material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-uv_orange_2208,683.497,1413.236,1544.96017591433,,683.497,1257.44,1380.54308735716,,683.497,112.389935106248,1.11909594858928,111.909594858928,112.341577242978
makrolon-uv_orange_2208,683.792,1397.097,1531.7877583229,,683.792,1244.02,1368.23277862144,,683.792,112.305027250366,1.11953739323965,111.953739323965,112.312601638142
makrolon-uv_orange_2208,684.086,1383.548,1518.31868249061,,684.086,1231.143,1355.8115007593,,684.086,112.379146857839,1.11985971622184,111.985971622184,112.286790703018
makrolon-uv_orange_2208,684.381,1372.765,1504.84161424155,,684.381,1221.601,1343.34465068337,,684.381,112.374253131751,1.12022005185045,112.022005185045,112.263721929238
makrolon-uv_orange_2208,684.675,1357.788,1491.63395281739,,684.675,1209.728,1331.17028561503,,684.675,112.239114908475,1.12054330609417,112.054330609417,112.242004935529
makrolon-uv_orange_2208,684.97,1344.078,1478.24935753565,,684.97,1195.56,1319.02605705353,,684.97,112.42246311352,1.12071277866777,112.071277866777,112.221878612975
makrolon-uv_orange_2208,685.265,1329.071,1464.83222178209,,685.265,1184.315,1306.67945134818,,685.265,112.222761680803,1.12103409927411,112.103409927411,112.203368200926
makrolon-uv_orange_2208,685.559,1315.986,1451.25609960388,,685.559,1172.392,1294.44300621336,,685.559,112.247951197211,1.12114329687581,112.114329687581,112.186676175617
makrolon-uv_orange_2208,685.854,1303.303,1437.72908964349,,685.854,1162.067,1282.23790559202,,685.854,112.153860319586,1.12126547138667,112.126547138667,112.171215301718
makrolon-uv_orange_2208,686.149,1292.259,1424.28648067914,,686.149,1155.098,1270.22081503282,,686.149,111.874403730246,1.12129045896822,112.129045896822,112.156235068177
makrolon-uv_orange_2208,686.443,1279.075,1411.08373261123,,686.443,1147.568,1258.70853352954,,686.443,111.45962592195,1.12105677765957,112.105677765957,112.140220311641
makrolon-uv_orange_2208,686.738,1267.631,1397.88285935011,,686.738,1135.124,1247.59448017658,,686.738,111.673350224293,1.12046252332909,112.046252332909,112.123826382265
makrolon-uv_orange_2208,687.033,1255.239,1384.8576734151,,687.033,1127.003,1236.34743215893,,687.033,111.378496774188,1.1201201518224,112.01201518224,112.106809055024
makrolon-uv_orange_2208,687.327,1244.132,1371.89580607359,,687.327,1118.864,1225.41298894303,,687.327,111.195998798782,1.11953750976387,111.953750976387,112.08901833986
makrolon-uv_orange_2208,687.622,1230.877,1359.11942546623,,687.622,1111.205,1214.75809004873,,687.622,110.769569971337,1.11883957522086,111.883957522086,112.069493097293
makrolon-uv_orange_2208,687.917,1218.145,1346.2951829196,,687.917,1104.277,1204.40278104386,,687.917,110.311543208814,1.11781141999088,111.781141999088,112.048127289424
makrolon-uv_orange_2208,688.212,1206.074,1333.48016462764,,688.212,1099.407,1194.39020293947,,688.212,109.702230384198,1.11645269807628,111.645269807628,112.023531068434
makrolon-uv_orange_2208,688.507,1195.573,1320.73954816488,,688.507,1091.702,1184.89188264552,,688.507,109.514592810126,1.11464984063866,111.464984063866,111.995085432254
makrolon-uv_orange_2208,688.802,1184.881,1308.22289334839,,688.802,1084.563,1175.57289438097,,688.802,109.249624042126,1.11283859946198,111.283859946198,111.962251182682
makrolon-uv_orange_2208,689.096,1173.79,1295.88870401355,,689.096,1076.089,1166.47190494288,,689.096,109.079267607047,1.11094720629128,111.094720629128,111.92522324827
makrolon-uv_orange_2208,689.391,1163.165,1283.6788336122,,689.391,1065.445,1157.43361444859,,689.391,109.171754525105,1.10907339962107,110.907339962107,111.884317907295
makrolon-uv_orange_2208,689.686,1153.651,1271.62745025098,,689.686,1055.543,1148.23475300373,,689.686,109.294552661521,1.10746295295841,110.746295295841,111.84085419497
makrolon-uv_orange_2208,689.981,1145.362,1259.82980522588,,689.981,1048.185,1138.96557770336,,689.981,109.270977928515,1.10611754199476,110.611754199476,111.794938329084
makrolon-uv_orange_2208,690.276,1136.222,1248.38302470329,,690.276,1040.452,1129.88751993302,,690.276,109.204653362193,1.10487371767527,110.487371767527,111.746015804952
makrolon-uv_orange_2208,690.571,1128.686,1237.16692223296,,690.571,1031.963,1120.94396793972,,690.571,109.372719758363,1.10368310782461,110.368310782461,111.695122744517
makrolon-uv_orange_2208,690.866,1119.434,1226.31883000967,,690.866,1021.2,1112.04587114575,,690.866,109.61946729338,1.10275921329233,110.275921329233,111.643485371392
makrolon-uv_orange_2208,691.161,1110.559,1215.6303470087,,691.161,1010.343,1102.96128403117,,691.161,109.919007703325,1.10215142145855,110.215142145855,111.592083423362
makrolon-uv_orange_2208,691.456,1101.028,1205.12321230783,,691.456,1002.409,1093.69945562805,,691.456,109.838199776738,1.10187785694361,110.187785694361,111.540538013329
makrolon-uv_orange_2208,691.751,1091.213,1194.71369107705,,691.751,994.853,1084.57041006525,,691.751,109.685853085833,1.10155475383583,110.155475383583,111.489005178634
makrolon-uv_orange_2208,692.046,1081.397,1184.36362196934,,692.046,986.068,1075.59866905872,,692.046,109.667588847828,1.10112038629222,110.112038629222,111.437736984106
makrolon-uv_orange_2208,692.341,1070.825,1174.06695977241,,692.341,977.282,1066.64560215285,,692.341,109.57175104013,1.10070951157793,110.070951157793,111.386320344799
makrolon-uv_orange_2208,692.637,1062.046,1163.74276379517,,692.637,968.115,1057.70924193757,,692.637,109.702463033834,1.10024827017996,110.024827017996,111.335006621901
makrolon-uv_orange_2208,692.932,1050.906,1153.57308741565,,692.932,962.917,1048.74981774381,,692.932,109.137755382863,1.09995069166958,109.995069166958,111.281715372013
makrolon-uv_orange_2208,693.227,1041.277,1143.30637867409,,693.227,956.3,1040.16653596943,,693.227,108.886019031685,1.09915704758616,109.915704758616,111.226222260129
makrolon-uv_orange_2208,693.522,1031.172,1133.10344080668,,693.522,947.984,1031.77988237249,,693.522,108.775253590778,1.09820268854361,109.820268854361,111.168446497973
makrolon-uv_orange_2208,693.817,1018.234,1122.91029672601,,693.817,940.139,1023.40029413524,,693.817,108.306750384784,1.09723468242195,109.723468242195,111.106807073813
makrolon-uv_orange_2208,694.113,1009.924,1112.44266705341,,694.113,932.008,1015.07416472171,,694.113,108.360014077132,1.09592255001228,109.592255001228,111.0410931901
makrolon-uv_orange_2208,694.408,1002.935,1102.19080034807,,694.408,925.294,1006.76754824954,,694.408,108.390954658736,1.09478181161524,109.478181161524,110.971463525794
makrolon-uv_orange_2208,694.703,995.091,1092.26522031326,,694.703,917.261,998.620193424588,,694.703,108.485044060524,1.09377441744647,109.377441744647,110.898729135504
makrolon-uv_orange_2208,694.998,986.779,1082.54779828193,,694.998,906.879,990.484274082129,,694.998,108.81043667347,1.09294799181453,109.294799181453,110.823812072158
makrolon-uv_orange_2208,695.294,979.224,1072.97091845374,,695.294,901.124,982.123746673917,,695.294,108.666953715582,1.09250073841254,109.250073841254,110.746563302422
makrolon-uv_orange_2208,695.589,969.498,1063.59622660837,,695.589,895.937,974.023772006525,,695.589,108.210510337222,1.09196126129172,109.196126129172,110.666386426869
makrolon-uv_orange_2208,695.884,959.969,1054.18640394753,,695.884,890.672,966.215094805873,,695.884,107.780305207753,1.09104733471312,109.104733471312,110.582015444179
makrolon-uv_orange_2208,696.18,951.764,1044.76466355278,,696.18,880.78,958.660785325285,,696.18,108.059220236608,1.08981683567903,108.981683567903,110.495039968525
makrolon-uv_orange_2208,696.475,941.671,1035.4645971975,,696.475,873.627,950.872706792757,,696.475,107.788678692394,1.08896237088355,108.896237088355,110.404961539366
makrolon-uv_orange_2208,696.771,934.602,1026.08523747775,,696.771,867.135,943.148136113481,,696.771,107.780449410991,1.08793645259804,108.793645259804,110.312277452029
makrolon-uv_orange_2208,697.066,928.019,1016.93691372997,,697.066,859.436,935.546822502133,,697.066,107.980000837759,1.08699734665355,108.699734665355,110.218423304862
makrolon-uv_orange_2208,697.361,919.074,1008.04512235698,,697.361,852.968,927.93574025192,,697.361,107.750114892939,1.08633074320783,108.633074320783,110.123963802304
makrolon-uv_orange_2208,697.657,908.248,999.148010121279,,697.657,844.05,920.438966226728,,697.657,107.605947514958,1.08551250738244,108.551250738244,110.028067181957
makrolon-uv_orange_2208,697.952,898.272,990.058009109151,,697.952,835.417,912.800069604055,,697.952,107.523787521681,1.08463840229395,108.463840229395,109.931400093168
makrolon-uv_orange_2208,698.248,889.817,980.879408198237,,698.248,830.565,905.06176264365,,698.248,107.133938945176,1.08377068691216,108.377068691216,109.833510464667
makrolon-uv_orange_2208,698.543,883.245,971.773167378413,,698.543,822.596,897.612086379285,,698.543,107.372878059217,1.08262041267545,108.262041267545,109.736178767651
makrolon-uv_orange_2208,698.839,877.623,962.920350640572,,698.839,813.878,890.110477741356,,698.839,107.832254957131,1.08179869209491,108.179869209491,109.641652835594
makrolon-uv_orange_2208,699.135,868.151,954.390615576514,,699.135,805.363,882.487229967221,,699.135,107.796235983029,1.08147810321512,108.147810321512,109.551124687024
makrolon-uv_orange_2208,699.43,859.152,945.766654018863,,699.43,801.366,874.774806970499,,699.43,107.210937324518,1.08115442566782,108.115442566782,109.463233369237
makrolon-uv_orange_2208,699.726,851.958,937.105188616977,,699.726,793.442,867.433926273449,,699.726,107.374956203478,1.08031881188097,108.031881188097,109.378815927327
makrolon-uv_orange_2208,700.021,842.906,928.590469755279,,700.021,785.822,860.034733646104,,700.021,107.264240502302,1.07971275278445,107.971275278445,109.297701618144
makrolon-uv_orange_2208,700.317,834.973,920.022022779751,,700.317,779.603,852.613460281494,,700.317,107.10233285403,1.07906110522346,107.906110522346,109.218936362344
makrolon-uv_orange_2208,700.613,825.937,911.517120501776,,700.613,773.129,845.312414253344,,700.613,106.830425452932,1.07831980831242,107.831980831242,109.141310272497
makrolon-uv_orange_2208,700.909,818.601,902.959108451599,,700.909,766.574,838.09407282801,,700.909,106.786950770571,1.07739588875114,107.739588875114,109.064670618698
makrolon-uv_orange_2208,701.204,811.288,894.523297606439,,701.204,763.7,830.942065545209,,701.204,106.231242634542,1.07651704576963,107.651704576963,108.987691626372
makrolon-uv_orange_2208,701.5,804.356,886.199767845795,,701.5,758.203,824.217858990688,,701.5,106.087156078253,1.07520088066401,107.520088066401,108.909618279422
makrolon-uv_orange_2208,701.796,795.098,878.015391061216,,701.796,752.07,817.616373091619,,701.796,105.721275945058,1.07387207492092,107.387207492092,108.829012581373
makrolon-uv_orange_2208,702.092,787.462,869.723651955094,,702.092,747.473,811.061735782457,,702.092,105.34989223691,1.07232731318047,107.232731318047,108.744419400981
makrolon-uv_orange_2208,702.387,780.025,861.497486759585,,702.387,742.963,804.702862204212,,702.387,104.988404536969,1.07057838019838,107.057838019838,108.655495603795
makrolon-uv_orange_2208,702.683,774.387,853.350238083626,,702.683,735.844,798.52887598379,,702.683,105.237930865781,1.06865294887714,106.865294887714,108.563660690772
makrolon-uv_orange_2208,702.979,767.07,845.453914275264,,702.979,732.208,792.260388385411,,702.979,104.761215392348,1.06714146847384,106.714146847384,108.468020879626
makrolon-uv_orange_2208,703.275,762.359,837.615522847737,,703.275,726.962,786.25514954687,,703.275,104.869167851965,1.06532278145392,106.532278145392,108.369440164619
makrolon-uv_orange_2208,703.571,755.038,830.089870562964,,703.571,722.372,780.325834592183,,703.571,104.522046812446,1.06377340562714,106.377340562714,108.266987082053
makrolon-uv_orange_2208,703.867,748.293,822.584683506667,,703.867,717.422,774.530451132965,,703.867,104.303046184812,1.06204305112008,106.204305112008,108.161883970566
makrolon-uv_orange_2208,704.163,742.486,815.155515156,,704.163,713.884,768.819606019668,,704.163,104.006533274313,1.06026889633606,106.026889633606,108.054253466961
makrolon-uv_orange_2208,704.459,737.058,807.888563640401,,704.459,708.748,763.326045417702,,704.459,103.994367532607,1.05837940220986,105.837940220986,107.944579509818
makrolon-uv_orange_2208,704.755,730.954,800.80550727636,,704.755,703.504,757.868240875932,,704.755,103.901896790921,1.05665531827908,105.665531827908,107.833995228187
makrolon-uv_orange_2208,705.051,724.462,793.820356548724,,705.051,696.561,752.431816788338,,705.051,104.005535767865,1.05500636580873,105.500636580873,107.722725271089
makrolon-uv_orange_2208,705.347,719.276,786.884520893852,,705.347,690.371,746.844735109505,,705.347,104.186879228705,1.05361192748915,105.361192748915,107.611221819997
makrolon-uv_orange_2208,705.643,713.644,780.123668804467,,705.643,685.398,741.197361598554,,705.643,104.12110919495,1.05251814054216,105.251814054216,107.499104618054
makrolon-uv_orange_2208,705.939,706.526,773.47570192402,,705.939,679.315,735.617425438699,,705.939,104.005652753141,1.05146462709573,105.146462709573,107.385326964653
makrolon-uv_orange_2208,706.235,699.944,766.780731731618,,706.235,672.927,729.987182894829,,706.235,104.014848564555,1.05040300665401,105.040300665401,107.270432374218
makrolon-uv_orange_2208,706.531,693.018,760.097058558456,,706.531,663.983,724.281164605346,,706.531,104.372852919427,1.04945026283077,104.945026283077,107.156578282335
makrolon-uv_orange_2208,706.827,686.416,753.389152702611,,706.827,657.76,718.251348144811,,706.827,104.356604232547,1.04892132071671,104.892132071671,107.044713131137
makrolon-uv_orange_2208,707.123,681.398,746.69183743235,,707.123,653.216,712.20221333033,,707.123,104.314346249939,1.04842672973557,104.842672973557,106.933836759574
makrolon-uv_orange_2208,707.419,676.288,740.162453689115,,707.419,648.77,706.303591997297,,707.419,104.241564807251,1.04793811340541,104.793811340541,106.824350902378
makrolon-uv_orange_2208,707.715,673.122,733.775008320203,,707.715,641.918,700.550232797568,,707.715,104.861057019744,1.04742668543547,104.742668543547,106.717698833108
makrolon-uv_orange_2208,708.012,667.864,727.709707488183,,708.012,636.773,694.687009517811,,708.012,104.88258767253,1.04753608102344,104.753608102344,106.613170613237
makrolon-uv_orange_2208,708.308,663.168,721.725136739365,,708.308,632.008,688.89560856603,,708.308,104.930317337755,1.04765530185578,104.765530185578,106.511265836585
makrolon-uv_orange_2208,708.604,654.043,715.869423065428,,708.604,626.14,683.206847709427,,708.604,104.456351614655,1.04780774002121,104.780774002121,106.410913158916
makrolon-uv_orange_2208,708.9,648.633,709.686780758885,,708.9,619.355,677.500162938484,,708.9,104.727175852298,1.04750791155651,104.750791155651,106.312846805392
makrolon-uv_orange_2208,709.197,643.505,703.581402682997,,709.197,614.332,671.685646644636,,709.197,104.748735211579,1.04748613610801,104.748613610801,106.217889604332
makrolon-uv_orange_2208,709.493,638.931,697.573762414697,,709.493,610.969,665.950281980172,,709.493,104.576664282476,1.04748624828342,104.748624828342,106.124723332624
makrolon-uv_orange_2208,709.789,634.635,691.709486173228,,709.789,609.751,660.452153782155,,709.789,104.081010117245,1.04732717156281,104.732717156281,106.030784782556
makrolon-uv_orange_2208,710.085,630.137,686.002037555905,,710.085,606.364,655.382038403939,,710.085,103.920582356472,1.04672083968998,104.672083968998,105.935827701522
makrolon-uv_orange_2208,710.382,623.801,680.415533800314,,710.382,600.957,650.480234563545,,710.382,103.801270307193,1.04602030568516,104.602030568516,105.841114249026
makrolon-uv_orange_2208,710.678,616.915,674.754080420283,,710.678,596.105,645.527911107191,,710.678,103.490995713842,1.04527483445753,104.527483445753,105.745431992234
makrolon-uv_orange_2208,710.975,608.828,668.970172378255,,710.975,591.081,640.585619996472,,710.975,103.00246497519,1.04431031777132,104.431031777132,105.647920585717
makrolon-uv_orange_2208,711.271,602.415,662.955955140429,,711.271,585.418,635.635157996825,,711.271,102.903395522516,1.0429818848122,104.29818848122,105.548913145106
makrolon-uv_orange_2208,711.567,594.853,656.901859626386,,711.567,578.612,630.613442197142,,711.567,102.806889590952,1.04168705528644,104.168705528644,105.448997628386
makrolon-uv_orange_2208,711.864,590.302,650.696973663748,,711.864,571.96,625.413297977428,,711.864,103.20686761312,1.0404271475648,104.04271475648,105.349373584725
makrolon-uv_orange_2208,712.16,585.884,644.657476297373,,712.16,566.369,620.067968179685,,712.16,103.445633500421,1.03965614961514,103.965614961514,105.252011881236
makrolon-uv_orange_2208,712.457,582.291,638.780128667636,,712.457,560.959,614.698071361717,,712.457,103.802773464727,1.03917705037299,103.917705037299,105.157955574707
makrolon-uv_orange_2208,712.753,575.811,633.131215800872,,712.753,555.947,609.324164225545,,712.753,103.573002462465,1.03907124150506,103.907124150506,105.067243093008
makrolon-uv_orange_2208,713.05,568.195,627.399194220785,,713.05,550.361,603.986447802991,,713.05,103.240418561635,1.03876369495203,103.876369495203,104.979677244747
makrolon-uv_orange_2208,713.347,563.56,621.478774798706,,713.347,544.905,598.623903022691,,713.347,103.42353254237,1.03817901634167,103.817901634167,104.89633626486
makrolon-uv_orange_2208,713.643,558.896,615.686897318836,,713.643,539.88,593.252012720422,,713.643,103.522264206861,1.03781678631908,103.781678631908,104.816436531176
makrolon-uv_orange_2208,713.94,553.187,610.007807586952,,713.94,535.721,587.91481144838,,713.94,103.260279137835,1.03757856701066,103.757856701066,104.740215775995
makrolon-uv_orange_2208,714.236,547.159,604.325726828257,,714.236,532.352,582.695430303542,,714.236,102.781430331811,1.03712110203687,103.712110203687,104.665864464644
makrolon-uv_orange_2208,714.533,540.184,598.609054145431,,714.533,528.217,577.661087273188,,714.533,102.265546167579,1.03626342042724,103.626342042724,104.592797724923
makrolon-uv_orange_2208,714.83,535.551,592.766548730888,,714.83,525.784,572.716678545869,,714.83,101.857606926038,1.03500835742365,103.500835742365,104.520415093054
makrolon-uv_orange_2208,715.126,531.101,587.0449938578,,715.126,522.262,568.023410691282,,715.126,101.692445554147,1.03348732254427,103.348732254427,104.448989958403
makrolon-uv_orange_2208,715.423,525.973,581.45059447202,,715.423,518.789,563.447269622154,,715.423,101.384763362369,1.03195210238917,103.195210238917,104.377683238931
makrolon-uv_orange_2208,715.72,519.342,575.902835024818,,715.72,515.543,558.981442659939,,715.72,100.736892945884,1.03027183207435,103.027183207435,104.305079485167
makrolon-uv_orange_2208,716.017,515.457,570.246751522336,,716.017,509.835,554.637598393945,,716.017,101.102709700197,1.02814297691608,102.814297691608,104.231957614319
makrolon-uv_orange_2208,716.313,510.573,564.767776370102,,716.313,505.864,550.15733855455,,716.313,100.930882608764,1.02655683527541,102.655683527541,104.157470819764
makrolon-uv_orange_2208,716.61,504.461,559.348298733092,,716.61,499.389,545.728004699095,,716.61,101.015641113441,1.02495802655667,102.495802655667,104.082139257939
makrolon-uv_orange_2208,716.907,499.808,553.859568859783,,716.907,495.831,541.094104229186,,716.907,100.802087808144,1.0235919492207,102.35919492207,104.005788048939
makrolon-uv_orange_2208,717.204,495.48,548.454411973805,,717.204,490.772,536.567793806267,,717.204,100.959304931822,1.022153059324,102.2153059324,103.9288802251
makrolon-uv_orange_2208,717.501,490.877,543.156970776424,,717.501,483.8,531.988214425641,,717.501,101.4627945432,1.02099436801028,102.099436801028,103.851822875339
makrolon-uv_orange_2208,717.797,488.917,537.928973698782,,717.797,479.471,527.169392983076,,717.797,101.970087867671,1.02041010130505,102.041010130505,103.775926327755
makrolon-uv_orange_2208,718.094,484.679,533.027776328904,,718.094,475.689,522.399553684769,,718.094,101.889890243415,1.02034500712944,102.034500712944,103.700991261833
makrolon-uv_orange_2208,718.391,481.171,528.192898696013,,718.391,472.365,517.728498316292,,718.391,101.864236342659,1.02021213901447,102.021213901447,103.627047922414
makrolon-uv_orange_2208,718.688,476.934,523.490708826412,,718.688,469.405,513.192148484663,,718.688,101.603945420266,1.02006764985037,102.006764985037,103.551804539433
makrolon-uv_orange_2208,718.985,472.333,518.835037943771,,718.985,464.258,508.813433636196,,718.985,101.739334594127,1.01969602932052,101.969602932052,103.475666071945
makrolon-uv_orange_2208,719.282,469.235,514.184834149394,,719.282,459.156,504.357890272577,,719.282,102.195114514457,1.0194840688851,101.94840688851,103.399728117892
makrolon-uv_orange_2208,719.579,464.771,509.689850734454,,719.579,456.331,499.837701245319,,719.579,101.849534657957,1.01971069702143,101.971069702143,103.324297995645
makrolon-uv_orange_2208,719.876,458.174,505.197965661009,,719.876,454.741,495.487031120787,,719.876,100.754935226865,1.01959876632544,101.959876632544,103.245913149737
makrolon-uv_orange_2208,720.173,452.942,500.495569094908,,720.173,450.965,491.412428008709,,720.173,100.438393223421,1.01848374312185,101.848374312185,103.164001875921
makrolon-uv_orange_2208,720.47,449.805,495.740212185417,,720.47,447.827,487.367685207838,,720.47,100.441688419859,1.01717907697144,101.717907697144,103.079325214675
makrolon-uv_orange_2208,720.767,444.848,491.146690966876,,720.767,446.511,483.413616687054,,720.767,99.6275567679184,1.01599680690175,101.599680690175,102.991326236243
makrolon-uv_orange_2208,721.064,440.253,486.516821870188,,721.064,443.283,479.723355018349,,721.064,99.3164637488918,1.01416121767009,101.416121767009,102.899936765828
makrolon-uv_orange_2208,721.362,437.116,481.890439683169,,721.362,440.054,476.079319516514,,721.362,99.3323546655638,1.0122062016316,101.22062016316,102.805808874399
makrolon-uv_orange_2208,721.659,432.302,477.412995714852,,721.659,438.699,472.476787564862,,721.659,98.5418248047067,1.01044751462909,101.044751462909,102.707961503089
makrolon-uv_orange_2208,721.956,427.855,472.901896143367,,721.956,436.162,469.099008808376,,721.956,98.0954324310692,1.00810679038664,100.810679038664,102.606833000663
makrolon-uv_orange_2208,722.253,425.371,468.39720652903,,722.253,433.589,465.805307927539,,722.253,98.1046567140772,1.00556433891452,100.556433891452,102.502992956028
makrolon-uv_orange_2208,722.55,420.611,464.094585876127,,722.55,433.743,462.583677134785,,722.55,96.9724007073313,1.00326623877155,100.326623877155,102.394004474535
makrolon-uv_orange_2208,722.847,417.821,459.746227288515,,722.847,430.039,459.699609421306,,722.847,97.1588623357416,1.00010140941226,100.010140941226,102.279844012078
makrolon-uv_orange_2208,723.145,415.951,455.553704559663,,723.145,426.251,456.733548479176,,723.145,97.5835833816226,0.99741677850589,99.741677850589,102.16149842659
makrolon-uv_orange_2208,723.442,413.404,451.593434103697,,723.442,422.337,453.685293631258,,723.442,97.8848644565833,0.995389183742726,99.5389183742726,102.039248332415
makrolon-uv_orange_2208,723.739,408.772,447.774490693327,,723.739,418.335,450.550464268132,,723.739,97.7140330118207,0.993838706660053,99.3838706660053,101.913608888304
makrolon-uv_orange_2208,724.037,404.927,443.874241623995,,724.037,414.751,447.328917841319,,724.037,97.6313498942739,0.992277100631017,99.2277100631017,101.785520036917
makrolon-uv_orange_2208,724.334,400.587,439.979517461595,,724.334,412.581,444.071126057187,,724.334,97.0929344783206,0.990786141328483,99.0786141328484,101.653388438858
makrolon-uv_orange_2208,724.631,396.756,436.040265715436,,724.631,409.02,440.922113451468,,724.631,97.0016136130263,0.988928095037424,98.8928095037424,101.517124601785
makrolon-uv_orange_2208,724.929,391.706,432.111839143892,,724.929,405.676,437.731902106322,,724.929,96.5563651781224,0.987160947293568,98.7160947293569,101.376647603509
makrolon-uv_orange_2208,725.226,388.075,428.071255229503,,725.226,402.847,434.526311895689,,725.226,96.3330991666811,0.985144612674833,98.5144612674833,101.232982768537
makrolon-uv_orange_2208,725.523,384.979,424.071629706553,,725.523,399.666,431.358380706121,,725.523,96.3251815265747,0.983107431487387,98.3107431487387,101.087701086075
makrolon-uv_orange_2208,725.821,380.411,420.162366735897,,725.821,395.623,428.189142635508,,725.821,96.1549252697644,0.981254134912888,98.1254134912889,100.941571998719
makrolon-uv_orange_2208,726.118,377.96,416.187230062308,,726.118,393.615,424.932528371958,,726.118,96.0227633601362,0.979419560222523,97.9419560222523,100.794751756535
makrolon-uv_orange_2208,726.416,376.873,412.364507056077,,726.416,390.715,421.800775534762,,726.416,96.4572642463176,0.977628612781184,97.7628612781184,100.649179930175
makrolon-uv_orange_2208,726.713,374.162,408.815356350469,,726.713,388.541,418.692197981286,,726.713,96.2992322560553,0.976410256320902,97.6410256320902,100.505972039609
makrolon-uv_orange_2208,727.011,370.893,405.350020715422,,727.011,386.427,415.677078183157,,727.011,95.98009455861,0.975156057406695,97.5156057406695,100.363165674467
makrolon-uv_orange_2208,727.308,368.888,401.90431864388,,727.308,383.686,412.752070364842,,727.308,96.1432004295179,0.973718480172921,97.3718480172921,100.221571695246
makrolon-uv_orange_2208,727.606,365.801,398.602686779492,,727.606,381.478,409.845463328357,,727.606,95.8904576410697,0.972568254244996,97.2568254244996,100.080208577238
makrolon-uv_orange_2208,727.903,362.626,395.322518101543,,727.903,378.568,407.008716995522,,727.903,95.7888675218191,0.971287595557548,97.1287595557548,99.9393423678869
makrolon-uv_orange_2208,728.201,361.049,392.052866291389,,728.201,375.352,404.16464529597,,728.201,96.1894435090262,0.970032561864209,97.0032561864209,99.7995503967024
makrolon-uv_orange_2208,728.498,359.203,388.95247966225,,728.498,373.486,401.283380766373,,728.498,96.1757602694612,0.969271338672005,96.9271338672005,99.6594342729708
makrolon-uv_orange_2208,728.796,356.896,385.977531696025,,728.796,371.186,398.503642689735,,728.796,96.150178077837,0.968567135524372,96.8567135524372,99.5177031482384
makrolon-uv_orange_2208,729.094,354.074,383.069378526422,,729.094,367.719,395.771878420762,,729.094,96.2892861124935,0.967904490978424,96.7904490978424,99.3750636564717
makrolon-uv_orange_2208,729.391,348.808,380.16984067378,,729.391,363.863,392.966590578686,,729.391,95.8624537257154,0.96743552706081,96.743552706081,99.2305932407559
makrolon-uv_orange_2208,729.689,345.269,377.033656606402,,729.689,361.481,390.056231520817,,729.689,95.5151169771025,0.966613596035525,96.6613596035525,99.0842350176085
makrolon-uv_orange_2208,729.987,340.584,373.857190945762,,729.987,359.991,387.198708368735,,729.987,94.609031892464,0.965543486755983,96.5543486755983,98.9335268986208
makrolon-uv_orange_2208,730.285,340.308,370.529871851186,,730.285,356.579,384.477937531862,,730.285,95.4369158026693,0.963722064859651,96.3722064859651,98.7798447486401
makrolon-uv_orange_2208,730.582,337.272,367.507684666067,,730.582,355.131,381.688043778676,,730.582,94.9711514905767,0.962848301528588,96.2848301528588,98.623138520512
makrolon-uv_orange_2208,730.88,334.357,364.48411619946,,730.88,349.794,379.032339400808,,730.88,95.5868311063083,0.961617461918035,96.1617461918035,98.4680007576947
makrolon-uv_orange_2208,731.178,331.976,361.471404579514,,731.178,348.651,376.108505460727,,731.178,95.2172803175668,0.961082770879423,96.1082770879423,98.3141404050653
makrolon-uv_orange_2208,731.476,330.695,358.521864121563,,731.476,347.627,373.362754914655,,731.476,95.129262111401,0.960250746498579,96.0250746498579,98.1612055023677
makrolon-uv_orange_2208,731.774,328.351,355.739177709407,,731.774,343.938,370.789179423189,,731.774,95.4680785490408,0.959410892903631,95.9410892903631,98.0120371717886
makrolon-uv_orange_2208,732.071,323.812,353.000359938466,,732.071,342.863,368.10406148087,,732.071,94.4435532559652,0.958968935355827,95.8968935355827,97.8644688022797
makrolon-uv_orange_2208,732.369,322.333,350.081523944619,,732.369,339.336,365.579955332783,,732.369,94.9893321074098,0.957605904913316,95.7605904913316,97.7197048077431
makrolon-uv_orange_2208,732.667,322.574,347.306671550157,,732.667,337.704,362.955559799505,,732.667,95.5197451022197,0.956884836650548,95.6884836650548,97.5808398003391
makrolon-uv_orange_2208,732.965,319.261,344.833404395142,,732.965,336.604,360.430403819554,,732.965,94.8476548109945,0.95672673764719,95.672673764719,97.4467500457876
makrolon-uv_orange_2208,733.263,319.265,342.276163955628,,733.263,334.024,358.047763437599,,733.263,95.5814552247743,0.955951129730433,95.5951129730433,97.3188367039783
makrolon-uv_orange_2208,733.561,317.843,339.975047560065,,733.561,333.846,355.645387093839,,733.561,95.206472445379,0.95593830230212,95.593830230212,97.198488152035
makrolon-uv_orange_2208,733.859,316.012,337.761842804058,,733.859,331.3,353.465448384455,,733.859,95.3854512526411,0.955572445193239,95.5572445193239,97.084957423071
makrolon-uv_orange_2208,734.157,314.181,335.586858523653,,734.157,330.887,351.24890354601,,734.157,94.9511464638985,0.955410408789203,95.5410408789203,96.9753960356435
makrolon-uv_orange_2208,734.455,311.668,333.446272671287,,734.455,327.13,349.212713191409,,734.455,95.2734386940972,0.954851470394551,95.4851470394551,96.8694857135886
