material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_3H00,994.43,20.008,20.1381238977756,,994.43,328.672,308.356647167156,,994.43,6.08752799143219,0.0653078961740657,6.53078961740657,7.69132991481459
plexiglas_3H00,994.745,19.277,20.1251115079981,,994.745,332.031,310.38818245044,,994.745,5.80578319494264,0.0648385236484042,6.48385236484042,7.63010211528146
plexiglas_3H00,995.06,19.728,20.0403003571983,,995.06,334.117,312.552464205396,,995.06,5.90451847706043,0.0641181966302739,6.41181966302739,7.5663506265139
plexiglas_3H00,995.375,20.724,20.0090703214784,,995.375,336.02,314.708917784857,,995.375,6.16749003035534,0.0635796102071603,6.35796102071603,7.50237894964295
plexiglas_3H00,995.69,24.72,20.0805632893306,,995.69,338.106,316.840026006371,,995.69,7.31131656935991,0.0633776090175135,6.33776090175135,7.44223593007538
plexiglas_3H00,996.005,26.262,20.5445069603975,,996.005,341.919,318.966623405734,,996.005,7.68076649732832,0.0644095822347669,6.44095822347669,7.38682607038728
plexiglas_3H00,996.32,27.44,21.1162562643578,,996.32,342.459,321.261861065161,,996.32,8.01263800922154,0.065729110185522,6.5729110185522,7.33640071855346
plexiglas_3H00,996.635,26.072,21.748630637922,,996.635,344.909,323.381574958645,,996.635,7.55909529760024,0.0672537717731857,6.72537717731857,7.28919457354393
plexiglas_3H00,996.951,24.705,22.1809675741298,,996.951,345.812,325.53431746278,,996.951,7.14405515135392,0.0681371099274837,6.81371099274837,7.24206432227378
plexiglas_3H00,997.266,24.337,22.4333708167168,,997.266,348.262,327.562085716502,,997.266,6.98812962654553,0.0684858590018029,6.84858590018029,7.19596598312815
plexiglas_3H00,997.581,26.152,22.6237337350451,,997.581,347.711,329.632077144852,,997.581,7.52118857326918,0.0686332893661422,6.86332893661422,7.15277360662236
plexiglas_3H00,997.896,26.966,22.9765603615406,,997.896,347.069,331.439969430367,,997.896,7.76963658523233,0.0693234446075697,6.93234446075697,7.11342944223363
plexiglas_3H00,998.211,25.689,23.3755043253866,,998.211,346.155,333.00287248733,,998.211,7.42124192919357,0.0701961041680683,7.01961041680683,7.07601942917961
plexiglas_3H00,998.527,25.049,23.6068538928479,,998.527,346.513,334.318085238597,,998.527,7.22887741585453,0.0706119559042105,7.06119559042105,7.04081231921984
plexiglas_3H00,998.842,23.5,23.7510685035631,,998.842,348.326,335.537576714737,,998.842,6.74655351595919,0.0707851225967322,7.07851225967322,7.0069266988907
plexiglas_3H00,999.157,22.041,23.7259616532068,,999.157,349.411,336.816419043264,,999.157,6.30804410851404,0.0704418202669604,7.04418202669604,6.97313760085507
plexiglas_3H00,999.473,20.128,23.5574654878861,,999.473,349.951,338.075877138937,,999.473,5.75166237558973,0.0696810008665742,6.96810008665742,6.93874684011353
plexiglas_3H00,999.788,19.306,23.2145189390975,,999.788,351.946,339.263389425044,,999.788,5.48550061657186,0.0684262424496779,6.84262424496779,6.90531848973918
plexiglas_3H00,1000.103,19.211,22.8236670451878,,1000.103,353.668,340.531650482539,,1000.103,5.43193051110081,0.0670236291188976,6.70236291188976,6.87123639445747
plexiglas_3H00,1000.419,18.662,22.462400340669,,1000.419,355.481,341.845285434285,,1000.419,5.2497883149873,0.0657092588307381,6.57092588307381,6.83566854634169
plexiglas_3H00,1000.734,20.748,22.0823603066021,,1000.734,357.021,343.208856890857,,1000.734,5.81142285747897,0.0643408812541935,6.43408812541935,6.80046514293094
plexiglas_3H00,1001.049,20.29,21.9489242759419,,1001.049,360.561,344.590071201771,,1001.049,5.62734183674884,0.0636957536222508,6.36957536222508,6.76454958006057
plexiglas_3H00,1001.365,20.65,21.7830318483477,,1001.365,361.555,346.187164081594,,1001.365,5.71144085962025,0.0629227022502012,6.29227022502012,6.72908595677852
plexiglas_3H00,1001.68,22.555,21.6697286635129,,1001.68,365.277,347.723947673435,,1001.68,6.17476599950175,0.0623187698417139,6.23187698417139,6.69609191757608
plexiglas_3H00,1001.996,22.005,21.7582557971616,,1001.996,367.726,349.479252906091,,1001.996,5.98407509939466,0.0622590772305683,6.22590772305683,6.6664473188429
plexiglas_3H00,1002.311,23.001,21.7829302174455,,1002.311,368.811,351.303927615482,,1002.311,6.2365276523748,0.062005939886012,6.2005939886012,6.63967855500405
plexiglas_3H00,1002.627,24.633,21.9047371957009,,1002.627,371.533,353.054634853934,,1002.627,6.63009746105999,0.0620434772220548,6.20434772220548,6.61741862013559
plexiglas_3H00,1002.942,24.811,22.1775634761308,,1002.942,373.8,354.90247136854,,1002.942,6.63750668806849,0.0624891773523353,6.24891773523353,6.59868789878955
plexiglas_3H00,1003.258,24.353,22.4409071285178,,1003.258,377.249,356.792224231686,,1003.258,6.45541803954417,0.0628962897855799,6.28962897855799,6.58210524175493
plexiglas_3H00,1003.573,24.076,22.632116415666,,1003.573,380.062,358.837901808518,,1003.573,6.33475590824655,0.0630705850792286,6.30705850792286,6.56732499235834
plexiglas_3H00,1003.889,24.435,22.7765047740994,,1003.889,383.329,360.960311627666,,1003.889,6.37441988474652,0.0630997482005544,6.30997482005544,6.5574505152133
plexiglas_3H00,1004.205,24.522,22.9423542966894,,1004.205,384.596,363.197180464899,,1004.205,6.37604135248416,0.0631677654196621,6.31677654196621,6.55089354242249
plexiglas_3H00,1004.52,23.245,23.1003188670205,,1004.52,385.591,365.33706241841,,1004.52,6.02840833940626,0.0632301544061916,6.32301544061916,6.54588113253293
plexiglas_3H00,1004.836,22.241,23.1147869803184,,1004.836,389.04,367.362456176569,,1004.836,5.71689286448694,0.0629209288855816,6.29209288855816,6.53912526787838
plexiglas_3H00,1005.152,23.692,23.0274082822866,,1005.152,389.943,369.530210558912,,1005.152,6.07575979053349,0.0623153604882746,6.23153604882746,6.5310826715742
plexiglas_3H00,1005.467,25.778,23.0938674540579,,1005.467,392.301,371.571489503021,,1005.467,6.57097483819822,0.062151882225803,6.2151882225803,6.52303530773537
plexiglas_3H00,1005.783,27.229,23.3622807086522,,1005.783,394.568,373.644440552719,,1005.783,6.9009651061414,0.0625254337361294,6.25254337361294,6.51735546163029
plexiglas_3H00,1006.099,26.861,23.7489526377869,,1006.099,395.835,375.736796497447,,1006.099,6.78590826985992,0.0632063531151874,6.32063531151874,6.51426189947891
plexiglas_3H00,1006.414,26.948,24.0601573740082,,1006.414,396.557,377.746616847702,,1006.414,6.79549219910379,0.0636939056523932,6.36939056523932,6.51431814945048
plexiglas_3H00,1006.73,27.307,24.3489416366074,,1006.73,400.278,379.627655162932,,1006.73,6.82200870395075,0.0641390091197574,6.41390091197574,6.51698673921869
plexiglas_3H00,1007.046,27.576,24.6447474729467,,1007.046,403.273,381.692689646639,,1007.046,6.83804767490013,0.0645669884213977,6.45669884213977,6.5212841011758
plexiglas_3H00,1007.362,28.117,24.937872725652,,1007.362,406.267,383.850720681975,,1007.362,6.92081808268946,0.0649676329416439,6.49676329416439,6.52399832770194
plexiglas_3H00,1007.678,27.658,25.2557854530868,,1007.678,410.534,386.092348613777,,1007.678,6.73707902390545,0.065413846049436,6.5413846049436,6.52370511086402
plexiglas_3H00,1007.993,29.381,25.4960069077781,,1007.993,413.801,388.5365137524,,1007.993,7.10027283646004,0.0656206199554923,6.56206199554923,6.52083038884904
plexiglas_3H00,1008.309,29.104,25.8845062170003,,1008.309,419.431,391.06296237716,,1008.309,6.9389243999609,0.0661901246276452,6.61901246276452,6.51648893542616
plexiglas_3H00,1008.625,28.1,26.2064555953003,,1008.625,423.244,393.899766139444,,1008.625,6.63919630284186,0.0665307721610147,6.65307721610147,6.51116490422036
plexiglas_3H00,1008.941,28.914,26.3958100357703,,1008.941,427.783,396.834189525499,,1008.941,6.75903437022977,0.0665159674556573,6.65159674556573,6.50575300811517
plexiglas_3H00,1009.257,28.182,26.6476290321932,,1009.257,433.141,399.929070572949,,1009.257,6.50642631383314,0.0666308878072232,6.66308878072232,6.4980210302799
plexiglas_3H00,1009.573,27.905,26.8010661289739,,1009.573,437.499,403.250263515655,,1009.573,6.37830029325781,0.0664626128085183,6.64626128085183,6.48715140217713
plexiglas_3H00,1009.889,28.537,26.9114595160765,,1009.889,442.857,406.675137164089,,1009.889,6.44384078833574,0.0661743417700454,6.61743417700454,6.47465144250645
plexiglas_3H00,1010.205,29.624,27.0740135644689,,1010.205,445.124,410.29332344768,,1010.205,6.65522416225591,0.065986970826059,6.5986970826059,6.46184781490691
plexiglas_3H00,1010.521,28.892,27.329012208022,,1010.521,448.572,413.776391102912,,1010.521,6.44088351479807,0.0660477803849008,6.60477803849008,6.4494958282092
plexiglas_3H00,1010.837,28.343,27.4853109872198,,1010.837,451.748,417.255951992621,,1010.837,6.27407315583024,0.0658715851888096,6.58715851888096,6.43829149612063
plexiglas_3H00,1011.153,28.702,27.5710798884978,,1011.153,455.379,420.705156793359,,1011.153,6.30288177540027,0.0655353979938024,6.55353979938024,6.42975110844244
plexiglas_3H00,1011.469,28.334,27.684171899648,,1011.469,458.827,424.172541114023,,1011.469,6.17531226366365,0.0652662990087474,6.52662990087474,6.42398280986967
plexiglas_3H00,1011.785,29.875,27.7491547096832,,1011.785,460.821,427.637987002621,,1011.785,6.4829944815883,0.0648893586469744,6.48893586469744,6.42174969285072
plexiglas_3H00,1012.101,28.871,27.9617392387149,,1012.101,467.725,430.956288302359,,1012.101,6.17264418194452,0.0648830055337236,6.48830055337236,6.4222968135301
plexiglas_3H00,1012.417,26.503,28.0526653148434,,1012.417,471.173,434.633159472123,,1012.417,5.62489786129511,0.0645433159055659,6.45433159055659,6.42217760791718
plexiglas_3H00,1012.733,25.135,27.8976987833591,,1012.733,474.985,438.287143524911,,1012.733,5.29174605513858,0.0636516475454715,6.36516475454715,6.42102979301856
plexiglas_3H00,1013.05,24.858,27.6214289050232,,1013.05,480.888,441.95692917242,,1013.05,5.16918700404252,0.0624980107377099,6.24980107377099,6.41836413014547
plexiglas_3H00,1013.366,23.217,27.3450860145209,,1013.366,485.155,445.850036255178,,1013.366,4.78548092877534,0.0613324745786724,6.13324745786724,6.41193070120861
plexiglas_3H00,1013.682,21.849,26.9322774130688,,1013.682,490.24,449.78053262966,,1013.682,4.45679667101828,0.0598787085239286,5.98787085239286,6.40171136655725
plexiglas_3H00,1013.998,22.753,26.4239496717619,,1013.998,495.416,453.826479366694,,1013.998,4.59270592794742,0.0582247860650088,5.82247860650088,6.38779522710529
plexiglas_3H00,1014.314,22.476,26.0568547045857,,1014.314,500.41,457.985431430025,,1014.314,4.491516956096,0.05689450562483,5.689450562483,6.3691693891012
plexiglas_3H00,1014.631,19.654,25.6987692341271,,1014.631,504.404,462.227888287022,,1014.631,3.8964798058699,0.055597617290823,5.5597617290823,6.3445820665979
plexiglas_3H00,1014.947,18.74,25.0942923107144,,1014.947,511.579,466.44549945832,,1014.947,3.66316834741066,0.0537989804593597,5.37989804593597,6.3144836826206
plexiglas_3H00,1015.263,17.736,24.458863079643,,1015.263,516.846,470.958849512488,,1015.263,3.43158310212326,0.0519341830076269,5.19341830076269,6.2791312362865
plexiglas_3H00,1015.58,18.64,23.7865767716787,,1015.58,519.931,475.547564561239,,1015.58,3.58509109862655,0.0500193430569352,5.00193430569352,6.23944697352069
plexiglas_3H00,1015.896,20.908,23.2719190945108,,1015.896,527.561,479.985908105115,,1015.896,3.96314359856017,0.048484588196315,4.8484588196315,6.19698999599748
plexiglas_3H00,1016.212,22.359,23.0355271850597,,1016.212,534.282,484.743417294604,,1016.212,4.18486866486238,0.0475210727226025,4.75210727226026,6.15369610604414
plexiglas_3H00,1016.529,23.899,22.9678744665538,,1016.529,540.185,489.697275565143,,1016.529,4.42422503401613,0.0469021896028466,4.69021896028466,6.11125395878233
plexiglas_3H00,1016.845,25.895,23.0609870198984,,1016.845,547.543,494.746048008629,,1016.845,4.72930893098807,0.0466117660014056,4.66117660014056,6.06945528498779
plexiglas_3H00,1017.161,26.254,23.3443883179085,,1017.161,554.9,500.025743207766,,1017.161,4.73130293746621,0.0466863729218212,4.66863729218212,6.02683292563834
plexiglas_3H00,1017.478,25.431,23.6353494861177,,1017.478,560.439,505.51316888699,,1017.478,4.53769277298689,0.0467551607768333,4.67551607768333,5.98196171407378
plexiglas_3H00,1017.794,27.063,23.8149145375059,,1017.794,568.706,511.005751998291,,1017.794,4.75869781574311,0.0466040048363009,4.66040048363009,5.93606515814304
plexiglas_3H00,1018.111,30.968,24.1397230837553,,1018.111,575.063,516.775776798461,,1018.111,5.38514910540236,0.04671217995802,4.671217995802,5.89108884899891
plexiglas_3H00,1018.427,31.145,24.8225507753798,,1018.427,581.966,522.604499118615,,1018.427,5.35168721196771,0.047497774736428,4.7497774736428,5.84674705877135
plexiglas_3H00,1018.744,32.504,25.4547956978418,,1018.744,587.142,528.540649206754,,1018.744,5.5359691522664,0.0481605260372026,4.81605260372026,5.80346019344155
plexiglas_3H00,1019.06,31.317,26.1597161280576,,1019.06,593.226,534.400784286078,,1019.06,5.27910105086426,0.048951492769617,4.8951492769617,5.76010673983359
plexiglas_3H00,1019.377,29.676,26.6754445152519,,1019.377,598.947,540.283305857471,,1019.377,4.95469549058598,0.0493730682144915,4.93730682144915,5.71624597746536
plexiglas_3H00,1019.693,27.763,26.9755000637267,,1019.693,604.305,546.149675271724,,1019.693,4.59420325828845,0.0493921378792465,4.93921378792465,5.66982513230689
plexiglas_3H00,1020.01,26.758,27.054250057354,,1020.01,612.389,551.965207744551,,1020.01,4.36944491164929,0.0490144119190112,4.90144119190112,5.62090566482889
plexiglas_3H00,1020.327,24.935,27.0246250516186,,1020.327,621.474,558.007586970096,,1020.327,4.01223542738715,0.0484305691941548,4.84305691941549,5.5695534773263
plexiglas_3H00,1020.643,23.476,26.8156625464568,,1020.643,627.558,564.354228273087,,1020.643,3.74084945136545,0.0475156580796997,4.75156580796997,5.5148867429418
plexiglas_3H00,1020.96,25.199,26.4816962918111,,1020.96,634.188,570.674605445778,,1020.96,3.97342743792062,0.0464041960849565,4.64041960849565,5.45869354484902
plexiglas_3H00,1021.277,24.921,26.35342666263,,1021.277,641.091,577.0259449012,,1021.277,3.88727965296658,0.045671129514189,4.5671129514189,5.4012604879406
plexiglas_3H00,1021.593,22.917,26.210183996367,,1021.593,645.448,583.43245041108,,1021.593,3.55055713241036,0.0449241107139302,4.49241107139302,5.34154732920958
plexiglas_3H00,1021.91,24.366,25.8808655967303,,1021.91,649.624,589.634005369972,,1021.91,3.75078506951714,0.0438931020955806,4.38931020955806,5.27978764712658
plexiglas_3H00,1022.227,23.362,25.7293790370573,,1022.227,655.981,595.633004832975,,1022.227,3.56138363763585,0.0431966980141945,4.31966980141945,5.21626974269221
plexiglas_3H00,1022.543,25.357,25.4926411333515,,1022.543,661.52,601.667804349678,,1022.543,3.83314185512154,0.0423699605480896,4.23699605480896,5.15247219580873
plexiglas_3H00,1022.86,25.261,25.4790770200164,,1022.86,664.15,607.65302391471,,1022.86,3.80350824361966,0.0419303056469157,4.19303056469157,5.08826189869931
plexiglas_3H00,1023.177,25.075,25.4572693180147,,1023.177,669.78,613.302721523239,,1023.177,3.74376660993162,0.0415084890782604,4.15084890782604,5.02387978425053
plexiglas_3H00,1023.494,24.434,25.4190423862133,,1023.494,672.682,618.950449370915,,1023.494,3.63232552677194,0.0410679763009277,4.10679763009277,4.95813315548014
plexiglas_3H00,1023.811,26.156,25.3205381475919,,1023.811,675.312,624.323604433823,,1023.811,3.87317269647215,0.040556752888679,4.0556752888679,4.89277539494122
plexiglas_3H00,1024.127,25.969,25.4040843328327,,1024.127,677.669,629.422443990441,,1024.127,3.83210682501339,0.0403609445061647,4.03609445061647,4.82923848658984
plexiglas_3H00,1024.444,25.692,25.4605758995495,,1024.444,682.753,634.247099591397,,1024.444,3.76300067520758,0.0401429914554628,4.01429914554628,4.76809393691461
plexiglas_3H00,1024.761,26.869,25.4837183095945,,1024.761,686.929,639.097689632257,,1024.761,3.91146683281678,0.0398745273578725,3.98745273578725,4.70988038734291
plexiglas_3H00,1025.078,28.41,25.6222464786351,,1025.078,692.922,643.880820669032,,1025.078,4.10002857464477,0.0397934612371463,3.97934612371463,4.65594429337693
plexiglas_3H00,1025.395,26.223,25.9010218307716,,1025.395,696.552,648.784938602128,,1025.395,3.76468662784688,0.0399223537565127,3.99223537565127,4.60582280989252
plexiglas_3H00,1025.712,26.127,25.9332196476944,,1025.712,700.636,653.561644741916,,1025.712,3.72904047179991,0.0396798371757804,3.96798371757804,4.55860932247603
plexiglas_3H00,1026.029,23.85,25.952597682925,,1026.029,702.811,658.269080267724,,1026.029,3.39351546859682,0.0394255152807266,3.94255152807266,4.51332729834911
plexiglas_3H00,1026.346,24.572,25.7423379146325,,1026.346,708.896,662.723272240952,,1026.346,3.46623482146888,0.0388432683638626,3.88432683638626,4.47170611240329
plexiglas_3H00,1026.663,27.203,25.6253041231692,,1026.663,709.616,667.340545016856,,1026.663,3.83348177042231,0.0383991416594086,3.83991416594086,4.43510654977301
plexiglas_3H00,1026.98,27.199,25.7830737108523,,1026.98,713.882,671.568090515171,,1026.98,3.81001341958475,0.0383923448344213,3.83923448344213,4.40359880397308
plexiglas_3H00,1027.297,26.921,25.9246663397671,,1027.297,716.239,675.799481463654,,1027.297,3.75866156408685,0.0383614771109607,3.83614771109607,4.37601841081046
plexiglas_3H00,1027.614,29.552,26.0242997057904,,1027.614,722.687,679.843433317288,,1027.614,4.08918383753963,0.0382798427261481,3.82798427261481,4.3517878471642
plexiglas_3H00,1027.931,30.275,26.3770697352113,,1027.931,723.589,684.12778998556,,1027.931,4.18400500836801,0.0385557641734859,3.85557641734859,4.3301634014262
plexiglas_3H00,1028.248,28.997,26.7668627616902,,1028.248,727.219,688.073910987004,,1028.248,3.98738206785026,0.0389011446797839,3.89011446797839,4.30960015379249
plexiglas_3H00,1028.565,27.265,26.9898764855212,,1028.565,729.758,691.988419888303,,1028.565,3.73617007281866,0.0390033643769324,3.90033643769324,4.28836989569912
plexiglas_3H00,1028.882,30.078,27.0173888369691,,1028.882,733.205,695.765377899473,,1028.882,4.10226335063182,0.0388311774272744,3.88311774272744,4.26757454054963
plexiglas_3H00,1029.2,29.527,27.3234499532722,,1029.2,733.29,699.509340109526,,1029.2,4.02664702914263,0.0390608793715235,3.90608793715235,4.24752764399119
plexiglas_3H00,1029.517,31.25,27.5438049579449,,1029.517,738.555,702.887406098573,,1029.517,4.23123531761345,0.0391866531096763,3.91866531096763,4.22807155248714
plexiglas_3H00,1029.834,30.972,27.9144244621505,,1029.834,743.185,706.454165488716,,1029.834,4.16746839615977,0.0395134261015216,3.95134261015216,4.20710354765065
plexiglas_3H00,1030.151,27.694,28.2201820159354,,1030.151,746.36,710.127248939844,,1030.151,3.71054182968005,0.0397396129469269,3.97396129469269,4.18359985161906
plexiglas_3H00,1030.468,27.507,28.1675638143419,,1030.468,748.717,713.75052404586,,1030.468,3.67388479225128,0.0394641585055173,3.94641585055173,4.15718951958158
plexiglas_3H00,1030.786,27.684,28.1015074329077,,1030.786,751.528,717.247171641274,,1030.786,3.68369508521306,0.0391796699157462,3.91796699157462,4.12897952068218
plexiglas_3H00,1031.103,26.952,28.0597566896169,,1031.103,754.885,720.675254477146,,1031.103,3.57034515191056,0.0389353686217163,3.89353686217163,4.09980734995712
plexiglas_3H00,1031.42,27.129,27.9489810206552,,1031.42,758.06,724.096229029432,,1031.42,3.57874046909216,0.0385984347109743,3.85984347109743,4.07086440010547
plexiglas_3H00,1031.738,29.123,27.8669829185897,,1031.738,760.325,727.492606126489,,1031.738,3.83033571170223,0.0383055204739009,3.83055204739009,4.04349879523103
plexiglas_3H00,1032.055,29.573,27.9925846267307,,1032.055,761.682,730.77584551384,,1032.055,3.8825914226672,0.0383052953906104,3.83052953906104,4.01875196410076
plexiglas_3H00,1032.372,28.022,28.1506261640577,,1032.372,762.675,733.866460962456,,1032.372,3.67417314059068,0.0383593305615009,3.83593305615009,3.99655650974906
plexiglas_3H00,1032.69,30.017,28.1377635476519,,1032.69,767.486,736.74731486621,,1032.69,3.91108111418319,0.0381918779748272,3.81918779748272,3.97659996388144
plexiglas_3H00,1033.007,28.83,28.3256871928867,,1033.007,766.934,739.821183379589,,1033.007,3.75912399241656,0.0382872075431683,3.82872075431683,3.95846810695699
plexiglas_3H00,1033.324,28.552,28.376118473598,,1033.324,766.018,742.53246504163,,1033.324,3.72732755627152,0.0382153236518852,3.82153236518852,3.94286092739394
plexiglas_3H00,1033.642,31.093,28.3937066262382,,1033.642,769.738,744.881018537467,,1033.642,4.03942640223037,0.038118445657251,3.8118445657251,3.92976941873149
plexiglas_3H00,1033.959,33.087,28.6636359636144,,1033.959,771.458,747.366716683721,,1033.959,4.28889194227035,0.0383528398090875,3.83528398090875,3.92017375586751
plexiglas_3H00,1034.277,32.628,29.105972367253,,1034.277,773.633,749.775845015349,,1034.277,4.21750364837074,0.0388195652884192,3.88195652884192,3.91269912179779
plexiglas_3H00,1034.594,34.168,29.4581751305277,,1034.594,772.535,752.161560513814,,1034.594,4.42284168354832,0.0391646910411167,3.91646910411167,3.90776637985278
plexiglas_3H00,1034.912,33.345,29.9291576174749,,1034.912,776.164,754.198904462432,,1034.912,4.29612813786777,0.0396833745586085,3.96833745586085,3.90493328750764
plexiglas_3H00,1035.229,31.157,30.2707418557274,,1035.229,777.702,756.395414016189,,1035.229,4.0062903271433,0.0400197321332246,4.00197321332246,3.90349384290551
plexiglas_3H00,1035.547,32.334,30.3593676701547,,1035.547,779.695,758.52607261457,,1035.547,4.14700620114276,0.0400241583858927,4.00241583858927,3.90298418300569
plexiglas_3H00,1035.864,32.329,30.5568309031392,,1035.864,782.324,760.642965353113,,1035.864,4.13243106436719,0.0401723703432317,4.01723703432317,3.90338288466768
plexiglas_3H00,1036.182,30.505,30.7340478128253,,1036.182,781.681,762.811068817802,,1036.182,3.90248707592995,0.0402905110703974,4.02905110703974,3.90415750321029
plexiglas_3H00,1036.499,30.136,30.7111430315428,,1036.499,784.128,764.698061936022,,1036.499,3.84325008161933,0.0401611362186402,4.01611362186402,3.90467336389965
plexiglas_3H00,1036.817,29.677,30.6536287283885,,1036.817,784.121,766.64105574242,,1036.817,3.78474750708118,0.0399843296922095,3.99843296922095,3.90425151387435
plexiglas_3H00,1037.135,27.853,30.5559658555496,,1037.135,784.386,768.389050168178,,1037.135,3.55093028177453,0.03976626924715,3.976626924715,3.90331306995455
plexiglas_3H00,1037.452,26.575,30.2856692699947,,1037.452,784.47,769.98874515136,,1037.452,3.38763751322549,0.0393326129254542,3.93326129254542,3.90156240985026
plexiglas_3H00,1037.77,26.297,29.9146023429952,,1037.77,785.099,771.436870636224,,1037.77,3.34951388296253,0.0387777710421384,3.87777710421384,3.89993493516322
plexiglas_3H00,1038.088,24.564,29.5528421086957,,1038.088,786.274,772.803083572602,,1038.088,3.12410177622559,0.0382411027296572,3.82411027296572,3.89758625913088
plexiglas_3H00,1038.406,24.195,29.0539578978261,,1038.406,786.084,774.150175215341,,1038.406,3.0779153372922,0.0375301315274447,3.75301315274447,3.89340608910075
plexiglas_3H00,1038.723,24.372,28.5680621080435,,1038.723,784.804,775.343557693807,,1038.723,3.10548875897676,0.0368456819232712,3.68456819232712,3.88772709989983
plexiglas_3H00,1039.041,22.73,28.1484558972392,,1039.041,784.706,776.289601924427,,1039.041,2.89662625237987,0.0362602511066218,3.62602511066218,3.88027818102187
plexiglas_3H00,1039.359,23.088,27.6066103075152,,1039.359,785.699,777.131241731984,,1039.359,2.93852989503614,0.0355237427413016,3.55237427413016,3.870408046174
plexiglas_3H00,1039.677,24.174,27.1547492767637,,1039.677,787.328,777.988017558786,,1039.677,3.07038489676475,0.034903814279777,3.4903814279777,3.8584570746683
plexiglas_3H00,1039.994,24.077,26.8566743490873,,1039.994,786.411,778.922015802907,,1039.994,3.06163062317287,0.0344792852226724,3.44792852226724,3.84517675976337
plexiglas_3H00,1040.312,24.617,26.5787069141786,,1040.312,787.586,779.670914222616,,1040.312,3.12562691566381,0.0340896478621103,3.40896478621103,3.831589047417
plexiglas_3H00,1040.63,25.885,26.3825362227608,,1040.63,788.669,780.462422800355,,1040.63,3.28211201403884,0.0338037238591172,3.38037238591172,3.81711243985961
plexiglas_3H00,1040.948,26.243,26.3327826004847,,1040.948,789.207,781.283080520319,,1040.948,3.32523659825622,0.0337045345752881,3.37045345752881,3.80217258117432
plexiglas_3H00,1041.266,27.874,26.3238043404362,,1041.266,789.018,782.075472468287,,1041.266,3.53274576752368,0.0336589053961204,3.36589053961204,3.78680411199872
plexiglas_3H00,1041.584,28.141,26.4788239063926,,1041.584,790.101,782.769725221459,,1041.584,3.56169654259392,0.0338270925065495,3.38270925065495,3.77131215028298
plexiglas_3H00,1041.902,28.499,26.6450415157533,,1041.902,787.639,783.502852699313,,1041.902,3.61828197943474,0.0340075871121033,3.40075871121033,3.75715535248095
plexiglas_3H00,1042.22,28.584,26.830437364178,,1042.22,787.177,783.916467429382,,1042.22,3.63120365559461,0.034226143318765,3.4226143318765,3.74433330714701
plexiglas_3H00,1042.538,28.306,27.0057936277602,,1042.538,787.897,784.242520686443,,1042.538,3.59260157101753,0.0344355131421874,3.44355131421874,3.73257606278851
plexiglas_3H00,1042.856,27.028,27.1358142649842,,1042.856,788.525,784.607968617799,,1042.856,3.42766557813639,0.0345851882090719,3.45851882090719,3.7216456889981
plexiglas_3H00,1043.174,25.931,27.1250328384858,,1043.174,789.427,784.999671756019,,1043.174,3.28478757377186,0.0345541964085258,3.45541964085258,3.71104346802798
plexiglas_3H00,1043.492,27.471,27.0056295546372,,1043.492,792.237,785.442404580417,,1043.492,3.46752297607913,0.0343826987149536,3.43826987149536,3.70052153285198
plexiglas_3H00,1043.81,27.102,27.0521665991735,,1043.81,791.775,786.121864122375,,1043.81,3.42294212370939,0.0344121793754896,3.44121793754896,3.68980384313066
plexiglas_3H00,1044.128,26.733,27.0571499392561,,1044.128,790.858,786.687177710138,,1044.128,3.38025283932134,0.0343937853646136,3.43937853646136,3.67937816669607
plexiglas_3H00,1044.446,26.272,27.0247349453305,,1044.446,790.305,787.104259939124,,1044.446,3.32428619330512,0.0343343776940308,3.43343776940308,3.66839875929383
plexiglas_3H00,1044.764,24.812,26.9494614507975,,1044.764,791.57,787.424333945212,,1044.764,3.13453011104514,0.0342248268043398,3.42248268043398,3.65683169680272
plexiglas_3H00,1045.082,24.079,26.7357153057177,,1045.082,790.108,787.838900550691,,1045.082,3.04755805535446,0.0339355105301728,3.39355105301728,3.64458892726452
plexiglas_3H00,1045.4,24.074,26.4700437751459,,1045.4,789.373,788.065810495622,,1045.4,3.04976227968274,0.033588620928116,3.3588620928116,3.63087600818403
plexiglas_3H00,1045.718,24.522,26.2304393976314,,1045.718,793.002,788.19652944606,,1045.718,3.09229989331679,0.0332790597493064,3.32790597493064,3.615261403778
plexiglas_3H00,1046.037,24.062,26.0595954578682,,1046.037,792.812,788.677076501454,,1046.037,3.03501965156935,0.0330421616581881,3.30421616581881,3.59798303768276
plexiglas_3H00,1046.355,25.693,25.8598359120814,,1046.355,791.895,789.090568851308,,1046.355,3.24449579805404,0.0327716955858768,3.27716955858768,3.57921423442182
plexiglas_3H00,1046.673,25.96,25.8431523208733,,1046.673,790.433,789.371011966178,,1046.673,3.28427583362537,0.0327389173520608,3.27389173520608,3.55956445574311
plexiglas_3H00,1046.991,25.227,25.8548370887859,,1046.991,789.516,789.47721076956,,1046.991,3.19524873466782,0.0327493140221025,3.27493140221025,3.53968734613542
plexiglas_3H00,1047.31,25.039,25.7920533799073,,1047.31,791.053,789.481089692604,,1047.31,3.16527464025799,0.0326696278310477,3.26696278310477,3.51913433845991
