material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C82,447.35,38579.714,40410.055154704,,447.35,60761.932,62468.1857170119,,447.35,63.4932312553854,0.646890168025149,64.6890168025149,56.8360853305313
plexiglas_7C82,447.627,37941.964,40227.0210392337,,447.627,60319.011,62297.5603453107,,447.627,62.9021652891491,0.64572385846666,64.572385846666,57.3812279573518
plexiglas_7C82,447.904,37261.202,39998.5153353103,,447.904,59823.095,62099.7054107796,,447.904,62.2856473741454,0.644101531089825,64.4101531089825,57.9071409679918
plexiglas_7C82,448.181,36559.29,39724.7840017792,,448.181,59238.464,61872.0443697017,,448.181,61.7154590638947,0.642047380306577,64.2047380306577,58.41092367564
plexiglas_7C82,448.458,35833.958,39408.2346016013,,448.458,58579.87,61608.6863327315,,448.458,61.1711121926354,0.63965386940355,63.965386940355,58.8901211815761
plexiglas_7C82,448.736,35092.605,39050.8069414412,,448.736,57828.141,61305.8046994584,,448.736,60.6843042040726,0.636983840810529,63.6983840810529,59.3427879803456
plexiglas_7C82,449.013,34324.14,38654.9867472971,,449.013,56984.331,60958.0383295125,,449.013,60.2343475788107,0.634124519203605,63.4124519203605,59.76734239782
plexiglas_7C82,449.29,33547.952,38221.9020725674,,449.29,56049.693,60560.6675965613,,449.29,59.8539442490791,0.631134093950075,63.1134093950075,60.1625727652404
plexiglas_7C82,449.568,32774.163,37754.5070653106,,449.568,55034.096,60109.5701369052,,449.568,59.5524690729907,0.628094777242978,62.8094777242978,60.527616900656
plexiglas_7C82,449.845,31981.049,37256.4726587796,,449.845,53929.79,59602.0227232146,,449.845,59.3012674442085,0.625087387248493,62.5087387248493,60.8619998134519
plexiglas_7C82,450.122,31191.986,36728.9302929016,,450.122,52765.696,59034.7994508932,,450.122,59.1141373364998,0.622157280697697,62.2157280697697,61.165520465104
plexiglas_7C82,450.4,30399.67,36175.2358636115,,450.4,51536.167,58407.8891058039,,450.4,58.9870604851152,0.619355303152307,61.9355303152307,61.4382177856918
plexiglas_7C82,450.677,29622.173,35597.6792772503,,450.677,50257.01,57720.7168952235,,450.677,58.9413755414419,0.616722750375197,61.6722750375197,61.6804391137601
plexiglas_7C82,450.955,28848.807,35000.1286495253,,450.955,48943.691,56974.3462057011,,450.955,58.9428512859809,0.614313826843405,61.4313826843405,61.8928200631987
plexiglas_7C82,451.232,28082.922,34384.9964845727,,451.232,47638.425,56171.280685131,,451.232,58.9501479110613,0.612145496153424,61.2145496153424,62.0760740678802
plexiglas_7C82,451.51,27330.239,33754.7890361155,,451.51,46324.162,55317.9951166179,,451.51,58.997805508063,0.610195452039716,61.0195452039716,62.2310750925903
plexiglas_7C82,451.787,26584.611,33112.3340325039,,451.787,45027.644,54418.6118049561,,451.787,59.040644009711,0.608474434283314,60.8474434283314,62.358751549175
plexiglas_7C82,452.065,25865.453,32459.5617292535,,452.065,43745.021,53479.5150244605,,452.065,59.1277645060452,0.606953180379574,60.6953180379574,62.4602243282704
plexiglas_7C82,452.342,25157.757,31800.1508563282,,452.342,42479.6,52506.0656220145,,452.342,59.2231494646842,0.605647185322436,60.5647185322436,62.5367226549833
plexiglas_7C82,452.62,24471.573,31135.9114706954,,452.62,41249.176,51503.419059813,,452.62,59.3262105405451,0.604540670096794,60.4540670096794,62.5895862034667
plexiglas_7C82,452.897,23819.233,30469.4776236258,,452.897,40056.044,50477.9947538317,,452.897,59.4647664157749,0.603619017994231,60.3619017994231,62.6202234231043
plexiglas_7C82,453.175,23174.131,29804.4531612632,,453.175,38893.68,49435.7996784485,,453.175,59.5832819110971,0.602892101576673,60.2892101576673,62.6300067032893
plexiglas_7C82,453.453,22556.687,29141.4209451369,,453.453,37778.3,48381.5877106037,,453.453,59.7080519769286,0.602324609920771,60.2324609920771,62.6204036747533
plexiglas_7C82,453.73,21960.802,28482.9475506232,,453.73,36700.448,47321.2589395433,,453.73,59.8379671005651,0.601905954932697,60.1905954932697,62.5929665151688
plexiglas_7C82,454.008,21389.503,27830.7329955609,,454.008,35665.683,46259.177845589,,454.008,59.972223159164,0.601626191638308,60.1626191638308,62.5492484082624
plexiglas_7C82,454.286,20832.233,27186.6099960048,,454.286,34649.232,45199.8283610301,,454.286,60.1232171610615,0.601475956476071,60.1475956476071,62.4908264078744
plexiglas_7C82,454.563,20296.429,26551.1722964043,,454.563,33671.325,44144.7687249271,,454.563,60.278082314848,0.601456821800309,60.1456821800309,62.4193892422553
plexiglas_7C82,454.841,19785.018,25925.6979667639,,454.841,32726.301,43097.4243524344,,454.841,60.4560167065627,0.601560263897754,60.1560263897754,62.3366923351841
plexiglas_7C82,455.119,19287.535,25311.6299700875,,455.119,31820.525,42060.3120171909,,455.119,60.613503391286,0.601793680459197,60.1793680459197,62.2443943452673
plexiglas_7C82,455.397,18809.281,24709.2204730788,,455.397,30967.707,41036.3333154718,,455.397,60.7383717496423,0.602130319079037,60.2130319079037,62.1441674778064
plexiglas_7C82,455.675,18346.796,24119.2265257709,,455.675,30137.084,40029.4706839247,,455.675,60.8778075543075,0.602536733903326,60.2536733903326,62.0377346265715
plexiglas_7C82,455.952,17894.722,23541.9834731938,,455.952,29348.811,39040.2320155322,,455.952,60.9725620571137,0.603018533901838,60.3018533901838,61.9267615668936
plexiglas_7C82,456.23,17465.596,22977.2573258744,,456.23,28581.356,38071.089913979,,456.23,61.1083532915653,0.603535579826876,60.3535579826876,61.813003016853
plexiglas_7C82,456.508,17049.019,22426.091193287,,456.508,27838.543,37122.1165225811,,456.508,61.2424974970852,0.60411671785054,60.411671785054,61.6982009806023
plexiglas_7C82,456.786,16644.136,21888.3839739583,,456.786,27131.96,36193.759170323,,456.786,61.3451295077834,0.604755750043937,60.4755750043937,61.5839991725141
plexiglas_7C82,457.064,16255.983,21363.9591765625,,457.064,26443.773,35287.5792532907,,457.064,61.4737654872472,0.605424334245603,60.5424334245603,61.4720534287155
plexiglas_7C82,457.342,15883.818,20853.1615589062,,457.342,25792.309,34403.1986279616,,457.342,61.5835441487616,0.606140195986241,60.6140195986241,61.3639332851031
plexiglas_7C82,457.62,15522.333,20356.2272030156,,457.62,25156.497,33542.1096651655,,457.62,61.7030781352428,0.606885714888595,60.6885714888595,61.2610744843162
plexiglas_7C82,457.898,15182.026,19872.837782714,,457.898,24543.725,32703.5483986489,,457.898,61.8570571500455,0.607666102175477,60.7666102175477,61.1648687640104
plexiglas_7C82,458.176,14857.094,19403.7566044426,,458.176,23961.861,31887.566058784,,458.176,62.0030889921279,0.608505414576711,60.8505414576711,61.0766152221962
plexiglas_7C82,458.454,14540.162,18949.0903439984,,458.454,23381.171,31094.9955529056,,458.454,62.1874841084735,0.609393569835314,60.9393569835314,60.9974316410862
plexiglas_7C82,458.732,14221.152,18508.1975095985,,458.732,22827.2,30323.6130976151,,458.732,62.2991518889746,0.61035594439286,61.035594439286,60.9281002979484
plexiglas_7C82,459.01,13910.397,18079.4929586387,,459.01,22276.845,29573.9717878536,,459.01,62.4432993092155,0.611331243849505,61.1331243849505,60.8692316276373
plexiglas_7C82,459.288,13617.378,17662.5833627748,,459.288,21750.424,28844.2591090682,,459.288,62.6074139979984,0.612343111188526,61.2343111188526,60.8213141450245
plexiglas_7C82,459.566,13333.839,17258.0628264973,,459.566,21240.997,28134.8755981614,,459.566,62.774073175567,0.61340462538335,61.340462538335,60.7846097347595
plexiglas_7C82,459.844,13057.486,16865.6404438476,,459.844,20741.401,27445.4877383452,,459.844,62.9537320068206,0.614514145444896,61.4514145444896,60.7591787435273
plexiglas_7C82,460.122,12786.238,16484.8249994628,,460.122,20256.542,26775.0790645107,,460.122,63.1215239007724,0.615677920492597,61.5677920492597,60.7449231725702
plexiglas_7C82,460.401,12524.666,16114.9662995166,,460.401,19779.45,26123.2253580596,,460.401,63.3216090437297,0.616882719443551,61.6882719443551,60.7416661254093
plexiglas_7C82,460.679,12268.28,15755.9362695649,,460.679,19324.818,25488.8478222537,,460.679,63.4845823645015,0.618150195702796,61.8150195702796,60.7490299732062
plexiglas_7C82,460.957,12004.651,15407.1706426084,,460.957,18884.646,24872.4448400283,,460.957,63.568313644852,0.619447374060027,61.9447374060027,60.7663182753227
plexiglas_7C82,461.235,11745.264,15066.9186783476,,461.235,18439.476,24273.6649560255,,461.235,63.69630026363,0.620710498626516,62.0710498626516,60.7928859185383
plexiglas_7C82,461.513,11493.106,14734.7532105128,,461.513,18014.679,23690.2460604229,,461.513,63.7985611622611,0.621975524143195,62.1975524143195,60.8280951174518
plexiglas_7C82,461.792,11256.75,14410.5884894615,,461.792,17591.024,23122.6893543806,,461.792,63.9914424538333,0.623222855637742,62.3222855637743,60.8714718396828
plexiglas_7C82,462.07,11021.358,14095.2046405154,,462.07,17184.32,22569.5228189426,,462.07,64.1361310776336,0.624523821508769,62.4523821508769,60.9225096122247
plexiglas_7C82,462.348,10785.075,13787.8199764638,,462.348,16779.924,22031.0025370483,,462.348,64.2736820500498,0.625837156220087,62.5837156220087,60.9806408642474
plexiglas_7C82,462.627,10549.057,13487.5454788175,,462.627,16380.89,21505.8946833435,,462.627,64.3985583200913,0.627155748570818,62.7155748570818,61.0453119182663
plexiglas_7C82,462.905,10320.138,13193.6966309357,,462.905,15998.423,20993.3942150091,,462.905,64.5072204929198,0.628468960083784,62.8468960083784,61.1159769540425
plexiglas_7C82,463.183,10096.661,12906.3407678421,,463.183,15624.845,20493.8970935082,,463.183,64.6192714231725,0.629765081231448,62.9765081231448,61.1920740546924
plexiglas_7C82,463.462,9877.157,12625.3727910579,,463.462,15263.028,20006.9918841574,,463.462,64.7129586606275,0.631048028817134,63.1048028817134,61.2731012251079
plexiglas_7C82,463.74,9660.598,12350.5512119521,,463.74,14897.815,19532.5954957417,,463.74,64.8457374453905,0.632304662974498,63.2304662974498,61.3586705340296
plexiglas_7C82,464.019,9448.522,12081.5558907569,,464.019,14544.499,19069.1174461675,,464.019,64.9628564036479,0.63356659923373,63.356659923373,61.4483874773461
plexiglas_7C82,464.297,9242.282,11818.2525016812,,464.297,14202.81,18616.6556015508,,464.297,65.0736157140735,0.634821460665405,63.4821460665405,61.5418716280714
plexiglas_7C82,464.576,9037.757,11560.6554515131,,464.576,13857.231,18175.2710413957,,464.576,65.2205119478776,0.636065092244444,63.6065092244444,61.6388142460759
plexiglas_7C82,464.854,8839.688,11308.3656063618,,464.854,13529.255,17743.4670372561,,464.854,65.3375814115412,0.637325590461973,63.7325590461973,61.7388653740198
plexiglas_7C82,465.133,8645.659,11061.4978457256,,465.133,13205.856,17322.0458335305,,465.133,65.4683725159505,0.638579181236996,63.8579181236996,61.8416847053163
plexiglas_7C82,465.411,8460.399,10819.9139611531,,465.411,12896.067,16910.4268501774,,465.411,65.6044901131484,0.639836833038873,63.9836833038873,61.9470160943759
plexiglas_7C82,465.69,8277.692,10583.9624650378,,465.69,12596.146,16508.9908651597,,465.69,65.7160690261926,0.641102933031114,64.1102933031114,62.0546407663839
plexiglas_7C82,465.968,8099.231,10353.335418534,,465.968,12301.476,16117.7063786437,,465.968,65.8395057633734,0.642357862546271,64.2357862546271,62.1643516184348
plexiglas_7C82,466.247,7924.699,10127.9249766806,,466.247,12014.936,15736.0833407794,,466.247,65.9570637746218,0.643611549160681,64.3611549160681,62.2760381117505
plexiglas_7C82,466.526,7751.355,9907.60237901252,,466.526,11729.578,15363.9686067014,,466.526,66.0838352411314,0.64485958235368,64.485958235368,62.3895308556926
plexiglas_7C82,466.804,7581.612,9691.97764111127,,466.804,11454.928,15000.5295460313,,466.804,66.1864657726351,0.646109033109134,64.6109033109134,62.5046269756645
plexiglas_7C82,467.083,7421.006,9480.94107700015,,467.083,11186.002,14645.9693914282,,467.083,66.3418976681749,0.647341314433516,64.7341314433516,62.62131518721
plexiglas_7C82,467.362,7266.855,9274.94756930013,,467.362,10927.856,14299.9726522853,,467.362,66.4984512973085,0.648598972517466,64.8598972517466,62.7395345905897
plexiglas_7C82,467.64,7117.47,9074.13831237012,,467.64,10684.918,13962.7609870568,,467.64,66.6123034355528,0.649881375236722,64.9881375236722,62.8591789751929
plexiglas_7C82,467.919,6966.753,8878.47148113311,,467.919,10446.923,13634.9766883511,,467.919,66.6871288320973,0.651154137191765,65.1154137191765,62.9800467891198
plexiglas_7C82,468.198,6822.592,8687.2996330198,,468.198,10219.207,13316.171319516,,468.198,66.7624405690187,0.652387193328446,65.2387193328446,63.1018818400188
plexiglas_7C82,468.477,6677.048,8500.82886971782,,468.477,9995.534,13006.4748875644,,468.477,66.8003130197946,0.653584383409338,65.3584383409338,63.2243822733184
plexiglas_7C82,468.756,6547.831,8318.45078274604,,468.756,9776.771,12705.380798808,,468.756,66.9733493808948,0.654718730156162,65.4718730156162,63.3474780291081
plexiglas_7C82,469.034,6417.22,8141.38880447143,,469.034,9570.803,12412.5198189272,,469.034,67.049964355133,0.655901374035035,65.5901374035035,63.4710513225386
plexiglas_7C82,469.313,6286.368,7968.97192402429,,469.313,9369.57,12128.3481370345,,469.313,67.0934525277041,0.657053362418801,65.7053362418801,63.5948555919036
plexiglas_7C82,469.592,6160.642,7800.71153162186,,469.592,9180.096,11852.470323331,,469.592,67.1086881880102,0.65815069085358,65.815069085358,63.7185613337869
plexiglas_7C82,469.871,6040.405,7636.70457845968,,469.871,9001.468,11585.2328909979,,469.871,67.1046655945452,0.659175749880146,65.9175749880146,63.8418180552331
plexiglas_7C82,470.15,5926.635,7477.07462061371,,470.15,8828.687,11326.8564018981,,470.15,67.1292911392147,0.660119132379989,66.0119132379989,63.9643364092325
plexiglas_7C82,470.429,5812.157,7322.03065855234,,470.429,8656.172,11077.0394617083,,470.429,67.1446570146712,0.661009711472413,66.1009711472413,64.0858520984882
plexiglas_7C82,470.708,5701.932,7171.0432926971,,470.708,8492.34,10834.9527155375,,470.708,67.1420597856421,0.661843524468152,66.1843524468152,64.2060157728272
plexiglas_7C82,470.987,5596.669,7024.13216342739,,470.987,8334.357,10600.6914439837,,470.987,67.1517790754584,0.662610755208221,66.2610755208222,64.3246075526754
plexiglas_7C82,471.266,5499.203,6881.38584708465,,471.266,8180.183,10374.0579995854,,471.266,67.2259165840177,0.663326332603856,66.3326332603856,64.4417303259608
plexiglas_7C82,471.545,5405.724,6743.16756237619,,471.545,8035.487,10154.6704996268,,471.545,67.2731347832434,0.664045924742117,66.4045924742117,64.5573312315451
plexiglas_7C82,471.824,5314.457,6609.42320613857,,471.824,7899.634,9942.75214966414,,471.824,67.2747243733064,0.664747859209367,66.4747859209367,64.6713147400201
plexiglas_7C82,472.103,5224.506,6479.92658552471,,472.103,7765.1,9738.44033469773,,472.103,67.2818894798522,0.665396753773493,66.5396753773493,64.7834147094983
plexiglas_7C82,472.382,5137.378,6354.38452697224,,472.382,7635.598,9541.10630122796,,472.382,67.281933910088,0.666000810215732,66.6000810215732,64.8934699805279
plexiglas_7C82,472.661,5056.836,6232.68387427502,,472.661,7514.74,9350.55547110516,,472.661,67.292228340568,0.666557606501035,66.6557606501035,65.0013716296465
plexiglas_7C82,472.94,4980.104,6115.09908684752,,472.94,7390.338,9166.97392399464,,472.94,67.3866878619084,0.667079358744676,66.7079358744676,65.1072322181126
plexiglas_7C82,473.219,4903.154,6001.59957816276,,473.219,7268.568,8989.31033159518,,473.219,67.4569461274903,0.667637377816254,66.7637377816254,65.2111342427853
plexiglas_7C82,473.499,4832.315,5891.75502034649,,473.499,7162.921,8817.23609843566,,473.499,67.4629107315298,0.668208830360321,66.8208830360321,65.3130054403473
plexiglas_7C82,473.778,4763.684,5785.81101831184,,473.778,7058.595,8651.80458859209,,473.778,67.4877082478879,0.668740371915099,66.8740371915099,65.4128588633129
plexiglas_7C82,474.057,4698.983,5683.59831648066,,474.057,6954.3,8492.48362973289,,474.057,67.569460621486,0.669250429471764,66.9250429471764,65.5107541693429
plexiglas_7C82,474.336,4634.746,5585.13678483259,,474.336,6854.628,8338.6652667596,,474.336,67.6148435772153,0.669787862464825,66.9787862464825,65.6066966924924
plexiglas_7C82,474.616,4572.647,5490.09770634933,,474.616,6761.714,8190.26154008364,,474.616,67.625560619689,0.670320194230729,67.0320194230729,65.7006259253549
plexiglas_7C82,474.895,4510.188,5398.3526357144,,474.895,6668.058,8047.40678607528,,474.895,67.6387038025164,0.670818908403558,67.0818908403558,65.7924171078955
plexiglas_7C82,475.174,4453.571,5309.53617214296,,475.174,6581.495,7909.47190746775,,475.174,67.6680754144765,0.671288328002018,67.1288328002018,65.8820536333528
plexiglas_7C82,475.453,4398.964,5223.93965492866,,475.453,6497.729,7776.67421672097,,475.453,67.7000225771189,0.671744695656202,67.1744695656202,65.9694977580262
plexiglas_7C82,475.733,4344.964,5141.4420894358,,475.733,6407.698,7648.77969504888,,475.733,67.8085015866853,0.67219115916803,67.219115916803,66.0548764675238
plexiglas_7C82,476.012,4295.567,5061.79428049222,,476.012,6331.557,7524.67152554399,,476.012,67.8437704975253,0.672693055545209,67.2693055545209,66.1381909500074
plexiglas_7C82,476.292,4248.221,4985.171552443,,476.292,6260.377,7405.36007298959,,476.292,67.8588685633469,0.673184221065222,67.3184221065223,66.2193713069722
plexiglas_7C82,476.571,4197.275,4911.4764971987,,476.571,6182.978,7290.86176569063,,476.571,67.8843592844742,0.673648281237637,67.3648281237637,66.2983877471177
plexiglas_7C82,476.85,4152.078,4840.05634747883,,476.85,6112.289,7180.07338912157,,476.85,67.9300013464678,0.674095665207535,67.4095665207535,66.3752427703104
