material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-redish_brown_818,217.673,15.301,12.2715292294261,,217.673,41.933,38.740823054701,,217.673,36.4891612810913,0.316759641685956,31.6759641685956,23.6956159538323
makrolon-redish_brown_818,217.938,15.938,12.5744763064835,,217.938,41.66,39.0600407492309,,217.938,38.2573211713874,0.321926860937315,32.1926860937315,23.8044740437602
makrolon-redish_brown_818,218.203,14.938,12.9108286758352,,218.203,43.66,39.3200366743078,,218.203,34.2143838754008,0.32835240675834,32.835240675834,23.9209798849111
makrolon-redish_brown_818,218.467,14.938,13.1135458082516,,218.467,44.114,39.754033006877,,218.467,33.8622659473183,0.329867055399967,32.9867055399968,24.0474219997571
makrolon-redish_brown_818,218.732,14.119,13.2959912274265,,218.732,45.478,40.1900297061893,,218.732,31.0457803773253,0.330828101512422,33.0828101512423,24.188697568066
makrolon-redish_brown_818,218.996,12.21,13.3782921046838,,218.996,46.205,40.7188267355704,,218.996,26.4257115030841,0.328552985859906,32.8552985859906,24.336065829073
makrolon-redish_brown_818,219.261,11.483,13.2614628942154,,219.261,45.932,41.2674440620134,,219.261,25,0.321354113288121,32.1354113288121,24.4784940359048
makrolon-redish_brown_818,219.525,9.756,13.0836166047939,,219.525,44.568,41.733899655812,,219.525,21.8901453957997,0.313500935994411,31.3500935994411,24.6160243873394
makrolon-redish_brown_818,219.79,10.119,12.7508549443145,,219.79,43.841,42.0173096902308,,219.79,23.0811340982186,0.303466714987684,30.3466714987684,24.7727504685943
makrolon-redish_brown_818,220.054,10.301,12.4876694498831,,220.054,43.568,42.1996787212077,,220.054,23.643499816379,0.295918590574655,29.5918590574655,24.9497758258425
makrolon-redish_brown_818,220.319,11.756,12.2690025048948,,220.319,44.023,42.336510849087,,220.319,26.7042227926311,0.289797204796326,28.9797204796326,25.1510486152527
makrolon-redish_brown_818,220.583,10.028,12.2177022544053,,220.583,43.841,42.5051597641783,,220.583,22.8735658401953,0.287440450105116,28.7440450105116,25.3593957988421
makrolon-redish_brown_818,220.848,7.665,11.9987320289648,,220.848,43.295,42.6387437877605,,220.848,17.7041228779305,0.281404444950112,28.1404444950112,25.5537114028839
makrolon-redish_brown_818,221.112,8.028,11.5653588260683,,221.112,43.386,42.7043694089844,,221.112,18.5036647766561,0.27082378187828,27.082378187828,25.73019732701
makrolon-redish_brown_818,221.377,6.483,11.2116229434615,,221.377,44.749,42.772532468086,,221.377,14.4874745804376,0.262122027771604,26.2122027771604,25.8862332371931
makrolon-redish_brown_818,221.641,4.028,10.7387606491153,,221.641,43.931,42.9701792212774,,221.641,9.16892399444584,0.249911935293904,24.9911935293904,26.0067910322833
makrolon-redish_brown_818,221.906,6.301,10.0676845842038,,221.906,42.658,43.0662612991496,,221.906,14.7709691030991,0.23377196627938,23.377196627938,26.1018143286284
makrolon-redish_brown_818,222.171,7.483,9.6910161257834,,222.171,42.476,43.0254351692347,,222.171,17.6170072511536,0.225239235528127,22.5239235528127,26.1746632424562
makrolon-redish_brown_818,222.435,7.937,9.47021451320506,,222.435,43.203,42.9704916523112,,222.435,18.3714093928662,0.220388786561526,22.0388786561526,26.2233007163646
makrolon-redish_brown_818,222.7,8.755,9.31689306188455,,222.7,42.021,42.9937424870801,,222.7,20.8348206848957,0.216703467130928,21.6703467130928,26.2642884379933
makrolon-redish_brown_818,222.964,9.846,9.2607037556961,,222.964,42.021,42.8964682383721,,222.964,23.4311415720711,0.215884993240822,21.5884993240822,26.3097064439598
makrolon-redish_brown_818,223.229,8.573,9.31923338012649,,223.229,43.657,42.8089214145349,,223.229,19.6371715876034,0.217693720658945,21.7693720658945,26.3478717244521
makrolon-redish_brown_818,223.493,8.573,9.24461004211384,,223.493,42.839,42.8937292730814,,223.493,20.0121384719531,0.215523578825668,21.5523578825668,26.3813812930254
makrolon-redish_brown_818,223.758,10.119,9.17744903790246,,223.758,42.112,42.8882563457733,,223.758,24.0287803951368,0.21398512832772,21.398512832772,26.4275158298625
makrolon-redish_brown_818,224.022,9.664,9.27160413411221,,224.022,42.021,42.8106307111959,,224.022,22.9980247971252,0.216572472306218,21.6572472306218,26.4815858860296
makrolon-redish_brown_818,224.287,10.119,9.31084372070099,,224.287,42.384,42.7316676400763,,224.287,23.8745753114383,0.217890951486497,21.7890951486497,26.5243648333165
makrolon-redish_brown_818,224.551,11.573,9.39165934863089,,224.551,42.111,42.6969008760687,,224.551,27.4821305597112,0.219961148372126,21.9961148372126,26.5622100791459
makrolon-redish_brown_818,224.816,9.391,9.6097934137678,,224.816,42.384,42.6383107884618,,224.816,22.156946017365,0.225379318178061,22.5379318178061,26.5833437425122
makrolon-redish_brown_818,225.08,8.573,9.58791407239102,,225.08,40.566,42.6128797096157,,225.08,21.1334615194991,0.225000378705396,22.5000378705396,26.5877219050757
makrolon-redish_brown_818,225.345,8.846,9.48642266515192,,225.345,41.02,42.4081917386541,,225.345,21.5650901999025,0.223693165782998,22.3693165782998,26.5731867837934
makrolon-redish_brown_818,225.609,8.755,9.42238039863673,,225.609,40.838,42.2693725647887,,225.609,21.4383662275332,0.222912710241783,22.2912710241783,26.5175398524478
makrolon-redish_brown_818,225.874,7.937,9.35564235877306,,225.874,40.202,42.1262353083098,,225.874,19.7427988657281,0.222085887578175,22.2085887578175,26.4071944594369
makrolon-redish_brown_818,226.139,9.664,9.21377812289575,,226.139,38.747,41.9338117774788,,226.139,24.9412857769634,0.219721931595165,21.9721931595166,26.2674264843148
makrolon-redish_brown_818,226.403,9.573,9.25880031060618,,226.403,40.383,41.615130599731,,226.403,23.7055196493574,0.222486393222229,22.2486393222229,26.082379779966
makrolon-redish_brown_818,226.668,9.573,9.29022027954556,,226.668,42.565,41.4919175397579,,226.668,22.4903089392694,0.223904336805924,22.3904336805924,25.8612817012984
makrolon-redish_brown_818,226.932,10.664,9.318498251591,,226.932,42.474,41.5992257857821,,226.932,25.107124358431,0.224006530784424,22.4006530784424,25.6259391081045
makrolon-redish_brown_818,227.197,10.573,9.4530484264319,,227.197,40.928,41.6867032072039,,227.197,25.8331704456607,0.226764116592418,22.6764116592418,25.3910997333695
makrolon-redish_brown_818,227.461,9.937,9.56504358378871,,227.461,41.655,41.6108328864835,,227.461,23.8554795342696,0.229869073034002,22.9869073034002,25.1446446360117
makrolon-redish_brown_818,227.726,11.664,9.60223922540984,,227.726,41.928,41.6152495978351,,227.726,27.819118488838,0.230738474914959,23.0738474914959,24.8937349357486
makrolon-redish_brown_818,227.99,11.936,9.80841530286886,,227.99,42.564,41.6465246380516,,227.99,28.0424772107885,0.23551581766098,23.551581766098,24.6511092687157
makrolon-redish_brown_818,228.255,10.118,10.021173772582,,228.255,42.109,41.7382721742465,,228.255,24.0281175045715,0.240095558597782,24.0095558597782,24.4059367470399
makrolon-redish_brown_818,228.519,7.664,10.0308563953238,,228.519,44.382,41.7753449568218,,228.519,17.2682619079807,0.240114268492372,24.0114268492372,24.1476713094866
makrolon-redish_brown_818,228.784,8.118,9.7941707557914,,228.784,44.291,42.0360104611396,,228.784,18.3287801133413,0.232994773965185,23.2994773965185,23.894782821874
makrolon-redish_brown_818,229.048,7.845,9.62655368021226,,229.048,44.291,42.2615094150257,,229.048,17.7124020681403,0.227785372871458,22.7785372871458,23.6488379296128
makrolon-redish_brown_818,229.313,8.391,9.44839831219103,,229.313,42.745,42.4644584735231,,229.313,19.6303661246929,0.222501325857768,22.2501325857768,23.4228900321804
makrolon-redish_brown_818,229.577,7.391,9.34265848097193,,229.577,41.836,42.4925126261708,,229.577,17.6666029257099,0.219865992937727,21.9865992937727,23.2058294073129
makrolon-redish_brown_818,229.842,6.936,9.14749263287474,,229.842,42.109,42.4268613635537,,229.842,16.4715381509891,0.215606159373665,21.5606159373665,22.9916516156338
makrolon-redish_brown_818,230.107,7.118,8.92634336958727,,230.107,42.927,42.3950752271984,,230.107,16.5816385957556,0.210551421875072,21.0551421875072,22.771616523546
makrolon-redish_brown_818,230.371,6.845,8.74550903262854,,230.371,42.926,42.4482677044785,,230.371,15.9460466849928,0.206027466032633,20.6027466032633,22.5551819462871
makrolon-redish_brown_818,230.636,5.3,8.55545812936568,,230.636,42.926,42.4960409340307,,230.636,12.3468294273867,0.201323651364297,20.1323651364297,22.3461103554895
makrolon-redish_brown_818,230.9,6.118,8.22991231642912,,230.9,43.835,42.5390368406276,,230.9,13.956883768678,0.193467293283166,19.3467293283166,22.1455916690786
makrolon-redish_brown_818,231.165,9.391,8.01872108478621,,231.165,43.108,42.6686331565648,,231.165,21.7848195230584,0.18793011379959,18.793011379959,21.9862340599207
makrolon-redish_brown_818,231.429,13.027,8.15594897630759,,231.429,41.29,42.7125698409084,,231.429,31.5500121094696,0.190949619905477,19.0949619905477,21.9031478841986
makrolon-redish_brown_818,231.694,13.118,8.64305407867683,,231.694,41.289,42.5703128568175,,231.694,31.7711739204146,0.203030081262197,20.3030081262197,21.8732760302352
makrolon-redish_brown_818,231.958,11.3,9.09054867080915,,231.958,41.38,42.4421815711358,,231.958,27.30787820203,0.214186649561659,21.4186649561659,21.8720708826568
makrolon-redish_brown_818,232.223,10.845,9.31149380372823,,232.223,41.107,42.3359634140222,,232.223,26.3823679665264,0.219942881957521,21.9942881957521,21.8923749856329
makrolon-redish_brown_818,232.487,11.481,9.46484442335541,,232.487,39.743,42.21306707262,,232.487,28.8881060815741,0.224215985232081,22.4215985232081,21.9314424192518
makrolon-redish_brown_818,232.752,10.754,9.66645998101987,,232.752,40.289,41.966060365358,,232.752,26.692149221872,0.230339943679805,23.0339943679805,21.9751512855334
makrolon-redish_brown_818,233.016,12.027,9.77521398291788,,233.016,41.652,41.7983543288222,,233.016,28.8749639873235,0.233866001183146,23.3866001183146,22.0395120550504
makrolon-redish_brown_818,233.281,15.572,10.0003925846261,,233.281,41.834,41.78371889594,,233.281,37.2233111822919,0.239337063546965,23.9337063546965,22.1439875451775
makrolon-redish_brown_818,233.545,13.936,10.5575533261635,,233.545,42.288,41.788747006346,,233.545,32.9549754067348,0.252641059674755,25.2641059674755,22.2624795806752
makrolon-redish_brown_818,233.81,13.027,10.8953979935471,,233.81,40.561,41.8386723057114,,233.81,32.1170582579325,0.260414525440374,26.0414525440374,22.3933760256067
makrolon-redish_brown_818,234.075,11.845,11.1085581941924,,234.075,41.743,41.7109050751402,,234.075,28.376015140263,0.266322636111129,26.6322636111129,22.5233934492541
makrolon-redish_brown_818,234.339,9.845,11.1822023747732,,234.339,42.197,41.7141145676262,,234.339,23.3310424911724,0.268067595121665,26.8067595121665,22.6292755848476
makrolon-redish_brown_818,234.604,8.754,11.0484821372959,,234.604,44.379,41.7624031108636,,234.604,19.7255458662881,0.26455570834768,26.455570834768,22.716973338071
makrolon-redish_brown_818,234.868,9.572,10.8190339235663,,234.868,44.197,42.0240627997772,,234.868,21.6575785686811,0.257448547398031,25.7448547398031,22.796645979326
makrolon-redish_brown_818,235.133,10.663,10.6943305312097,,235.133,44.651,42.2413565197995,,235.133,23.8807641486193,0.253172043047362,25.3172043047362,22.874347503232
makrolon-redish_brown_818,235.397,10.935,10.6911974780887,,235.397,46.833,42.4823208678196,,235.397,23.3489206328871,0.25166227408699,25.166227408699,22.9489239246314
makrolon-redish_brown_818,235.662,10.481,10.7155777302798,,235.662,47.105,42.9173887810376,,235.662,22.2502919010721,0.249679163495947,24.9679163495947,23.0219057127467
makrolon-redish_brown_818,235.926,8.572,10.6921199572518,,235.926,45.56,43.3361499029339,,235.926,18.8147497805092,0.246725193197838,24.6725193197838,23.0708567197606
makrolon-redish_brown_818,236.191,6.663,10.4801079615267,,236.191,45.378,43.5585349126405,,236.191,14.6833267222002,0.24059826581737,24.059826581737,23.0896848273357
makrolon-redish_brown_818,236.455,9.572,10.098397165374,,236.455,44.287,43.7404814213764,,236.455,21.6135660577596,0.230870736608738,23.0870736608738,23.1042095547328
makrolon-redish_brown_818,236.72,10.753,10.0457574488366,,236.72,46.287,43.7951332792388,,236.72,23.2311448138786,0.229380679921319,22.9380679921319,23.1121137797192
makrolon-redish_brown_818,236.984,9.572,10.1164817039529,,236.984,47.923,44.0443199513149,,236.984,19.973707822966,0.229688679837385,22.9688679837385,23.1028952177557
makrolon-redish_brown_818,237.249,9.299,10.0620335335576,,237.249,51.014,44.4321879561834,,237.249,18.2283294781825,0.226458205107528,22.6458205107528,23.0778192790534
makrolon-redish_brown_818,237.513,10.753,9.98573018020188,,237.513,52.468,45.0903691605651,,237.513,20.4943965845849,0.221460377595115,22.1460377595115,23.0347209509666
makrolon-redish_brown_818,237.778,11.208,10.0624571621817,,237.778,53.195,45.8281322445086,,237.778,21.0696494031394,0.219569436268864,21.9569436268864,22.9765053972405
makrolon-redish_brown_818,238.043,11.935,10.1770114459635,,238.043,56.013,46.5648190200577,,238.043,21.3075536036277,0.218555803719108,21.8555803719108,22.9164930232189
makrolon-redish_brown_818,238.307,11.753,10.3528103013672,,238.307,55.922,47.5096371180519,,238.307,21.0167733628983,0.217909690104399,21.7909690104399,22.8733024593909
makrolon-redish_brown_818,238.572,13.571,10.4928292712305,,238.572,56.831,48.3508734062468,,238.572,23.8795727683835,0.21701426534882,21.701426534882,22.850991458577
makrolon-redish_brown_818,238.836,14.299,10.8006463441074,,238.836,59.649,49.1988860656221,,238.836,23.971902295093,0.219530302570293,21.9530302570293,22.8494394566658
makrolon-redish_brown_818,239.101,14.571,11.1504817096967,,239.101,60.194,50.2438974590599,,239.101,24.2067315679304,0.221927085150637,22.1927085150637,22.861404615484
makrolon-redish_brown_818,239.365,12.935,11.492533538727,,239.365,61.649,51.2389077131539,,239.365,20.9816866453633,0.224293101700462,22.4293101700462,22.8802691836299
makrolon-redish_brown_818,239.63,10.935,11.6367801848543,,239.63,61.921,52.2799169418385,,239.63,17.6595985206957,0.22258604958765,22.258604958765,22.8983398290884
makrolon-redish_brown_818,239.894,11.753,11.5666021663689,,239.894,61.103,53.2440252476547,,239.894,19.2347347920724,0.217237560694725,21.7237560694725,22.9210296525577
makrolon-redish_brown_818,240.159,12.662,11.585241949732,,240.159,59.558,54.0299227228892,,240.159,21.2599482857047,0.214422700716246,21.4422700716246,22.9558948113576
makrolon-redish_brown_818,240.423,11.662,11.6929177547588,,240.423,58.466,54.5827304506003,,240.423,19.9466356514898,0.214223760120271,21.4223760120271,23.0077513033893
makrolon-redish_brown_818,240.688,10.935,11.6898259792829,,240.688,58.83,54.9710574055403,,240.688,18.5874553799082,0.212654195334884,21.2654195334884,23.0668813146739
makrolon-redish_brown_818,240.952,9.935,11.6143433813546,,240.952,58.284,55.3569516649862,,240.952,17.0458444856221,0.209808217974921,20.9808217974921,23.1067119816934
makrolon-redish_brown_818,241.217,10.571,11.4464090432192,,241.217,59.648,55.6496564984876,,241.217,17.7223041845494,0.205686966702665,20.5686966702665,23.1057058948337
makrolon-redish_brown_818,241.481,10.207,11.3588681388972,,241.481,59.648,56.0494908486389,,241.481,17.1120574034335,0.202657829124117,20.2657829124117,23.0655339694456
makrolon-redish_brown_818,241.746,10.298,11.2436813250075,,241.746,58.284,56.409341763775,,241.746,17.668656921282,0.199323037168074,19.9323037168074,23.003504313881
makrolon-redish_brown_818,242.011,9.116,11.1491131925068,,242.011,57.738,56.5968075873975,,242.011,15.7885621254633,0.196991909398603,19.6991909398603,22.9191650469193
makrolon-redish_brown_818,242.275,10.48,10.9458018732561,,242.275,58.829,56.7109268286577,,242.275,17.8143432660763,0.193010456456248,19.3010456456248,22.8141218651153
makrolon-redish_brown_818,242.54,12.207,10.8992216859305,,242.54,60.556,56.922734145792,,242.54,20.1582006737565,0.19147396641235,19.147396641235,22.7024366403975
makrolon-redish_brown_818,242.804,11.662,11.0299995173374,,242.804,60.556,57.2860607312128,,242.804,19.2582072792126,0.192542468037563,19.2542468037563,22.5759760114029
makrolon-redish_brown_818,243.069,10.207,11.0931995656037,,243.069,61.92,57.6130546580915,,243.069,16.484173126615,0.192546630818953,19.2546630818953,22.4055707779174
makrolon-redish_brown_818,243.333,10.298,11.0045796090433,,243.333,62.192,58.0437491922823,,243.333,16.5583997941857,0.189591123285098,18.9591123285098,22.2072533862481
makrolon-redish_brown_818,243.598,11.116,10.933921648139,,243.598,62.828,58.4585742730541,,243.598,17.6927484561024,0.187037090522731,18.7037090522731,21.9900533631944
makrolon-redish_brown_818,243.862,11.298,10.9521294833251,,243.862,63.828,58.8955168457487,,243.862,17.7006956194773,0.185958627581272,18.5958627581272,21.765537019176
makrolon-redish_brown_818,244.127,11.116,10.9867165349926,,244.127,64.192,59.3887651611738,,244.127,17.3167996011964,0.184996547834864,18.4996547834864,21.5470845191375
makrolon-redish_brown_818,244.391,11.662,10.9996448814933,,244.391,64.282,59.8690886450565,,244.391,18.1419370896985,0.183728283333433,18.3728283333433,21.3471754375367
makrolon-redish_brown_818,244.656,12.571,11.065880393344,,244.656,65.828,60.3103797805508,,244.656,19.0967369508416,0.183482187205735,18.3482187205735,21.1610125602888
makrolon-redish_brown_818,244.92,14.934,11.2163923540096,,244.92,68.191,60.8621418024957,,244.92,21.9002507662301,0.184291778465635,18.4291778465635,20.9893160225092
