material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_5C18,486.644,4649.268,4656.86857398049,,486.644,5290.788,5295.69852048543,,486.644,87.8747740412203,0.879368143025184,87.9368143025184,87.8648845965369
plexiglas_5C18,486.924,4676.05,4656.10851658244,,486.924,5322.999,5295.20746843689,,486.924,87.846155898207,0.879306154543722,87.9306154543722,87.872832934928
plexiglas_5C18,487.204,4703.482,4658.1026649242,,487.204,5355.083,5297.9866215932,,487.204,87.8321026957005,0.879221296244689,87.9221296244689,87.8799495400596
plexiglas_5C18,487.484,4734.723,4662.64059843178,,487.484,5392.924,5303.69625943388,,487.484,87.7950996528043,0.879130397058121,87.9130397058121,87.8862769891339
plexiglas_5C18,487.765,4769.594,4669.8488385886,,487.765,5435.821,5312.61903349049,,487.765,87.7437649252983,0.87901067423621,87.901067423621,87.8916524716446
plexiglas_5C18,488.045,4806.073,4679.82335472974,,488.045,5480.019,5324.93923014144,,488.045,87.7017579683574,0.878850096211414,87.8850096211414,87.8959280203437
plexiglas_5C18,488.325,4849.688,4692.44831925677,,488.325,5527.283,5340.4472071273,,488.325,87.7409027183881,0.87866205530396,87.866205530396,87.8992224939635
plexiglas_5C18,488.606,4894.316,4708.17228733109,,488.606,5583.926,5359.13078641457,,488.606,87.6500870534459,0.878532820894451,87.8532820894451,87.901175510171
plexiglas_5C18,488.886,4946.999,4726.78665859798,,488.886,5640.878,5381.61030777311,,488.886,87.6990957790613,0.878321986965627,87.8321986965627,87.9019321349587
plexiglas_5C18,489.166,4997.358,4748.80789273818,,489.166,5702.354,5407.5370769958,,489.166,87.6367549261235,0.87818314051698,87.818314051698,87.9015931981567
plexiglas_5C18,489.447,5048.33,4773.66290346436,,489.447,5763.086,5437.01876929622,,489.447,87.5976863784438,0.877992721015064,87.7992721015064,87.9001302729348
plexiglas_5C18,489.727,5105.163,4801.12961311793,,489.727,5822.53,5469.6254923666,,489.727,87.6794623642987,0.877780319661442,87.7780319661442,87.8978261415997
plexiglas_5C18,490.007,5165.316,4831.53295180614,,490.007,5891.004,5504.91594312994,,490.007,87.6814206882223,0.877676062944398,87.7676062944398,87.8948809996641
plexiglas_5C18,490.288,5225.717,4864.91125662552,,490.288,5964.928,5543.52474881695,,490.288,87.6073776582048,0.877584475051501,87.7584475051501,87.8910885948384
plexiglas_5C18,490.568,5292.763,4900.99183096297,,490.568,6039.704,5585.66507393525,,490.568,87.6328210786489,0.877423147662896,87.7423147662896,87.8866364424973
plexiglas_5C18,490.849,5358.976,4940.16894786667,,490.849,6117.551,5631.06896654173,,490.849,87.6000216426475,0.877305708244706,87.7305708244706,87.8816713346966
plexiglas_5C18,491.129,5434.459,4982.04965308001,,491.129,6203.87,5679.71716988756,,491.129,87.5978864805355,0.877165095384255,87.7165095384255,87.8761402061964
plexiglas_5C18,491.41,5506.59,5027.29058777201,,491.41,6292.314,5732.1324528988,,491.41,87.5129562828556,0.877036709999549,87.7036709999549,87.8697936046284
plexiglas_5C18,491.69,5583.643,5075.22052899481,,491.69,6376.355,5788.15060760892,,491.69,87.5679443820176,0.876829383520719,87.6829383520719,87.8630108925968
plexiglas_5C18,491.971,5658.186,5126.06277609533,,491.971,6468.471,5846.97104684803,,491.971,87.4733147910843,0.876703978012457,87.6703978012457,87.8556557770643
plexiglas_5C18,492.252,5736.702,5179.27509848579,,492.252,6562.706,5909.12104216323,,492.252,87.4136674719239,0.876488239372696,87.6488239372696,87.8475275668873
plexiglas_5C18,492.532,5819.189,5235.01778863721,,492.532,6659.893,5974.4795379469,,492.532,87.3766140086635,0.876229930220198,87.6229930220198,87.8385575334339
plexiglas_5C18,492.813,5908.036,5293.43490977349,,492.813,6762.594,6043.02088415221,,492.813,87.363458459875,0.875958400814979,87.5958400814979,87.8288367626534
plexiglas_5C18,493.094,5995.535,5354.89501879614,,493.094,6863.496,6114.97819573699,,493.094,87.3539519801571,0.875701408474239,87.5701408474239,87.8185802359221
plexiglas_5C18,493.374,6083.425,5418.95901691653,,493.374,6970.285,6189.82997616329,,493.374,87.2765604275865,0.875461690835556,87.5461690835556,87.8077436942347
plexiglas_5C18,493.655,6178.153,5485.40561522488,,493.655,7078.984,6267.87547854697,,493.655,87.2745721702436,0.875161868483149,87.516186848315,87.7962645663994
plexiglas_5C18,493.936,6275.948,5554.68035370239,,493.936,7190.779,6348.98633069227,,493.936,87.277720536259,0.874892473283484,87.4892473283484,87.7840954578358
plexiglas_5C18,494.216,6375.836,5626.80711833215,,494.216,7297.284,6433.16559762304,,494.216,87.3727266199315,0.874656035655474,87.4656035655474,87.7715739860613
plexiglas_5C18,494.497,6476.205,5701.71000649894,,494.497,7411.182,6519.57743786074,,494.497,87.3842391132751,0.874552079616042,87.4552079616042,87.7586881246486
plexiglas_5C18,494.778,6576.686,5779.15950584904,,494.778,7530.418,6608.73789407466,,494.778,87.3349394416087,0.874472493610404,87.4472493610404,87.745251060614
plexiglas_5C18,495.059,6684.379,5858.91215526414,,495.059,7648.813,6700.9059046672,,495.059,87.3910631623495,0.874346280729504,87.4346280729504,87.7314893608319
plexiglas_5C18,495.34,6795.718,5941.45883973772,,495.34,7772.568,6795.69661420048,,495.34,87.4320816492052,0.87429724677854,87.429724677854,87.7178853632392
plexiglas_5C18,495.62,6905.086,6026.88475576395,,495.62,7899.949,6893.38375278043,,495.62,87.4067161699398,0.87429990435873,87.429990435873,87.7044157112333
plexiglas_5C18,495.901,7013.109,6114.70488018756,,495.901,8029.417,6994.04027750239,,495.901,87.3426925018342,0.874273615474682,87.4273615474682,87.6907511373495
plexiglas_5C18,496.182,7129.964,6204.5452921688,,496.182,8164.592,7097.57794975215,,496.182,87.3278664751405,0.874177830253413,87.4177830253413,87.6768199974969
plexiglas_5C18,496.463,7247.967,6297.08716295192,,496.463,8296.301,7204.27935477693,,496.463,87.3638384142523,0.874075928049142,87.4075928049142,87.6625840168882
plexiglas_5C18,496.744,7360.149,6392.17514665673,,496.744,8435.978,7313.48151929924,,496.744,87.2471336459152,0.874026293741043,87.4026293741043,87.6476691528184
plexiglas_5C18,497.025,7474.579,6488.97253199106,,497.025,8573.107,7425.73116736932,,497.025,87.1863491264019,0.87384964331935,87.384964331935,87.6323115149268
plexiglas_5C18,497.306,7591.951,6587.53317879195,,497.306,8717.538,7540.46875063239,,497.306,87.0882467045168,0.873623828523855,87.3623828523855,87.6163398247419
plexiglas_5C18,497.587,7714.945,6687.97496091276,,497.587,8865.181,7658.17567556915,,497.587,87.0252395297964,0.873311770876255,87.3311770876255,87.5996714806363
plexiglas_5C18,497.868,7840.672,6790.67196482148,,497.868,9011.373,7778.87620801223,,497.868,87.0086278750197,0.872963109739052,87.2963109739052,87.5824400465597
plexiglas_5C18,498.149,7968.473,6895.67196833933,,498.149,9163.472,7902.12588721101,,498.149,86.9591024013605,0.872635043627874,87.2635043627874,87.5647035666441
plexiglas_5C18,498.43,8094.617,7002.9520715054,,498.43,9316.421,8028.26049848991,,498.43,86.8854788764913,0.872287598642649,87.2287598642649,87.5464156550254
plexiglas_5C18,498.711,8225.508,7112.11856435486,,498.711,9470.899,8157.07654864092,,498.711,86.8503401841789,0.871895528005047,87.1895528005047,87.5274294443968
plexiglas_5C18,498.992,8361.954,7223.45750791938,,498.992,9623.367,8288.45879377683,,498.992,86.8921864873282,0.871507922961856,87.1507922961856,87.5082144153751
plexiglas_5C18,499.273,8485.998,7337.30715712744,,499.273,9780.304,8421.94961439914,,499.273,86.7661986784869,0.871212426227619,87.1212426227619,87.4882779886354
plexiglas_5C18,499.555,8621.231,7452.17624141469,,499.555,9943.61,8557.78505295923,,499.555,86.7012181692564,0.870806662623266,87.0806662623266,87.4676835904155
plexiglas_5C18,499.836,8760.93,7569.08171727322,,499.836,10104.749,8696.36754766331,,499.836,86.7011144957683,0.870372793673724,87.0372793673724,87.4466243799892
plexiglas_5C18,500.117,8898.282,7688.2665455459,,500.117,10268.804,8837.20569289698,,500.117,86.6535382309371,0.869988411803683,86.9988411803683,87.424779797064
plexiglas_5C18,500.398,9039.341,7809.26809099131,,500.398,10433.375,8980.36552360728,,500.398,86.6387051169923,0.869593567262109,86.9593567262109,87.4021919354624
plexiglas_5C18,500.679,9181.293,7932.27538189218,,500.679,10600.405,9125.66647124655,,500.679,86.6126624407275,0.869226966258898,86.9226966258898,87.3790822306368
plexiglas_5C18,500.961,9319.856,8057.17714370296,,500.961,10770.356,9273.14032412189,,500.961,86.5324785921654,0.868872556877427,86.8872556877427,87.3551939535465
plexiglas_5C18,501.242,9457.073,8183.44502933267,,501.242,10934.638,9422.8618917097,,501.242,86.4872984364,0.86846704572127,86.846704572127,87.3305762989618
plexiglas_5C18,501.523,9598.95,8310.8078263994,,501.523,11102.358,9574.03950253873,,501.523,86.4586604034927,0.868056563187945,86.8056563187946,87.3052351860759
plexiglas_5C18,501.804,9742.363,8439.62204375946,,501.804,11270.159,9726.87135228486,,501.804,86.4438824687389,0.867660498231734,86.7660498231734,87.2794612986217
plexiglas_5C18,502.086,9883.463,8569.89613938351,,502.086,11436.362,9881.20011705638,,502.086,86.4213899490065,0.867293045162666,86.7293045162666,87.2530780908135
plexiglas_5C18,502.367,10031.54,8701.25282544516,,502.367,11605.193,10036.7163053507,,502.367,86.4400962569085,0.866942191123444,86.6942191123444,87.2264960296158
plexiglas_5C18,502.649,10177.926,8834.28154290065,,502.649,11773.899,10193.5639748157,,502.649,86.444821719636,0.866652876729544,86.6652876729544,87.1999343774639
plexiglas_5C18,502.93,10323.379,8968.64598861058,,502.93,11944.648,10351.5974773341,,502.93,86.4268164285796,0.866402118923999,86.6402118923999,87.1734511729206
plexiglas_5C18,503.211,10473.292,9104.11928974952,,503.211,12120.202,10510.9025296007,,503.211,86.4118601323641,0.866159615133962,86.6159615133962,87.1470360509226
plexiglas_5C18,503.493,10616.345,9241.03656077457,,503.493,12295.73,10671.8324766406,,503.493,86.341721882312,0.865927813334974,86.5927813334974,87.1204987422627
plexiglas_5C18,503.774,10759.018,9378.56740469712,,503.774,12464.423,10834.2222289766,,503.774,86.3178183217948,0.865642886631378,86.5642886631378,87.0940167566778
plexiglas_5C18,504.056,10907.975,9516.6124642274,,504.056,12632.844,10997.2423060789,,504.056,86.3461545159586,0.865363533816741,86.5363533816741,87.0676810150601
plexiglas_5C18,504.337,11059.596,9655.74871780466,,504.337,12805.372,11160.802475471,,504.337,86.3668466640407,0.865148248884959,86.5148248884959,87.0415320840939
plexiglas_5C18,504.619,11201.877,9796.1334460242,,504.619,12975.141,11325.2594279239,,504.619,86.3333739494623,0.864980931197968,86.4980931197968,87.0151613966026
plexiglas_5C18,504.9,11351.398,9936.70780142178,,504.9,13144.411,11490.2475851315,,504.9,86.3591225198299,0.864794925244253,86.4794925244253,86.9886389292714
plexiglas_5C18,505.182,11501.047,10078.1768212796,,505.182,13321.755,11655.6639266184,,505.182,86.3328217640994,0.864659180697874,86.4659180697874,86.9620522329149
plexiglas_5C18,505.463,11645.276,10220.4638391516,,505.463,13493.241,11822.2730339565,,505.463,86.3045134967944,0.864509203077607,86.4509203077607,86.9351527332886
plexiglas_5C18,505.745,11792.265,10362.9450552365,,505.745,13673.219,11989.3698305609,,505.745,86.2435173458423,0.864344431916793,86.4344431916793,86.9076657138389
plexiglas_5C18,506.027,11934.066,10505.8770497128,,506.027,13852.193,12157.7547475048,,506.027,86.152900122024,0.864129707162337,86.4129707162337,86.8794598971633
plexiglas_5C18,506.308,12077.828,10648.6959447415,,506.308,14019.287,12327.1985727543,,506.308,86.1515139821305,0.863837463304711,86.3837463304711,86.8508088150467
plexiglas_5C18,506.59,12219.176,10791.6091502674,,506.59,14185.868,12496.4074154789,,506.59,86.1362589867606,0.863576929870275,86.3576929870275,86.8217628258306
plexiglas_5C18,506.872,12362.801,10934.3658352407,,506.872,14353.036,12665.353473931,,506.872,86.1337002150625,0.863328912039193,86.3328912039193,86.7922489153397
plexiglas_5C18,507.153,12509.005,11077.2093517166,,507.153,14527.489,12834.1217265379,,507.153,86.1057612915763,0.863106146859396,86.3106146859396,86.7625938908279
plexiglas_5C18,507.435,12649.865,11220.3889165449,,507.435,14698.189,13003.4584538841,,507.435,86.0641062650643,0.862877284249977,86.2877284249977,86.7328748123728
plexiglas_5C18,507.717,12795.964,11363.3365248904,,507.717,14872.93,13172.9315084957,,507.717,86.0352600328247,0.862627769495485,86.2627769495485,86.7033137122094
plexiglas_5C18,507.999,12936.195,11506.5992724014,,507.999,15047.26,13342.9313576461,,507.999,85.9704358135634,0.862374163815777,86.2374163815777,86.6738914653629
plexiglas_5C18,508.281,13071.474,11649.5588451613,,508.281,15217.543,13513.3642218815,,508.281,85.8974014399039,0.862076878405875,86.2076878405875,86.6444232751048
plexiglas_5C18,508.562,13219.214,11791.7503606451,,508.562,15389.601,13683.7820996934,,508.562,85.8970547709457,0.861731813232349,86.1731813232349,86.6150651393151
plexiglas_5C18,508.844,13356.502,11934.4967245806,,508.844,15556.496,13854.363989724,,508.844,85.8580364112844,0.861425088400492,86.1425088400492,86.5859138278405
plexiglas_5C18,509.126,13499.814,12076.6972521226,,509.126,15719.005,14024.5771907516,,509.126,85.8821153120061,0.861109542759436,86.1109542759436,86.5571251648824
plexiglas_5C18,509.408,13643.951,12219.0089269103,,509.408,15891.441,14194.0199716765,,509.408,85.8572296873518,0.860856117667355,86.0856117667355,86.5284522444776
plexiglas_5C18,509.69,13783.874,12361.5031342193,,509.69,16056.998,14363.7620745088,,509.69,85.843406096208,0.860603445677861,86.0603445677861,86.5002281818246
plexiglas_5C18,509.972,13923.177,12503.7402207973,,509.972,16230.201,14533.0856670579,,509.972,85.7856104185031,0.860363759441637,86.0363759441637,86.4724285856146
plexiglas_5C18,510.254,14059.155,12645.6838987176,,510.254,16397.55,14702.7972003521,,510.254,85.7393635024745,0.860086943076025,86.0086943076025,86.4448652837545
plexiglas_5C18,510.536,14191.134,12787.0310088459,,510.536,16565.013,14872.2724803169,,510.536,85.6693200301141,0.859789990115442,85.9789990115442,86.4174473874774
plexiglas_5C18,510.818,14333.672,12927.4413079613,,510.818,16728.72,15041.5465322852,,510.818,85.6830169911386,0.859448945639582,85.9448945639582,86.3902418693782
plexiglas_5C18,511.1,14463.15,13068.0643771651,,511.1,16890.704,15210.2638790567,,511.1,85.6278696258013,0.859160924562183,85.9160924562183,86.3631386241683
plexiglas_5C18,511.382,14598.759,13207.5729394486,,511.382,17056.735,15378.307891151,,511.382,85.589410869079,0.858844356149775,85.8844356149775,86.3362565127989
plexiglas_5C18,511.664,14728,13346.6915455038,,511.664,17217.394,15546.1506020359,,511.664,85.5414007485686,0.858520664514588,85.8520664514588,86.3095638042185
plexiglas_5C18,511.946,14861.578,13484.8223909534,,511.946,17373.417,15713.2749418324,,511.946,85.5420554287047,0.85818026101317,85.818026101317,86.2831254940478
plexiglas_5C18,512.228,14982.402,13622.4979518581,,512.228,17528.238,15879.2891476491,,512.228,85.4758019602427,0.857878323468581,85.7878323468581,86.2567589690516
plexiglas_5C18,512.51,15103.826,13758.4883566722,,512.51,17684.535,16044.1840328842,,512.51,85.4069728155137,0.857537430914081,85.7537430914081,86.2303181154115
plexiglas_5C18,512.792,15232.034,13893.022121005,,512.792,17839.436,16208.2191295958,,512.792,85.3840558636495,0.857159075276612,85.7159075276612,86.203681867256
plexiglas_5C18,513.074,15358.223,14026.9233089045,,513.074,17987.804,16371.3408166362,,513.074,85.3813116931895,0.856797464912016,85.6797464912016,86.1768457874728
plexiglas_5C18,513.357,15478.415,14160.0532780141,,513.357,18141.76,16532.9871349726,,513.357,85.319257888981,0.856472769404205,85.6472769404205,86.1497016939728
plexiglas_5C18,513.639,15599.218,14291.8894502127,,513.639,18283.309,16693.8644214753,,513.639,85.3194462774763,0.856116300538974,85.6116300538974,86.1223273758223
plexiglas_5C18,513.921,15708.104,14422.6223051914,,513.921,18430.403,16852.8088793278,,513.921,85.2293029078095,0.855799315619288,85.5799315619288,86.0946963869885
plexiglas_5C18,514.203,15820.016,14551.1704746723,,514.203,18570.117,17010.568291395,,514.203,85.1907179690898,0.855419420762863,85.5419420762863,86.0667935371257
plexiglas_5C18,514.486,15930.998,14678.055027205,,514.486,18709.335,17166.5231622555,,514.486,85.1499959779436,0.855039479367497,85.5039479367497,86.038439223055
plexiglas_5C18,514.768,16037.815,14803.3493244845,,514.768,18850.187,17320.80434603,,514.768,85.0804026506474,0.854657152678798,85.4657152678798,86.0094137013193
plexiglas_5C18,515.05,16144.905,14926.7958920361,,515.05,18991.203,17473.742611427,,515.05,85.01254501887,0.854241488155759,85.4241488155759,85.9796922578493
plexiglas_5C18,515.332,16254.202,15048.6068028325,,515.332,19129.158,17625.4886502843,,515.332,84.9708178478112,0.853797991160362,85.3797991160362,85.9491481844437
plexiglas_5C18,515.615,16357.756,15169.1663225492,,515.615,19258.438,17775.8555852558,,515.615,84.9381242653221,0.853357873537815,85.3357873537815,85.9178546821531
plexiglas_5C18,515.897,16456.211,15288.0252902943,,515.897,19389.013,17924.1138267303,,515.897,84.8738973974591,0.85293060723009,85.293060723009,85.8857909803739
plexiglas_5C18,516.18,16558.111,15404.8438612649,,516.18,19518.384,18070.6037440572,,516.18,84.8334114135679,0.85248086225846,85.248086225846,85.8531067028612
plexiglas_5C18,516.462,16653.432,15520.1705751384,,516.462,19639.024,18215.3817696515,,516.462,84.7976559323926,0.852036524482644,85.2036524482644,85.8200384005762
plexiglas_5C18,516.744,16747.464,15633.4967176245,,516.744,19771.754,18357.7459926864,,516.744,84.7039873144285,0.851602191459281,85.1602191459281,85.7863563581831
