material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Hellgruen_7886,582.839,10115.508,10753.2415147335,,582.839,13474.992,13960.1477247486,,582.839,75.0687495769942,0.770281355667183,77.0281355667183,80.0238858840293
schreiberglass-Hellgruen_7886,583.126,10050.79,10689.4681632601,,583.126,13429.415,13911.6321522737,,583.126,74.84160702458,0.768383468327477,76.8383468327477,79.8579497392897
schreiberglass-Hellgruen_7886,583.413,9988.699,10625.6003469341,,583.413,13385.451,13863.4104370463,,583.413,74.6235520939862,0.766449236656802,76.6449236656802,79.6901575371156
schreiberglass-Hellgruen_7886,583.701,9926.949,10561.9102122407,,583.701,13340.656,13815.6144933417,,583.701,74.4112508410381,0.764490802586515,76.4490802586515,79.5204668748702
schreiberglass-Hellgruen_7886,583.988,9865.287,10498.4140910166,,583.988,13292.962,13768.1186440075,,583.988,74.2143624573666,0.762516242230813,76.2516242230813,79.3491676384454
schreiberglass-Hellgruen_7886,584.276,9811.424,10435.101381915,,584.276,13243.009,13720.6029796068,,584.276,74.0875732999955,0.760542477427914,76.0542477427914,79.1764860015303
schreiberglass-Hellgruen_7886,584.563,9755.723,10372.7336437235,,584.563,13195.031,13672.8435816461,,584.563,73.9348244047324,0.758637629530658,75.8637629530658,79.0024238021048
schreiberglass-Hellgruen_7886,584.85,9698.72,10311.0325793511,,584.85,13146.611,13625.0623234815,,584.85,73.7735375299383,0.756769571731136,75.6769571731136,78.8269452502426
schreiberglass-Hellgruen_7886,585.138,9636.476,10249.801321416,,585.138,13101.346,13577.2171911333,,585.138,73.5533280320969,0.754926519707564,75.4926519707564,78.65011288959
schreiberglass-Hellgruen_7886,585.425,9581.336,10188.4687892744,,585.425,13055.171,13529.63007202,,585.425,73.3911183545585,0.753048585588803,75.3048585588803,78.4720538066629
schreiberglass-Hellgruen_7886,585.713,9522.127,10127.755510347,,585.713,13010.525,13482.184164818,,585.713,73.1878767382562,0.751195458134708,75.1195458134708,78.2926297040254
schreiberglass-Hellgruen_7886,586.001,9465.135,10067.1926593123,,586.001,12964.698,13435.0182483362,,586.001,73.0069840423587,0.749324822134796,74.9324822134796,78.1118433708566
schreiberglass-Hellgruen_7886,586.288,9404.77,10006.986893381,,586.288,12921.888,13387.9862235026,,586.288,72.7817018689529,0.747460202477188,74.7460202477188,77.9297067017199
schreiberglass-Hellgruen_7886,586.576,9344.666,9946.76520404294,,586.576,12874.929,13341.3764011523,,586.576,72.5803303458994,0.745557647499085,74.5557647499085,77.7463896664525
schreiberglass-Hellgruen_7886,586.863,9294.113,9886.55528363865,,586.863,12822.425,13294.7316610371,,586.863,72.4832705202019,0.743644590632333,74.3644590632333,77.5624037601989
schreiberglass-Hellgruen_7886,587.151,9238.239,9827.31105527478,,587.151,12774.55,13247.5009949334,,587.151,72.3175297759999,0.741823764273225,74.1823764273225,77.3777268407194
schreiberglass-Hellgruen_7886,587.439,9183.674,9768.4038497473,,587.439,12719.47,13200.2058954401,,587.439,72.2017033728607,0.7400190517575,74.00190517575,77.1926382446003
schreiberglass-Hellgruen_7886,587.726,9132.392,9709.93086477257,,587.726,12664.391,13152.132305896,,587.726,72.1107868511009,0.738278070729235,73.8278070729235,77.0075201481868
schreiberglass-Hellgruen_7886,588.014,9078.227,9652.17697829532,,588.014,12610.425,13103.3581753064,,588.014,71.9898575979795,0.736618571297627,73.6618571297627,76.8225638882673
schreiberglass-Hellgruen_7886,588.302,9023.893,9594.78198046578,,588.302,12561.715,13054.0648577758,,588.302,71.8364729656739,0.735003394345061,73.5003394345061,76.637851658379
schreiberglass-Hellgruen_7886,588.589,8975.67,9537.69308241921,,588.589,12510.02,13004.8298719982,,588.589,71.7478469259042,0.733396220965228,73.3396220965228,76.4536808241479
schreiberglass-Hellgruen_7886,588.877,8925.61,9481.49077417729,,588.877,12461.844,12955.3488847984,,588.877,71.6235093297589,0.731859161685929,73.1859161685929,76.2703392987256
schreiberglass-Hellgruen_7886,589.165,8874.442,9425.90269675956,,589.165,12411.912,12905.9983963186,,589.165,71.4993950972259,0.730350524407961,73.0350524407961,76.0881192606022
schreiberglass-Hellgruen_7886,589.453,8823.887,9370.7566270836,,589.453,12355.016,12856.5897566867,,589.453,71.419470440184,0.728867981667524,72.8867981667524,75.9072740275996
schreiberglass-Hellgruen_7886,589.74,8772.305,9316.06966437524,,589.74,12300.202,12806.432381018,,589.74,71.3183816005624,0.727452376056248,72.7452376056248,75.7279017415549
schreiberglass-Hellgruen_7886,590.028,8717.342,9261.69319793772,,590.028,12250.406,12755.8093429162,,590.028,71.159617077181,0.726076483973248,72.6076483973248,75.5498374152938
schreiberglass-Hellgruen_7886,590.316,8666.877,9207.25807814395,,590.316,12210.027,12705.2690086246,,590.316,70.9816366499435,0.724680293813052,72.4680293813052,75.3728294505499
schreiberglass-Hellgruen_7886,590.604,8614.504,9153.21997032955,,590.604,12169.884,12655.7448077621,,590.604,70.7854240845681,0.723246249775486,72.3246249775486,75.1965739420824
schreiberglass-Hellgruen_7886,590.892,8558.838,9099.3483732966,,590.892,12125.159,12607.1587269859,,590.892,70.5874289978383,0.721760435507107,72.1760435507107,75.0208748225598
schreiberglass-Hellgruen_7886,591.18,8513.892,9045.29733596694,,591.18,12077.116,12558.9587542873,,591.18,70.4960687634366,0.720226693385634,72.0226693385634,74.8460810623889
schreiberglass-Hellgruen_7886,591.468,8463.644,8992.15680237024,,591.468,12020.007,12510.7744788586,,591.468,70.4129706413649,0.718753009061564,71.8753009061564,74.6723760494617
schreiberglass-Hellgruen_7886,591.756,8407.121,8939.30552213322,,591.756,11962.367,12461.6977309727,,591.756,70.2797448030143,0.717342509433137,71.7342509433137,74.4999444826144
schreiberglass-Hellgruen_7886,592.044,8349.913,8886.0870699199,,592.044,11906.962,12411.7646578755,,592.044,70.1263092970314,0.715940667170282,71.5940667170282,74.3288036566758
schreiberglass-Hellgruen_7886,592.332,8294.795,8832.46966292791,,592.332,11851.575,12361.2843920879,,592.332,69.9889677110426,0.714526855201333,71.4526855201333,74.158958036848
schreiberglass-Hellgruen_7886,592.62,8243.139,8778.70219663512,,592.62,11802.752,12310.3134528791,,592.62,69.8408218693403,0.713117682196951,71.3117682196952,73.9903619963614
schreiberglass-Hellgruen_7886,592.908,8190.182,8725.14587697161,,592.908,11746.656,12259.5573075912,,592.908,69.7235196127306,0.711701545011656,71.1701545011656,73.8231885443318
schreiberglass-Hellgruen_7886,593.196,8135.615,8671.64948927445,,593.196,11691.207,12208.2671768321,,593.196,69.5874685992644,0.710309609354785,71.0309609354785,73.6573507561062
schreiberglass-Hellgruen_7886,593.484,8087.395,8618.046040347,,593.484,11629.292,12156.5611591489,,593.484,69.5433135568356,0.708921374023702,70.8921374023702,73.4931398473558
schreiberglass-Hellgruen_7886,593.772,8044.16,8564.9809363123,,593.772,11569.431,12103.834243234,,593.772,69.5294349393674,0.707625432089843,70.7625432089843,73.3309568845397
schreiberglass-Hellgruen_7886,594.06,7996.757,8512.89884268107,,594.06,11518.319,12050.3939189106,,594.06,69.4264241162274,0.70644154041486,70.6441540414861,73.1709071914741
schreiberglass-Hellgruen_7886,594.348,7939.044,8461.28465841297,,594.348,11467.778,11997.1864270195,,594.348,69.2291392456324,0.705272416152243,70.5272416152243,73.0128257161203
schreiberglass-Hellgruen_7886,594.636,7890.931,8409.06059257167,,594.636,11416.561,11944.2455843176,,594.636,69.1182835181277,0.704026096349902,70.4026096349902,72.8567462177617
schreiberglass-Hellgruen_7886,594.925,7847.908,8357.2476333145,,594.925,11367.312,11891.4771258858,,594.925,69.0392592373641,0.702793063035215,70.2793063035215,72.7025970240828
schreiberglass-Hellgruen_7886,595.213,7799.112,8306.31366998305,,595.213,11321.736,11839.0606132972,,595.213,68.8861849454889,0.70160242786946,70.160242786946,72.5501892478435
schreiberglass-Hellgruen_7886,595.501,7755.406,8255.59350298475,,595.501,11274.682,11787.3281519675,,595.501,68.7860287323403,0.700378694522621,70.0378694522621,72.3995123502424
schreiberglass-Hellgruen_7886,595.789,7709.431,8205.57475268627,,595.789,11223.944,11736.0635367708,,595.789,68.6873615905425,0.699176067595155,69.9176067595155,72.2507171170315
schreiberglass-Hellgruen_7886,596.078,7674.399,8155.96037741764,,596.078,11179.899,11684.8515830937,,596.078,68.6446183458366,0.697994349300778,69.7994349300778,72.1039311268692
schreiberglass-Hellgruen_7886,596.366,7635.963,8107.80423967588,,596.366,11131.886,11634.3563247843,,596.366,68.5954114154601,0.696884641774643,69.6884641774643,71.9593620396772
schreiberglass-Hellgruen_7886,596.654,7591.18,8060.62011570829,,596.654,11084.794,11584.1092923059,,596.654,68.4828243086881,0.695834259873749,69.583425987375,71.8169737594695
schreiberglass-Hellgruen_7886,596.943,7541.683,8013.67610413747,,596.943,11036.386,11534.1777630753,,596.943,68.3347157303124,0.694776538800354,69.4776538800354,71.6767590021333
schreiberglass-Hellgruen_7886,597.231,7500.399,7966.47679372372,,597.231,10984.019,11484.3985867678,,597.231,68.2846506365293,0.693678187284672,69.3678187284672,71.5389024861135
schreiberglass-Hellgruen_7886,597.519,7459.029,7919.86901435135,,597.519,10930.996,11434.360628091,,597.519,68.2374140471737,0.692637679705017,69.2637679705017,71.4033035816435
schreiberglass-Hellgruen_7886,597.808,7418.304,7873.78501291621,,597.808,10878.774,11384.0241652819,,597.808,68.1906251568421,0.691652169619339,69.1652169619339,71.27005392987
schreiberglass-Hellgruen_7886,598.096,7371.454,7828.23691162459,,598.096,10825.338,11333.4991487537,,598.096,68.0944465660102,0.69071668060128,69.071668060128,71.1389755519757
schreiberglass-Hellgruen_7886,598.385,7334.709,7782.55862046213,,598.385,10766.909,11282.6830338783,,598.385,68.1226989101515,0.689779070908362,68.9779070908362,71.0101664663784
schreiberglass-Hellgruen_7886,598.673,7296.829,7737.77365841592,,598.673,10714.804,11231.1056304905,,598.673,68.1004430878997,0.688959209626629,68.8959209626629,70.8836621452989
schreiberglass-Hellgruen_7886,598.962,7260.562,7693.67919257433,,598.962,10666.292,11179.4754674415,,598.962,68.07015971436,0.688196795545642,68.8196795545642,70.7595598830077
schreiberglass-Hellgruen_7886,599.25,7216.655,7650.36747331689,,599.25,10604.57,11128.1571206973,,599.25,68.0523114091378,0.68747838391749,68.747838391749,70.6378120099869
schreiberglass-Hellgruen_7886,599.539,7175.406,7606.99622598521,,599.539,10548.047,11075.7984086276,,599.539,68.0259198693369,0.686812448668231,68.6812448668231,70.5184467042351
schreiberglass-Hellgruen_7886,599.827,7135.055,7563.83720338669,,599.827,10491.328,11023.0232677648,,599.827,68.0090737797922,0.686185361279786,68.6185361279786,70.4015129289997
schreiberglass-Hellgruen_7886,600.116,7091.814,7520.95898304802,,600.116,10438.557,10969.8537409883,,600.116,67.9386432435058,0.685602484830432,68.5602484830432,70.2867986875748
schreiberglass-Hellgruen_7886,600.404,7040.771,7478.04448474322,,600.404,10382.228,10916.7240668895,,600.404,67.815607594054,0.68500810672903,68.500810672903,70.1740331788528
schreiberglass-Hellgruen_7886,600.693,6999.622,7434.3171362689,,600.693,10331.931,10863.2744602006,,600.693,67.7474714068454,0.684353245746094,68.4353245746094,70.0632643339502
schreiberglass-Hellgruen_7886,600.981,6956.904,7390.84762264201,,600.981,10281.617,10810.1401141805,,600.981,67.6635202420009,0.683695821199104,68.3695821199103,69.9545473894132
schreiberglass-Hellgruen_7886,601.27,6916.574,7347.45326037781,,601.27,10224.933,10757.2878027624,,601.27,67.644198744383,0.683020980296818,68.3020980296818,69.848147641958
schreiberglass-Hellgruen_7886,601.559,6875.312,7304.36533434003,,601.559,10176.811,10704.0523224862,,601.559,67.5586094700982,0.682392528948649,68.2392528948649,69.7441355198931
schreiberglass-Hellgruen_7886,601.847,6827.098,7261.46000090602,,601.847,10128.124,10651.3281902376,,601.847,67.4073303209953,0.681742208221645,68.1742208221645,69.6421257345494
schreiberglass-Hellgruen_7886,602.136,6776.453,7218.02380081542,,602.136,10072.308,10599.0077712138,,602.136,67.2780558338764,0.681009388484371,68.1009388484371,69.5418040654587
schreiberglass-Hellgruen_7886,602.425,6733.568,7173.86672073388,,602.425,10028.23,10546.3377940924,,602.425,67.1461264849331,0.680223491869598,68.0223491869598,69.443008213227
schreiberglass-Hellgruen_7886,602.714,6687.415,7129.83684866049,,602.714,9973.371,10494.5270146832,,602.714,67.052704647205,0.679386201844536,67.9386201844536,69.3457466555433
schreiberglass-Hellgruen_7886,603.002,6645.357,7085.59466379444,,603.002,9918.274,10442.4114132149,,603.002,67.0011435457419,0.678540078858377,67.8540078858377,69.2500932874937
schreiberglass-Hellgruen_7886,603.291,6605.476,7041.570897415,,603.291,9864.423,10389.9976718934,,603.291,66.9626191009854,0.677725936018598,67.7725936018598,69.1561783660183
schreiberglass-Hellgruen_7886,603.58,6568.587,6997.9614076735,,603.58,9808.491,10337.4402047041,,603.58,66.9683746460082,0.676953024065772,67.6953024065772,69.0641517044304
schreiberglass-Hellgruen_7886,603.869,6522.887,6955.02396690615,,603.869,9753.677,10284.5452842336,,603.869,66.8761842328796,0.676259744567249,67.6259744567249,68.9739452003671
schreiberglass-Hellgruen_7886,604.158,6481.795,6911.81027021553,,604.158,9698.891,10231.4584558103,,604.158,66.8302695638089,0.675544967520288,67.5544967520288,68.8853760475728
schreiberglass-Hellgruen_7886,604.447,6435.798,6868.80874319398,,604.447,9647.769,10178.2017102293,,604.447,66.7076295048109,0.674854845555941,67.4854845555941,68.7980034125751
schreiberglass-Hellgruen_7886,604.736,6392.807,6825.50766887458,,604.736,9592.891,10125.1584392063,,604.736,66.6410886978701,0.674113665465723,67.4113665465723,68.7118077568455
schreiberglass-Hellgruen_7886,605.024,6350.122,6782.23760198713,,605.024,9531.748,10071.9316952857,,605.024,66.6207499400949,0.673380023532292,67.3380023532292,68.6271360885804
schreiberglass-Hellgruen_7886,605.313,6313.821,6739.02604178841,,605.313,9475.134,10017.9133257571,,605.313,66.6356908514434,0.672697579091811,67.2697579091811,68.5441672677987
schreiberglass-Hellgruen_7886,605.602,6267.268,6696.50553760957,,605.602,9418.219,9963.63539318142,,605.602,66.5440886435111,0.672094599345968,67.2094599345968,68.4627071629843
schreiberglass-Hellgruen_7886,605.891,6226.635,6653.58178384861,,605.891,9369.58,9909.09375386327,,605.891,66.4558603480626,0.671462189088136,67.1462189088137,68.3827805411923
schreiberglass-Hellgruen_7886,606.18,6177.263,6610.88710546375,,606.18,9317.927,9855.14237847695,,606.18,66.2943914456509,0.670805844459593,67.0805844459593,68.3040842329294
schreiberglass-Hellgruen_7886,606.469,6131.657,6567.52469491738,,606.469,9264.314,9801.42084062926,,606.469,66.1857639972048,0.67005843353786,67.0058433537861,68.2264752416385
schreiberglass-Hellgruen_7886,606.758,6090.586,6523.93792542564,,606.758,9214.429,9747.71015656633,,606.758,66.0983550906953,0.669279022523144,66.9279022523144,68.149734439243
schreiberglass-Hellgruen_7886,607.047,6056.16,6480.60273288308,,607.047,9159.59,9694.3820409097,,607.047,66.1182432838151,0.6684905448883,66.84905448883,68.0739559496719
schreiberglass-Hellgruen_7886,607.337,6013.522,6438.15845959477,,607.337,9108.319,9640.90283681873,,607.337,66.022303347083,0.667796218732478,66.7796218732478,67.9990916870992
schreiberglass-Hellgruen_7886,607.626,5974.213,6395.69481363529,,607.626,9057.409,9587.64445313685,,607.626,65.9594040635683,0.667076761648454,66.7076761648454,67.9252748049517
schreiberglass-Hellgruen_7886,607.915,5929.964,6353.54663227176,,607.915,9008.178,9534.62090782317,,607.915,65.8286725684151,0.666365940890075,66.6365940890075,67.8521956432232
schreiberglass-Hellgruen_7886,608.204,5890.33,6311.18836904459,,608.204,8955.546,9481.97661704085,,608.204,65.772985812367,0.665598389865487,66.5598389865487,67.7797602470119
schreiberglass-Hellgruen_7886,608.493,5849.297,6269.10253214013,,608.493,8904.333,9429.33355533677,,608.493,65.6904565451449,0.664851073021165,66.4851073021165,67.7078137180178
schreiberglass-Hellgruen_7886,608.782,5811.745,6227.12197892612,,608.782,8851.474,9376.83349980309,,608.782,65.6584993640607,0.664096464873444,66.4096464873444,67.6364740871519
schreiberglass-Hellgruen_7886,609.071,5772.989,6185.5842810335,,609.071,8801.89,9324.29754982278,,609.071,65.5880612004922,0.663383407488006,66.3383407488006,67.5654253396787
schreiberglass-Hellgruen_7886,609.361,5739.941,6144.32475293015,,609.361,8751.672,9272.0567948405,,609.361,65.5867930150947,0.662671173061537,66.2671173061537,67.4946918570836
schreiberglass-Hellgruen_7886,609.65,5704.144,6103.88637763714,,609.65,8698.072,9220.01831535645,,609.65,65.5794065627417,0.662025406985448,66.2025406985448,67.4243021754852
schreiberglass-Hellgruen_7886,609.939,5666.209,6063.91213987342,,609.939,8651.099,9167.82368382081,,609.939,65.49698483395,0.661434201726075,66.1434201726075,67.3540543242251
schreiberglass-Hellgruen_7886,610.229,5619.992,6024.14182588608,,610.229,8596.69,9116.15121543873,,610.229,65.3739055380617,0.660820743701997,66.0820743701997,67.2836860529849
schreiberglass-Hellgruen_7886,610.518,5578.825,5983.72684329747,,610.518,8541.919,9064.20509389485,,610.518,65.311143783967,0.660149100920916,66.0149100920916,67.2130902629039
schreiberglass-Hellgruen_7886,610.807,5539.602,5943.23665896773,,610.807,8488.643,9011.97648450537,,610.807,65.2589819126567,0.659482042500461,65.9482042500461,67.1423360607784
schreiberglass-Hellgruen_7886,611.097,5504.019,5902.87319307095,,611.097,8435.736,8959.64313605483,,611.097,65.2464586373969,0.658829051942592,65.8829051942592,67.07172268436
schreiberglass-Hellgruen_7886,611.386,5467.014,5862.98777376386,,611.386,8381.797,8907.25242244935,,611.386,65.2248437894642,0.658226296471301,65.8226296471301,67.0013567811331
schreiberglass-Hellgruen_7886,611.675,5426.474,5823.39039638747,,611.675,8328.233,8854.70688020442,,611.675,65.1575670373295,0.657660437005119,65.7660437005119,66.9312587680191
schreiberglass-Hellgruen_7886,611.965,5386.124,5783.69875674873,,611.965,8280.631,8802.05949218398,,611.965,65.0448498429649,0.657084715444666,65.7084715444666,66.8611618948317
schreiberglass-Hellgruen_7886,612.254,5342.695,5743.94128107385,,612.254,8227.635,8749.91664296558,,612.254,64.9359749186735,0.656456685869304,65.6456685869304,66.7910082145755
schreiberglass-Hellgruen_7886,612.544,5301.689,5703.81665296647,,612.544,8177.719,8697.68847866902,,612.544,64.8309021134133,0.65578534652684,65.578534652684,66.7209238719566
schreiberglass-Hellgruen_7886,612.833,5258.139,5663.60388766982,,612.833,8129.436,8645.69153080212,,612.833,64.6802435002871,0.655078181715369,65.5078181715369,66.6508478103607
schreiberglass-Hellgruen_7886,613.123,5216.265,5623.05739890284,,613.123,8073.438,8594.06597772191,,613.123,64.6102069527257,0.654295349079154,65.4295349079154,66.5809417641448
schreiberglass-Hellgruen_7886,613.412,5180.813,5582.37815901256,,613.412,8025.817,8542.00317994972,,613.412,64.5518456251868,0.653520964744644,65.3520964744644,66.5112780405944
schreiberglass-Hellgruen_7886,613.702,5148.059,5542.2216431113,,613.702,7979.385,8490.38456195475,,613.702,64.5169897178793,0.652764501144729,65.2764501144729,66.4418739638243
schreiberglass-Hellgruen_7886,613.991,5113.444,5502.80537880017,,613.991,7935.465,8439.28460575927,,613.991,64.437862179469,0.652046427613646,65.2046427613646,66.3725984747759
schreiberglass-Hellgruen_7886,614.281,5073.712,5463.86924092015,,614.281,7884.939,8388.90264518335,,614.281,64.3468770018386,0.651321093117864,65.1321093117864,66.3031899029082
schreiberglass-Hellgruen_7886,614.57,5037.143,5424.85351682814,,614.57,7842.508,8338.50628066501,,614.57,64.2287263207127,0.650578572976202,65.0578572976202,66.2335929495766
schreiberglass-Hellgruen_7886,614.86,4998.806,5386.08246514533,,614.86,7797.565,8288.90645259851,,614.86,64.1072693847374,0.649794094787598,64.9794094787598,66.163630556725
schreiberglass-Hellgruen_7886,615.15,4961.101,5347.35481863079,,615.15,7745.689,8239.77230733866,,615.15,64.0498346886894,0.648968760200841,64.8968760200841,66.0935063441791
schreiberglass-Hellgruen_7886,615.439,4927.218,5308.72943676771,,615.439,7693.337,8190.36397660479,,615.439,64.0452641032103,0.648167706823742,64.8167706823742,66.0233943726099
schreiberglass-Hellgruen_7886,615.729,4888.771,5270.57829309094,,615.729,7646.662,8140.66127894431,,615.729,63.9333999593548,0.647438594051715,64.7438594051715,65.9530567745345
schreiberglass-Hellgruen_7886,616.019,4857.823,5232.39756378185,,616.019,7600.104,8091.26135104988,,616.019,63.9178490189082,0.646672667803879,64.6672667803879,65.882434728365
schreiberglass-Hellgruen_7886,616.309,4825.379,5194.94010740366,,616.309,7557.905,8042.1456159449,,616.309,63.845457173648,0.645964442263247,64.5964442263247,65.8116028630379
schreiberglass-Hellgruen_7886,616.598,4791.871,5157.9839966633,,616.598,7511.811,7993.72155435041,,616.598,63.7911550224041,0.645254398917132,64.5254398917133,65.7406686784515
schreiberglass-Hellgruen_7886,616.888,4759.014,5121.37269699697,,616.888,7466.755,7945.53049891537,,616.888,63.7360406227337,0.64456019616262,64.456019616262,65.6699148024186
schreiberglass-Hellgruen_7886,617.178,4724.051,5085.13682729727,,617.178,7421.144,7897.65294902383,,617.178,63.6566410785184,0.643879499405682,64.3879499405682,65.5993989121016
schreiberglass-Hellgruen_7886,617.468,4692.891,5049.02824456754,,617.468,7375.514,7850.00205412145,,617.468,63.6279857919055,0.643188143105858,64.3188143105858,65.5292491262408
schreiberglass-Hellgruen_7886,617.757,4653.46,5013.41452011079,,617.757,7328.948,7802.5532487093,,617.757,63.4942422841587,0.642535124119801,64.2535124119801,65.4590366036418
schreiberglass-Hellgruen_7886,618.047,4620.773,4977.41906809971,,618.047,7288.347,7755.19272383837,,618.047,63.3994649266837,0.641817585370873,64.1817585370873,65.3887694953444
schreiberglass-Hellgruen_7886,618.337,4587.62,4941.75446128974,,618.337,7250.376,7708.50815145454,,618.337,63.2742357086032,0.641077931578404,64.1077931578404,65.3182918894089
schreiberglass-Hellgruen_7886,618.627,4554.712,4906.34101516077,,618.627,7213.021,7662.69493630908,,618.627,63.1456916595696,0.640289226693921,64.0289226693921,65.2476284547552
schreiberglass-Hellgruen_7886,618.917,4521.237,4871.17811364469,,618.917,7167.984,7617.72754267818,,618.917,63.0754337621289,0.63945291904364,63.945291904364,65.1767594883585
schreiberglass-Hellgruen_7886,619.207,4488.599,4836.18400228022,,619.207,7122.474,7572.75318841036,,619.207,63.0202230292452,0.638629555454377,63.8629555454377,65.1057749644181
schreiberglass-Hellgruen_7886,619.497,4450.783,4801.4255020522,,619.497,7072.772,7527.72526956932,,619.497,62.928410529846,0.637832191015507,63.7832191015507,65.0345337577824
schreiberglass-Hellgruen_7886,619.787,4413.299,4766.36125184698,,619.787,7025.484,7482.22994261239,,619.787,62.8184335769607,0.637024161032777,63.7024161032777,64.9629604319755
schreiberglass-Hellgruen_7886,620.077,4373.396,4731.05502666228,,620.077,6975.767,7436.55534835115,,620.077,62.6941238146286,0.636189042512978,63.6189042512978,64.8907732651096
schreiberglass-Hellgruen_7886,620.367,4337.554,4695.28912399605,,620.367,6928.642,7390.47651351604,,620.367,62.6032345155082,0.635316155245078,63.5316155245078,64.8178168173633
schreiberglass-Hellgruen_7886,620.657,4300.268,4659.51561159645,,620.657,6874.917,7344.29306216444,,620.657,62.550107877666,0.634440316059943,63.4440316059943,64.7442422152186
schreiberglass-Hellgruen_7886,620.947,4270.532,4623.5908504368,,620.947,6826.264,7297.35545594799,,620.947,62.5603111746044,0.633598140908453,63.3598140908453,64.6704484062138
schreiberglass-Hellgruen_7886,621.237,4234.196,4588.28496539312,,621.237,6770.316,7250.24631035319,,621.237,62.5405963325789,0.632845391589132,63.2845391589132,64.5965673856419
schreiberglass-Hellgruen_7886,621.527,4202.665,4552.87606885381,,621.527,6714.823,7202.25327931787,,621.527,62.5878746170971,0.632146064888878,63.2146064888878,64.5228612106471
schreiberglass-Hellgruen_7886,621.817,4171.966,4517.85496196843,,621.817,6663.205,7153.51025138609,,621.817,62.6120012816655,0.631557767194509,63.1557767194509,64.449405725143
schreiberglass-Hellgruen_7886,622.107,4144.388,4483.26606577159,,622.107,6611.316,7104.47972624748,,622.107,62.6862791008628,0.631047766834801,63.1047766834801,64.3764196720263
schreiberglass-Hellgruen_7886,622.398,4109.792,4449.37825919443,,622.398,6569.248,7055.16335362273,,622.398,62.5610724393416,0.630655597351936,63.0655597351936,64.303711247183
schreiberglass-Hellgruen_7886,622.688,4082.137,4415.41963327499,,622.688,6532.08,7006.57181826046,,622.688,62.4936773585137,0.630182598252624,63.0182598252624,64.2313694110312
schreiberglass-Hellgruen_7886,622.978,4055.195,4382.09136994749,,622.978,6489.074,6959.12263643441,,622.978,62.4926607401919,0.629690206493143,62.9690206493143,64.1596333429532
schreiberglass-Hellgruen_7886,623.268,4024.653,4349.40173295274,,623.268,6445.158,6912.11777279097,,623.268,62.4445979446896,0.629243001338002,62.9243001338003,64.0885914029355
schreiberglass-Hellgruen_7886,623.559,3989.323,4316.92685965747,,623.559,6403.695,6865.42179551187,,623.559,62.2972049730663,0.628792663908803,62.8792663908803,64.0181879524007
schreiberglass-Hellgruen_7886,623.849,3958.341,4284.16647369172,,623.849,6369.927,6819.24911596069,,623.849,62.1410732022518,0.628246072381266,62.8246072381266,63.9481403223143
schreiberglass-Hellgruen_7886,624.139,3930.142,4251.58392632255,,624.139,6330.996,6774.31690436462,,624.139,62.0777836536305,0.627603341612687,62.7603341612687,63.8784018226817
schreiberglass-Hellgruen_7886,624.429,3903.947,4219.43973369029,,624.429,6296.776,6729.98481392816,,624.429,61.9991405125417,0.62696125628068,62.696125628068,63.8088301566304
schreiberglass-Hellgruen_7886,624.72,3869.719,4187.89046032126,,624.72,6259.325,6686.66393253534,,624.72,61.8232636905737,0.626304911174647,62.6304911174647,63.7391634527359
schreiberglass-Hellgruen_7886,625.01,3835.025,4156.07331428914,,625.01,6223.161,6643.93003928181,,625.01,61.6250326803372,0.625544412676928,62.5544412676928,63.6691357321283
schreiberglass-Hellgruen_7886,625.3,3802.833,4123.96848286022,,625.3,6183.506,6601.85313535363,,625.3,61.4996249700413,0.624668316351349,62.4668316351349,63.5987641855051
schreiberglass-Hellgruen_7886,625.591,3773.736,4091.8549345742,,625.591,6137.823,6560.01842181826,,625.591,61.4832979054626,0.623756622537052,62.3756622537052,63.5283520806797
schreiberglass-Hellgruen_7886,625.881,3744.054,4060.04304111678,,625.881,6094.137,6517.79887963644,,625.881,61.4369844327425,0.622916281415429,62.2916281415429,63.4579311488863
schreiberglass-Hellgruen_7886,626.172,3711.928,4028.4441370051,,626.172,6054.098,6475.43269167279,,626.172,61.3126513644147,0.622111962060166,62.2111962060166,63.3871954368637
schreiberglass-Hellgruen_7886,626.462,3682.648,3996.79252330459,,626.462,6012.767,6433.29922250551,,626.462,61.2471429543171,0.621266380603388,62.1266380603388,63.3162935448007
schreiberglass-Hellgruen_7886,626.753,3655.455,3965.37807097413,,626.753,5969.964,6391.24600025496,,626.753,61.2307712408316,0.620438967740554,62.0438967740554,63.2452393767303
schreiberglass-Hellgruen_7886,627.043,3627.287,3934.38576387672,,627.043,5928.259,6349.11780022947,,627.043,61.1863786653046,0.619674400077208,61.9674400077208,63.1741200442076
schreiberglass-Hellgruen_7886,627.334,3593.249,3903.67588748905,,627.334,5885.209,6307.03192020652,,627.334,61.0555886800282,0.618940245883713,61.8940245883713,63.1027482112065
schreiberglass-Hellgruen_7886,627.624,3562.265,3872.63319874014,,627.624,5839.758,6264.84962818587,,627.624,61.0002161048454,0.618152617952229,61.8152617952229,63.0311487144074
