material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_0A000,238.307,36.393,30.8794845984511,,238.307,36.393,30.8794845984511,,238.307,100,1,100,100
plexiglas_0A000,238.572,38.666,31.430836138606,,238.572,38.666,31.430836138606,,238.572,100,1,100,100
plexiglas_0A000,238.836,40.484,32.1543525247454,,238.836,40.484,32.1543525247454,,238.836,100,1,100,100
plexiglas_0A000,239.101,40.12,32.9873172722709,,239.101,40.12,32.9873172722709,,239.101,100,1,100,100
plexiglas_0A000,239.365,42.756,33.7005855450438,,239.365,42.756,33.7005855450438,,239.365,100,1,100,100
plexiglas_0A000,239.63,43.756,34.6061269905394,,239.63,43.756,34.6061269905394,,239.63,100,1,100,100
plexiglas_0A000,239.894,44.574,35.5211142914855,,239.894,44.574,35.5211142914855,,239.894,100,1,100,100
plexiglas_0A000,240.159,46.301,36.4264028623369,,240.159,46.301,36.4264028623369,,240.159,100,1,100,100
plexiglas_0A000,240.423,47.483,37.4138625761032,,240.423,47.483,37.4138625761032,,240.423,100,1,100,100
plexiglas_0A000,240.688,48.392,38.4207763184929,,240.688,48.392,38.4207763184929,,240.688,100,1,100,100
plexiglas_0A000,240.952,50.21,39.4178986866436,,240.952,50.21,39.4178986866436,,240.952,100,1,100,100
plexiglas_0A000,241.217,52.21,40.4971088179792,,241.217,52.21,40.4971088179792,,241.217,100,1,100,100
plexiglas_0A000,241.481,53.573,41.6683979361813,,241.481,53.573,41.6683979361813,,241.481,100,1,100,100
plexiglas_0A000,241.746,53.482,42.8588581425632,,241.746,53.482,42.8588581425632,,241.746,100,1,100,100
plexiglas_0A000,242.011,54.755,43.9211723283069,,242.011,54.755,43.9211723283069,,242.011,100,1,100,100
plexiglas_0A000,242.275,55.664,45.0045550954762,,242.275,55.664,45.0045550954762,,242.275,100,1,100,100
plexiglas_0A000,242.54,56.209,46.0704995859286,,242.54,56.209,46.0704995859286,,242.54,100,1,100,100
plexiglas_0A000,242.804,58.572,47.0843496273357,,242.804,58.572,47.0843496273357,,242.804,100,1,100,100
plexiglas_0A000,243.069,60.39,48.2331146646022,,243.069,60.39,48.2331146646022,,243.069,100,1,100,100
plexiglas_0A000,243.333,61.754,49.4488031981419,,243.333,61.754,49.4488031981419,,243.333,100,1,100,100
plexiglas_0A000,243.598,62.208,50.6793228783277,,243.598,62.208,50.6793228783277,,243.598,100,1,100,100
plexiglas_0A000,243.862,62.39,51.832190590495,,243.862,62.39,51.832190590495,,243.862,100,1,100,100
plexiglas_0A000,244.127,61.754,52.8879715314455,,244.127,61.754,52.8879715314455,,244.127,100,1,100,100
plexiglas_0A000,244.391,62.481,53.7745743783009,,244.391,62.481,53.7745743783009,,244.391,100,1,100,100
plexiglas_0A000,244.656,61.935,54.6452169404708,,244.656,61.935,54.6452169404708,,244.656,100,1,100,100
plexiglas_0A000,244.92,62.571,55.3741952464238,,244.92,62.571,55.3741952464238,,244.92,100,1,100,100
plexiglas_0A000,245.185,63.117,56.0938757217814,,245.185,63.117,56.0938757217814,,245.185,100,1,100,100
plexiglas_0A000,245.449,62.662,56.7961881496032,,245.449,62.662,56.7961881496032,,245.449,100,1,100,100
plexiglas_0A000,245.714,60.662,57.3827693346429,,245.714,60.662,57.3827693346429,,245.714,100,1,100,100
plexiglas_0A000,245.979,59.48,57.7106924011786,,245.979,59.48,57.7106924011786,,245.979,100,1,100,100
plexiglas_0A000,246.243,61.843,57.8876231610608,,246.243,61.843,57.8876231610608,,246.243,100,1,100,100
plexiglas_0A000,246.508,63.752,58.2831608449547,,246.508,63.752,58.2831608449547,,246.508,100,1,100,100
plexiglas_0A000,246.772,64.479,58.8300447604592,,246.772,64.479,58.8300447604592,,246.772,100,1,100,100
plexiglas_0A000,247.037,65.752,59.3949402844133,,247.037,65.752,59.3949402844133,,247.037,100,1,100,100
plexiglas_0A000,247.301,66.025,60.030646255972,,247.301,66.025,60.030646255972,,247.301,100,1,100,100
plexiglas_0A000,247.566,67.479,60.6300816303748,,247.566,67.479,60.6300816303748,,247.566,100,1,100,100
plexiglas_0A000,247.83,69.297,61.3149734673373,,247.83,69.297,61.3149734673373,,247.83,100,1,100,100
plexiglas_0A000,248.095,69.842,62.1131761206036,,248.095,69.842,62.1131761206036,,248.095,100,1,100,100
plexiglas_0A000,248.359,72.115,62.8860585085432,,248.359,72.115,62.8860585085432,,248.359,100,1,100,100
plexiglas_0A000,248.624,74.751,63.8089526576889,,248.624,74.751,63.8089526576889,,248.624,100,1,100,100
plexiglas_0A000,248.888,76.478,64.90315739192,,248.888,76.478,64.90315739192,,248.888,100,1,100,100
plexiglas_0A000,249.153,75.569,66.060641652728,,249.153,75.569,66.060641652728,,249.153,100,1,100,100
plexiglas_0A000,249.417,74.933,67.0114774874552,,249.417,74.933,67.0114774874552,,249.417,100,1,100,100
plexiglas_0A000,249.682,76.114,67.8036297387097,,249.682,76.114,67.8036297387097,,249.682,100,1,100,100
plexiglas_0A000,249.947,76.751,68.6346667648387,,249.947,76.751,68.6346667648387,,249.947,100,1,100,100
plexiglas_0A000,250.211,78.296,69.4463000883549,,250.211,78.296,69.4463000883549,,250.211,100,1,100,100
plexiglas_0A000,250.476,77.841,70.3312700795194,,250.476,77.841,70.3312700795194,,250.476,100,1,100,100
plexiglas_0A000,250.74,77.75,71.0822430715674,,250.74,77.75,71.0822430715674,,250.74,100,1,100,100
plexiglas_0A000,251.005,79.023,71.7490187644107,,251.005,79.023,71.7490187644107,,251.005,100,1,100,100
plexiglas_0A000,251.269,78.204,72.4764168879696,,251.269,78.204,72.4764168879696,,251.269,100,1,100,100
plexiglas_0A000,251.534,77.386,73.0491751991727,,251.534,77.386,73.0491751991727,,251.534,100,1,100,100
plexiglas_0A000,251.798,78.022,73.4828576792554,,251.798,78.022,73.4828576792554,,251.798,100,1,100,100
plexiglas_0A000,252.063,78.022,73.9367719113299,,252.063,78.022,73.9367719113299,,252.063,100,1,100,100
plexiglas_0A000,252.327,77.204,74.3452947201969,,252.327,77.204,74.3452947201969,,252.327,100,1,100,100
plexiglas_0A000,252.592,77.749,74.6311652481772,,252.592,77.749,74.6311652481772,,252.592,100,1,100,100
plexiglas_0A000,252.856,77.567,74.9429487233595,,252.856,77.567,74.9429487233595,,252.856,100,1,100,100
plexiglas_0A000,253.121,77.112,75.2053538510235,,253.121,77.112,75.2053538510235,,253.121,100,1,100,100
plexiglas_0A000,253.385,77.385,75.3960184659212,,253.385,77.385,75.3960184659212,,253.385,100,1,100,100
plexiglas_0A000,253.635,77.658,75.5949166193291,,253.635,77.658,75.5949166193291,,253.635,100,1,100,100
plexiglas_0A000,253.896,77.294,75.8012249573962,,253.896,77.294,75.8012249573962,,253.896,100,1,100,100
plexiglas_0A000,254.158,77.748,75.9505024616565,,254.158,77.748,75.9505024616565,,254.158,100,1,100,100
plexiglas_0A000,254.419,78.657,76.1302522154909,,254.419,78.657,76.1302522154909,,254.419,100,1,100,100
plexiglas_0A000,254.681,79.021,76.3829269939418,,254.681,79.021,76.3829269939418,,254.681,100,1,100,100
plexiglas_0A000,254.943,80.475,76.6467342945476,,254.943,80.475,76.6467342945476,,254.943,100,1,100,100
plexiglas_0A000,255.205,81.566,77.0295608650929,,255.205,81.566,77.0295608650929,,255.205,100,1,100,100
plexiglas_0A000,255.466,80.748,77.4832047785836,,255.466,80.748,77.4832047785836,,255.466,100,1,100,100
plexiglas_0A000,255.728,81.475,77.8096843007252,,255.728,81.475,77.8096843007252,,255.728,100,1,100,100
plexiglas_0A000,255.99,81.929,78.1762158706527,,255.99,81.929,78.1762158706527,,255.99,100,1,100,100
plexiglas_0A000,256.252,83.565,78.5514942835874,,256.252,83.565,78.5514942835874,,256.252,100,1,100,100
plexiglas_0A000,256.513,83.292,79.0528448552287,,256.513,83.292,79.0528448552287,,256.513,100,1,100,100
plexiglas_0A000,256.775,84.929,79.4767603697058,,256.775,84.929,79.4767603697058,,256.775,100,1,100,100
plexiglas_0A000,257.037,87.019,80.0219843327352,,257.037,87.019,80.0219843327352,,257.037,100,1,100,100
plexiglas_0A000,257.299,86.474,80.7216858994617,,257.299,86.474,80.7216858994617,,257.299,100,1,100,100
plexiglas_0A000,257.561,85.655,81.2969173095155,,257.561,85.655,81.2969173095155,,257.561,100,1,100,100
plexiglas_0A000,257.823,83.383,81.732725578564,,257.823,83.383,81.732725578564,,257.823,100,1,100,100
plexiglas_0A000,258.085,84.019,81.8977530207076,,258.085,84.019,81.8977530207076,,258.085,100,1,100,100
plexiglas_0A000,258.347,84.019,82.1098777186368,,258.347,84.019,82.1098777186368,,258.347,100,1,100,100
plexiglas_0A000,258.609,85.291,82.3007899467732,,258.609,85.291,82.3007899467732,,258.609,100,1,100,100
plexiglas_0A000,258.871,86.473,82.5998109520958,,258.871,86.473,82.5998109520958,,258.871,100,1,100,100
plexiglas_0A000,259.133,87.2,82.9871298568863,,259.133,87.2,82.9871298568863,,259.133,100,1,100,100
plexiglas_0A000,259.395,86.836,83.4084168711976,,259.395,86.836,83.4084168711976,,259.395,100,1,100,100
plexiglas_0A000,259.657,84.109,83.7511751840779,,259.657,84.109,83.7511751840779,,259.657,100,1,100,100
plexiglas_0A000,259.919,82.291,83.7869576656701,,259.919,82.291,83.7869576656701,,259.919,100,1,100,100
plexiglas_0A000,260.181,84.472,83.6373618991031,,260.181,84.472,83.6373618991031,,260.181,100,1,100,100
plexiglas_0A000,260.443,84.199,83.7208257091928,,260.443,84.199,83.7208257091928,,260.443,100,1,100,100
plexiglas_0A000,260.705,85.926,83.7686431382735,,260.705,85.926,83.7686431382735,,260.705,100,1,100,100
plexiglas_0A000,260.968,85.381,83.9843788244461,,260.968,85.381,83.9843788244461,,260.968,100,1,100,100
plexiglas_0A000,261.23,84.472,84.1240409420015,,261.23,84.472,84.1240409420015,,261.23,100,1,100,100
plexiglas_0A000,261.492,82.653,84.1588368478014,,261.492,82.653,84.1588368478014,,261.492,100,1,100,100
plexiglas_0A000,261.754,81.653,84.0082531630212,,261.754,81.653,84.0082531630212,,261.754,100,1,100,100
plexiglas_0A000,262.017,81.108,83.7727278467191,,262.017,81.108,83.7727278467191,,262.017,100,1,100,100
plexiglas_0A000,262.279,82.016,83.5062550620472,,262.279,82.016,83.5062550620472,,262.279,100,1,100,100
plexiglas_0A000,262.541,84.471,83.3572295558425,,262.541,84.471,83.3572295558425,,262.541,100,1,100,100
plexiglas_0A000,262.804,84.016,83.4686066002582,,262.804,84.016,83.4686066002582,,262.804,100,1,100,100
plexiglas_0A000,263.066,83.107,83.5233459402324,,263.066,83.107,83.5233459402324,,263.066,100,1,100,100
plexiglas_0A000,263.328,84.47,83.4817113462092,,263.328,84.47,83.4817113462092,,263.328,100,1,100,100
plexiglas_0A000,263.591,84.834,83.5805402115883,,263.591,84.834,83.5805402115883,,263.591,100,1,100,100
plexiglas_0A000,263.853,85.197,83.7058861904294,,263.853,85.197,83.7058861904294,,263.853,100,1,100,100
plexiglas_0A000,264.116,86.197,83.8549975713865,,264.116,86.197,83.8549975713865,,264.116,100,1,100,100
plexiglas_0A000,264.378,88.015,84.0891978142479,,264.378,88.015,84.0891978142479,,264.378,100,1,100,100
plexiglas_0A000,264.641,87.561,84.4817780328231,,264.641,87.561,84.4817780328231,,264.641,100,1,100,100
plexiglas_0A000,264.903,86.288,84.7897002295408,,264.903,86.288,84.7897002295408,,264.903,100,1,100,100
plexiglas_0A000,265.166,85.106,84.9395302065867,,265.166,85.106,84.9395302065867,,265.166,100,1,100,100
plexiglas_0A000,265.428,82.833,84.956177185928,,265.428,82.833,84.956177185928,,265.428,100,1,100,100
plexiglas_0A000,265.691,83.469,84.7438594673352,,265.691,83.469,84.7438594673352,,265.691,100,1,100,100
plexiglas_0A000,265.953,83.105,84.6163735206017,,265.953,83.105,84.6163735206017,,265.953,100,1,100,100
plexiglas_0A000,266.216,83.014,84.4652361685415,,266.216,83.014,84.4652361685415,,266.216,100,1,100,100
plexiglas_0A000,266.479,81.56,84.3201125516874,,266.479,81.56,84.3201125516874,,266.479,100,1,100,100
plexiglas_0A000,266.741,81.287,84.0441012965187,,266.741,81.287,84.0441012965187,,266.741,100,1,100,100
plexiglas_0A000,267.004,80.65,83.7683911668668,,267.004,80.65,83.7683911668668,,267.004,100,1,100,100
plexiglas_0A000,267.267,79.468,83.4565520501801,,267.267,79.468,83.4565520501801,,267.267,100,1,100,100
plexiglas_0A000,267.53,78.923,83.0576968451621,,267.53,78.923,83.0576968451621,,267.53,100,1,100,100
plexiglas_0A000,267.792,79.922,82.6442271606459,,267.792,79.922,82.6442271606459,,267.792,100,1,100,100
plexiglas_0A000,268.055,80.741,82.3720044445813,,268.055,80.741,82.3720044445813,,268.055,100,1,100,100
plexiglas_0A000,268.318,82.286,82.2089040001232,,268.318,82.286,82.2089040001232,,268.318,100,1,100,100
plexiglas_0A000,268.581,82.377,82.2166136001109,,268.581,82.377,82.2166136001109,,268.581,100,1,100,100
plexiglas_0A000,268.844,82.467,82.2326522400998,,268.844,82.467,82.2326522400998,,268.844,100,1,100,100
plexiglas_0A000,269.106,81.376,82.2560870160898,,269.106,81.376,82.2560870160898,,269.106,100,1,100,100
plexiglas_0A000,269.369,82.013,82.1680783144809,,269.369,82.013,82.1680783144809,,269.369,100,1,100,100
plexiglas_0A000,269.632,84.74,82.1525704830328,,269.632,84.74,82.1525704830328,,269.632,100,1,100,100
plexiglas_0A000,269.895,83.467,82.4113134347295,,269.895,83.467,82.4113134347295,,269.895,100,1,100,100
plexiglas_0A000,270.158,82.648,82.5168820912566,,270.158,82.648,82.5168820912566,,270.158,100,1,100,100
plexiglas_0A000,270.421,82.648,82.5299938821309,,270.421,82.648,82.5299938821309,,270.421,100,1,100,100
plexiglas_0A000,270.684,82.466,82.5417944939178,,270.684,82.466,82.5417944939178,,270.684,100,1,100,100
plexiglas_0A000,270.947,82.921,82.534215044526,,270.947,82.921,82.534215044526,,270.947,100,1,100,100
plexiglas_0A000,271.21,81.648,82.5728935400734,,271.21,81.648,82.5728935400734,,271.21,100,1,100,100
plexiglas_0A000,271.473,81.557,82.4804041860661,,271.473,81.557,82.4804041860661,,271.473,100,1,100,100
plexiglas_0A000,271.736,80.557,82.3880637674595,,271.736,80.557,82.3880637674595,,271.736,100,1,100,100
plexiglas_0A000,271.999,80.375,82.2049573907135,,271.999,80.375,82.2049573907135,,271.999,100,1,100,100
plexiglas_0A000,272.263,80.193,82.0219616516422,,272.263,80.193,82.0219616516422,,272.263,100,1,100,100
plexiglas_0A000,272.526,77.102,81.839065486478,,272.526,77.102,81.839065486478,,272.526,100,1,100,100
plexiglas_0A000,272.789,78.283,81.3653589378302,,272.789,78.283,81.3653589378302,,272.789,100,1,100,100
plexiglas_0A000,273.052,78.374,81.0571230440472,,273.052,78.374,81.0571230440472,,273.052,100,1,100,100
plexiglas_0A000,273.315,78.647,80.7888107396424,,273.315,78.647,80.7888107396424,,273.315,100,1,100,100
plexiglas_0A000,273.579,79.374,80.5746296656782,,273.579,79.374,80.5746296656782,,273.579,100,1,100,100
plexiglas_0A000,273.842,78.101,80.4545666991104,,273.842,78.101,80.4545666991104,,273.842,100,1,100,100
plexiglas_0A000,274.105,77.737,80.2192100291994,,274.105,77.737,80.2192100291994,,274.105,100,1,100,100
plexiglas_0A000,274.368,77.373,79.9709890262794,,274.368,77.373,79.9709890262794,,274.368,100,1,100,100
plexiglas_0A000,274.632,78.373,79.7111901236515,,274.632,78.373,79.7111901236515,,274.632,100,1,100,100
plexiglas_0A000,274.895,79.009,79.5773711112863,,274.895,79.009,79.5773711112863,,274.895,100,1,100,100
plexiglas_0A000,275.159,81.009,79.5205340001577,,275.159,81.009,79.5205340001577,,275.159,100,1,100,100
plexiglas_0A000,275.422,82.282,79.6693806001419,,275.422,82.282,79.6693806001419,,275.422,100,1,100,100
plexiglas_0A000,275.685,83.554,79.9306425401277,,275.685,83.554,79.9306425401277,,275.685,100,1,100,100
plexiglas_0A000,275.949,83.463,80.292978286115,,275.949,83.463,80.292978286115,,275.949,100,1,100,100
plexiglas_0A000,276.212,83.736,80.6099804575035,,276.212,83.736,80.6099804575035,,276.212,100,1,100,100
plexiglas_0A000,276.476,81.827,80.9225824117531,,276.476,81.827,80.9225824117531,,276.476,100,1,100,100
plexiglas_0A000,276.739,83.554,81.0130241705778,,276.739,83.554,81.0130241705778,,276.739,100,1,100,100
plexiglas_0A000,277.003,84.826,81.26712175352,,277.003,84.826,81.26712175352,,277.003,100,1,100,100
plexiglas_0A000,277.266,84.463,81.623009578168,,277.266,84.463,81.623009578168,,277.266,100,1,100,100
plexiglas_0A000,277.53,83.462,81.9070086203512,,277.53,83.462,81.9070086203512,,277.53,100,1,100,100
plexiglas_0A000,277.794,82.28,82.0625077583161,,277.794,82.28,82.0625077583161,,277.794,100,1,100,100
plexiglas_0A000,278.057,79.735,82.0842569824845,,278.057,79.735,82.0842569824845,,278.057,100,1,100,100
plexiglas_0A000,278.321,78.916,81.8493312842361,,278.321,78.916,81.8493312842361,,278.321,100,1,100,100
plexiglas_0A000,278.584,79.462,81.5559981558124,,278.584,79.462,81.5559981558124,,278.584,100,1,100,100
plexiglas_0A000,278.848,80.007,81.3465983402312,,278.848,80.007,81.3465983402312,,278.848,100,1,100,100
plexiglas_0A000,279.112,81.734,81.2126385062081,,279.112,81.734,81.2126385062081,,279.112,100,1,100,100
plexiglas_0A000,279.376,82.279,81.2647746555873,,279.376,82.279,81.2647746555873,,279.376,100,1,100,100
plexiglas_0A000,279.639,82.734,81.3661971900286,,279.639,82.734,81.3661971900286,,279.639,100,1,100,100
plexiglas_0A000,279.903,83.37,81.5029774710257,,279.903,83.37,81.5029774710257,,279.903,100,1,100,100
plexiglas_0A000,280.167,84.734,81.6896797239231,,280.167,84.734,81.6896797239231,,280.167,100,1,100,100
plexiglas_0A000,280.431,84.461,81.9941117515308,,280.431,84.461,81.9941117515308,,280.431,100,1,100,100
plexiglas_0A000,280.695,84.188,82.2408005763777,,280.695,84.188,82.2408005763777,,280.695,100,1,100,100
plexiglas_0A000,280.958,85.279,82.43552051874,,280.958,85.279,82.43552051874,,280.958,100,1,100,100
plexiglas_0A000,281.222,86.551,82.719868466866,,281.222,86.551,82.719868466866,,281.222,100,1,100,100
plexiglas_0A000,281.486,87.278,83.1029816201794,,281.486,87.278,83.1029816201794,,281.486,100,1,100,100
plexiglas_0A000,281.75,88.369,83.5204834581615,,281.75,88.369,83.5204834581615,,281.75,100,1,100,100
plexiglas_0A000,282.014,87.187,84.0053351123453,,282.014,87.187,84.0053351123453,,282.014,100,1,100,100
plexiglas_0A000,282.278,87.55,84.3235016011108,,282.278,87.55,84.3235016011108,,282.278,100,1,100,100
plexiglas_0A000,282.542,86.459,84.6461514409997,,282.542,86.459,84.6461514409997,,282.542,100,1,100,100
plexiglas_0A000,282.806,84.096,84.8274362968997,,282.806,84.096,84.8274362968997,,282.806,100,1,100,100
plexiglas_0A000,283.07,85.277,84.7542926672098,,283.07,85.277,84.7542926672098,,283.07,100,1,100,100
plexiglas_0A000,283.334,86.186,84.8065634004888,,283.334,86.186,84.8065634004888,,283.334,100,1,100,100
plexiglas_0A000,283.598,87.55,84.9445070604399,,283.598,87.55,84.9445070604399,,283.598,100,1,100,100
plexiglas_0A000,283.862,87.731,85.2050563543959,,283.862,87.731,85.2050563543959,,283.862,100,1,100,100
plexiglas_0A000,284.126,87.549,85.4576507189563,,284.126,87.549,85.4576507189563,,284.126,100,1,100,100
plexiglas_0A000,284.391,88.277,85.6667856470607,,284.391,88.277,85.6667856470607,,284.391,100,1,100,100
plexiglas_0A000,284.655,88.458,85.9278070823546,,284.655,88.458,85.9278070823546,,284.655,100,1,100,100
plexiglas_0A000,284.919,88.276,86.1808263741191,,284.919,88.276,86.1808263741191,,284.919,100,1,100,100
plexiglas_0A000,285.183,89.185,86.3903437367072,,285.183,89.185,86.3903437367072,,285.183,100,1,100,100
plexiglas_0A000,285.447,88.912,86.6698093630365,,285.447,88.912,86.6698093630365,,285.447,100,1,100,100
plexiglas_0A000,285.712,90.185,86.8940284267329,,285.712,90.185,86.8940284267329,,285.712,100,1,100,100
plexiglas_0A000,285.976,89.821,87.2231255840596,,285.976,89.821,87.2231255840596,,285.976,100,1,100,100
plexiglas_0A000,286.24,88.912,87.4829130256536,,286.24,88.912,87.4829130256536,,286.24,100,1,100,100
plexiglas_0A000,286.505,90.184,87.6258217230883,,286.505,90.184,87.6258217230883,,286.505,100,1,100,100
plexiglas_0A000,286.769,88.639,87.8816395507794,,286.769,88.639,87.8816395507794,,286.769,100,1,100,100
plexiglas_0A000,287.033,87.002,87.9573755957015,,287.033,87.002,87.9573755957015,,287.033,100,1,100,100
plexiglas_0A000,287.298,85.82,87.8618380361313,,287.298,85.82,87.8618380361313,,287.298,100,1,100,100
plexiglas_0A000,287.562,86.275,87.6576542325182,,287.562,86.275,87.6576542325182,,287.562,100,1,100,100
plexiglas_0A000,287.826,86.82,87.5193888092664,,287.826,86.82,87.5193888092664,,287.826,100,1,100,100
