material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Hell_Kobaltblau_7883,923.12,458.545,519.988018122207,,923.12,607.955,673.88519404947,,923.12,75.4241679071642,0.771627011119693,77.1627011119693,79.0237292798385
schreiberglass-Hell_Kobaltblau_7883,923.43,454.364,513.843716309986,,923.43,600.771,667.292174644523,,923.43,75.6301485923921,0.77004307233742,77.004307233742,78.9414031262816
schreiberglass-Hell_Kobaltblau_7883,923.741,450.364,507.895744678988,,923.741,594.769,660.640057180071,,923.741,75.7208260686082,0.768793443811038,76.8793443811038,78.8603585247516
schreiberglass-Hell_Kobaltblau_7883,924.051,448.636,502.142570211089,,924.051,587.313,654.052951462064,,924.051,76.3878885704897,0.767739934646888,76.7739934646888,78.7817243170019
schreiberglass-Hell_Kobaltblau_7883,924.362,444,496.79191318998,,924.362,579.765,647.378956315857,,924.362,76.5827533569636,0.767389653839156,76.7389653839156,78.7052252378756
schreiberglass-Hell_Kobaltblau_7883,924.673,438.727,491.512721870982,,924.673,572.491,640.617560684272,,924.673,76.6347418562039,0.767248280465456,76.7248280465456,78.6297890061853
schreiberglass-Hell_Kobaltblau_7883,924.983,432.091,486.234149683884,,924.983,565.943,633.804904615844,,924.983,76.3488549200185,0.767166909158892,76.7166909158892,78.554818202615
schreiberglass-Hell_Kobaltblau_7883,925.294,427.545,480.819834715496,,925.294,560.305,627.01871415426,,925.294,76.3057620403173,0.766834902789207,76.6834902789207,78.4797573868366
schreiberglass-Hell_Kobaltblau_7883,925.604,423.727,475.492351243946,,925.604,553.758,620.347342738834,,925.604,76.5184430744116,0.7664937342113,76.64937342113,78.4046255649639
schreiberglass-Hell_Kobaltblau_7883,925.915,418.636,470.315816119551,,925.915,549.483,613.688408464951,,925.915,76.1872523808744,0.766375590009881,76.6375590009881,78.3287872602945
schreiberglass-Hell_Kobaltblau_7883,926.226,414.182,465.147834507596,,926.226,545.936,607.267867618456,,926.226,75.8664019225697,0.765968132533973,76.5968132533973,78.2500862093106
schreiberglass-Hell_Kobaltblau_7883,926.537,410.273,460.051251056837,,926.537,538.752,601.13468085661,,926.537,76.1524783202661,0.765304790602447,76.5304790602447,78.1696864491674
schreiberglass-Hell_Kobaltblau_7883,926.847,404.909,455.073425951153,,926.847,533.023,594.896412770949,,926.847,75.9646394245652,0.764962464358259,76.4962464358259,78.086645715328
schreiberglass-Hell_Kobaltblau_7883,927.158,399,450.056983356038,,927.158,525.567,588.709071493854,,927.158,75.9180085507652,0.764481142126814,76.4481142126814,78.0010501608259
schreiberglass-Hell_Kobaltblau_7883,927.469,392.909,444.951285020434,,927.469,520.747,582.394864344469,,927.469,75.4510347635224,0.764002762148773,76.4002762148773,77.9120920272487
schreiberglass-Hell_Kobaltblau_7883,927.78,388.091,439.747056518391,,927.78,516.017,576.230077910022,,927.78,75.2089562940756,0.763144919670536,76.3144919670536,77.8200293757358
schreiberglass-Hell_Kobaltblau_7883,928.09,382.273,434.581450866552,,928.09,510.106,570.20877011902,,928.09,74.9399144491537,0.762144452418438,76.2144452418438,77.7252291505595
schreiberglass-Hell_Kobaltblau_7883,928.401,376.818,429.350605779896,,928.401,506.104,564.198493107118,,928.401,74.4546575407426,0.760992117180966,76.0992117180966,77.6272026031903
schreiberglass-Hell_Kobaltblau_7883,928.712,371.727,424.097345201907,,928.712,499.557,558.389043796406,,928.712,74.4113284369952,0.759501551675388,75.9501551675388,77.5258658915429
schreiberglass-Hell_Kobaltblau_7883,929.023,364,418.860310681716,,929.023,495.646,552.505839416766,,929.023,73.4395112640877,0.758110196851263,75.8110196851263,77.4197624851737
schreiberglass-Hell_Kobaltblau_7883,929.334,359,413.374279613545,,929.334,488.917,546.819855475089,,929.334,73.4275960950427,0.755960624828438,75.5960624828438,77.3090533228538
schreiberglass-Hell_Kobaltblau_7883,929.645,354.273,407.93685165219,,929.645,482.097,541.02956992758,,929.645,73.4858337637447,0.754001027534955,75.4001027534955,77.1953458390142
schreiberglass-Hell_Kobaltblau_7883,929.956,347.818,402.570466486971,,929.956,475.913,535.136312934822,,929.956,73.0843662602198,0.752276488730831,75.2276488730831,77.0775128719999
schreiberglass-Hell_Kobaltblau_7883,930.267,342.909,397.095219838274,,930.267,469.547,529.21398164134,,930.267,73.0297499504842,0.750349071667941,75.0349071667941,76.9563241605413
schreiberglass-Hell_Kobaltblau_7883,930.578,338.182,391.676597854447,,930.578,464.545,523.247283477206,,930.578,72.7985448126662,0.748549701494072,74.8549701494072,76.8327426901453
schreiberglass-Hell_Kobaltblau_7883,930.889,332.545,386.327138069002,,930.889,458.271,517.377055129485,,930.889,72.5651415865285,0.746703268416715,74.6703268416716,76.7071374326405
schreiberglass-Hell_Kobaltblau_7883,931.2,329,380.948924262102,,931.2,450.36,511.466449616537,,931.2,73.0526689759304,0.744817034524379,74.4817034524379,76.5810889644534
schreiberglass-Hell_Kobaltblau_7883,931.511,325.273,375.754031835892,,931.511,444.721,505.355804654883,,931.511,73.1409130668442,0.743543516023331,74.3543516023331,76.4561132622484
schreiberglass-Hell_Kobaltblau_7883,931.822,320.909,370.705928652302,,931.822,439.901,499.292324189395,,931.822,72.9502774487896,0.742462703095119,74.2462703095119,76.3315979915697
schreiberglass-Hell_Kobaltblau_7883,932.133,314.545,365.726235787072,,932.133,437.717,493.353191770455,,932.133,71.8603572627977,0.741307124161133,74.1307124161133,76.2066406305952
schreiberglass-Hell_Kobaltblau_7883,932.444,311.364,360.608112208365,,932.444,433.17,487.78957259341,,932.444,71.8803241221691,0.739269825492856,73.9269825492856,76.0828393508106
schreiberglass-Hell_Kobaltblau_7883,932.755,308.091,355.683700987528,,932.755,429.077,482.327615334069,,932.755,71.8031961629265,0.737431757336091,73.7431757336091,75.9601343723051
schreiberglass-Hell_Kobaltblau_7883,933.066,303.273,350.924430888776,,933.066,425.348,477.002553800662,,933.066,71.2999708474002,0.735686692015963,73.5686692015963,75.8372427784027
schreiberglass-Hell_Kobaltblau_7883,933.377,298.727,346.159287799898,,933.377,421.073,471.837098420596,,933.377,70.944230572846,0.733641523650036,73.3641523650036,75.7138589635804
schreiberglass-Hell_Kobaltblau_7883,933.689,294.909,341.416059019908,,933.689,418.253,466.760688578536,,933.689,70.5097154114854,0.731458469777414,73.1458469777414,75.5894222633984
schreiberglass-Hell_Kobaltblau_7883,934,291.545,336.765353117917,,934,414.978,461.909919720683,,934,70.2555316185436,0.729071489353508,72.9071489353508,75.4635681474913
schreiberglass-Hell_Kobaltblau_7883,934.311,289.364,332.243317806126,,934.311,409.704,457.216727748614,,934.311,70.6275750297776,0.726664834513226,72.6664834513226,75.3370589784428
schreiberglass-Hell_Kobaltblau_7883,934.622,286.545,327.955386025513,,934.622,405.429,452.465454973753,,934.622,70.6769865993799,0.724818618571748,72.4818618571748,75.2104138691426
schreiberglass-Hell_Kobaltblau_7883,934.933,284.455,323.814347422962,,934.933,403.154,447.761809476378,,934.933,70.5574048626579,0.723184381896342,72.3184381896342,75.0828176276281
schreiberglass-Hell_Kobaltblau_7883,935.245,282.364,319.878412680666,,935.245,398.788,443.30102852874,,935.245,70.8055407885894,0.72158283445067,72.158283445067,74.9547464015623
schreiberglass-Hell_Kobaltblau_7883,935.556,282.909,316.126971412599,,935.556,393.514,438.849725675866,,935.556,71.8929949125063,0.720353581002555,72.0353581002555,74.8272732620783
schreiberglass-Hell_Kobaltblau_7883,935.867,280.727,312.805174271339,,935.867,389.421,434.316153108279,,935.867,72.0883054586168,0.720224592230061,72.0224592230061,74.7003434462886
schreiberglass-Hell_Kobaltblau_7883,936.179,276.818,309.597356844205,,936.179,385.055,429.826637797451,,936.179,71.8905091480438,0.720284248623274,72.0284248623274,74.5732961189057
schreiberglass-Hell_Kobaltblau_7883,936.49,275,306.319421159785,,936.49,381.417,425.349474017706,,936.49,72.0995655673449,0.720159398027217,72.0159398027217,74.447350892612
schreiberglass-Hell_Kobaltblau_7883,936.801,272.273,303.187479043806,,936.801,377.142,420.956226615936,,936.801,72.1937625615816,0.720235169060518,72.0235169060518,74.3227443118532
schreiberglass-Hell_Kobaltblau_7883,937.113,269.727,300.096031139426,,937.113,371.776,416.574803954342,,937.113,72.5509446548459,0.72038929933054,72.038929933054,74.1997054715111
schreiberglass-Hell_Kobaltblau_7883,937.424,266.455,297.059128025483,,937.424,367.865,412.094923558908,,937.424,72.4328218232232,0.720851219083312,72.0851219083312,74.0786158376515
schreiberglass-Hell_Kobaltblau_7883,937.736,264.545,293.998715222935,,937.736,366.863,407.671931203017,,937.736,72.1100247231255,0.721164968005918,72.1164968005918,73.9593031195573
schreiberglass-Hell_Kobaltblau_7883,938.047,260.545,291.053343700641,,938.047,362.861,403.591038082715,,938.047,71.8029768974897,0.721159084907605,72.1159084907605,73.8401474476992
schreiberglass-Hell_Kobaltblau_7883,938.359,255.545,288.002509330577,,938.359,358.859,399.518034274444,,938.359,71.2104196912994,0.720874865770734,72.0874865770734,73.7201415451891
schreiberglass-Hell_Kobaltblau_7883,938.67,253.091,284.75675839752,,938.67,355.493,395.452130846999,,938.67,71.1943695093856,0.720078958198083,72.0078958198083,73.5994318389233
schreiberglass-Hell_Kobaltblau_7883,938.982,249.364,281.590182557768,,938.982,349.037,391.4562177623,,938.982,71.4434286336406,0.719340170830432,71.9340170830432,73.4798454393425
schreiberglass-Hell_Kobaltblau_7883,939.293,246.182,278.367564301991,,939.293,344.035,387.21429598607,,939.293,71.5572543491215,0.718897951825635,71.8897951825636,73.3621554642004
schreiberglass-Hell_Kobaltblau_7883,939.605,243.727,275.149007871792,,939.605,340.76,382.896366387463,,939.605,71.5245333959385,0.718599161615865,71.8599161615865,73.2467642430539
schreiberglass-Hell_Kobaltblau_7883,939.916,241.545,272.006807084613,,939.916,336.849,378.682729748716,,939.916,71.7072041181657,0.71829736535677,71.829736535677,73.1351037027333
schreiberglass-Hell_Kobaltblau_7883,940.228,238.364,268.960626376151,,940.228,333.301,374.499356773845,,940.228,71.5161370652953,0.718187151756773,71.8187151756773,73.0264676696215
schreiberglass-Hell_Kobaltblau_7883,940.539,234.636,265.900963738536,,940.539,330.117,370.37952109646,,940.539,71.076618289879,0.717914864599887,71.7914864599887,72.9219003175494
schreiberglass-Hell_Kobaltblau_7883,940.851,231.545,262.774467364683,,940.851,329.115,366.353268986814,,940.851,70.3538276894095,0.717270704561777,71.7270704561777,72.8192607235601
schreiberglass-Hell_Kobaltblau_7883,941.163,227.545,259.651520628214,,941.163,324.931,362.629442088133,,941.163,70.0287137884659,0.716024377758905,71.6024377758905,72.7174308687697
schreiberglass-Hell_Kobaltblau_7883,941.474,224.273,256.440868565393,,941.474,321.565,358.85959787932,,941.474,69.7442196756488,0.71459944245836,71.4599442458359,72.6166114309081
schreiberglass-Hell_Kobaltblau_7883,941.786,222.545,253.224081708854,,941.786,318.836,355.130138091388,,941.786,69.799207115884,0.713045879659163,71.3045879659163,72.5169646507407
schreiberglass-Hell_Kobaltblau_7883,942.098,220.273,250.156173537968,,942.098,315.743,351.500724282249,,942.098,69.7633835112734,0.711680392832128,71.1680392832128,72.4188630151634
schreiberglass-Hell_Kobaltblau_7883,942.409,216.182,247.167856184171,,942.409,315.286,347.924951854024,,942.409,68.566951910329,0.71040566325313,71.0405663253131,72.3197436572238
schreiberglass-Hell_Kobaltblau_7883,942.721,212.364,244.069270565754,,942.721,315.011,344.661056668622,,942.721,67.4147886899188,0.708142872086699,70.8142872086699,72.2155959392378
schreiberglass-Hell_Kobaltblau_7883,943.033,210.909,240.898743509179,,943.033,310.282,341.696051001759,,943.033,67.9733274891873,0.705008860368534,70.5008860368534,72.1081085736906
schreiberglass-Hell_Kobaltblau_7883,943.345,205.818,237.899769158261,,943.345,306.462,338.554645901584,,943.345,67.1593868081524,0.702692377842653,70.2692377842653,71.9960633167864
schreiberglass-Hell_Kobaltblau_7883,943.657,205.182,234.691592242435,,943.657,303.914,335.345381311425,,943.657,67.5131780701119,0.69985037910656,69.985037910656,71.8834124566041
schreiberglass-Hell_Kobaltblau_7883,943.968,206.182,231.740633018191,,943.968,301.094,332.202243180283,,943.968,68.4776182853195,0.697589007225422,69.7589007225422,71.7725610307248
schreiberglass-Hell_Kobaltblau_7883,944.28,205.091,229.184769716372,,944.28,297.273,329.091418862254,,944.28,68.9907929748077,0.696416729760738,69.6416729760738,71.6648214317444
schreiberglass-Hell_Kobaltblau_7883,944.592,203.636,226.775392744735,,944.592,294.908,325.909576976029,,944.592,69.05068699391,0.69582304039324,69.582304039324,71.561296699333
schreiberglass-Hell_Kobaltblau_7883,944.904,202,224.461453470262,,944.904,294.996,322.809419278426,,944.904,68.4755047526068,0.695337372657833,69.5337372657833,71.4610357360863
schreiberglass-Hell_Kobaltblau_7883,945.216,201,222.215308123235,,945.216,292.812,320.028077350583,,945.216,68.6447276750953,0.694361913376131,69.4361913376131,71.3652521074087
schreiberglass-Hell_Kobaltblau_7883,945.528,198.636,220.093777310912,,945.528,291.356,317.306469615525,,945.528,68.1763890223644,0.693631546742794,69.3631546742794,71.2730035102493
schreiberglass-Hell_Kobaltblau_7883,945.84,196.091,217.947999579821,,945.84,289.899,314.711422653973,,945.84,67.6411439846291,0.692532853564251,69.2532853564251,71.181699176301
schreiberglass-Hell_Kobaltblau_7883,946.152,194.636,215.762299621839,,946.152,286.806,312.230180388575,,946.152,67.86329435228,0.691036015010846,69.1036015010846,71.0917071978953
schreiberglass-Hell_Kobaltblau_7883,946.464,192.364,213.649669659655,,946.464,286.44,309.687762349718,,946.464,67.1568216729507,0.689887349886267,68.9887349886267,71.001429644257
schreiberglass-Hell_Kobaltblau_7883,946.776,192.818,211.521102693689,,946.776,285.347,307.362986114746,,946.776,67.5731653039983,0.688180139604459,68.8180139604459,70.911328398375
schreiberglass-Hell_Kobaltblau_7883,947.088,190.182,209.65079242432,,947.088,284.345,305.161387503271,,947.088,66.8842427332993,0.687016120026236,68.7016120026236,70.8169675833836
schreiberglass-Hell_Kobaltblau_7883,947.4,187.273,207.703913181888,,947.4,283.888,303.079748752944,,947.4,65.9672124218001,0.685311090683259,68.5311090683259,70.7159135118348
schreiberglass-Hell_Kobaltblau_7883,947.712,185.455,205.660821863699,,947.712,281.795,301.16057387765,,947.712,65.8120264731454,0.682894242150208,68.2894242150208,70.6088912100002
schreiberglass-Hell_Kobaltblau_7883,948.024,183,203.64023967733,,948.024,279.702,299.224016489885,,948.024,65.4267756397881,0.680561146348403,68.0561146348403,70.4949778087022
schreiberglass-Hell_Kobaltblau_7883,948.336,180.909,201.576215709597,,948.336,276.063,297.271814840896,,948.336,65.5317807891677,0.678087210580265,67.8087210580266,70.374891929618
schreiberglass-Hell_Kobaltblau_7883,948.648,177.727,199.509494138637,,948.648,274.516,295.150933356807,,948.648,64.7419458246514,0.675957524069391,67.5957524069391,70.2463333604659
schreiberglass-Hell_Kobaltblau_7883,948.96,175.545,197.331244724773,,948.96,272.513,293.087440021126,,948.96,64.4171103763857,0.673284548497027,67.3284548497027,70.109558961644
schreiberglass-Hell_Kobaltblau_7883,949.272,175.818,195.152620252296,,949.272,269.238,291.029996019014,,949.272,65.3020747442783,0.67055844044181,67.055844044181,69.9683823835939
schreiberglass-Hell_Kobaltblau_7883,949.585,174.091,193.219158227066,,949.585,267.145,288.850796417112,,949.585,65.1672312788935,0.668923751029061,66.8923751029061,69.8236291341612
schreiberglass-Hell_Kobaltblau_7883,949.897,171.636,191.30634240436,,949.897,265.416,286.680216775401,,949.897,64.6667872321186,0.667316163480643,66.7316163480643,69.6758216941322
schreiberglass-Hell_Kobaltblau_7883,950.209,168.364,189.339308163924,,950.209,262.232,284.553795097861,,950.209,64.2042161139754,0.665390205387379,66.5390205387379,69.524149725443
schreiberglass-Hell_Kobaltblau_7883,950.521,166.364,187.241777347531,,950.521,259.411,282.321615588075,,950.521,64.1314362151181,0.663221542415403,66.3221542415403,69.3681880557305
schreiberglass-Hell_Kobaltblau_7883,950.834,163.636,185.153999612778,,950.834,256.955,280.030554029267,,950.834,63.68274600611,0.661192134032013,66.1192134032013,69.2069413069061
schreiberglass-Hell_Kobaltblau_7883,951.146,160.364,183.0021996515,,951.146,254.498,277.722998626341,,951.146,63.0118900737923,0.658937864550853,65.8937864550853,69.0393124814247
schreiberglass-Hell_Kobaltblau_7883,951.458,159.545,180.73837968635,,951.458,253.405,275.400498763707,,951.458,62.9604782857481,0.656274699928644,65.6274699928644,68.8652957376702
schreiberglass-Hell_Kobaltblau_7883,951.77,158.545,178.619041717715,,951.77,251.13,273.200948887336,,951.77,63.1326404650978,0.653800956567597,65.3800956567597,68.6863859411267
schreiberglass-Hell_Kobaltblau_7883,952.083,158.182,176.611637545944,,952.083,249.036,270.993853998602,,952.083,63.5177243450746,0.651718239878808,65.1718239878808,68.505075252729
schreiberglass-Hell_Kobaltblau_7883,952.395,157.636,174.768673791349,,952.395,247.307,268.798068598742,,952.395,63.7410182485736,0.65018574985463,65.018574985463,68.3239306195189
schreiberglass-Hell_Kobaltblau_7883,952.708,157.818,173.055406412214,,952.708,246.668,266.648961738868,,952.708,63.9799244328409,0.649000863471164,64.9000863471163,68.1443192236857
schreiberglass-Hell_Kobaltblau_7883,953.02,157.636,171.531665770993,,953.02,245.484,264.650865564981,,953.02,64.2143683498721,0.648143226000052,64.8143226000052,67.9673916099665
schreiberglass-Hell_Kobaltblau_7883,953.332,156.818,170.142099193894,,953.332,243.755,262.734179008483,,953.332,64.3342700662551,0.647582662583083,64.7582662583083,67.7930836088784
schreiberglass-Hell_Kobaltblau_7883,953.645,155.182,168.809689274504,,953.645,242.479,260.836261107635,,953.645,63.9981194247749,0.647186432429518,64.7186432429518,67.6203976825783
schreiberglass-Hell_Kobaltblau_7883,953.957,154,167.446920347054,,953.957,241.477,259.000534996871,,953.957,63.7741896743789,0.646511870522108,64.6511870522108,67.4516024592406
schreiberglass-Hell_Kobaltblau_7883,954.27,153.364,166.102228312349,,954.27,240.475,257.248181497184,,954.27,63.7754444328932,0.64568863945173,64.568863945173,67.2892598231998
schreiberglass-Hell_Kobaltblau_7883,954.582,155.182,164.828405481114,,954.582,241.654,255.570863347466,,954.582,64.2166072152747,0.644942085033451,64.4942085033451,67.1324646482002
schreiberglass-Hell_Kobaltblau_7883,954.895,154,163.863764933002,,954.895,239.107,254.179177012719,,954.895,64.4063118185582,0.644678163092812,64.4678163092812,66.9831932466561
schreiberglass-Hell_Kobaltblau_7883,955.207,152.727,162.877388439702,,955.207,237.922,252.671959311447,,955.207,64.1920461327662,0.644619960535221,64.4619960535221,66.8393426233771
schreiberglass-Hell_Kobaltblau_7883,955.52,152.909,161.862349595732,,955.52,238.556,251.196963380302,,955.52,64.0977380573115,0.644364276612208,64.4364276612208,66.6977866079552
schreiberglass-Hell_Kobaltblau_7883,955.832,151,160.967014636159,,955.832,236.281,249.932867042272,,955.832,63.9069582404002,0.644041004054636,64.4041004054636,66.5565579463156
schreiberglass-Hell_Kobaltblau_7883,956.145,149.273,159.970313172543,,956.145,234.097,248.567680338045,,956.145,63.7654476563134,0.643568435586588,64.3568435586589,66.4151277691332
schreiberglass-Hell_Kobaltblau_7883,956.458,149.545,158.900581855289,,956.458,232.731,247.120612304241,,956.458,64.2565880780816,0.643008207100343,64.3008207100343,66.2762207224661
schreiberglass-Hell_Kobaltblau_7883,956.77,149.182,157.96502366976,,956.77,231.093,245.681651073816,,956.77,64.5549627206363,0.642966306109275,64.2966306109276,66.1399482985516
schreiberglass-Hell_Kobaltblau_7883,957.083,149.273,157.086721302784,,957.083,231.272,244.222785966435,,957.083,64.5443460514027,0.643210749894456,64.3210749894456,66.0072197980477
schreiberglass-Hell_Kobaltblau_7883,957.396,149.636,156.305349172505,,957.396,231.088,242.927707369791,,957.396,64.7528214359897,0.643423308377801,64.3423308377801,65.8795973388459
schreiberglass-Hell_Kobaltblau_7883,957.708,149.273,155.638414255255,,957.708,232.722,241.743736632812,,957.708,64.1421954091147,0.643815705106173,64.3815705106173,65.7544542313921
schreiberglass-Hell_Kobaltblau_7883,958.021,149,155.001872829729,,958.021,230.265,240.841562969531,,958.021,64.7080537641413,0.64358440012839,64.358440012839,65.6348325972282
schreiberglass-Hell_Kobaltblau_7883,958.334,149.545,154.401685546756,,958.334,232.081,239.783906672578,,958.334,64.4365544788242,0.643920134963812,64.3920134963812,65.518473851293
schreiberglass-Hell_Kobaltblau_7883,958.647,147.727,153.916016992081,,958.647,234.26,239.01361600532,,958.647,63.0611286604627,0.6439633840302,64.3963384030201,65.4031793404484
schreiberglass-Hell_Kobaltblau_7883,958.959,145,153.297115292873,,958.959,232.349,238.538254404788,,958.959,62.4061218253576,0.642652121670744,64.2652121670744,65.289509922786
schreiberglass-Hell_Kobaltblau_7883,959.272,145,152.467403763585,,959.272,231.892,237.919328964309,,959.272,62.5291083780381,0.640836557615112,64.0836557615112,65.1780407276901
schreiberglass-Hell_Kobaltblau_7883,959.585,144.091,151.720663387227,,959.585,230.708,237.316596067878,,959.585,62.4560049933249,0.63931754416295,63.931754416295,65.0693695745707
schreiberglass-Hell_Kobaltblau_7883,959.898,141.273,150.957697048504,,959.898,231.432,236.655736461091,,959.898,61.0429845483771,0.637878883926077,63.7878883926077,64.9591833757557
schreiberglass-Hell_Kobaltblau_7883,960.211,139.273,149.989227343654,,960.211,231.157,236.133362814982,,960.211,60.2503925903174,0.635188630507818,63.5188630507818,64.8475556334435
schreiberglass-Hell_Kobaltblau_7883,960.524,139.545,148.917604609288,,960.524,230.155,235.635726533483,,960.524,60.630879190111,0.631982283841527,63.1982283841527,64.7365025599703
schreiberglass-Hell_Kobaltblau_7883,960.836,139.909,147.98034414836,,960.836,230.243,235.087653880135,,960.836,60.7657996117146,0.629468803256724,62.9468803256724,64.6240823105624
schreiberglass-Hell_Kobaltblau_7883,961.149,139.636,147.173209733524,,961.149,228.15,234.603188492122,,961.149,61.203594126671,0.627328258748137,62.7328258748137,64.5119764343963
schreiberglass-Hell_Kobaltblau_7883,961.462,137,146.419488760171,,961.462,227.511,233.957869642909,,961.462,60.2168686349232,0.625836989299192,62.5836989299192,64.3988380924472
schreiberglass-Hell_Kobaltblau_7883,961.775,135.182,145.477539884154,,961.775,226.509,233.313182678618,,961.775,59.6806307917125,0.62352901886622,62.352901886622,64.2845287668404
schreiberglass-Hell_Kobaltblau_7883,962.088,135.727,144.447985895739,,962.088,226.143,232.632764410757,,962.088,60.0182185608221,0.620927091940879,62.0927091940879,64.1702387611861
schreiberglass-Hell_Kobaltblau_7883,962.401,142.992,143.575887306165,,962.401,225.322,231.983787969681,,962.401,63.4611800001775,0.618904831939935,61.8904831939935,64.0661764712045
schreiberglass-Hell_Kobaltblau_7883,962.714,142.897,143.517498575548,,962.714,225.138,231.317609172713,,962.714,63.470848990397,0.620434817257649,62.0434817257649,63.9730766711716
schreiberglass-Hell_Kobaltblau_7883,963.027,141.892,143.455448717994,,963.027,227.681,230.699648255442,,963.027,62.3205274045704,0.621827773916468,62.1827773916469,63.8870305713171
schreiberglass-Hell_Kobaltblau_7883,963.34,140.978,143.299103846194,,963.34,223.86,230.397783429897,,963.34,62.9759671223086,0.621963899621437,62.1963899621437,63.8086664390082
schreiberglass-Hell_Kobaltblau_7883,963.653,137.519,143.066993461575,,963.653,221.949,229.744005086908,,963.653,61.9597294874048,0.622723510924498,62.2723510924498,63.7336251369398
schreiberglass-Hell_Kobaltblau_7883,963.966,133.787,142.512194115417,,963.966,221.946,228.964504578217,,963.966,60.2790768925775,0.622420468089339,62.2420468089339,63.6566277192828
schreiberglass-Hell_Kobaltblau_7883,964.28,135.51,141.639674703876,,964.28,222.125,228.262654120395,,964.28,61.0061902082161,0.620511818938059,62.051181893806,63.5791924704247
schreiberglass-Hell_Kobaltblau_7883,964.593,135.96,141.026707233488,,964.593,222.759,227.648888708356,,964.593,61.0345709937646,0.619492183922582,61.9492183922582,63.5008481297029
schreiberglass-Hell_Kobaltblau_7883,964.906,137.046,140.520036510139,,964.906,220.393,227.15989983752,,964.906,62.1825557073047,0.618595256515998,61.8595256515998,63.4244242587707
schreiberglass-Hell_Kobaltblau_7883,965.219,137.95,140.172632859125,,965.219,217.845,226.483209853768,,965.219,63.3248410567146,0.618909600184621,61.8909600184621,63.353565345402
schreiberglass-Hell_Kobaltblau_7883,965.532,137.491,139.950369573213,,965.532,216.661,225.619388868391,,965.532,63.4590443134667,0.62029407257569,62.029407257569,63.2886566377813
schreiberglass-Hell_Kobaltblau_7883,965.845,137.213,139.704432615892,,965.845,216.477,224.723549981552,,965.845,63.3845627941998,0.621672417632064,62.1672417632064,63.2289466414536
schreiberglass-Hell_Kobaltblau_7883,966.159,134.936,139.455289354302,,966.159,215.292,223.898894983397,,966.159,62.6758077401854,0.622849386392209,62.2849386392209,63.1709696613487
schreiberglass-Hell_Kobaltblau_7883,966.472,133.477,139.003360418872,,966.472,213.835,223.038205485057,,966.472,62.4205579067973,0.623226680454012,62.3226680454012,63.1134046868061
schreiberglass-Hell_Kobaltblau_7883,966.785,133.108,138.450724376985,,966.785,215.287,222.117884936552,,966.785,61.828164264447,0.623320919954436,62.3320919954436,63.0552065959666
schreiberglass-Hell_Kobaltblau_7883,967.098,135.74,137.916451939286,,967.098,216.103,221.434796442896,,967.098,62.8126402687607,0.622830983001591,62.2830983001591,62.9992823196016
schreiberglass-Hell_Kobaltblau_7883,967.412,136.553,137.698806745358,,967.412,215.282,220.901616798607,,967.412,63.4298269246848,0.623349021799583,62.3349021799583,62.9475265849019
schreiberglass-Hell_Kobaltblau_7883,967.725,133.457,137.584226070822,,967.725,215.007,220.339655118746,,967.725,62.0710023394587,0.624418813747687,62.4418813747687,62.8963044919718
schreiberglass-Hell_Kobaltblau_7883,968.038,131.544,137.17150346374,,968.038,213.186,219.806389606871,,968.038,61.7038642312347,0.624056032716219,62.4056032716219,62.8433506197044
schreiberglass-Hell_Kobaltblau_7883,968.352,130.357,136.608753117366,,968.352,215.365,219.144350646184,,968.352,60.5284052654795,0.623373373370346,62.3373373370346,62.7849230980085
schreiberglass-Hell_Kobaltblau_7883,968.665,128.716,135.983577805629,,968.665,217.181,218.766415581566,,968.665,59.2666946003564,0.621592566866958,62.1592566866958,62.718154385646
schreiberglass-Hell_Kobaltblau_7883,968.979,126.438,135.256820025066,,968.979,215.997,218.607874023409,,968.979,58.5369241239462,0.618718884803676,61.8718884803676,62.6414087242627
schreiberglass-Hell_Kobaltblau_7883,969.292,127.615,134.37493802256,,969.292,214.449,218.346786621068,,969.292,59.5083213258164,0.615419810394379,61.5419810394379,62.559880297807
schreiberglass-Hell_Kobaltblau_7883,969.605,126.883,133.698944220304,,969.605,214.173,217.957007958962,,969.605,59.2432286049128,0.613418882339757,61.3418882339757,62.4718612075685
schreiberglass-Hell_Kobaltblau_7883,969.919,125.696,133.017349798273,,969.919,213.443,217.578607163065,,969.919,58.8897269997142,0.611353071575566,61.1353071575566,62.3777601128432
schreiberglass-Hell_Kobaltblau_7883,970.232,126.146,132.285214818446,,970.232,214.077,217.165046446759,,970.232,58.9255267964331,0.609145978981832,60.9145978981833,62.281896000023
schreiberglass-Hell_Kobaltblau_7883,970.546,125.959,131.671293336601,,970.546,215.711,216.856241802083,,970.546,58.3924788258364,0.60718239992729,60.718239992729,62.1846828684773
schreiberglass-Hell_Kobaltblau_7883,970.859,126.772,131.100064002941,,970.859,215.981,216.741717621875,,970.859,58.6959038063533,0.604867698943205,60.4867698943205,62.0867502946498
schreiberglass-Hell_Kobaltblau_7883,971.173,128.404,130.667257602647,,971.173,214.978,216.665645859687,,971.173,59.7289024923481,0.603082491846757,60.3082491846757,61.9911511750874
