wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
574.802,51032.14,52289.5265274828,,574.802,19095.281,19587.6294236699,,574.802,267.250007999359,2.66951785723981,266.951785723981,265.679198639388
575.089,50895.414,52163.7878747346,,575.089,19043.675,19538.3945813029,,575.089,267.256262249802,2.66980931609663,266.980931609663,265.757302859858
575.375,50755.387,52036.9504872611,,575.375,18986.807,19488.9226231726,,575.375,267.319233823781,2.67007835648074,267.007835648074,265.833210429719
575.662,50614.388,51908.794138535,,575.662,18929.98,19438.7110608554,,575.662,267.376869917454,2.6703825153853,267.03825153853,265.907016895988
575.949,50465.324,51779.3535246815,,575.949,18870.304,19387.8379547698,,575.949,267.432490753726,2.67071313704387,267.071313704387,265.978840061074
576.236,50313.814,51647.9505722134,,576.236,18813.019,19336.0845592929,,576.236,267.441466996871,2.67106561381847,267.106561381847,266.048627558765
576.523,50164.238,51514.536914992,,576.523,18752.718,19283.7780033636,,576.523,267.503825312149,2.67139234365831,267.139234365831,266.116715745518
576.81,50013.083,51379.5070234928,,576.81,18694.873,19230.6720030272,,576.81,267.522988789493,2.6717478731583,267.17478731583,266.183491833095
577.096,49857.239,51242.8646211435,,577.096,18634.92,19177.0921027245,,577.096,267.547373425805,2.67208731890397,267.208731890397,266.2490250019
577.383,49697.903,51104.3020590292,,577.383,18574.161,19122.874892452,,577.383,267.564726072957,2.67241731938541,267.241731938541,266.313253220631
577.67,49551.346,50963.6621531263,,577.67,18510.226,19068.0035032068,,577.67,267.697142109448,2.67273194828998,267.273194828998,266.376249802572
577.957,49394.502,50822.4305378136,,577.957,18443.404,19012.2257528862,,577.957,267.816624306446,2.67314470164539,267.314470164539,266.438045803437
578.244,49236.002,50679.6376840323,,578.244,18383.533,18955.3435775975,,578.244,267.826657694144,2.67363329377623,267.363329377623,266.498418005607
578.531,49081.066,50535.2741156291,,578.531,18327.531,18898.1625198378,,578.531,267.799661612904,2.67408400486455,267.408400486455,266.557147707165
578.818,48928.594,50389.8533040661,,578.818,18270.251,18841.099367854,,578.818,267.804717078052,2.67446460104337,267.446460104337,266.614373417729
579.105,48773.331,50243.7273736595,,579.105,18221.73,18784.0145310686,,579.105,267.665754020063,2.67481305929341,267.481305929341,266.669951461319
579.392,48625.882,50096.6877362936,,579.392,18171.353,18727.7860779617,,579.392,267.596375459769,2.67499252328847,267.499252328847,266.723937717992
579.679,48477.117,49949.6071626642,,579.679,18120.894,18672.1427701656,,579.679,267.520559416108,2.67508704156193,267.508704156193,266.77597298457
579.967,48325.759,49802.3581463978,,579.967,18068.878,18617.017893149,,579.967,267.453015068229,2.67509858089167,267.509858089167,266.826067009903
580.254,48187.731,49654.698231758,,580.254,18017.972,18562.2039038341,,580.254,267.442590098375,2.67504324858222,267.504324858222,266.874284330406
580.541,48041.643,49508.0015085822,,580.541,17966.146,18507.7807134507,,580.541,267.400938409384,2.67498314763379,267.498314763379,266.920641755418
580.828,47893.102,49361.365657724,,580.828,17905.662,18453.6172421056,,580.828,267.474623390076,2.67488834357614,267.488834357614,266.965018289169
581.115,47742.141,49214.5392919516,,581.115,17843.066,18398.8217178951,,581.115,267.566913668312,2.6748745135176,267.48745135176,267.007544746007
581.402,47601.289,49067.2994627564,,581.402,17776.569,18343.2461461056,,581.402,267.775457682526,2.67495180907082,267.495180907082,267.048898024596
581.69,47459.694,48920.6984164808,,581.69,17716.306,18286.578431495,,581.69,267.887075330489,2.67522426897667,267.522426897667,267.089313163503
581.977,47313.752,48774.5979748327,,581.977,17656.658,18229.5511883455,,581.977,267.96550060606,2.6755786508894,267.55786508894,267.12868675132
582.264,47161.373,48628.5133773495,,582.264,17597.829,18172.261869511,,582.264,267.995404433126,2.67597472051277,267.597472051277,267.166804298121
582.551,47003.832,48481.7993396145,,582.551,17532.204,18114.8185825599,,582.551,268.099960506962,2.67636129606568,267.636129606568,267.203869253567
582.839,46848.105,48334.002605653,,582.839,17474.007,18056.5571243039,,582.839,268.101672386877,2.67681165755548,267.681165755548,267.239973477842
583.126,46694.059,48185.4128450877,,583.126,17410.505,17998.3021118735,,583.126,268.194742197311,2.67721991472183,267.721991472183,267.275124846926
583.413,46524.49,48036.277460579,,583.413,17345.495,17939.5224006861,,583.413,268.222325162816,2.6776787245318,267.76787245318,267.30901013561
583.701,46369.984,47885.0987145211,,583.701,17282.129,17880.1196606175,,583.701,268.31175719149,2.67811958887457,267.811958887457,267.341755679394
583.988,46207.88,47733.587243069,,583.988,17223.206,17820.3205945558,,583.988,268.288494023703,2.67860429276743,267.860429276743,267.373517637056
584.276,46049.813,47581.0165187621,,584.276,17160.186,17760.6091351002,,584.276,268.352644895574,2.67901940506804,267.901940506804,267.404661979316
584.563,45878.751,47427.8961668859,,584.563,17105.436,17700.5668215902,,584.563,268.211526441068,2.67945634989699,267.945634989699,267.434830320994
584.85,45714.717,47272.9816501973,,584.85,17044.312,17641.0537394312,,584.85,268.210984403477,2.67971416835113,267.971416835113,267.464086281466
585.138,45546.629,47117.1551851776,,585.138,16987.1,17581.379565488,,585.138,268.124806470793,2.67994641772411,267.994641772411,267.492612638086
585.425,45388.087,46960.1025666598,,585.425,16927.19,17521.9516089392,,585.425,268.137162754125,2.68007260918938,268.007260918938,267.520691592102
585.713,45218.874,46802.9010099938,,585.713,16869.214,17462.4754480453,,585.713,268.055607095861,2.6801985290827,268.01985290827,267.548137078149
586.001,45058.421,46644.4983089944,,586.001,16803.327,17403.1493032408,,586.001,268.151783274824,2.68023318631809,268.023318631809,267.575096907506
586.288,44889.598,46485.890578095,,586.288,16739.565,17343.1670729167,,586.288,268.164662582331,2.68035765224726,268.035765224726,267.60150058587
586.576,44732.467,46326.2613202855,,586.576,16672.318,17282.806865625,,586.576,268.303825538836,2.68048249803838,268.048249803838,267.627620332116
586.863,44561.751,46166.881888257,,586.863,16609.808,17221.7579790625,,586.863,268.285768264148,2.68072991992947,268.072991992947,267.653413639285
587.151,44389.387,46006.3687994313,,587.151,16543.598,17160.5629811563,,587.151,268.317611440994,2.680935867311,268.0935867311,267.678831866003
587.439,44221.378,45844.6706194881,,587.439,16478.458,17098.8664830407,,587.439,268.358714146676,2.68115261704387,268.115261704387,267.703969086633
587.726,44063.708,45682.3413575393,,587.726,16417.095,17036.8256347366,,587.726,268.401370644441,2.68138809053707,268.138809053707,267.728900723191
588.014,43892.137,45520.4780217854,,588.014,16350.1,16974.8525712629,,588.014,268.451795401863,2.68164202491207,268.164202491207,267.75373344772
588.302,43736.148,45357.6439196069,,588.302,16277.376,16912.3773141366,,588.302,268.69286548397,2.68192005636567,268.192005636567,267.778758382261
588.589,43575.349,45195.4943276462,,588.589,16214.571,16848.877182723,,588.589,268.741917377894,2.68240392742551,268.240392742551,267.80377216971
588.877,43411.289,45033.4797948816,,588.877,16145.864,16785.4465644507,,588.877,268.86940828933,2.68288839513251,268.288839513251,267.829082908664
589.165,43239.521,44871.2607153934,,589.165,16083.978,16721.4883080056,,589.165,268.835986967901,2.6834489782773,268.34489782773,267.854646560811
589.453,43077.357,44708.0867438541,,589.453,16021.565,16657.737277205,,589.453,268.871093429387,2.68392315233798,268.392315233798,267.880517781681
589.74,42914.956,44545.0137694687,,589.74,15963.631,16594.1200494845,,589.74,268.829541349333,2.68438541101505,268.438541101505,267.906924448242
590.028,42750.658,44382.0079925218,,590.028,15895.739,16531.0711445361,,590.028,268.944136538729,2.68476298991618,268.476298991618,267.934296181416
590.316,42593.772,44218.8729932696,,590.316,15838.798,16467.5379300825,,590.316,268.920482476006,2.68521458283644,268.521458283644,267.962677970909
590.604,42429.865,44056.3628939427,,590.604,15779.739,16404.6639370742,,590.604,268.888256009811,2.68559984300417,268.559984300417,267.992065993414
590.892,42257.107,43893.7131045484,,590.892,15713.167,16342.1714433668,,590.892,268.928007956639,2.68591681690897,268.591681690897,268.022493831125
591.18,42090.185,43730.0524940936,,591.18,15656.643,16279.2709990301,,591.18,268.832756804891,2.68624144758686,268.624144758686,268.053722230157
591.468,41912.767,43566.0657446842,,591.468,15595.936,16217.0081991271,,591.468,268.741593963966,2.68644285121772,268.644285121772,268.085241904816
591.756,41724.187,43400.7358702158,,591.756,15531.484,16154.9009792144,,591.756,268.642629384288,2.68653679314142,268.653679314142,268.116523849146
592.044,41550.406,43233.0809831942,,592.044,15469.441,16092.559281293,,592.044,268.596686848607,2.686526128473,268.6526128473,268.146923551923
592.332,41367.529,43064.8134848748,,592.332,15396.195,16030.2474531637,,592.332,268.686704734514,2.68647215900436,268.647215900436,268.17646837797
592.62,41185.338,42895.0850363873,,592.62,15333.565,15966.8422078473,,592.62,268.595972299984,2.68651023652663,268.651023652663,268.204799290373
592.908,40999.787,42724.1103327486,,592.908,15267.266,15903.5144870626,,592.908,268.547014246035,2.68645715810203,268.645715810203,268.231828286606
593.196,40817.568,42551.6779994737,,593.196,15202.825,15839.8896383563,,593.196,268.486731906734,2.68636202467186,268.636202467186,268.257250796892
593.484,40638.419,42378.2669995264,,593.484,15135.761,15776.1831745207,,593.484,268.492737167295,2.6862179863612,268.62179863612,268.281233890478
593.772,40459.882,42204.2821995737,,593.772,15074.708,15712.1409570686,,593.772,268.395792475715,2.68609365934862,268.609365934862,268.30342089379
594.06,40287.132,42029.8421796164,,594.06,15007.793,15648.3976613618,,594.06,268.441415736478,2.6858879157573,268.58879157573,268.324032794407
594.348,40108.086,41855.5711616547,,594.348,14935.175,15584.3371952256,,594.348,268.547814136761,2.68574599210274,268.574599210274,268.343265017693
594.636,39926.831,41680.8226454892,,594.636,14862.249,15519.420975703,,594.636,268.645956611277,2.6857202153833,268.57202153833,268.361567492542
594.925,39761.294,41505.4234809403,,594.925,14786.869,15453.7037781327,,594.925,268.895964385699,2.68579132076229,268.579132076229,268.379511939922
595.213,39589.796,41331.0105328463,,595.213,14721.48,15387.0203003195,,595.213,268.925379785185,2.68609579542754,268.609579542754,268.397579724883
595.501,39414.155,41156.8890795617,,595.501,14661.348,15320.4662702875,,595.501,268.830362665152,2.68639924878666,268.639924878666,268.415514490457
595.789,39255.017,40982.6156716055,,595.789,14589.888,15254.5544432588,,595.789,269.056328602385,2.68658228098667,268.658228098667,268.434141767939
596.078,39073.585,40809.855804445,,596.078,14525.97,15188.0877989329,,596.078,268.991227436102,2.68696470185748,268.696470185748,268.453193969453
596.366,38904.691,40636.2287240005,,596.366,14467.804,15121.8760190396,,596.366,268.905294818758,2.68724784364297,268.724784364297,268.472621294689
596.654,38724.966,40463.0749516004,,596.654,14396.623,15056.4688171356,,596.654,268.986456059869,2.68742129665554,268.742129665554,268.492346407115
596.943,38543.465,40289.2640564404,,596.943,14329.502,14990.4842354221,,596.943,268.979794273381,2.68765594384456,268.765594384456,268.512289941483
597.231,38360.283,40114.6841507963,,597.231,14266.727,14924.3860118799,,597.231,268.879351234519,2.68786160575483,268.786160575483,268.531806601577
597.519,38187.591,39939.2440357167,,597.519,14208.392,14858.6201106919,,597.519,268.767859163796,2.6879510841641,268.79510841641,268.550695913811
597.808,38009.353,39764.078732145,,597.808,14152.442,14793.5972996227,,597.808,268.570985841171,2.68792491283775,268.792491283775,268.568424205737
598.096,37820.673,39588.6061589305,,598.096,14091.976,14729.4817696604,,598.096,268.384455097,2.68771208505615,268.771208505615,268.584511696931
598.385,37632.489,39411.8128430375,,598.385,14020.293,14665.7311926944,,598.385,268.414426146444,2.68734046227918,268.734046227918,268.599083407923
598.673,37454.721,39233.8804587337,,598.673,13953.15,14601.1873734249,,598.673,268.432009976242,2.68703355797911,268.703355797911,268.612199739868
598.962,37261.218,39055.9645128604,,598.962,13889.326,14536.3836360824,,598.962,268.272326533339,2.68677309918507,268.677309918507,268.622957808055
599.25,37089.628,38876.4898615743,,599.25,13820.092,14471.6778724742,,599.25,268.374682310364,2.68638441265468,268.638441265468,268.63172265956
599.539,36896.218,38697.8036754169,,599.539,13742.769,14406.5192852268,,599.539,268.47732069134,2.68613139018942,268.613139018942,268.638620636433
599.827,36711.704,38517.6451078752,,599.827,13678.019,14340.1442567041,,599.827,268.399276240222,2.6860012297204,268.60012297204,268.643716894987
600.116,36527.829,38337.0509970877,,600.116,13609.292,14273.9317310337,,600.116,268.403595131914,2.68580876800308,268.580876800308,268.647104839296
600.404,36341.937,38156.1287973789,,600.404,13544.34,14207.4677579303,,600.404,268.318256925033,2.68563895040909,268.563895040909,268.648836432045
600.693,36155.422,37974.709617641,,600.693,13471.874,14141.1549821373,,600.693,268.377079536225,2.68540367923339,268.540367923339,268.648925071164
600.981,35980.647,37792.7808558769,,600.981,13396.601,14074.2268839236,,600.981,268.580418271769,2.68524737931048,268.524737931048,268.648116401537
601.27,35791.266,37611.5674702892,,601.27,13321.255,14006.4642955312,,601.27,268.677883577786,2.68530063524235,268.530063524235,268.646832882742
601.559,35606.524,37429.5373232603,,601.559,13250.632,13937.9433659781,,601.559,268.71566578862,2.68544191495455,268.544191495455,268.64511475772
601.847,35415.159,37247.2359909343,,601.847,13176.828,13869.2122293803,,601.847,268.76846992311,2.68560574132902,268.560574132902,268.643388807036
602.136,35227.973,37064.0282918409,,602.136,13106.615,13799.9738064423,,602.136,268.780100735392,2.68580424946446,268.580424946446,268.641924097171
602.425,35034.461,36880.4227626568,,602.425,13037.434,13730.637925798,,602.425,268.722058343689,2.6859948504915,268.59948504915,268.640804361089
602.714,34849.753,36695.8265863911,,602.714,12978.696,13661.3175332182,,602.714,268.515057290809,2.68611182612242,268.611182612242,268.639582432253
603.002,34667.358,36511.219227752,,603.002,12913.167,13593.0553798964,,603.002,268.465187509772,2.68602004533511,268.602004533511,268.637904544807
603.291,34483.495,36326.8331049768,,603.291,12842.522,13525.0665419068,,603.291,268.510305063133,2.6858894181718,268.58894181718,268.636167282659
603.58,34302.37,36142.4992944791,,603.58,12766.031,13456.8120877161,,603.58,268.700350171482,2.68581437110736,268.581437110736,268.634993599907
603.869,34123.542,35958.4863650312,,603.869,12696.882,13387.7339789445,,603.869,268.755289684507,2.68592776205329,268.592776205329,268.634627930729
604.158,33943.74,35774.9919285281,,604.158,12639.3,13318.64878105,,604.158,268.55711946073,2.68608268876564,268.608268876564,268.634466417582
604.447,33767.811,35591.8667356753,,604.447,12581.245,13250.713902945,,604.447,268.398008305219,2.68603389948407,268.603389948407,268.634331251086
604.736,33586.019,35409.4611621077,,604.736,12517.595,13183.7670126505,,604.736,268.310478170927,2.68583790415368,268.583790415368,268.63387474374
605.024,33413.855,35227.116945897,,605.024,12459.585,13117.1498113855,,605.024,268.177912827755,2.68557708438463,268.557708438463,268.632507973512
605.313,33237.433,35045.7907513073,,605.313,12402.992,13051.3933302469,,605.313,267.979153739678,2.68521451039927,268.521451039927,268.629549219192
605.602,33060.721,34864.9549761766,,605.602,12339.477,12986.5531972222,,605.602,267.926436428383,2.68469658166372,268.469658166372,268.624365561633
605.891,32879.314,34684.5315785589,,605.891,12266.239,12921.8455775,,605.891,268.047231103193,2.68417784213061,268.417784213061,268.6174062291
606.18,32695.688,34504.009820703,,606.18,12197.964,12856.28491975,,606.18,268.042174907222,2.6838242957495,268.38242957495,268.609075206462
606.469,32514.305,34323.1776386327,,606.469,12133.943,12790.452827775,,606.469,267.961576875711,2.68349980261047,268.349980261047,268.598709618218
606.758,32333.027,34142.2903747694,,606.758,12067.84,12724.8018449975,,606.758,267.927209840369,2.6831294342074,268.31294342074,268.586584951584
607.047,32153.551,33961.3640372925,,607.047,11997.544,12659.1056604978,,607.047,268.001109227022,2.68276171698824,268.276171698824,268.573283230101
607.337,31969.734,33780.5827335632,,607.337,11924.17,12592.949494448,,607.337,268.108673391943,2.68249965970693,268.249965970693,268.558983804859
607.626,31795.238,33599.4978602069,,607.626,11850.801,12526.0715450032,,607.626,268.296109267213,2.68236515650513,268.236515650513,268.544281743549
607.915,31620.968,33419.0718741862,,607.915,11782.683,12458.5444905029,,607.915,268.368146711577,2.68242184307016,268.242184307016,268.529661575397
608.204,31432.145,33239.2614867676,,608.204,11707.917,12390.9583414526,,608.204,268.469147842439,2.68254162194778,268.254162194778,268.515664196537
608.493,31255.307,33058.5498380909,,608.493,11630.086,12322.6542073073,,608.493,268.745278409807,2.68274588265953,268.274588265953,268.503449451853
608.782,31085.65,32878.2255542818,,608.782,11559.295,12253.3973865766,,608.782,268.923407526151,2.68319262952325,268.319262952325,268.493788198819
609.071,30918.762,32698.9679988536,,609.071,11493.373,12183.9871479189,,609.071,269.013822139071,2.68376579865637,268.376579865637,268.486590332391
609.361,30745.858,32520.9473989682,,609.361,11434.833,12114.925733127,,609.361,268.878942088616,2.68437034740073,268.437034740073,268.481230070226
609.65,30582.206,32343.4384590714,,609.65,11365.108,12046.9164598143,,609.65,269.08856475451,2.68478980218394,268.478980218394,268.47848344114
609.939,30414.23,32167.3152131643,,609.939,11298.946,11978.7356138329,,609.939,269.177585236711,2.68536815989309,268.536815989309,268.478063508846
610.229,30239.579,31992.0066918478,,610.229,11237.642,11910.7566524496,,610.229,269.091852187496,2.68597601524066,268.597601524066,268.479262846156
610.518,30066.847,31816.7639226631,,610.518,11178.025,11843.4451872047,,610.518,268.981747670094,2.68644498452503,268.644498452503,268.481847483909
610.807,29882.999,31641.7722303968,,610.807,11120.523,11776.9031684842,,610.807,268.719366885892,2.68676508397151,268.676508397151,268.485001078974
611.097,29700.946,31465.8949073571,,611.097,11057.912,11711.2651516358,,611.097,268.594523088988,2.68680578058316,268.680578058316,268.488569704394
611.386,29540.949,31289.4000166214,,611.386,10992.838,11645.9298364722,,611.386,268.729048858903,2.68672407063888,268.672407063888,268.492706077985
611.675,29361.974,31114.5549149592,,611.675,10930.839,11580.620652825,,611.675,268.615922345943,2.68677783753923,268.677783753923,268.49653981426
611.965,29183.944,30939.2968234633,,611.965,10868.94,11515.6424875425,,611.965,268.507729364593,2.68671911766392,268.671911766392,268.499570531564
612.254,29011.13,30763.761541117,,612.254,10800.119,11450.9722387882,,612.254,268.618614294898,2.6865632803571,268.65632803571,268.50206178978
612.544,28838.26,30588.4983870053,,612.544,10724.513,11385.8869149094,,612.544,268.900415338207,2.68652750686912,268.652750686912,268.504650705683
612.833,28656.276,30413.4745483048,,612.833,10665.393,11319.7495234185,,612.833,268.684670128893,2.68676214834833,268.676214834833,268.506746140003
613.123,28482.305,30237.7546934743,,613.123,10608.416,11254.3138710766,,613.123,268.487821367488,2.6867701611899,268.67701611899,268.508040650856
613.412,28305.933,30062.2097241269,,613.412,10545.398,11189.724083969,,613.412,268.419769457729,2.68659079513817,268.659079513817,268.508970146851
613.702,28129.139,29886.5820517142,,613.702,10480.543,11125.2914755721,,613.702,268.393908598056,2.68636395885326,268.636395885326,268.509631700326
613.991,27968.256,29710.8377465428,,613.991,10414.756,11060.8166280149,,613.991,268.544515109139,2.68613419295743,268.613419295743,268.51031970346
614.281,27804.582,29536.5795718885,,614.281,10351.761,10996.2105652134,,614.281,268.597603827986,2.68606893226725,268.606893226725,268.510677470166
614.57,27630.113,29363.3798146996,,614.57,10292.023,10931.765608692,,614.57,268.461438533513,2.68606013573437,268.606013573437,268.510246473999
614.86,27462.717,29190.0531332297,,614.86,10229.4,10867.7913478228,,614.86,268.468502551469,2.68592322018378,268.592322018378,268.509630490025
615.15,27291.639,29017.3195199067,,615.15,10174.775,10803.9522130405,,615.15,268.228427655648,2.68580598541359,268.580598541359,268.508642588852
615.439,27124.568,28844.751467916,,615.439,10115.334,10741.0344917365,,615.439,268.152964598104,2.6854723807197,268.54723807197,268.507350196778
615.729,26958.575,28672.7331211244,,615.729,10058.86,10678.4644425628,,615.729,268.008253420368,2.6850988993173,268.50988993173,268.505753173636
616.019,26788.444,28501.317309012,,616.019,9998.261,10616.5039983066,,616.019,267.931033206675,2.68462361183665,268.462361183665,268.504195640117
616.309,26614.918,28330.0299781108,,616.309,9927.862,10554.6796984759,,616.309,268.083077705955,2.68412029426167,268.412029426167,268.503198849726
616.598,26451.752,28158.5187802997,,616.598,9863.27,10491.9979286283,,616.598,268.184405374688,2.68380902968602,268.380902968602,268.502655330137
616.888,26292.596,27987.8421022697,,616.888,9804.056,10429.1251357655,,616.888,268.180801904844,2.6836231935015,268.36231935015,268.502524853919
617.178,26124.739,27818.3174920428,,617.178,9742.999,10366.6182221889,,617.178,268.138578275539,2.68345152641001,268.345152641001,268.502867474544
617.468,25954.677,27648.9596428385,,617.468,9684.344,10304.25629997,,617.468,268.006557800921,2.68325620383869,268.325620383869,268.503388567468
617.757,25785.855,27479.5313785547,,617.757,9626.625,10242.265069973,,617.757,267.859763935959,2.68295452137005,268.295452137005,268.503504474021
618.047,25611.409,27310.1637406992,,618.047,9562.541,10180.7010629757,,618.047,267.830579759083,2.68254254513163,268.254254513163,268.502901792495
618.337,25433.726,27140.2882666293,,618.337,9486.677,10118.8850566782,,618.337,268.099419849543,2.68214216434028,268.214216434028,268.501853198731
618.627,25257.564,26969.6320399663,,618.627,9427.892,10055.6642510103,,618.627,267.902559766276,2.6820338633777,268.20338633777,268.499713802808
618.917,25084.014,26798.4252359697,,618.917,9367.208,9992.88702590931,,618.917,267.785384930067,2.68175004545607,268.175004545607,268.49602903807
619.207,24915.578,26626.9841123727,,619.207,9302.294,9930.31912331838,,619.207,267.843372828251,2.68138251970647,268.138251970647,268.490385530109
619.497,24754.051,26455.8435011355,,619.497,9241.579,9867.51661098654,,619.497,267.85521175548,2.68110453157782,268.110453157782,268.482542709747
619.787,24585.291,26285.6642510219,,619.787,9178.597,9804.92284988789,,619.787,267.854564265105,2.68086395512255,268.086395512255,268.472475656597
620.077,24413.665,26115.6269259197,,620.077,9110.589,9742.2902648991,,620.077,267.970215756632,2.68064553773488,268.064553773488,268.461034950517
620.367,24246.508,25945.4307333278,,620.367,9045.216,9679.12013840919,,620.367,268.058916448209,2.68055674093451,268.055674093451,268.448039358687
620.657,24086.956,25775.538459995,,620.657,8979.152,9615.72972456827,,620.657,268.254240489525,2.68055979091615,268.055979091615,268.43390461715
620.947,23927.974,25606.6802139955,,620.947,8913.925,9552.07195211145,,620.947,268.433647355121,2.68074616087196,268.074616087196,268.419414009442
621.237,23765.121,25438.8095925959,,621.237,8856.527,9488.2572569003,,621.237,268.334540164559,2.68108345967281,268.108345967281,268.40463272565
621.527,23614.463,25271.4407333363,,621.527,8804.435,9425.08423121027,,621.527,268.210998207154,2.68129600896853,268.129600896853,268.389948319295
621.817,23462.525,25105.7429600027,,621.817,8739.57,9363.01930808924,,621.817,268.463150933055,2.681372550232,268.1372550232,268.376312412238
622.107,23313.266,24941.4211640024,,622.107,8682.043,9300.67437728032,,622.107,268.522811969487,2.6816787850276,268.16787850276,268.363432658791
622.398,23163.724,24778.6056476022,,622.398,8629.224,9238.81123955229,,622.398,268.433453575895,2.68201232876395,268.201232876395,268.351301713496
622.688,23019.625,24617.117482842,,622.688,8580.342,9177.85251559706,,622.688,268.283303858984,2.68223066790484,268.223066790483,268.339745151352
622.978,22876.338,24457.3682345578,,622.978,8531.204,9118.10146403735,,622.978,268.14899749203,2.68228735236386,268.228735236386,268.328082332023
623.268,22734.716,24299.265211102,,623.268,8481.137,9059.41171763362,,623.268,268.062124217543,2.6822122637174,268.22122637174,268.315380202485
623.559,22597.594,24142.8102899918,,623.559,8427.587,9001.58424587026,,623.559,268.138365109728,2.68206236041928,268.206236041928,268.302483576489
623.849,22461.011,23988.2886609926,,623.849,8378.301,8944.18452128323,,623.849,268.085510415536,2.68199840957116,268.199840957116,268.289780429174
624.139,22315.767,23835.5608948934,,624.139,8330.984,8887.59616915491,,624.139,267.864720421981,2.68189063063154,268.189063063154,268.276863472374
624.429,22184.151,23683.581505404,,624.429,8279.111,8831.93495223942,,624.429,267.953298367421,2.68158468483725,268.158468483725,268.264044425608
624.72,22046.847,23533.6384548636,,624.72,8226.959,8776.65255701548,,624.72,267.982944852405,2.68139114565409,268.139114565409,268.251003620643
625.01,21908.171,23384.9593093773,,625.01,8181.594,8721.68320131393,,625.01,267.773871448522,2.6812438344303,268.12438344303,268.237092386311
625.3,21769.508,23237.2804784395,,625.3,8130.117,8667.67428118254,,625.3,267.763772649274,2.68091297903147,268.091297903147,268.222715708151
625.591,21635.992,23090.5032305956,,625.591,8074.414,8613.91855306428,,625.591,267.957427003371,2.68060384926457,268.060384926457,268.208393400299
625.881,21491.497,22945.052107536,,625.881,8018.036,8559.96809775786,,625.881,268.039417632946,2.68050673150828,268.050673150828,268.1949440508
626.172,21349.672,22799.6965967824,,626.172,7957.88,8505.77488798207,,626.172,268.283412165049,2.68049612140529,268.049612140529,268.183099132278
626.462,21208.408,22654.6941371042,,626.462,7900.631,8450.98539918386,,626.462,268.4394195856,2.68071627946393,268.071627946393,268.173474163098
626.753,21071.358,22510.0655233938,,626.753,7846.016,8395.94995926548,,626.753,268.561241781816,2.68106237324014,268.106237324014,268.166366282329
627.043,20932.129,22366.1947710544,,627.043,7786.43,8340.95656333893,,627.043,268.828320552551,2.68149037837707,268.149037837707,268.161824971767
627.334,20802.337,22222.7881939489,,627.334,7726.084,8285.50390700504,,627.334,269.248133983529,2.68212874477804,268.212874477804,268.16041274054
627.624,20665.625,22080.7430745541,,627.624,7668.82,8229.56191630454,,627.624,269.475942843879,2.68310066794775,268.310066794775,268.162420932919
627.915,20525.305,21939.2312670986,,627.915,7612.591,8173.48772467408,,627.915,269.623115178525,2.68419455758998,268.419455758998,268.168007850912
628.205,20391.736,21797.8386403888,,628.205,7560.216,8117.39805220667,,628.205,269.724251264779,2.68532336349616,268.532336349616,268.177431137096
628.496,20252.641,21657.2283763499,,628.496,7503.878,8061.67984698601,,628.496,269.895659284439,2.68644113725836,268.644113725836,268.191138320038
628.787,20116.082,21516.7696387149,,628.787,7452.22,8005.89966228741,,628.787,269.934086755356,2.68761420281993,268.761420281993,268.208898337048
629.077,19979.052,21376.7008748434,,629.077,7401.982,7950.53169605867,,629.077,269.914895767107,2.68871337063414,268.871337063414,268.229595134708
629.368,19838.826,21236.9359873591,,629.368,7355.01,7895.6767264528,,629.368,269.732141764593,2.68969167851176,268.969167851176,268.252993139299
629.659,19708.053,21097.1249886232,,629.659,7304.329,7841.61005380752,,629.659,269.813325768869,2.69040730715491,269.040730715491,268.279342900764
629.949,19567.728,20958.2177897609,,629.949,7253.439,7787.88194842677,,629.949,269.771731726151,2.69113193144827,269.113193144827,268.308113129008
630.24,19428.062,20819.1688107848,,630.24,7207.457,7734.43765358409,,630.24,269.555017810026,2.69174951602814,269.174951602814,268.338497348554
630.531,19289.334,20680.0581297063,,630.531,7159.803,7681.73958822568,,630.531,269.411518724747,2.69210611635469,269.210611635469,268.369981446056
630.822,19158.364,20540.9857167357,,630.822,7112.231,7629.54592940312,,630.822,269.372071857621,2.69229465381076,269.229465381076,268.402067277309
631.112,19027.086,20402.7235450621,,631.112,7064.598,7577.8144364628,,631.112,269.330059544789,2.69242849849801,269.242849849801,268.434366102412
631.403,18883.964,20265.1597905559,,631.403,7017.717,7526.49279281652,,631.403,269.089847880728,2.69251035620435,269.251035620435,268.465752266476
631.694,18743.363,20127.0402115003,,631.694,6970.339,7475.61521353487,,631.694,268.901742081698,2.69235904157554,269.235904157554,268.495378984159
631.985,18603.98,19988.6724903503,,631.985,6920.723,7425.08759218139,,631.985,268.815555831378,2.69204534521564,269.204534521564,268.523444660277
632.276,18466.679,19850.2032413152,,632.276,6871.574,7374.65113296325,,632.276,268.74016055128,2.69168030913201,269.168030913201,268.550218547381
632.567,18328.211,19711.8508171837,,632.567,6825.148,7324.34341966692,,632.567,268.539392845401,2.69127888846044,269.127888846044,268.574672475891
632.858,18184.933,19573.4868354654,,632.858,6778.021,7274.42387770023,,632.858,268.29266241577,2.69072673857622,269.072673857622,268.596247157868
