wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
950.834,8.5,11.0815694941048,,950.834,265.768,285.869090346923,,950.834,3.19827819752566,0.0387644900001484,3.87644900001484,3.85539457112489
951.146,9.589,10.8234125446943,,951.146,261.945,283.858981312231,,951.146,3.6606921300273,0.0381295405720812,3.81295405720812,3.84737362859399
951.458,11.314,10.6999712902249,,951.458,260.305,281.667583181008,,951.458,4.34643975336624,0.0379879401434307,3.79879401434307,3.83857412853562
951.77,13.22,10.7613741612024,,951.77,260.937,279.531324862907,,951.77,5.06635701337871,0.0384979184943949,3.84979184943949,3.83143836168036
952.083,15.218,11.0072367450822,,952.083,259.297,277.671892376616,,952.083,5.86894564919764,0.0396411629959026,3.96411629959026,3.82793321460158
952.395,16.489,11.428313070574,,952.395,256.838,275.834403138955,,952.395,6.42000015574019,0.0414317900179291,4.14317900179291,3.83005766027296
952.708,16.941,11.9343817635166,,952.708,256.289,273.934762825059,,952.708,6.61011592382037,0.0435665106554517,4.35665106554517,3.83981600883161
953.02,16.393,12.4350435871649,,953.02,255.012,272.170186542553,,953.02,6.42832494157138,0.0456884853742815,4.56884853742815,3.85689270235048
953.332,14.845,12.8308392284484,,953.332,252.553,270.454367888298,,953.332,5.87797412820279,0.047441789639529,4.7441789639529,3.87985009753928
953.645,14.025,13.0322553056036,,953.645,253.004,268.664231099468,,953.645,5.54339061833015,0.0485075934830291,4.85075934830291,3.90792124726415
953.957,12.659,13.1315297750432,,953.957,253.727,267.098207989521,,953.957,4.98922069783665,0.0491636760646421,4.91636760646421,3.93915067946775
954.27,12.657,13.0842767975389,,954.27,252.268,265.761087190569,,954.27,5.01728320674838,0.0492332302514874,4.92332302514874,3.97274561708319
954.582,12.745,13.041549117785,,954.582,252.628,264.411778471512,,954.582,5.04496730370347,0.0493228750745312,4.93228750745312,4.00926954155815
954.895,11.198,13.0118942060065,,954.895,250.897,263.233400624361,,954.895,4.46318608831513,0.0494310151186882,4.94310151186882,4.047131741129
955.207,8.468,12.8305047854059,,955.207,249.711,261.999760561925,,955.207,3.39112013487592,0.0489714370650095,4.89714370650095,4.08300787060382
955.52,8.102,12.3942543068653,,955.52,248.434,260.770884505732,,955.52,3.26122833428597,0.0475292873679416,4.75292873679416,4.11814052437268
955.832,6.827,11.9650288761787,,955.832,247.702,259.537196055159,,955.832,2.75613438728795,0.046101403028319,4.6101403028319,4.151593608749
956.145,8.279,11.4512259885609,,956.145,243.244,258.353676449643,,956.145,3.40357829997862,0.0443238360139724,4.43238360139724,4.1828271691953
956.458,10.186,11.1340033897048,,956.458,239.421,256.842708804679,,956.458,4.25443048020015,0.0433495014965438,4.33495014965438,4.21285275794146
956.77,13.547,11.0392030507343,,956.77,239.599,255.100537924211,,956.77,5.65403027558546,0.0432739309001927,4.32739309001927,4.24462948853286
957.083,15.545,11.2899827456609,,957.083,238.867,253.55038413179,,957.083,6.50780559893162,0.0445275710558285,4.45275710558285,4.27930061477196
957.396,16.724,11.7154844710948,,957.396,236.5,252.082045718611,,957.396,7.07145877378436,0.0464748865302859,4.64748865302859,4.31756836319965
957.708,17.722,12.2163360239853,,957.708,236.677,250.52384114675,,957.708,7.48784208013453,0.0487631674816503,4.87631674816503,4.3611659785488
958.021,17.81,12.7669024215868,,958.021,234.764,249.139157032075,,958.021,7.58634202859041,0.0512440620481956,5.12440620481956,4.40811873336009
958.334,18.99,13.2712121794281,,958.334,235.305,247.701641328867,,958.334,8.07037674507554,0.0535774091291072,5.35774091291072,4.45847995613672
958.647,18.715,13.8430909614853,,958.647,232.392,246.461977195981,,958.647,8.05320320837206,0.0561672478610264,5.61672478610264,4.51086241404736
958.959,18.712,14.3302818653368,,958.959,233.206,245.054979476383,,958.959,8.02380727768582,0.0584778236131205,5.84778236131205,4.56442250709849
959.272,20.801,14.7684536788031,,959.272,234.02,243.870081528744,,959.272,8.8885565336296,0.0605586941465896,6.05586941465896,4.62152318879861
959.585,20.344,15.3717083109228,,959.585,236.106,242.88507337587,,959.585,8.61646887414975,0.0632879908891508,6.32879908891508,4.68319585471695
959.898,19.342,15.8689374798305,,959.898,239.011,242.207166038283,,959.898,8.0925145704591,0.0655180345792175,6.55180345792175,4.74804777719881
960.211,18.43,16.2162437318474,,960.211,237.916,241.887549434455,,960.211,7.74643151364347,0.0670404234106379,6.70404234106379,4.8154000318357
960.524,18.882,16.4376193586627,,960.524,234.094,241.490394491009,,960.524,8.06599058497868,0.0680673837703085,6.80673837703085,4.88688819368012
960.836,17.243,16.6820574227964,,960.836,231.726,240.750755041908,,960.836,7.44111580055755,0.0692918176721503,6.92918176721503,4.96111318735104
961.149,17.786,16.7381516805168,,961.149,229.176,239.848279537717,,961.149,7.76084755820854,0.0697864154488739,6.97864154488739,5.03877297100726
961.462,18.42,16.8429365124651,,961.462,230.081,238.781051583946,,961.462,8.00587619142824,0.0705371569508472,7.05371569508472,5.1214458162028
961.775,19.236,17.0006428612186,,961.775,229.44,237.911046425551,,961.775,8.38389121338912,0.0714579802688505,7.14579802688505,5.2102479328985
962.088,20.415,17.2241785750967,,962.088,230.436,237.063941782996,,962.088,8.85929281883039,0.0726562565590993,7.26562565590993,5.30604582604959
962.401,18.958,17.5432607175871,,962.401,226.886,236.401147604696,,962.401,8.35573812399178,0.0742097104660526,7.42097104660526,5.40599430762746
962.714,18.229,17.6847346458284,,962.714,225.609,235.449632844227,,962.714,8.07990815969221,0.0751104787558899,7.51104787558899,5.50780487814245
963.027,17.135,17.7391611812455,,963.027,225.513,234.465569559804,,963.027,7.59823158753597,0.0756578512339778,7.56578512339778,5.60832179684682
963.34,17.497,17.678745063121,,963.34,223.6,233.570312603824,,963.34,7.82513416815742,0.0756891784150122,7.56891784150122,5.70641462456119
963.653,15.312,17.6605705568089,,963.653,221.777,232.573281343441,,963.653,6.90423263007435,0.0759355092502199,7.59355092502199,5.79788309537376
963.966,14.764,17.425713501128,,963.966,221.773,231.493653209097,,963.966,6.65725764633206,0.0752751242185814,7.52751242185814,5.88131927392735
964.28,14.944,17.1595421510152,,964.28,220.678,230.521587888187,,964.28,6.77185763873155,0.0744378967202772,7.44378967202772,5.95727444482283
964.593,13.668,16.9379879359137,,964.593,221.128,229.537229099369,,964.593,6.1810354184002,0.0737918986056117,7.37918986056117,6.02535986471392
964.906,13.757,16.6109891423223,,964.906,218.941,228.696306189432,,964.906,6.28342795547659,0.072633394999232,7.2633394999232,6.08801843354081
965.219,13.845,16.3255902280901,,965.219,218.392,227.720775570489,,965.219,6.33951793105975,0.0716912639489788,7.16912639489788,6.14674462893036
965.532,13.025,16.0775312052811,,965.532,218.478,226.78789801344,,965.532,5.96169866073472,0.070892368358775,7.0892368358775,6.20233630493342
965.845,13.477,15.772278084753,,965.845,218.746,225.956908212096,,965.845,6.1610269444927,0.0698021503726198,6.98021503726198,6.25553546933202
966.159,12.292,15.5427502762777,,966.159,219.105,225.235817390886,,966.159,5.61009561625705,0.0690065659020117,6.90065659020117,6.30504004160127
966.472,11.472,15.2176752486499,,966.472,217.465,224.622735651798,,966.472,5.27533166256639,0.0677477068583111,6.77477068583111,6.35185077320691
966.785,10.378,14.8431077237849,,966.785,218.46,223.906962086618,,966.785,4.75052641215783,0.0662914077590981,6.62914077590981,6.39759330592527
967.098,10.83,14.3965969514064,,967.098,219.274,223.362265877956,,967.098,4.93902605872105,0.0644540244737338,6.44540244737338,6.44319088713515
967.412,9.373,14.0399372562658,,967.412,218.997,222.953439290161,,967.412,4.2799673054882,0.0629725080759739,6.29725080759739,6.48822781665773
967.725,10.007,13.5732435306392,,967.725,219.901,222.557795361144,,967.725,4.55068417151354,0.060987499937326,6.0987499937326,6.53175912639353
968.038,8.186,13.2166191775753,,968.038,219.897,222.29211582503,,968.038,3.72265196887634,0.0594560860987904,5.94560860987905,6.56954501340804
968.352,6.002,12.7135572598178,,968.352,220.619,222.052604242527,,968.352,2.7205272438004,0.0572547090955616,5.72547090955616,6.59586843496475
968.665,5.181,12.042401533836,,968.665,220.342,221.909243818274,,968.665,2.35134472774142,0.0542672370318099,5.42672370318099,6.60866987642785
968.979,3.451,11.3562613804524,,968.979,219.156,221.752519436447,,968.979,1.57467739874792,0.0512114198716332,5.12114198716332,6.60580286261217
969.292,3.903,10.5657352424071,,969.292,219.06,221.492867492802,,969.292,1.78170364283758,0.0477023723698484,4.77023723698484,6.58823354514653
969.605,3.264,9.89946171816643,,969.605,217.874,221.249580743522,,969.605,1.4981135885879,0.0447434145859112,4.47434145859112,6.55642464573722
969.919,4.807,9.23591554634979,,969.919,218.415,220.91202266917,,969.919,2.20085616830346,0.0418081163476611,4.18081163476611,6.51231945044541
970.232,6.168,8.79302399171481,,970.232,218.501,220.662320402253,,970.232,2.82287037587929,0.0398483256030559,3.98483256030559,6.45885672830487
970.546,6.256,8.53052159254333,,970.546,218.496,220.446188362028,,970.546,2.86321031048623,0.0386966164211199,3.86966164211199,6.39707156965224
970.859,7.527,8.303069433289,,970.859,220.492,220.251169525825,,970.859,3.413729296301,0.0376981854451195,3.76981854451195,6.32694658295351
971.173,8.615,8.2254624899601,,971.173,220.032,220.275252573242,,971.173,3.91533958696917,0.0373417458106198,3.73417458106198,6.25128359960493
971.487,11.794,8.26441624096409,,971.487,221.391,220.250927315918,,971.487,5.32722649068842,0.0375227307402433,3.75227307402433,6.17578250247018
971.8,12.791,8.61737461686768,,971.8,220.569,220.364934584326,,971.8,5.79909234751937,0.0391050174707814,3.91050174707814,6.10261438940078
972.114,13.243,9.03473715518091,,972.114,220.382,220.385341125894,,972.114,6.00911145193346,0.0409951819346273,4.09951819346273,6.03129798795689
972.427,15.513,9.45556343966282,,972.427,219.65,220.385007013304,,972.427,7.06259959025723,0.0429047491379121,4.29047491379121,5.96611456848864
972.741,14.511,10.0613070956965,,972.741,219.555,220.311506311974,,972.741,6.60927785748446,0.0456685502456197,4.56685502456197,5.90440511446069
973.055,14.235,10.5062763861269,,973.055,220.277,220.235855680776,,973.055,6.46231789973533,0.047704658960507,4.7704658960507,5.84478029055163
973.368,13.324,10.8791487475142,,973.368,218.909,220.239970112699,,973.368,6.08654737813429,0.0493967954224986,4.93967954224986,5.78499965589268
973.682,12.594,11.1236338727628,,973.682,217.449,220.106873101429,,973.682,5.7917028820551,0.0505374217352896,5.05374217352896,5.72299328357995
973.996,14.409,11.2706704854865,,973.996,218.536,219.841085791286,,973.996,6.59342167880807,0.0512673527103424,5.12673527103424,5.66249522797691
974.31,14.225,11.5845034369379,,974.31,216.895,219.710577212157,,974.31,6.55847299384495,0.0527261981827648,5.27261981827648,5.60395293278849
974.623,14.949,11.8485530932441,,974.623,217.799,219.429019490942,,974.623,6.86366787726298,0.0539972020142632,5.39972020142632,5.54925611281905
974.937,15.947,12.1585977839197,,974.937,218.158,219.266017541848,,974.937,7.30983965749594,0.0554513550263171,5.54513550263171,5.4986413021366
975.251,16.489,12.5374380055277,,975.251,218.426,219.155215787663,,975.251,7.54900973327351,0.0572080292977151,5.72080292977151,5.45473761352075
975.565,17.123,12.9325942049749,,975.565,219.057,219.082294208897,,975.565,7.81668698101407,0.0590307594307169,5.90307594307169,5.41826808623218
975.879,17.666,13.3516347844774,,975.879,219.78,219.079764788007,,975.879,8.03803803803804,0.0609441716235052,6.09441716235052,5.38881263538782
976.192,17.39,13.7830713060297,,976.192,219.411,219.149788309206,,976.192,7.92576488872481,0.0628933817931992,6.28933817931992,5.36691579417941
976.506,18.57,14.1437641754267,,976.506,218.952,219.175909478286,,976.506,8.48131097226789,0.0645315637521193,6.45315637521193,5.35304171160769
976.82,19.476,14.5863877578841,,976.82,217.856,219.153518530457,,976.82,8.93985017626322,0.0665578533974434,6.65578533974434,5.34746704120524
977.134,19.473,15.0753489820956,,977.134,219.124,219.023766677411,,977.134,8.8867490553294,0.0688297403098694,6.88297403098694,5.35025674451548
977.448,19.198,15.5151140838861,,977.448,218.937,219.03379000967,,977.448,8.76873255776776,0.0708343405974078,7.08343405974078,5.35974972535553
977.762,19.377,15.8834026754975,,977.762,221.296,219.024111008703,,977.762,8.756145614923,0.0725189688128278,7.25189688128278,5.37674847955648
978.076,18.374,16.2327624079477,,978.076,221.655,219.251299907833,,978.076,8.28945884369854,0.0740372459126652,7.40372459126652,5.40010064789227
978.39,16.735,16.446886167153,,978.39,220.286,219.49166991705,,978.39,7.59694215701406,0.0749317100433405,7.49317100433405,5.42870009272651
978.704,16.823,16.4756975504377,,978.704,219.645,219.571102925345,,978.704,7.65917730883926,0.0750358190623995,7.50358190623995,5.46172429142049
979.018,14.638,16.5104277953939,,979.018,220.458,219.57849263281,,979.018,6.63981347921146,0.07519146159275,7.519146159275,5.4977282383007
979.332,13.454,16.3231850158545,,979.332,221.817,219.666443369529,,979.332,6.06536018429606,0.0743089602830013,7.43089602830013,5.53414801734868
979.646,12.178,16.0362665142691,,979.646,223.994,219.881499032576,,979.646,5.43675277016349,0.0729314043465441,7.29314043465441,5.57141590240333
979.96,12.721,15.6504398628421,,979.96,226.898,220.292749129319,,979.96,5.60648397077101,0.0710438265657798,7.10438265657798,5.61260074033188
980.274,12.991,15.3574958765579,,980.274,228.984,220.953274216387,,980.274,5.67332215351291,0.069505627065376,6.9505627065376,5.65848003177905
980.588,16.17,15.1208462889021,,980.588,228.797,221.756346794748,,980.588,7.06740035927045,0.0681867577070865,6.81867577070865,5.71453461184797
980.903,16.713,15.2257616600119,,980.903,228.792,222.460412115273,,980.903,7.30488828280709,0.0684425669953462,6.84425669953462,5.77986312482643
981.217,16.892,15.3744854940107,,981.217,227.878,223.093570903746,,981.217,7.41273839510615,0.0689149643879432,6.89149643879432,5.85456077101966
981.531,16.707,15.5262369446097,,981.531,227.964,223.572013813371,,981.531,7.32878875611939,0.0694462454391555,6.94462454391555,5.93561175159803
981.845,13.977,15.6443132501487,,981.845,229.05,224.011212432034,,981.845,6.10216110019646,0.0698371884170541,6.98371884170541,6.0173447460586
982.159,12.883,15.4775819251338,,982.159,231.227,224.515091188831,,982.159,5.57158117347888,0.0689378243715307,6.89378243715307,6.09810682457394
982.474,13.698,15.2181237326204,,982.474,231.858,225.186282069948,,982.474,5.90792640322956,0.0675801544957937,6.75801544957937,6.17747363308219
982.788,14.696,15.0661113593584,,982.788,233.671,225.853453862953,,982.788,6.28918436605313,0.0667074649586739,6.67074649586739,6.25528802945563
983.102,16.147,15.0291002234226,,983.102,233.211,226.635208476658,,983.102,6.92377289235928,0.0663140573984138,6.63140573984138,6.32963673131556
983.417,14.963,15.1408902010803,,983.417,232.934,227.292787628992,,983.417,6.42370800312535,0.0666140371589558,6.66140371589558,6.39822014535044
983.731,14.142,15.1231011809723,,983.731,233.383,227.856908866093,,983.731,6.05956732067031,0.0663710451275359,6.63710451275359,6.46004766769402
984.045,10.411,15.024991062875,,984.045,233.742,228.409517979483,,984.045,4.45405618160194,0.0657809324050351,6.57809324050351,6.50854447790503
984.36,8.409,14.5635919565875,,984.36,234.191,228.942766181535,,984.36,3.59065890661896,0.0636123700236926,6.36123700236926,6.54389610706549
984.674,8.951,13.9481327609288,,984.674,236.549,229.467589563382,,984.674,3.78399401392523,0.0607847617498773,6.07847617498773,6.56830138520543
984.988,9.039,13.4484194848359,,984.988,237.817,230.175730607043,,984.988,3.8008216401687,0.0584267483342763,5.84267483342763,6.58394103168407
985.303,10.582,13.0074775363523,,985.303,238.812,230.939857546339,,985.303,4.43110061470948,0.0563240909323862,5.63240909323862,6.59426184356307
985.617,10.033,12.7649297827171,,985.617,239.352,231.727071791705,,985.617,4.19173434941007,0.0550860531055742,5.50860531055742,6.59697566423817
985.932,9.485,12.4917368044454,,985.932,240.438,232.489564612535,,985.932,3.94488392017901,0.0537303118325505,5.37303118325505,6.59227612065881
986.246,8.027,12.1910631240008,,986.246,241.069,233.284408151281,,986.246,3.32975206268745,0.0522583708899016,5.22583708899016,6.57836848795749
986.561,8.934,11.7746568116008,,986.561,242.337,234.062867336153,,986.561,3.68660171579247,0.0503055309268274,5.03055309268274,6.55596563120812
986.875,11.385,11.4905911304407,,986.875,243.604,234.890280602538,,986.875,4.67356857851267,0.0489189723004509,4.89189723004509,6.52802677110004
987.19,12.2,11.4800320173966,,987.19,246.144,235.761652542284,,987.19,4.95644825793032,0.0486933811907246,4.86933811907246,6.49516124966266
987.504,13.743,11.552028815657,,987.504,247.503,236.799887288056,,987.504,5.55265996775797,0.048783928691674,4.8783928691674,6.45892373383967
987.819,14.649,11.7711259340913,,987.819,249.043,237.87019855925,,987.819,5.88211674289179,0.0494855009386947,4.94855009386947,6.42088801528114
988.134,12.828,12.0589133406821,,988.134,249.583,238.987478703325,,988.134,5.13977314160019,0.0504583478854633,5.04583478854633,6.37763981144769
988.448,12.643,12.1358220066139,,988.448,251.396,240.047030832993,,988.448,5.02911740839154,0.0505560179790649,5.05560179790649,6.32817676189053
988.763,13.095,12.1865398059525,,988.763,251.845,241.181927749693,,988.763,5.19962675455141,0.0505284119737202,5.05284119737202,6.27370830757879
989.078,13.092,12.2773858253573,,989.078,253.658,242.248234974724,,989.078,5.16128014886185,0.0506810125020654,5.06810125020654,6.21494926401477
989.392,13.816,12.3588472428216,,989.392,254.198,243.389211477252,,989.392,5.43513324259042,0.0507781226941387,5.07781226941387,6.1530909294371
989.707,15.449,12.5045625185394,,989.707,254.193,244.470090329526,,989.707,6.07766539597865,0.0511496621189293,5.11496621189293,6.09150977762732
990.022,15.174,12.7990062666855,,990.022,255.733,245.442381296574,,990.022,5.93353223870208,0.0521466838737199,5.21466838737199,6.03166313199548
990.336,13.352,13.0365056400169,,990.336,255.455,246.471443166916,,990.336,5.22675226556536,0.0528925601786178,5.28925601786178,5.97122138042473
990.651,12.259,13.0680550760152,,990.651,255.904,247.369798850225,,990.651,4.79046830061273,0.0528280135115748,5.28280135115748,5.91179296392925
990.966,12.165,12.9871495684137,,990.966,256.535,248.223218965202,,990.966,4.74204299608241,0.0523204461796716,5.23204461796716,5.85472356531457
991.281,12.616,12.9049346115723,,991.281,259.257,249.054397068682,,991.281,4.86621383414913,0.0518157268591147,5.18157268591147,5.80187211117247
991.596,12.34,12.8760411504151,,991.596,260.888,250.074657361814,,991.596,4.72999908006501,0.0514887885332008,5.14887885332008,5.7520019776072
991.91,12.974,12.8224370353736,,991.91,261.428,251.155991625633,,991.91,4.96274308796303,0.0510536776462272,5.10536776462272,5.70529675266382
992.225,11.88,12.8375933318362,,992.225,263.877,252.183192463069,,992.225,4.50209756818518,0.0509058244780378,5.09058244780378,5.65624358122451
992.54,12.513,12.7418339986526,,992.54,261.962,253.352573216762,,992.54,4.77664699460227,0.0502928935628019,5.02928935628019,5.6052100304629
992.855,12.874,12.7189505987873,,992.855,262.957,254.213515895086,,992.855,4.89585749761368,0.0500325506061466,5.00325506061466,5.55244136701958
993.17,11.87,12.7344555389086,,993.17,264.406,255.087864305578,,993.17,4.48930810949827,0.0499218399651252,4.99218399651252,5.49721245669648
993.485,12.776,12.6480099850178,,993.485,265.582,256.01967787502,,993.485,4.81056698119602,0.0494024915975095,4.94024915975095,5.44405202969129
993.8,13.228,12.660808986516,,993.8,268.668,256.975910087518,,993.8,4.92354876650736,0.0492684663796077,4.92684663796077,5.39455170423129
994.115,13.679,12.7175280878644,,994.115,269.844,258.145119078766,,994.115,5.06922518195698,0.0492650340755967,4.92650340755967,5.3478113956843
994.43,13.131,12.8136752790779,,994.43,273.384,259.315007170889,,994.43,4.80313405319989,0.0494135507962857,4.94135507962857,5.30174263783611
994.745,13.219,12.8454077511701,,994.745,274.288,260.721906453801,,994.745,4.81938692177565,0.0492686169945843,4.92686169945843,5.25455911923395
995.06,14.034,12.8827669760531,,995.06,275.555,262.07851580842,,995.06,5.09299413910109,0.0491561352761569,4.91561352761569,5.20853381607601
995.375,12.121,12.9978902784478,,995.375,276.095,263.426164227578,,995.375,4.390155562397,0.0493416829590956,4.93416829590956,5.16256977244681
995.69,14.027,12.910201250603,,995.69,275.907,264.693047804821,,995.69,5.08395945010456,0.0487742362622337,4.87742362622337,5.12304610732065
996.005,14.206,13.0218811255427,,996.005,280.265,265.814443024339,,996.005,5.06877419585036,0.0489886139270108,4.89886139270108,5.0916461974642
996.32,13.021,13.1402930129885,,996.32,281.714,267.259498721905,,996.32,4.6220635112206,0.0491667951029928,4.91667951029928,5.06578448736641
996.635,12.291,13.1283637116896,,996.635,283.527,268.704948849714,,996.635,4.33503687479499,0.0488579155980944,4.88579155980944,5.04404361650769
996.951,11.378,13.0446273405207,,996.951,286.612,270.187153964743,,996.951,3.96982680418126,0.0482799687146594,4.82799687146594,5.02320328519625
997.266,10.102,12.8779646064686,,997.266,286.788,271.829638568269,,997.266,3.5224625856033,0.0473751305203401,4.73751305203401,5.00258145127298
997.581,8.645,12.6003681458217,,997.581,288.692,273.325474711442,,997.581,2.99454089479445,0.0461002332809422,4.61002332809422,4.98135198065892
997.896,8.005,12.2048313312396,,997.896,288.504,274.862127240298,,997.896,2.77465823697418,0.0444034667627,4.44034667627,4.96069849689662
998.211,8.002,11.7848481981156,,998.211,289.498,276.226314516268,,998.211,2.76409508873982,0.0426637419347734,4.26637419347734,4.93955752374311
998.527,8.544,11.406563378304,,998.527,290.493,277.553483064641,,998.527,2.94120684491537,0.0410968122336534,4.10968122336534,4.91573632757642
998.842,9.905,11.1203070404736,,998.842,292.305,278.847434758177,,998.842,3.3885838422196,0.0398795386090513,3.98795386090513,4.88998046581929
999.157,9.81,10.9987763364263,,999.157,293.481,280.193191282359,,999.157,3.34263546873563,0.0392542598415337,3.92542598415337,4.8606864428441
999.473,9.262,10.8798987027836,,999.473,295.475,281.521972154123,,999.473,3.1346137575091,0.0386467124378743,3.86467124378743,4.82670239507254
999.788,9.986,10.7181088325053,,999.788,297.651,282.917274938711,,999.788,3.354935814091,0.0378842502099851,3.78842502099851,4.791228153495
1000.103,10.346,10.6448979492548,,1000.103,297.373,284.39064744484,,1000.103,3.47913226822879,0.0374305485953768,3.74305485953768,4.75508604568919
1000.419,9.252,10.6150081543293,,1000.419,296.822,285.688882700356,,1000.419,3.11701962792515,0.0371558320855726,3.71558320855726,4.71685724679755
1000.734,10.34,10.4787073388964,,1000.734,298.634,286.80219443032,,1000.734,3.46243227495864,0.0365363569121581,3.65363569121581,4.67783011385863
1001.049,11.155,10.4648366050067,,1001.049,300.356,287.985374987288,,1001.049,3.71392614097937,0.0363380835067358,3.63380835067358,4.63802369033742
1001.365,11.333,10.533852944506,,1001.365,301.168,289.22243748856,,1001.365,3.76301599107475,0.036421285416083,3.6421285416083,4.59586143128098
1001.68,9.875,10.6137676500554,,1001.68,300.98,290.416993739704,,1001.68,3.28094890025915,0.0365466480228371,3.65466480228371,4.55064030373529
1001.996,7.599,10.5398908850499,,1001.996,302.974,291.473294365733,,1001.996,2.50813601167097,0.0361607429867132,3.61607429867132,4.50249328033306
1002.311,5.687,10.2458017965449,,1002.311,304.241,292.62336492916,,1002.311,1.86924181816389,0.0350136148527486,3.50136148527486,4.45114993314418
1002.627,5.774,9.78992161689042,,1002.627,304.69,293.785128436244,,1002.627,1.89504086120319,0.0333234077197852,3.33234077197852,4.39715680640212
1002.942,6.589,9.38832945520138,,1002.942,304.139,294.87561559262,,1002.942,2.16644363268111,0.0318382699645523,3.18382699645523,4.34122011335304
1003.258,5.95,9.10839650968124,,1003.258,302.86,295.801954033358,,1003.258,1.96460410750842,0.0307922121050427,3.07922121050427,4.2833823791057
1003.573,6.674,8.79255685871312,,1003.573,303.763,296.507758630022,,1003.573,2.19710761350132,0.029653715974712,2.9653715974712,4.22382224407905
1003.889,7.579,8.5807011728418,,1003.889,304.484,297.23328276702,,1003.889,2.48912914964333,0.0288685745181761,2.88685745181761,4.16482019523071
1004.205,8.212,8.48053105555762,,1004.205,305.206,297.958354490318,,1004.205,2.69064173050333,0.0284621354889151,2.84621354889151,4.10609212918347
1004.52,8.391,8.45367795000186,,1004.52,304.654,298.683119041286,,1004.52,2.75427205945105,0.028303166168669,2.8303166168669,4.04745406488895
1004.836,7.842,8.44741015500168,,1004.836,305.194,299.280207137157,,1004.836,2.56951316211983,0.028225756176152,2.8225756176152,3.98952355279087
1005.152,9.111,8.38686913950151,,1005.152,306.915,299.871586423442,,1005.152,2.96857436097942,0.0279682021212193,2.79682021212193,3.9324292612858
1005.467,10.108,8.45928222555136,,1005.467,307,300.575927781097,,1005.467,3.29250814332248,0.0281435785227354,2.81435785227354,3.87666134907581
1005.783,12.377,8.62415400299622,,1005.783,310.267,301.218335002988,,1005.783,3.98914483332098,0.0286309065578982,2.86309065578982,3.82361746524191
1006.099,10.465,8.9994386026966,,1006.099,313.988,302.123201502689,,1006.099,3.3329299208887,0.0297873137777421,2.97873137777421,3.77195629020908
1006.414,10.098,9.14599474242694,,1006.414,315.709,303.30968135242,,1006.414,3.19851508826166,0.0301539822324368,3.01539822324368,3.72111216490497
1006.73,10.821,9.24119526818425,,1006.73,319.339,304.549613217178,,1006.73,3.3885619983779,0.0303438089136374,3.03438089136374,3.67076544021184
1007.046,12,9.39917574136582,,1007.046,322.606,306.02855189546,,1007.046,3.7197076309802,0.0307133948226393,3.07133948226393,3.62378967283245
1007.362,11.542,9.65925816722924,,1007.362,325.963,307.686296705914,,1007.362,3.54089267800333,0.0313932023318592,3.13932023318592,3.57737751689897
1007.678,10.357,9.84753235050632,,1007.678,327.866,309.513967035323,,1007.678,3.1589124825386,0.0318161162316222,3.18161162316222,3.53041918667295
1007.993,10.535,9.89847911545568,,1007.993,329.769,311.349170331791,,1007.993,3.19466050477759,0.0317922129193642,3.17922129193642,3.48433960224902
1008.309,10.804,9.96213120391012,,1008.309,333.581,313.191153298612,,1008.309,3.23879357637275,0.0318084693612394,3.18084693612394,3.43998776603986
1008.625,9.346,10.0463180835191,,1008.625,337.393,315.23013796875,,1008.625,2.77006339787725,0.0318697893172734,3.18697893172734,3.3968838379293
1008.941,10.161,9.97628627516719,,1008.941,340.751,317.446424171875,,1008.941,2.98194282628664,0.0314266771194301,3.14266771194301,3.35676269477097
1009.257,9.067,9.99475764765048,,1009.257,341.563,319.776881754688,,1009.257,2.65456153037653,0.0312554103123621,3.12554103123621,3.31987696716931
1009.573,11.518,9.90198188288543,,1009.573,343.557,321.955493579219,,1009.573,3.35257322656793,0.0307557475500849,3.07557475500849,3.28848674885547
1009.889,12.332,10.0635836945969,,1009.889,347.732,324.115644221297,,1009.889,3.54640930371665,0.0310493611586541,3.10493611586541,3.26260232571023
1010.205,14.238,10.2904253251372,,1010.205,350.362,326.477279799167,,1010.205,4.06379687294855,0.0315195756699129,3.15195756699129,3.24263334887784
1010.521,13.689,10.6851827926235,,1010.521,353.901,328.865751819251,,1010.521,3.86803088999466,0.032491017181066,3.2491017181066,3.22614083834714
1010.837,13.958,10.9855645133611,,1010.837,357.259,331.369276637326,,1010.837,3.90696945353371,0.0331520309451758,3.31520309451758,3.21300130662502
1011.153,13.591,11.282808062025,,1011.153,360.889,333.958248973593,,1011.153,3.76597790456345,0.0337850857006894,3.37850857006894,3.20304509368935
1011.469,11.224,11.5136272558225,,1011.469,363.792,336.651324076234,,1011.469,3.08527950037384,0.0342004514237861,3.42004514237861,3.19334520627228
1011.785,8.766,11.4846645302403,,1011.785,367.422,339.365391668611,,1011.785,2.38581249897938,0.0338415902510619,3.38415902510619,3.18149044245934
1012.101,8.671,11.2127980772162,,1012.101,371.87,342.171052501749,,1012.101,2.33172882996746,0.0327695694747846,3.27695694747846,3.16855742169155
1012.417,9.031,10.9586182694946,,1012.417,374.227,345.140947251575,,1012.417,2.41324116111344,0.0317511392280755,3.17511392280755,3.15394628954808
