wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
226.139,33.569,35.4691471061958,,226.139,38.747,41.9338117774788,,226.139,86.6363847523679,0.845836464722366,84.5836464722366,80.6799492049622
226.403,31.842,35.2791323955762,,226.403,40.383,41.615130599731,,226.403,78.8500111433029,0.847747727500927,84.7747727500927,80.7277797097531
226.668,32.569,34.9354191560186,,226.668,42.565,41.4919175397579,,226.668,76.5159168330788,0.841981311722777,84.1981311722777,80.7596659925254
226.932,32.569,34.6987772404167,,226.932,42.474,41.5992257857821,,226.932,76.679851203089,0.83412074587879,83.412074587879,80.7844107194978
227.197,32.569,34.4857995163751,,227.197,40.928,41.6867032072039,,227.197,79.5763291634089,0.827261377446024,82.7261377446024,80.803424545953
227.461,32.841,34.2941195647376,,227.461,41.655,41.6108328864835,,227.461,78.8404753330933,0.824163257156946,82.4163257156946,80.8194462469715
227.726,32.932,34.1488076082638,,227.726,41.928,41.6152495978351,,227.726,78.5441709597405,0.820583991163669,82.0583991163669,80.8365500759989
227.99,31.387,34.0271268474374,,227.99,42.564,41.6465246380516,,227.99,73.7407198571563,0.81704601147793,81.7046011477931,80.8533774240712
228.255,31.205,33.7631141626937,,228.255,42.109,41.7382721742465,,228.255,74.1052981547888,0.808924576986356,80.8924576986356,80.8720251242563
228.519,29.568,33.5073027464243,,228.519,44.382,41.7753449568218,,228.519,66.6216033527106,0.802083209152595,80.2083209152595,80.8679013052755
228.784,30.75,33.1133724717819,,228.784,44.291,42.0360104611396,,228.784,69.4271973990201,0.787738229877778,78.7738229877778,80.8491308025167
229.048,31.75,32.8770352246037,,229.048,44.291,42.2615094150257,,229.048,71.6849924363866,0.777942758781697,77.7942758781697,80.8268448313468
229.313,31.477,32.7643317021433,,229.313,42.745,42.4644584735231,,229.313,73.6390221078489,0.771570694174097,77.1570694174097,80.8043651807085
229.577,30.295,32.635598531929,,229.577,41.836,42.4925126261708,,229.577,72.4137106797973,0.768031742887075,76.8031742887075,80.7702509026249
229.842,29.113,32.4015386787361,,229.842,42.109,42.4268613635537,,229.842,69.1372390700325,0.763703409523719,76.3703409523719,80.7189090072254
230.107,28.204,32.0726848108625,,230.107,42.927,42.3950752271984,,230.107,65.702238684278,0.756519115462883,75.6519115462883,80.6509313160193
230.371,27.477,31.6858163297762,,230.371,42.926,42.4482677044785,,230.371,64.0101570143969,0.746457230018676,74.6457230018676,80.5618863444796
230.636,28.749,31.2649346967986,,230.636,42.926,42.4960409340307,,230.636,66.9733960769697,0.735714057347912,73.5714057347912,80.4576007991271
230.9,29.931,31.0133412271188,,230.9,43.835,42.5390368406276,,230.9,68.2810539523212,0.729056027838857,72.9056027838857,80.3353496619147
231.165,29.022,30.9051071044069,,231.165,43.108,42.6686331565648,,231.165,67.3239305929294,0.724305064823759,72.4305064823759,80.1926030776396
231.429,30.204,30.7167963939662,,231.429,41.29,42.7125698409084,,231.429,73.1508839912812,0.719151212590981,71.9151212590981,80.0409857683735
231.694,28.476,30.6655167545696,,231.694,41.289,42.5703128568175,,231.694,68.9675216159268,0.720349809448454,72.0349809448454,79.8653524931476
231.958,27.113,30.4465650791126,,231.958,41.38,42.4421815711358,,231.958,65.521991300145,0.717365694976877,71.7365694976877,79.6534401646057
232.223,29.749,30.1132085712014,,232.223,41.107,42.3359634140222,,232.223,72.3696693993724,0.711291444503363,71.1291444503363,79.4247984340398
232.487,32.112,30.0767877140812,,232.487,39.743,42.21306707262,,232.487,80.7991344387691,0.712499465209186,71.2499465209186,79.2000761515359
232.752,33.567,30.2803089426731,,232.752,40.289,41.966060365358,,232.752,83.3155451860309,0.721542805759027,72.1542805759027,78.9904704554008
233.016,33.749,30.6089780484058,,233.016,41.652,41.7983543288222,,233.016,81.0261211946605,0.732301032897347,73.2301032897347,78.7884908160444
233.281,34.567,30.9229802435652,,233.281,41.834,41.78371889594,,233.281,82.6289620882536,0.740072474653996,74.0072474653996,78.5884655716109
233.545,33.748,31.2873822192087,,233.545,42.288,41.788747006346,,233.545,79.8051456678017,0.748703525723263,74.8703525723263,78.3823127052672
233.81,34.203,31.5334439972878,,233.81,40.561,41.8386723057114,,233.81,84.32484406203,0.753691316179343,75.3691316179343,78.1820830555481
234.075,33.203,31.800399597559,,234.075,41.743,41.7109050751402,,234.075,79.5414800086242,0.762400133496795,76.2400133496795,77.9779616410027
234.339,33.566,31.9406596378031,,234.339,42.197,41.7141145676262,,234.339,79.5459392847833,0.765703886295404,76.5703886295404,77.7758617165478
234.604,36.294,32.1031936740228,,234.604,44.379,41.7624031108636,,234.604,81.7819238829176,0.768710401764976,76.8710401764976,77.5941166736517
234.868,36.566,32.5222743066205,,234.868,44.197,42.0240627997772,,234.868,82.7341222254904,0.773896480727535,77.3896480727535,77.4234747815702
235.133,36.384,32.9266468759585,,235.133,44.651,42.2413565197995,,235.133,81.4852970818123,0.77948838741779,77.948838741779,77.2587771503133
235.397,35.111,33.2723821883626,,235.397,46.833,42.4823208678196,,235.397,74.9706403604296,0.78320537834755,78.320537834755,77.0830008203723
235.662,34.566,33.4562439695264,,235.662,47.105,42.9173887810376,,235.662,73.3807451438276,0.77954984960102,77.954984960102,76.8904098296649
235.926,33.202,33.5672195725737,,235.926,45.56,43.3361499029339,,235.926,72.8753292361721,0.774577798160635,77.4577798160636,76.6796991855915
236.191,33.929,33.5306976153164,,236.191,45.378,43.5585349126405,,236.191,74.769712195337,0.769784789193769,76.9784789193769,76.4783803229841
236.455,33.02,33.5705278537847,,236.455,44.287,43.7404814213764,,236.455,74.5591257028022,0.767493332558029,76.7493332558029,76.2923202708928
236.72,31.656,33.5154750684063,,236.72,46.287,43.7951332792388,,236.72,68.3906928511245,0.765278526605018,76.5278526605018,76.1016869077893
236.984,34.02,33.3295275615656,,236.984,47.923,44.0443199513149,,236.984,70.9888779917785,0.756727033097729,75.6727033097729,75.9057733028762
237.249,34.384,33.3985748054091,,237.249,51.014,44.4321879561834,,237.249,67.4011055788607,0.751675223339101,75.1675223339101,75.6957855257671
237.513,34.02,33.4971173248682,,237.513,52.468,45.0903691605651,,237.513,64.839521231989,0.742888513633282,74.2888513633282,75.4661209141475
237.778,35.111,33.5494055923813,,237.778,53.195,45.8281322445086,,237.778,66.0043237146348,0.732070105178713,73.2070105178713,75.2361676147277
238.043,34.838,33.7055650331432,,238.043,56.013,46.5648190200577,,238.043,62.1962758645315,0.723841856201022,72.3841856201022,74.9922413615591
238.307,36.656,33.8188085298289,,238.307,55.922,47.5096371180519,,238.307,65.5484424734452,0.711830495480231,71.1830495480231,74.7694720408385
238.572,38.383,34.102527676846,,238.572,56.831,48.3508734062468,,238.572,67.5388432369657,0.705313581211133,70.5313581211133,74.5638344336955
238.836,40.747,34.5305749091614,,238.836,59.649,49.1988860656221,,238.836,68.31128769971,0.70185684413879,70.185684413879,74.3694043982706
239.101,42.201,35.1522174182453,,239.101,60.194,50.2438974590599,,239.101,70.1083164434994,0.6996315810669,69.96315810669,74.1849999821433
239.365,44.11,35.8570956764207,,239.365,61.649,51.2389077131539,,239.365,71.550227903129,0.699802108919968,69.9802108919968,74.017297493306
239.63,47.292,36.6823861087787,,239.63,61.921,52.2799169418385,,239.63,76.3747355501365,0.701653488653929,70.165348865393,73.8885290604091
239.894,47.655,37.7433474979008,,239.894,61.103,53.2440252476547,,239.894,77.9912606582328,0.708874795291014,70.8874795291014,73.8086677226549
240.159,50.383,38.7345127481107,,240.159,59.558,54.0299227228892,,240.159,84.5948487188959,0.716908535049621,71.6908535049621,73.7958966004044
240.423,50.837,39.8993614732996,,240.423,58.466,54.5827304506003,,240.423,86.9513905517737,0.730988742115243,73.0988742115243,73.8409396924656
240.688,51.655,40.9931253259697,,240.688,58.83,54.9710574055403,,240.688,87.8038415774265,0.745721971901494,74.5721971901494,73.9368280536672
240.952,52.837,42.0593127933727,,240.952,58.284,55.3569516649862,,240.952,90.6543819916272,0.759783758468326,75.9783758468326,74.0881882829034
241.217,51.473,43.1370815140355,,241.217,59.648,55.6496564984876,,241.217,86.2945949570815,0.775154497408403,77.5154497408403,74.2615598368204
241.481,50.655,43.9706733626319,,241.481,59.648,56.0494908486389,,241.481,84.9232162017167,0.784497284397718,78.4497284397718,74.4614969796014
241.746,51.291,44.6391060263687,,241.746,58.284,56.409341763775,,241.746,88.0018529956763,0.791342437805844,79.1342437805844,74.7025319862576
242.011,50.291,45.3042954237318,,242.011,57.738,56.5968075873975,,242.011,87.1020818178669,0.800474396966161,80.0474396966161,74.9597139814191
242.275,50.2,45.8029658813587,,242.275,58.829,56.7109268286577,,242.275,85.332064118037,0.807656803418932,80.7656803418932,75.2052093962592
242.54,49.564,46.2426692932228,,242.54,60.556,56.922734145792,,242.54,81.848206618667,0.812376109249863,81.2376109249863,75.4233729783974
242.804,49.927,46.5748023639005,,242.804,60.556,57.2860607312128,,242.804,82.4476517603541,0.813021558288505,81.3021558288505,75.6237867429923
243.069,49.836,46.9100221275105,,243.069,61.92,57.6130546580915,,243.069,80.484496124031,0.814225567554109,81.4225567554109,75.7981687323662
243.333,49.745,47.2026199147594,,243.333,62.192,58.0437491922823,,243.333,79.986171854901,0.813224861791588,81.3224861791588,75.9552278898933
243.598,49.654,47.4568579232835,,243.598,62.828,58.4585742730541,,243.598,79.0316419430827,0.811803204464366,81.1803204464366,76.0825547118514
243.862,48.29,47.6765721309551,,243.862,63.828,58.8955168457487,,243.862,75.6564517139813,0.8095110576213,80.95110576213,76.1855729513268
244.127,49.927,47.7379149178596,,244.127,64.192,59.3887651611738,,244.127,77.7776046859422,0.803820634901311,80.3820634901311,76.2729181313493
244.391,52.472,47.9568234260737,,244.391,64.282,59.8690886450565,,244.391,81.6278273855823,0.801028118373297,80.1028118373297,76.3506399693564
244.656,52.29,48.4083410834663,,244.656,65.828,60.3103797805508,,244.656,79.434283283709,0.802653560790165,80.2653560790165,76.4108191362836
244.92,52.563,48.7965069751197,,244.92,68.191,60.8621418024957,,244.92,77.0820196213577,0.801754679180855,80.1754679180855,76.4516963989003
245.185,54.199,49.1731562776077,,245.185,68.191,61.5950276222462,,245.185,79.4811632033553,0.798329965515722,79.8329965515722,76.5014118935354
245.449,54.926,49.6757406498469,,245.449,67.464,62.2546248600215,,245.449,81.4152733309617,0.797944582616022,79.7944582616023,76.5692731131398
245.714,54.472,50.2007665848622,,245.714,68.918,62.7755623740194,,245.714,79.0388577730056,0.799686449414248,79.9686449414248,76.6473563206255
245.979,54.381,50.627889926376,,245.979,69.191,63.3898061366175,,245.979,78.5954820713677,0.798675575963476,79.8675575963476,76.7279140073166
246.243,53.744,51.0032009337384,,246.243,70.19,63.9699255229557,,246.243,76.5693118677874,0.797299676633762,79.7299676633762,76.8051749961323
246.508,53.562,51.2772808403646,,246.508,73.554,64.5919329706601,,246.508,72.8199690023656,0.793865092466833,79.3865092466833,76.885614860542
246.772,54.835,51.5057527563281,,246.772,73.554,65.4881396735941,,246.772,74.5506702558664,0.786489782929291,78.6489782929291,76.9674188786771
247.037,53.926,51.8386774806953,,247.037,73.826,66.2947257062347,,247.037,73.0447267900198,0.781942710049106,78.1942710049106,77.0576460768337
247.301,51.016,52.0474097326258,,247.301,74.008,67.0478531356113,,247.301,68.9330883147768,0.776272576951189,77.6272576951189,77.151441673963
247.566,51.016,51.9442687593632,,247.566,74.19,67.7438678220501,,247.566,68.7639843644696,0.766774476116578,76.6774476116578,77.2442736826644
247.83,52.107,51.8514418834269,,247.83,75.917,68.3884810398451,,247.83,68.636800716572,0.758189699420532,75.8189699420531,77.3482553075257
248.095,50.107,51.8769976950842,,248.095,76.735,69.1413329358606,,248.095,65.2987554570926,0.75030369667892,75.030369667892,77.440976999869
248.359,50.198,51.6999979255758,,248.359,77.553,69.9006996422745,,248.359,64.7273477492811,0.739620607378136,73.9620607378136,77.515650078783
248.624,51.38,51.5497981330182,,248.624,77.916,70.6659296780471,,248.624,65.9428102058627,0.729485883336968,72.9485883336968,77.5756722483136
248.888,51.198,51.5328183197164,,248.888,76.825,71.3909367102424,,248.888,66.6423690205011,0.721839783793214,72.1839783793214,77.6192379341101
249.153,53.743,51.4993364877447,,249.153,76.462,71.9343430392181,,249.153,70.2872014857053,0.715921412664708,71.5921412664708,77.6540744886704
249.417,56.743,51.7237028389703,,249.417,75.552,72.3871087352963,,249.417,75.1045637441762,0.714543013841213,71.4543013841214,77.6796460884605
249.682,57.47,52.2256325550732,,249.682,74.734,72.7035978617667,,249.682,76.899403216742,0.71833628721334,71.833628721334,77.6975393244386
249.947,58.834,52.7500692995659,,249.947,74.643,72.90663807559,,249.947,78.8205190037914,0.723529032361557,72.3529032361557,77.6952317771063
250.211,61.106,53.3584623696093,,250.211,77.006,73.080274268031,,250.211,79.3522582655897,0.730134949602276,73.0134949602276,77.6710603140546
250.476,63.288,54.1332161326484,,250.476,78.37,73.4728468412279,,250.476,80.7553910935307,0.736778530572366,73.6778530572366,77.6291523720831
250.74,62.924,55.0486945193836,,250.74,78.37,73.9625621571051,,250.74,80.2909276508868,0.744277819938872,74.4277819938872,77.5623930544721
251.005,63.47,55.8362250674452,,251.005,78.824,74.4033059413946,,251.005,80.5211610676951,0.750453549892337,75.0453549892337,77.4859691464925
251.269,63.47,56.5996025607007,,251.269,79.006,74.8453753472552,,251.269,80.3356707085538,0.756220438445251,75.6220438445251,77.40441819942
251.534,62.288,57.2866423046306,,251.534,79.097,75.2614378125297,,251.534,78.7488779599732,0.761168587389031,76.1168587389031,77.3056244696507
251.798,63.288,57.7867780741676,,251.798,81.096,75.6449940312767,,251.798,78.0408404853507,0.763920716951536,76.3920716951536,77.1921618942185
252.063,63.287,58.3369002667508,,252.063,82.096,76.190094628149,,252.063,77.0890177353342,0.765675650509007,76.5675650509007,77.0674513338756
252.327,63.196,58.8319102400757,,252.327,81.551,76.7806851653341,,252.327,77.4926119851381,0.766233201923,76.6233201923,76.9434763143697
252.592,64.924,59.2683192160682,,252.592,81.551,77.2577166488007,,252.592,79.6115314343172,0.767150801071315,76.7150801071315,76.8244648195828
252.856,65.469,59.8338872944613,,252.856,84.096,77.6870449839206,,252.856,77.8503139269406,0.770191314482943,77.0191314482943,76.7105698015865
253.121,65.833,60.3973985650152,,253.121,82.459,78.3279404855286,,253.121,79.8372524527341,0.771083705132958,77.1083705132958,76.6082407030155
253.385,64.287,60.9409587085137,,253.385,83.186,78.7410464369757,,253.385,77.2810328661073,0.77394143799309,77.394143799309,76.5117854464415
253.635,64.923,61.2755628376623,,253.635,82.004,79.1855417932782,,253.635,79.1705282669138,0.773822612688922,77.3822612688922,76.4356971398716
253.896,65.923,61.6403065538961,,253.896,83.459,79.4673876139504,,253.896,78.988485364071,0.775667961470464,77.5667961470464,76.3711714124459
254.158,66.832,62.0685758985065,,254.158,83.913,79.8665488525553,,254.158,79.6443935981314,0.777153599225799,77.7153599225799,76.3077027368056
254.419,67.287,62.5449183086558,,254.419,84.913,80.2711939672998,,254.419,79.2422832781788,0.779170150803224,77.9170150803224,76.2504306162317
254.681,65.196,63.0191264777903,,254.681,83.277,80.7353745705698,,254.681,78.2881227709932,0.780563994568527,78.0563994568527,76.2030584463512
254.943,64.741,63.2368138300112,,254.943,83.004,80.9895371135128,,254.943,77.9974459062214,0.78080226265993,78.0802262659931,76.1564991252062
255.205,65.832,63.3872324470101,,255.205,84.458,81.1909834021615,,255.205,77.9464349143953,0.780717633792357,78.0717633792357,76.1048811126616
255.466,62.741,63.6317092023091,,255.466,85.367,81.5176850619454,,255.466,73.4956130589104,0.78058778477278,78.058778477278,76.0431406448541
255.728,62.195,63.5426382820782,,255.728,84.912,81.9026165557508,,255.728,73.2464198228754,0.775831602874676,77.5831602874677,75.9730117224927
255.99,62.195,63.4078744538704,,255.99,86.276,82.2035549001758,,255.99,72.0884139273958,0.771351975360068,77.1351975360068,75.8979203392312
256.252,63.74,63.2865870084833,,256.252,86.367,82.6107994101582,,256.252,73.8013361584865,0.766081280660036,76.6081280660036,75.8348672765306
256.513,65.74,63.331928307635,,256.513,85.73,82.9864194691424,,256.513,76.6826081884988,0.763160149730093,76.3160149730093,75.7851237758949
256.775,65.195,63.5727354768715,,256.775,83.639,83.2607775222282,,256.775,77.9480864190151,0.763537614813884,76.3537614813884,75.755031554324
257.037,64.831,63.7349619291843,,257.037,85.548,83.2985997700053,,257.037,75.783186047599,0.765138454969977,76.5138454969977,75.7485872557689
257.299,67.376,63.8445657362659,,257.299,86.457,83.5235397930048,,257.299,77.9300692829962,0.764390085651195,76.4390085651195,75.7695018862204
257.561,70.285,64.1977091626393,,257.561,89.093,83.8168858137043,,257.561,78.8894750429327,0.76592811268756,76.5928112687561,75.8182866955084
257.823,70.74,64.8064382463754,,257.823,89.093,84.3444972323339,,257.823,79.4001773427766,0.768354076115489,76.8354076115489,75.9032257908828
