wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
776.378,174.04,173.770109160184,,776.378,189.098,190.69256213958,,776.378,92.0369332303885,0.911257928523663,91.1257928523663,92.4268347211105
776.679,175.162,173.797098244165,,776.679,189.403,190.533105925622,,776.679,92.4811117036161,0.912162206141803,91.2162206141803,92.3296839842529
776.98,172.99,173.933588419749,,776.98,189.418,190.42009533306,,776.98,91.3271178029543,0.913420341038718,91.3420341038718,92.236344949033
777.281,171.729,173.839229577774,,777.281,188.25,190.319885799754,,777.281,91.2239043824701,0.913405495423005,91.3405495423005,92.1482604412075
777.582,170.468,173.628206619997,,777.582,185.717,190.112897219779,,777.582,91.7891200051691,0.913289993257401,91.3289993257401,92.0679524641891
777.883,169.662,173.312185957997,,777.883,184.731,189.673307497801,,777.883,91.8427334881531,0.91374051649311,91.374051649311,91.9957416625142
778.184,166.593,172.947167362197,,778.184,184.395,189.179076748021,,778.184,90.3457252094688,0.914198178441035,91.4198178441035,91.9289760266585
778.485,164.692,172.311750625977,,778.485,183.864,188.700669073219,,778.485,89.5727276682766,0.913148593867031,91.3148593867031,91.868711401471
778.786,162.701,171.54977556338,,778.786,181.693,188.217002165897,,778.786,89.5472032494372,0.911446753424399,91.14467534244,91.8110326768643
779.087,162.351,170.664898007042,,779.087,181.983,187.564601949307,,779.087,89.2121791595918,0.909899289276168,90.9899289276168,91.7569965589499
779.388,159.539,169.833508206338,,779.388,183.457,187.006441754376,,779.388,86.9626124923006,0.908169294132688,90.8169294132688,91.7007732573784
779.689,158.549,168.804057385704,,779.689,182.926,186.651497578939,,779.689,86.6738462547697,0.904380942961967,90.4380942961967,91.6413966414758
779.99,156.937,167.778551647133,,779.99,182.684,186.278947821045,,779.99,85.9062643690745,0.900684449905287,90.0684449905287,91.5764282093124
780.292,157.967,166.69439648242,,780.292,180.982,185.91945303894,,780.292,87.2832657391343,0.896594701402797,89.6594701402797,91.50533449579
780.593,158.436,165.821656834178,,780.593,180.541,185.425707735046,,780.593,87.7562437341103,0.894275442492147,89.4275442492147,91.4260395655715
780.894,158.358,165.08309115076,,780.894,180.465,184.937236961542,,780.894,87.7499792203474,0.892643871310188,89.2643871310188,91.336605875107
781.195,158.189,164.410582035684,,781.195,180.753,184.490013265388,,781.195,87.5166663900461,0.891162503192955,89.1162503192955,91.2373033052563
781.496,158.917,163.788423832116,,781.496,182.302,184.116311938849,,781.496,87.1723842854165,0.889592139378262,88.9592139378262,91.128731620264
781.797,159.645,163.301281448904,,781.797,181.662,183.934880744964,,781.797,87.8802391254087,0.887821172294834,88.7821172294834,91.0143070359423
782.099,160.555,162.935653304014,,782.099,181.296,183.707592670468,,782.099,88.5595931515312,0.886929336645796,88.6929336645796,90.8995345691889
782.4,157.818,162.697587973613,,782.4,178.286,183.466433403421,,782.4,88.5195696801768,0.886797573569547,88.6797573569547,90.7855689286418
782.701,157.008,162.209629176251,,782.701,177.298,182.948390063079,,782.701,88.555990479306,0.886641468232232,88.6641468232232,90.6752553867444
783.003,156.472,161.689466258626,,783.003,176.127,182.383351056771,,783.003,88.8404390014024,0.886536327585607,88.6536327585607,90.5664078785189
783.304,156.927,161.167719632764,,783.304,173.935,181.757715951094,,783.304,90.221634518642,0.88671734671297,88.671734671297,90.4643941110249
783.605,156.104,160.743647669487,,783.605,174.938,180.975444355984,,783.605,89.2339000102894,0.888206951177859,88.8206951177859,90.36775079264
783.907,154.748,160.279682902538,,783.907,174.77,180.371699920386,,783.907,88.5438004234136,0.88860770826734,88.860770826734,90.2787288890699
784.208,155.4,159.726514612285,,784.208,173.873,179.811529928347,,784.208,89.3755787270019,0.8882996250348,88.82996250348,90.2009193285282
784.509,153.588,159.293863151056,,784.509,171.971,179.217676935513,,784.509,89.3104069872246,0.888828969747077,88.8828969747077,90.1326235317417
784.811,151.866,158.723276835951,,784.811,171.712,178.493009241961,,784.811,88.4422754379426,0.889240858843881,88.9240858843881,90.06717441412
785.112,148.593,158.037549152356,,785.112,170.632,177.814908317765,,785.112,87.083899854658,0.888775584946643,88.8775584946643,90.000622966461
785.414,147.146,157.09309423712,,785.414,167.726,177.096617485989,,785.414,87.7299881950324,0.887047400832196,88.7047400832196,89.9363738170753
785.715,147.354,156.098384813408,,785.715,167.206,176.15955573739,,785.715,88.1272203150605,0.886119314731424,88.6119314731424,89.8741483302617
786.017,148.827,155.223946332067,,786.017,165.211,175.264200163651,,786.017,90.0829847891484,0.885656889354064,88.5656889354064,89.8137848653243
786.318,148.656,154.58425169886,,786.318,163.947,174.258880147286,,786.318,90.6732053651485,0.887095404080434,88.7095404080434,89.758273740387
786.62,147.679,153.991426528974,,786.62,163.791,173.227692132557,,786.62,90.1630736731567,0.88895386547745,88.895386547745,89.7068499514677
786.922,148.071,153.360183876077,,786.922,162.358,172.284022919301,,786.922,91.20031042511,0.890159059890954,89.0159059890954,89.6598298335557
787.223,147.285,152.831265488469,,787.223,161.214,171.291420627371,,787.223,91.3599315195951,0.892229540327881,89.2229540327881,89.6138697503901
787.525,145.865,152.276638939622,,787.525,158.788,170.283678564634,,787.525,91.8614756782628,0.894252697752374,89.4252697752374,89.5716472429489
787.826,144.438,151.63547504566,,787.826,159.195,169.134110708171,,787.826,90.7302365024027,0.896539878388556,89.6539878388557,89.5287784015485
788.128,144.485,150.915727541094,,788.128,158.068,168.140199637354,,788.128,91.4068628691449,0.897558869720569,89.755886972057,89.4901697646709
788.43,147.096,150.272654786985,,788.43,156.386,167.132979673618,,788.43,94.0595705497935,0.899120299778303,89.9120299778303,89.4624299489146
788.731,146.966,149.954989308286,,788.731,156.897,166.058281706257,,788.731,93.6703697330096,0.903026261427565,90.3026261427565,89.4421200708767
789.033,145.356,149.656090377458,,789.033,156.755,165.142153535631,,789.033,92.7281426429779,0.906225861619081,90.6225861619081,89.4260025196872
789.335,144.034,149.226081339712,,789.335,155.988,164.303438182068,,789.335,92.3365899941021,0.908234684500951,90.8234684500951,89.416623979351
789.637,143.523,148.706873205741,,789.637,156.031,163.471894363861,,789.637,91.983644275817,0.909678533942624,90.9678533942624,89.4144774067452
789.938,143.183,148.188485885167,,789.938,156.608,162.727804927475,,789.938,91.4276409889661,0.910652521560232,91.0652521560232,89.4174593232103
790.24,142.568,147.68793729665,,790.24,155.994,162.115824434727,,790.24,91.3932587150788,0.911002598368263,91.1002598368264,89.4258817760655
790.542,142.579,147.175943566985,,790.542,156.19,161.503641991255,,790.542,91.2856136756515,0.911285601689121,91.1285601689121,89.4449548743837
790.844,140.667,146.716249210286,,790.844,155.652,160.972277792129,,790.844,90.3727546064297,0.911437989339678,91.1437989339678,89.471996783832
791.146,141.777,146.111324289258,,791.146,155.299,160.440250012916,,791.146,91.2929252603043,0.910689956401184,91.0689956401184,89.5106797721765
791.448,141.867,145.677891860332,,791.448,152.915,159.926125011625,,791.448,92.7750711179413,0.910907407090261,91.0907407090261,89.5600028688887
791.749,139.574,145.296802674299,,791.749,153.463,159.225012510462,,791.749,90.9496100037143,0.912524988275644,91.2524988275644,89.6129437574792
792.051,138.76,144.724522406869,,792.051,155.127,158.648811259416,,792.051,89.4492899366326,0.912232000088682,91.2232000088682,89.6651899911558
792.353,138.954,144.128070166182,,792.353,155.048,158.296630133474,,792.353,89.6199886486765,0.91049360965331,91.049360965331,89.7178887830838
792.655,139.044,143.610663149564,,792.655,153.854,157.971767120127,,792.655,90.3739909264628,0.909090692391619,90.9090692391619,89.7739618302064
792.957,137.954,143.153996834607,,792.957,152.675,157.559990408114,,792.957,90.3579498935648,0.908568199730197,90.8568199730197,89.8311346858012
793.259,137.22,142.633997151147,,793.259,152.49,157.071491367303,,793.259,89.9862286051544,0.908083293215859,90.8083293215859,89.8865002623819
793.561,136.301,142.092597436032,,793.561,151.755,156.613342230573,,793.561,89.8164805113505,0.90728283690439,90.728283690439,89.9398924284868
793.863,136.391,141.513437692429,,793.863,150.563,156.127508007515,,793.863,90.5873288922245,0.906396569691082,90.6396569691082,89.9934318840139
794.165,135.931,141.001193923186,,794.165,153.036,155.571057206764,,794.165,88.8228913458271,0.906345926130632,90.6345926130632,90.0416575361846
794.467,135.484,140.494174530867,,794.467,152.039,155.317551486087,,794.467,89.11134643085,0.904560838016122,90.4560838016122,90.0822919972637
794.77,134.669,139.993157077781,,794.77,151.042,154.989696337479,,794.77,89.1599687504138,0.903241701777103,90.3241701777103,90.1187691539021
795.072,134.771,139.460741370003,,795.072,152.155,154.594926703731,,795.072,88.5748085833525,0.902104256223545,90.2104256223545,90.1517212725408
795.374,134.769,138.991767233002,,795.374,150.319,154.350934033358,,795.374,89.6553329918374,0.900491908931137,90.0491908931137,90.1822033401238
795.676,135.239,138.569490509702,,795.676,150.331,153.947740630022,,795.676,89.9608197909945,0.900107334752785,90.0107334752785,90.2114401511599
795.978,134.882,138.236441458732,,795.978,150.986,153.58606656702,,795.978,89.3341104473263,0.900058478927254,90.0058478927254,90.2401466608397
796.28,134.984,137.900997312859,,796.28,151.365,153.326059910318,,796.28,89.1778152148779,0.899396993528162,89.9396993528162,90.2714885255032
796.583,134.286,137.609297581573,,796.583,151.959,153.129953919286,,796.583,88.3698892464415,0.898643890757689,89.8643890757689,90.3013273617011
796.885,133.22,137.276967823416,,796.885,151.813,153.012858527357,,796.885,87.7526957506933,0.897159684124662,89.7159684124662,90.3271473308343
797.187,132.626,136.871271041074,,797.187,151.867,152.892872674622,,797.187,87.3303614346764,0.895210277933334,89.5210277933334,90.343194480332
797.489,132.946,136.446743936967,,797.489,151.098,152.79028540716,,797.489,87.9866047201154,0.893032849394579,89.3032849394579,90.3506956784201
797.792,133.455,136.09666954327,,797.792,149.032,152.621056866444,,797.792,89.5478823339954,0.891729308770061,89.1729308770061,90.3559314783213
798.094,132.947,135.832502588943,,798.094,150.643,152.262151179799,,798.094,88.2530220454983,0.892096305854399,89.2096305854399,90.3530107270367
798.396,133.453,135.543952330049,,798.396,150.243,152.100236061819,,798.396,88.8247705383945,0.891148862352577,89.1148862352577,90.3438465136334
798.699,132.595,135.334857097044,,798.699,149.942,151.914512455637,,798.699,88.4308599325072,0.89086193879314,89.086193879314,90.3267502828119
799.001,130.34,135.060871387339,,799.001,149.721,151.717261210074,,799.001,87.0552561096974,0.890214272984593,89.0214272984593,90.3016490561667
799.304,127.99,134.588784248605,,799.304,149.405,151.517635089066,,799.304,85.6664770255346,0.888271415861859,88.8271415861859,90.2638927577819
799.606,128.325,133.928905823745,,799.606,148.829,151.30637158016,,799.606,86.2231151186932,0.885150469375914,88.5150469375915,90.2094768258341
799.908,127.173,133.36851524137,,799.908,147.042,151.058634422144,,799.908,86.4875341739095,0.882892366606883,88.2892366606883,90.1416607010705
800.211,128.05,132.748963717233,,800.211,146.816,150.656970979929,,800.211,87.2180143853531,0.881133895456575,88.1133895456575,90.0660510604916
800.513,129.482,132.27906734551,,800.513,148.164,150.272873881936,,800.513,87.3909991630896,0.880259117486743,88.0259117486743,89.9848448479063
800.816,130.544,131.999360610959,,800.816,147.666,150.061986493743,,800.816,88.4049137919359,0.87963223528607,87.963223528607,89.9021828121179
801.118,128.642,131.853824549863,,801.118,150.747,149.822387844369,,801.118,85.3363582691529,0.88006756831849,88.006756831849,89.811317267456
801.421,129.332,131.532642094877,,801.421,149.967,149.914849059932,,801.421,86.2403062006975,0.877382346843399,87.7382346843399,89.7156371261329
801.724,128.282,131.312577885389,,801.724,148.652,149.920064153939,,801.724,86.2968543981918,0.875883949399574,87.5883949399574,89.6160810710468
802.026,127.773,131.00952009685,,802.026,148.15,149.793257738545,,802.026,86.2456969287884,0.874602248957824,87.4602248957825,89.515296662887
802.329,130.605,130.685868087165,,802.329,147.662,149.62893196469,,802.329,88.4486191437201,0.873399725382019,87.3399725382019,89.416885396377
802.631,133.063,130.677781278449,,802.631,148.284,149.432238768221,,802.631,89.7352377869494,0.874495238481558,87.4495238481558,89.320237139312
802.934,131.731,130.916303150604,,802.934,147.516,149.317414891399,,802.934,89.2994658206568,0.876765133161603,87.6765133161603,89.228719416171
803.237,132.713,130.997772835543,,803.237,146.747,149.137273402259,,803.237,90.4366017703939,0.878370442526537,87.8370442526537,89.1488243691681
803.539,130.55,131.169295551989,,803.539,147.088,148.898246062033,,803.539,88.7563907320788,0.880932442262228,88.0932442262228,89.0744936434875
803.842,128.852,131.10736599679,,803.842,145.863,148.71722145583,,803.842,88.3376867334417,0.881588323889779,88.1588323889779,89.0020500845801
804.145,128.266,130.881829397111,,804.145,147.046,148.431799310247,,804.145,87.2284863240074,0.881764082934457,88.1764082934457,88.9283766798291
804.448,127.494,130.6202464574,,804.448,146.668,148.293219379222,,804.448,86.9269370278452,0.880824133457997,88.0824133457997,88.8537745983083
804.75,127.564,130.30762181166,,804.75,149.162,148.1306974413,,804.75,85.5204408629544,0.879680066741718,87.9680066741718,88.774911370481
805.053,127.632,130.033259630494,,805.053,148.964,148.23382769717,,805.053,85.6797615531269,0.877217175394956,87.7217175394956,88.6906417630985
805.356,129.11,129.793133667445,,805.356,149.894,148.306844927453,,805.356,86.134201502395,0.875166171399138,87.5166171399138,88.6074245118463
805.659,126.767,129.7248203007,,805.659,150.347,148.465560434708,,805.659,84.3162816684071,0.873770455052778,87.3770455052778,88.5194059298564
805.962,126.2,129.42903827063,,805.962,150.724,148.653704391237,,805.962,83.7292003927709,0.870674826440854,87.0674826440854,88.425326208829
806.264,127.77,129.106134443567,,806.264,152.215,148.860733952113,,806.264,83.9404789278323,0.867294759443408,86.7294759443408,88.3279138327457
806.567,127.201,128.97252099921,,806.567,155.107,149.196160556902,,806.567,82.0085489371853,0.864449329780317,86.4449329780318,88.2191247813556
806.87,126.911,128.795368899289,,806.87,155.678,149.787244501212,,806.87,81.5214738113285,0.859855385738453,85.9855385738453,88.0979773667962
807.173,126.526,128.60693200936,,807.173,154.748,150.376320051091,,807.173,81.7626075942823,0.855233935540291,85.5233935540291,87.9681882922882
807.476,124.003,128.398838808424,,807.476,151.031,150.813488045981,,807.476,82.1043361958803,0.851375035960159,85.1375035960159,87.8322262415347
807.779,125.479,127.959254927582,,807.779,149.444,150.835239241383,,807.779,83.9638928294211,0.848337931978928,84.8337931978928,87.697944012832
808.082,125.187,127.711229434824,,808.082,148.239,150.696115317245,,808.082,84.449436383138,0.847475259504643,84.7475259504643,87.5681366438871
808.385,125.255,127.458806491341,,808.385,148.694,150.450403785521,,808.385,84.2367546773912,0.847181551423713,84.7181551423713,87.4429268208867
808.688,123.269,127.238425842207,,808.688,147.652,150.274763406968,,808.688,83.4861701839461,0.846705214884451,84.6705214884451,87.3180894989896
808.991,124.555,126.841483257987,,808.991,147.829,150.012487066272,,808.991,84.2561337761874,0.845539499668126,84.5539499668126,87.1914659439949
809.294,125.096,126.612834932188,,809.294,148.573,149.794138359644,,809.294,84.1983402098632,0.845245590506352,84.5245590506352,87.066527848591
809.597,123.091,126.461151438969,,809.597,147.236,149.67202452368,,809.597,83.6011573256541,0.844921767053143,84.4921767053143,86.9399923944449
809.901,123.631,126.124136295072,,809.901,145.355,149.428422071312,,809.901,85.0545216882804,0.844043820759091,84.4043820759091,86.8169212951171
810.204,125.386,125.874822665565,,810.204,145.155,149.021079864181,,810.204,86.3807653887224,0.84467796623329,84.467796623329,86.7041503149131
810.507,125.843,125.825940399009,,810.507,145.341,148.634471877763,,810.507,86.5846526444706,0.846546153186375,84.6546153186375,86.6049263855316
810.81,127.232,125.827646359108,,810.81,146.27,148.305124689986,,810.81,86.9843440213304,0.848437615504756,84.8437615504756,86.5175192455672
811.113,127.799,125.968081723197,,811.113,147.314,148.101612220988,,811.113,86.7527865647529,0.850551724820087,85.0551724820087,86.4394309048144
811.416,127.987,126.151173550877,,811.416,146.293,148.022850998889,,811.416,87.4867560307055,0.85224120937803,85.2241209378031,86.3697576651724
811.72,128.848,126.334756195789,,811.72,146.042,147.849865899,,811.72,88.2266745182893,0.85448001881917,85.448001881917,86.3092058803051
812.023,127.717,126.586080576211,,812.023,146.728,147.6690793091,,812.023,87.0433727713865,0.857228074885205,85.7228074885205,86.2510261310615
812.326,126.991,126.699172518589,,812.326,145.828,147.57497137819,,812.326,87.082727596895,0.858541061098347,85.8541061098347,86.2033889159464
812.629,125.978,126.728355266731,,812.629,144.938,147.400274240371,,812.629,86.9185444810885,0.859756577250799,85.9756577250799,86.1623113898096
812.933,128.089,126.653319740058,,812.933,144.419,147.154046816334,,812.933,88.6926235467632,0.860685264728982,86.0685264728982,86.1316712171555
813.236,128.143,126.796887766052,,813.236,145.634,146.880542134701,,813.236,87.9897551395965,0.863265385075781,86.3265385075781,86.1087419245181
813.539,128.483,126.931498989447,,813.539,146.657,146.755887921231,,813.539,87.6078196062922,0.864915887106182,86.4915887106182,86.0858667962583
813.843,128.725,127.086649090502,,813.843,148.061,146.745999129108,,813.843,86.9405177595721,0.86603144102546,86.603144102546,86.0577759854213
814.146,128.289,127.250484181452,,814.146,149.549,146.877499216197,,814.146,85.7839236638159,0.866371533151889,86.6371533151889,86.0230027939621
814.45,127.772,127.354335763307,,814.45,149.238,147.144649294577,,814.45,85.6162639542208,0.865504361686634,86.5504361686634,85.9787482080601
814.753,128.409,127.396102186976,,814.753,150.56,147.353984365119,,814.753,85.2875929861849,0.864558245478513,86.4558245478513,85.9295018944059
815.057,128.287,127.497391968278,,815.057,153.045,147.674585928607,,815.057,83.8230585775426,0.863367187837698,86.3367187837698,85.8727653295138
815.36,131.587,127.576352771451,,815.36,153.133,148.211627335747,,815.36,85.9298779492337,0.860771553924371,86.0771553924371,85.8181592653831
815.664,132.994,127.977417494305,,815.664,153.309,148.703764602172,,815.664,86.748984077908,0.860619889729652,86.0619889729652,85.7685536088712
815.967,133.64,128.479075744875,,815.967,155.248,149.164288141955,,815.967,86.0816242399258,0.861325973832326,86.1325973832326,85.7254616138288
816.271,133.918,128.995168170387,,816.271,156.201,149.772659327759,,816.271,85.7344063098188,0.861273137229253,86.1273137229253,85.6868101160504
816.574,135.145,129.487451353349,,816.574,154.762,150.415493394983,,816.574,87.3244078003645,0.860865117221144,86.0865117221144,85.6553632496987
816.878,136.666,130.053206218014,,816.878,155.633,150.850144055485,,816.878,87.8129959584407,0.86213511450263,86.213511450263,85.6367288449889
817.181,138.088,130.714485596212,,817.181,155.736,151.328429649937,,817.181,88.6680022602353,0.863780096698223,86.3780096698223,85.6335806928666
817.485,136.877,131.451837036591,,817.485,154.567,151.769186684943,,817.485,88.5551249619906,0.866129943158169,86.6129943158169,85.6434588198897
817.789,138.976,131.994353332932,,817.789,153.777,152.048968016449,,817.789,90.3750235730961,0.868104236778857,86.8104236778857,85.6754854954567
818.092,139.325,132.692517999639,,818.092,153.955,152.221771214804,,818.092,90.4972232145757,0.871705255698235,87.1705255698235,85.7290856837146
818.396,139.77,133.355766199675,,818.396,151.925,152.395094093323,,818.396,91.9993417804838,0.87506600519575,87.506600519575,85.8052241532811
818.7,139.838,133.997189579707,,818.7,151.514,152.348084683991,,818.7,92.2937814327389,0.87954626969976,87.954626969976,85.9012406393036
819.003,138.933,134.581270621737,,819.003,152.07,152.264676215592,,819.003,91.3612152298284,0.883864031807237,88.3864031807238,86.0076194523956
819.307,138.973,135.016443559563,,819.307,151.672,152.245208594033,,819.307,91.6273273906852,0.88683542034869,88.683542034869,86.1227212778371
819.611,138.145,135.412099203607,,819.611,151.924,152.18788773463,,819.611,90.9303335878466,0.889769226837061,88.9769226837061,86.2443817478508
819.915,136.849,135.685389283246,,819.915,154.049,152.161498961167,,819.915,88.834721419808,0.891719588789505,89.1719588789505,86.3682711839683
820.218,135.949,135.801750354922,,820.218,154.047,152.35024906505,,820.218,88.2516374872604,0.891378591031626,89.1378591031626,86.4905357942093
820.522,133.966,135.816475319429,,820.522,154.43,152.519924158545,,820.522,86.7486887262838,0.890483496295525,89.0483496295525,86.6073903375519
820.826,139.201,135.631427787486,,820.826,157.058,152.71093174269,,820.826,88.6303149155089,0.888157948089911,88.8157948089911,86.7261036052365
821.13,138.902,135.988385008738,,821.13,159.292,153.145638568421,,821.13,87.1996082665796,0.887967729802385,88.7967729802385,86.8386310073542
821.434,139.879,136.279746507864,,821.434,160.59,153.760274711579,,821.434,87.1031820163148,0.886313105016852,88.6313105016852,86.9418148038593
821.738,142.139,136.639671857078,,821.738,160.602,154.443247240421,,821.738,88.5038791546805,0.884724157893229,88.4724157893229,87.0399746159417
822.042,142.845,137.18960467137,,822.042,162.001,155.059122516379,,822.042,88.1753816334467,0.884756745975253,88.4756745975253,87.1315764608658
822.346,145.315,137.755144204233,,822.346,162.816,155.753310264741,,822.346,89.2510564072327,0.884444407442024,88.4444407442024,87.2208807413497
822.649,145.607,138.51112978381,,822.649,161.979,156.459579238267,,822.649,89.8925169312071,0.885283793157052,88.5283793157052,87.3079376875362
822.953,147.682,139.220716805429,,822.953,162.496,157.01152131444,,822.953,90.8834679007483,0.886691088908164,88.6691088908164,87.3937396993225
823.257,149.651,140.066845124886,,823.257,164.417,157.559969182996,,823.257,91.0191768491093,0.888974819246166,88.8974819246166,87.481951039257
823.562,151.734,141.025260612397,,823.562,163.951,158.245672264697,,823.562,92.5483833584425,0.891179256874115,89.1179256874115,87.5764484710388
823.866,156.483,142.096134551157,,823.866,164.776,158.816205038227,,823.866,94.9671068602224,0.894720627010039,89.4720627010039,87.683787121664
824.17,156.706,143.534821096042,,824.17,166.401,159.412184534404,,824.17,94.17371289836,0.900400565460315,90.0400565460315,87.7957634099611
824.474,157.31,144.851938986438,,824.474,167.321,160.111066080964,,824.474,94.0168896910729,0.904696611745685,90.4696611745685,87.9132527879716
824.778,160.4,146.097745087794,,824.778,167.341,160.832059472868,,824.778,95.8521820713394,0.90838695697011,90.838695697011,88.0417686646509
825.082,160.626,147.527970579014,,825.082,168.856,161.482953525581,,825.082,95.1260245416213,0.913582315396803,91.3582315396803,88.1799651502106
825.386,162.827,148.837773521113,,825.386,170.767,162.220258173023,,825.386,95.350389712298,0.917504232808975,91.7504232808975,88.3306939179534
825.69,164.155,150.236696169002,,825.69,174.003,163.07493235572,,825.69,94.3403274656184,0.921274005751452,92.1274005751452,88.4903189537128
825.994,167.98,151.628526552102,,825.994,176.863,164.167739120148,,825.994,94.9774684360211,0.923619508709504,92.3619508709504,88.6607202406176
826.299,171.271,153.263673896891,,826.299,179.752,165.437265208134,,826.299,95.2818327473408,0.92641566399247,92.641566399247,88.8458235398517
826.603,173.777,155.064406507202,,826.603,180.3,166.86873868732,,826.603,96.3821408763172,0.929259774640971,92.9259774640971,89.0413489914008
826.907,175.412,156.935665856482,,826.907,184.261,168.211864818588,,826.907,95.197573007853,0.93296430680281,93.296430680281,89.2405413753442
827.211,176.485,158.783299270834,,827.211,187.055,169.816778336729,,827.211,94.3492555665446,0.935027155891409,93.5027155891409,89.4423714321973
827.516,179.039,160.553469343751,,827.516,187.103,171.540600503056,,827.516,95.6900744509708,0.935950258264893,93.5950258264893,89.6514247048326
827.82,182.375,162.402022409375,,827.82,189.855,173.096840452751,,827.82,96.0601511679966,0.938214828096215,93.8214828096215,89.8636181430955
828.124,182.793,164.399320168438,,828.124,191.982,174.772656407476,,828.124,95.2136137762915,0.940646686659881,94.0646686659881,90.0747434461884
828.429,186.077,166.238688151594,,828.429,195.171,176.493590766728,,828.429,95.3404962827469,0.941896458842588,94.1896458842588,90.2829213597246
828.733,186.88,168.222519336435,,828.733,196.995,178.361331690055,,828.733,94.8653519124851,0.943155771166594,94.3155771166594,90.4873874865571
829.037,191.456,170.088267402791,,829.037,201.079,180.22469852105,,829.037,95.2143187503419,0.943756703706875,94.3756703706875,90.684621095853
829.342,194.395,172.225040662512,,829.342,202.508,182.310128668945,,829.342,95.9937385189721,0.944681691137709,94.4681691137709,90.8773013731451
829.646,195.462,174.442036596261,,829.646,203.578,184.32991580205,,829.646,96.0133216752301,0.946357707793846,94.6357707793846,91.0619422189736
829.951,199.271,176.544032936635,,829.951,205.274,186.254724221845,,829.951,97.0756160059238,0.947863382656301,94.7863382656302,91.2416635518371
830.255,201.106,178.816729642971,,830.255,207.75,188.156651799661,,830.255,96.8019253910951,0.950360924966745,95.0360924966745,91.4185692965177
830.56,202.8,181.045656678674,,830.56,206.067,190.115986619695,,830.56,98.414593311884,0.952290545880475,95.2290545880475,91.5968001090591
830.864,205.159,183.221091010807,,830.864,207.878,191.711087957725,,830.864,98.6920212817133,0.955714627477412,95.5714627477412,91.7788283697742
831.169,206.159,185.414881909726,,831.169,209.602,193.327779161953,,831.169,98.3573630022614,0.959070045254087,95.9070045254087,91.9688983854498
831.473,207.063,187.489293718754,,831.473,212.839,194.955201245758,,831.473,97.2862116435428,0.961704496831595,96.1704496831595,92.1646498503107
831.778,206.543,189.446664346878,,831.778,213.604,196.743581121182,,831.778,96.6943502930657,0.962911538294054,96.2911538294054,92.3678596342124
832.082,208.285,191.15629791219,,832.082,215.495,198.429623009064,,832.082,96.6542147149586,0.963345568133539,96.3345568133539,92.5725137623301
832.387,205.903,192.869168120971,,832.387,212.616,200.136160708157,,832.387,96.8426647100877,0.963689757205932,96.3689757205932,92.7829914930592
832.692,204.987,194.172551308874,,832.692,213.682,201.384144637342,,832.692,95.9308692355931,0.964189865386602,96.4189865386602,92.996372374407
832.996,206.15,195.253996177987,,832.996,214.431,202.613930173607,,832.996,96.1381516665034,0.963675083991933,96.3675083991933,93.2090129473241
833.301,205.281,196.343596560188,,833.301,215.236,203.795637156247,,833.301,95.374844356892,0.963433757954567,96.3433757954567,93.419748513029
833.605,206.632,197.237336904169,,833.605,213.841,204.939673440622,,833.605,96.6288036438288,0.962416566752829,96.2416566752829,93.6293025370413
833.91,207.08,198.176803213752,,833.91,215.395,205.82980609656,,833.91,96.1396504097124,0.96281878204162,96.281878204162,93.8346526567333
834.215,205.026,199.067122892377,,834.215,216.898,206.786325486904,,834.215,94.5264594417653,0.962670633194188,96.2670633194188,94.0289201707622
834.52,205.872,199.663010603139,,834.52,217.063,207.797492938213,,834.52,94.8443539433252,0.960853799436875,96.0853799436875,94.2137416167411
834.824,207.647,200.283909542826,,834.824,214.483,208.724043644392,,834.824,96.8128010145326,0.959563191886287,95.9563191886287,94.3913639314498
835.129,210.519,201.020218588543,,835.129,214.927,209.299939279953,,835.129,97.9490710799481,0.960440883452263,96.0440883452263,94.5589079079625
835.434,211.75,201.970096729689,,835.434,215.247,209.862645351958,,835.434,98.3753548249221,0.962391836770034,96.2391836770034,94.7207473568143
835.739,214.519,202.94808705672,,835.739,216.944,210.401080816762,,835.739,98.8822000147504,0.964577207820844,96.4577207820844,94.8793483707302
836.044,216.294,204.105178351048,,836.044,217.807,211.055372735086,,836.044,99.305348312956,0.967069332119009,96.7069332119009,95.0311321649458
836.349,218.367,205.324060515943,,836.349,219.103,211.730535461577,,836.349,99.6640849280932,0.96974231925656,96.974231925656,95.1798130883265
836.653,221.187,206.628354464349,,836.653,220.959,212.467781915419,,836.653,100.103186564023,0.972516174459828,97.2516174459828,95.3262884816599
836.958,222.436,208.084219017914,,836.958,222.963,213.316903723877,,836.958,99.763637913017,0.975469901284818,97.5469901284819,95.4726583370972
837.263,225.369,209.519397116122,,837.263,226.924,214.28151335149,,837.263,99.3147485501754,0.977776355221293,97.7776355221293,95.6158446761203
837.568,230.918,211.10435740451,,837.568,229.417,215.545762016341,,837.568,100.654267120571,0.979394609431041,97.9394609431041,95.7591037933912
837.873,236.053,213.085721664059,,837.873,231.42,216.932885814707,,837.873,102.001987727941,0.982265648031191,98.2265648031191,95.9031637246349
838.178,239.436,215.382449497653,,838.178,237.596,218.381597233236,,838.178,100.774423811849,0.98626648136299,98.626648136299,96.0479088421627
