wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1122.482,13.329,9.98648783116909,,1122.482,434.133,444.021164497903,,1122.482,3.07025727138918,0.0224910176127793,2.24910176127793,1.94290616155695
1122.798,15.41,10.3207390480522,,1122.798,434.306,443.032348048112,,1122.798,3.5481895253577,0.0232956782806554,2.32956782806554,1.95378824493098
1123.114,14.764,10.829665143247,,1123.114,433.752,442.159713243301,,1123.114,3.40378833988085,0.0244926546197751,2.44926546197751,1.96772527481669
1123.43,13.755,11.2230986289223,,1123.43,431.561,441.318941918971,,1123.43,3.18726668999284,0.0254308110595056,2.54308110595056,1.9833707104934
1123.746,14.381,11.47628876603,,1123.746,433.189,440.343147727074,,1123.746,3.31979805581398,0.0260621490881995,2.60621490881995,2.00098141052975
1124.062,17.099,11.766759889427,,1124.062,432.725,439.627732954367,,1124.062,3.95147033335259,0.0267652811854079,2.67652811854079,2.02213530974013
1124.378,15.362,12.2999839004843,,1124.378,432.535,438.93745965893,,1124.378,3.55162010010751,0.0280221786266359,2.80221786266359,2.04533269965263
1124.695,13.443,12.6061855104359,,1124.695,431.435,438.297213693037,,1124.695,3.1158807236316,0.0287617286092644,2.87617286092644,2.06852355196347
1125.011,12.342,12.6898669593923,,1125.011,430.608,437.610992323733,,1125.011,2.86617991305317,0.0289980534812633,2.89980534812633,2.09210480648131
1125.327,11.151,12.6550802634531,,1125.327,428.69,436.91069309136,,1125.327,2.6011803401059,0.0289649131128197,2.89649131128197,2.11578367914684
1125.643,11.414,12.5046722371078,,1125.643,425.5,436.088623782224,,1125.643,2.68249118683901,0.0286746123497879,2.86746123497879,2.1388172082902
1125.959,9.677,12.395605013397,,1125.959,422.491,435.029761404002,,1125.959,2.29046299211107,0.0284936942552891,2.84936942552891,2.15985429530916
1126.275,7.849,12.1237445120573,,1126.275,420.391,433.775885263601,,1126.275,1.86707136927289,0.0279493280376566,2.79493280376566,2.17881837160313
1126.591,5.93,11.6962700608516,,1126.591,418.2,432.437396737241,,1126.591,1.41798182687709,0.027047314013775,2.7047314013775,2.19577623835751
1126.907,8.283,11.1196430547664,,1126.907,417.1,431.013657063517,,1126.907,1.98585471110046,0.0257988183727731,2.57988183727731,2.21181147543612
1127.223,8.364,10.8359787492898,,1127.223,416.091,429.622291357166,,1127.223,2.01013720556321,0.0252221054802794,2.52221054802794,2.22723464942762
1127.539,6.263,10.5887808743608,,1127.539,413.082,428.269162221449,,1127.539,1.51616386092834,0.0247245933362009,2.47245933362009,2.24112297538658
1127.855,8.162,10.1562027869247,,1127.855,410.437,426.750445999304,,1127.855,1.9886121377946,0.0237989271766134,2.37989271766134,2.25484364577843
1128.171,8.425,9.95678250823224,,1128.171,409.246,425.119101399374,,1128.171,2.0586639820548,0.0234211600359929,2.34211600359929,2.26903660570215
1128.487,11.233,9.80360425740902,,1128.487,406.237,423.531791259436,,1128.487,2.76513463815457,0.0231472688939277,2.31472688939277,2.28458921273712
1128.803,13.314,9.94654383166812,,1128.803,404.865,421.802312133493,,1128.803,3.28850357526583,0.0235810557352284,2.35810557352284,2.30241887829989
1129.119,13.122,10.2832894485013,,1129.119,406.31,420.108580920144,,1129.119,3.22955378897886,0.0244776943760071,2.44776943760071,2.32254666552318
1129.435,14.112,10.5671605036512,,1129.435,405.846,418.728722828129,,1129.435,3.47718099968954,0.025236292443183,2.5236292443183,2.34557081265822
1129.752,14.193,10.9216444532861,,1129.752,404.11,417.440450545316,,1129.752,3.51216253000421,0.0261633592025372,2.61633592025372,2.37085476043687
1130.068,15.637,11.2487800079575,,1130.068,402.464,416.107405490785,,1130.068,3.88531645066391,0.0270333569158422,2.70333569158422,2.39833438493539
1130.384,13.718,11.6876020071617,,1130.384,401.001,414.743064941706,,1130.384,3.42093909990249,0.0281803434345658,2.81803434345658,2.42662975704865
1130.7,13.344,11.8906418064455,,1130.7,399.264,413.368858447535,,1130.7,3.34214955518153,0.0287652094816782,2.87652094816782,2.45608768315423
1131.016,14.516,12.035977625801,,1131.016,399.528,411.958372602782,,1131.016,3.63328727898921,0.0292164898840551,2.92164898840551,2.4880643845269
1131.332,13.596,12.2839798632209,,1131.332,398.519,410.715335342504,,1131.332,3.41163156587264,0.029908744101257,2.9908744101257,2.52129525276347
1131.648,12.313,12.4151818768988,,1131.648,395.782,409.495701808253,,1131.648,3.11105608643142,0.0303182226872609,3.03182226872609,2.55392895406582
1131.964,10.303,12.4049636892089,,1131.964,394.046,408.124331627428,,1131.964,2.61466935332423,0.0303950603477699,3.03950603477699,2.58453575095651
1132.28,8.475,12.194767320288,,1132.28,393.491,406.716498464685,,1132.28,2.15379767262784,0.0299834586654883,2.99834586654883,2.61215096916393
1132.596,7.646,11.8227905882592,,1132.596,390.936,405.393948618217,,1132.596,1.9558188552602,0.0291637076196059,2.91637076196059,2.6359416140931
1132.912,7.636,11.4051115294333,,1132.912,390.29,403.948153756395,,1132.912,1.95649388915934,0.0282340974290262,2.82340974290262,2.65527399387301
1133.228,7.989,11.02820037649,,1133.228,389.735,402.582338380756,,1133.228,2.04985438823816,0.0273936517454963,2.73936517454963,2.6707725597555
1133.544,8.797,10.724280338841,,1133.544,390.635,401.29760454268,,1133.544,2.25197434945665,0.0267240078621012,2.67240078621012,2.68283973391009
1133.86,8.786,10.5315523049569,,1133.86,389.717,400.231344088412,,1133.86,2.2544564389031,0.0263136619870293,2.63136619870293,2.69217667874983
1134.176,9.594,10.3569970744612,,1134.176,388.162,399.179909679571,,1134.176,2.47164843544706,0.0259456872034841,2.59456872034841,2.69901492356063
1134.492,9.674,10.2806973670151,,1134.492,385.334,398.078118711614,,1134.492,2.51054928970711,0.0258258288606486,2.58258288606486,2.70242903921736
1134.809,9.391,10.2200276303136,,1134.809,382.688,396.803706840452,,1134.809,2.45395727067481,0.0257558774127653,2.57558774127653,2.70298942820965
1135.125,10.926,10.1371248672822,,1135.125,382.133,395.392136156407,,1135.125,2.85921393860253,0.0256381549866541,2.56381549866541,2.70261769577988
1135.441,9.552,10.216012380554,,1135.441,381.851,394.066222540766,,1135.441,2.50149927589557,0.0259246080891826,2.59246080891826,2.70010664420061
1135.757,10.087,10.1496111424986,,1135.757,378.933,392.84470028669,,1135.757,2.66194815442308,0.0258361921010812,2.58361921010812,2.69440350119972
1136.073,11.349,10.1433500282487,,1136.073,378.287,391.453530258021,,1136.073,3.00010309632633,0.0259120157163045,2.59120157163045,2.68777314661553
1136.389,12.611,10.2639150254239,,1136.389,377.004,390.136877232219,,1136.389,3.34505734687165,0.0263084974131131,2.63084974131131,2.68237568936083
1136.705,12.055,10.4986235228815,,1136.705,374.904,388.823589508997,,1136.705,3.21548983206367,0.0270009942970257,2.70009942970257,2.67841570665709
1137.021,13.044,10.6542611705933,,1137.021,371.531,387.431630558097,,1137.021,3.51087796173132,0.0274997195124358,2.74997195124358,2.67722054923386
1137.337,13.761,10.893235053534,,1137.337,370.43,385.841567502287,,1137.337,3.71487190562319,0.028232404103193,2.8232404103193,2.67883719794112
1137.653,12.568,11.1800115481806,,1137.653,370.784,384.300410752059,,1137.653,3.38957452317252,0.0290918542769752,2.90918542769752,2.68318221218674
1137.969,10.648,11.3188103933625,,1137.969,369.774,382.948769676853,,1137.969,2.87959672664925,0.0295569833085344,2.95569833085344,2.68976581264371
1138.285,9.91,11.2517293540263,,1138.285,370.128,381.631292709168,,1138.285,2.67745212467038,0.0294832461828568,2.94832461828568,2.69901155808
1138.601,8.718,11.1175564186237,,1138.601,369.028,380.480963438251,,1138.601,2.36242236361468,0.0292197441842,2.92197441842,2.70834477788039
1138.917,10.434,10.8776007767613,,1138.917,367.654,379.335667094426,,1138.917,2.83799441866538,0.0286753968064216,2.86753968064216,2.71894499301878
1139.233,10.696,10.8332406990852,,1139.233,365.917,378.167500384983,,1139.233,2.92306725295627,0.0286466729374065,2.86466729374065,2.73220022961128
1139.549,10.321,10.8195166291766,,1139.549,365.817,376.942450346485,,1139.549,2.82135603320786,0.0287033647158376,2.87033647158376,2.74634760578471
1139.866,9.401,10.769664966259,,1139.866,363.807,375.829905311837,,1139.866,2.58406242870533,0.0286556892201622,2.86556892201622,2.76049637543162
1140.182,10.754,10.6327984696331,,1140.182,362.706,374.627614780653,,1140.182,2.96493578821415,0.0283823136632858,2.83823136632858,2.77380535356793
1140.498,9.107,10.6449186226698,,1140.498,360.514,373.435453302588,,1140.498,2.52611549066056,0.0285053776456634,2.85053776456634,2.78384156719836
1140.814,9.096,10.4911267604028,,1140.814,359.05,372.143307972329,,1140.814,2.53335190084946,0.0281910934192665,2.81910934192665,2.79107974027494
1141.13,8.812,10.3516140843625,,1141.13,357.858,370.833977175096,,1141.13,2.46242923170643,0.0279144164815157,2.79144164815157,2.79495120668527
1141.446,9.71,10.1976526759263,,1141.446,355.303,369.536379457586,,1141.446,2.7328786979001,0.0275958017743601,2.75958017743601,2.79640167308869
1141.762,9.972,10.1488874083336,,1141.762,351.293,368.113041511828,,1141.762,2.83865605064718,0.0275700294851074,2.75700294851074,2.79496374306485
1142.078,10.87,10.1311986675003,,1142.078,347.646,366.431037360645,,1142.078,3.12674387163954,0.0276483093257437,2.76483093257437,2.79287787458828
1142.394,9.131,10.2050788007502,,1142.394,346.455,364.55253362458,,1142.394,2.63555151462672,0.0279934381453498,2.79934381453498,2.78914952464197
1142.71,9.575,10.0976709206752,,1142.71,345.445,362.742780262122,,1142.71,2.77178711517029,0.0278370004039185,2.78370004039185,2.78351940869544
1143.026,10.2,10.0454038286077,,1143.026,344.526,361.01300223591,,1143.026,2.96058933142927,0.027825601201043,2.7825601201043,2.77724388659996
1143.342,10.462,10.0608634457469,,1143.342,343.97,359.364302012319,,1143.342,3.04154432072564,0.0279962795119311,2.79962795119311,2.77138920715228
1143.658,10.632,10.1009771011722,,1143.658,344.505,357.824871811087,,1143.658,3.08616710933078,0.0282288289521278,2.82288289521278,2.76733461517881
1143.974,10.076,10.154079391055,,1143.974,345.586,356.492884629979,,1143.974,2.91562736916426,0.0284832596353064,2.84832596353064,2.76567243831091
1144.29,9.337,10.1462714519495,,1144.29,343.849,355.402196166981,,1144.29,2.71543613621095,0.0285487021784818,2.85487021784818,2.76615693383992
1144.607,9.053,10.0653443067546,,1144.607,340.93,354.246876550283,,1144.607,2.65538380312674,0.0284133607747586,2.84133607747586,2.76842739814742
1144.923,7.405,9.96410987607911,,1144.923,340.192,352.915188895254,,1144.923,2.17671197441445,0.0282337235392735,2.82337235392735,2.77081689299609
1145.239,6.667,9.7081988884712,,1145.239,340.091,351.642870005729,,1145.239,1.96035766897683,0.0276081209561082,2.76081209561082,2.7722162140858
1145.555,6.656,9.40407899962408,,1145.555,341.626,350.487683005156,,1145.555,1.94832945970155,0.0268314107902209,2.68314107902209,2.7726693906837
1145.871,8.644,9.12927109966167,,1145.871,340.343,349.601514704641,,1145.871,2.53979074051765,0.0261133625447089,2.61133625447089,2.77325776356832
1146.187,7.633,9.0807439896955,,1146.187,341.333,348.675663234176,,1146.187,2.23623265257095,0.0260435268279585,2.60435268279585,2.77305917176164
1146.503,8.44,8.93596959072595,,1146.503,339.05,347.941396910759,,1146.503,2.48930836159858,0.0256823984442928,2.56823984442928,2.77297033922156
1146.819,10.883,8.88637263165336,,1146.819,338.131,347.052257219683,,1146.819,3.21857504931521,0.0256052869468252,2.56052869468252,2.77384456064686
1147.135,11.235,9.08603536848802,,1147.135,334.12,346.160131497715,,1147.135,3.36256434813839,0.0262480700165438,2.62480700165438,2.77688904730951
1147.451,11.405,9.30093183163922,,1147.451,331.383,344.956118347943,,1147.451,3.44163701819345,0.0269626521662612,2.69626521662612,2.78167150244188
1147.767,12.303,9.5113386484753,,1147.767,329.463,343.598806513149,,1147.767,3.73425847515503,0.0276815241152804,2.76815241152804,2.78789640397119
1148.083,13.2,9.79050478362777,,1148.083,326.18,342.185225861834,,1148.083,4.04684530014103,0.0286117109789566,2.86117109789566,2.7953186848666
1148.399,14.461,10.131454305265,,1148.399,324.715,340.584703275651,,1148.399,4.45344378916896,0.0297472382283274,2.97472382283274,2.80522121703314
1148.715,15.086,10.5644088747385,,1148.715,324.432,338.997732948086,,1148.715,4.64997287567194,0.0311636564140573,3.11636564140573,2.81712742921263
1149.031,14.529,11.0165679872646,,1149.031,323.331,337.541159653277,,1149.031,4.49353758222998,0.0326377026096044,3.26377026096044,2.82990803418751
1149.347,13.427,11.3678111885382,,1149.347,322.593,336.120143687949,,1149.347,4.1622105873345,0.0338206781176791,3.38206781176791,2.84346334842278
1149.664,11.688,11.5737300696844,,1149.664,321.128,334.767429319154,,1149.664,3.63967016267657,0.034572449575584,3.4572449575584,2.85769284014456
1149.98,9.858,11.5851570627159,,1149.98,320.754,333.403486387239,,1149.98,3.07338334050394,0.0347481581199187,3.47481581199187,2.87158673515444
1150.296,7.846,11.4124413564443,,1150.296,320.471,332.138537748515,,1150.296,2.44827145045886,0.0343604853378546,3.43604853378546,2.88436687239099
1150.612,6.107,11.0557972207999,,1150.612,320.915,330.971783973664,,1150.612,1.90299612046804,0.0334040475839464,3.34040475839464,2.89344631757194
1150.928,6.914,10.5609174987199,,1150.928,319.359,329.966105576297,,1150.928,2.16496168888304,0.0320060676543577,3.20060676543577,2.8996547424249
1151.244,5.629,10.1962257488479,,1151.244,317.53,328.905395018668,,1151.244,1.77274588227884,0.0310004819114299,3.10004819114299,2.90251676614796
1151.56,4.708,9.73950317396313,,1151.56,315.246,327.767855516801,,1151.56,1.49343687152256,0.0297146379976968,2.97146379976968,2.9022608510733
1151.876,5.151,9.23635285656681,,1151.876,312.69,326.515669965121,,1151.876,1.64731843039432,0.0282876250856612,2.82876250856612,2.89860144071725
1152.192,5.775,8.82781757091013,,1152.192,312.68,325.133102968609,,1152.192,1.84693616476909,0.0271513958139244,2.71513958139244,2.89352614945805
1152.508,6.127,8.52253581381912,,1152.508,310.396,323.887792671748,,1152.508,1.97393007641851,0.0263132356533625,2.63132356533625,2.88748878345844
1152.824,7.57,8.28298223243721,,1152.824,309.567,322.538613404573,,1152.824,2.44535108716368,0.0256805910616585,2.56805910616585,2.8819929474668
1153.14,9.376,8.21168400919349,,1153.14,305.466,321.241452064116,,1153.14,3.06940870669731,0.0255623424574564,2.55623424574564,2.87789212242447
1153.456,9.91,8.32811560827414,,1153.456,301.091,319.663906857704,,1153.456,3.29136374053027,0.0260527242194451,2.60527242194451,2.8753365007848
1153.772,9.443,8.48630404744673,,1153.772,297.717,317.806616171934,,1153.772,3.17180409583598,0.0267027293190637,2.67027293190637,2.87312598108499
1154.088,10.886,8.58197364270205,,1154.088,295.161,315.79765455474,,1154.088,3.68815663315953,0.0271755458564194,2.71755458564194,2.87380621906845
1154.404,10.328,8.81237627843185,,1154.404,295.059,313.733989099266,,1154.404,3.50031688577539,0.0280886884577992,2.80886884577992,2.87628532969977
1154.721,10.771,8.96393865058866,,1154.721,296.048,311.86649018934,,1154.721,3.63826136302221,0.028742872134632,2.8742872134632,2.8802732046005
1155.037,11.031,9.1446447855298,,1155.037,297.31,310.284641170406,,1155.037,3.7102687430628,0.0294717932252007,2.94717932252007,2.88561702941692
1155.353,9.838,9.33328030697682,,1155.353,297.936,308.987177053365,,1155.353,3.30205144729069,0.0302060441342032,3.02060441342032,2.89100929820302
1155.669,9.916,9.38375227627914,,1155.669,296.652,307.882059348029,,1155.669,3.34263716408452,0.0304783990861636,3.04783990861636,2.89699519340665
1155.985,10.359,9.43697704865122,,1155.985,296.096,306.759053413226,,1155.985,3.4985275045931,0.0307634834038263,3.07634834038263,2.90445208025925
1156.301,8.256,9.5291793437861,,1156.301,293.721,305.692748071903,,1156.301,2.8108306862635,0.0311724089102196,3.11724089102196,2.91159564103944
1156.617,8.698,9.40186140940749,,1156.617,294.71,304.495573264713,,1156.617,2.95137592887924,0.0308768410279449,3.08768410279449,2.92007230885171
1156.933,7.686,9.33147526846674,,1156.933,294.972,303.517015938242,,1156.933,2.60567104674342,0.0307444880466454,3.07444880466454,2.92941341945784
1157.249,5.856,9.16692774162007,,1157.249,295.961,302.662514344417,,1157.249,1.97863907744601,0.0302876217144898,3.02876217144898,2.93791371414674
1157.565,3.389,8.83583496745806,,1157.565,297.768,301.992362909976,,1157.565,1.13813438650224,0.0292584715796009,2.92584715796009,2.94183201111952
1157.881,3.286,8.29115147071225,,1157.881,296.212,301.569926618978,,1157.881,1.10934060740281,0.0274932967078902,2.74932967078902,2.94236492859737
1158.197,3.728,7.79063632364103,,1158.197,293.837,301.03413395708,,1158.197,1.26873062276024,0.0258795779110942,2.58795779110942,2.9396176797811
1158.513,3.352,7.38437269127692,,1158.513,294.189,300.314420561372,,1158.513,1.13940358069132,0.0245888048848052,2.45888048848052,2.93163262338274
1158.829,3.612,6.98113542214923,,1158.829,293.269,299.701878505235,,1158.829,1.23163375603968,0.0232935991491534,2.32935991491534,2.91880687237817
1159.145,3.6,6.64422187993431,,1159.145,290.894,299.058590654712,,1159.145,1.2375641986428,0.0222171242945688,2.22171242945688,2.90144389813767
1159.461,2.769,6.33979969194088,,1159.461,288.247,298.24213158924,,1159.461,0.960634455865976,0.0212572236462972,2.12572236462972,2.87851331559976
1159.778,4.848,5.98271972274679,,1159.778,287.69,297.242618430316,,1159.778,1.68514720706316,0.0201273954399286,2.01273954399286,2.8516540469685
1160.094,3.381,5.86924775047211,,1160.094,285.225,296.287356587285,,1160.094,1.18537996318696,0.0198093088347598,1.98093088347598,2.81888900513403
1160.41,5.096,5.6204229754249,,1160.41,284.123,295.181120928556,,1160.41,1.79358939614181,0.0190405909353032,1.90405909353032,2.78185159222466
1160.726,6.538,5.56798067788241,,1160.726,280.657,294.075308835701,,1160.726,2.32953391506358,0.0189338598331397,1.89338598331397,2.74274709688512
1161.042,7.707,5.66498261009417,,1161.042,278.373,292.733477952131,,1161.042,2.76858747076764,0.0193520148420487,1.93520148420487,2.70376324598382
1161.358,7.24,5.86918434908475,,1161.358,277.725,291.297430156918,,1161.358,2.60689531010892,0.0201484247421033,2.01484247421033,2.66583723586949
1161.674,6.137,6.00626591417628,,1161.674,277.623,289.940187141226,,1161.674,2.21055171941806,0.0207155343776153,2.07155343776153,2.62932023651382
1161.99,6.306,6.01933932275865,,1161.99,273.975,288.708468427103,,1161.99,2.30166986038872,0.0208491955762582,2.08491955762582,2.59594697187491
1162.306,6.202,6.04800539048279,,1162.306,272.691,287.235121584393,,1162.306,2.27436915776465,0.0210559396675515,2.10559396675515,2.56678728738214
1162.622,6.008,6.06340485143451,,1162.622,271.589,285.780709425954,,1162.622,2.21216617756978,0.0212169843920328,2.12169843920328,2.54057892716734
1162.938,5.086,6.05786436629106,,1162.938,272.396,284.361538483358,,1162.938,1.86713461284307,0.0213033886319531,2.13033886319531,2.51716151161677
1163.254,4.983,5.96067792966195,,1163.254,272.294,283.164984635022,,1163.254,1.83000727155207,0.0210501942439839,2.10501942439839,2.49688339220141
1163.57,6.697,5.86291013669576,,1163.57,272.555,282.07788617152,,1163.57,2.45711874667498,0.0207847209019808,2.07847209019808,2.48066833287628
1163.886,4.957,5.94631912302618,,1163.886,271.18,281.125597554368,,1163.886,1.82793716350763,0.0211518238636245,2.11518238636245,2.46596703921421
1164.202,4.672,5.84738721072356,,1164.202,268.896,280.131037798931,,1164.202,1.73747471141259,0.0208737569983967,2.08737569983967,2.45206418985636
1164.518,4.841,5.72984848965121,,1164.518,266.066,279.007534019038,,1164.518,1.81947336375185,0.0205365367992544,2.05365367992544,2.43787455638813
1164.835,3.374,5.64096364068609,,1164.835,264.327,277.713380617134,,1164.835,1.27644924657716,0.02031217807421,2.031217807421,2.42040857586214
1165.151,3.088,5.41426727661748,,1165.151,262.316,276.374742555421,,1165.151,1.1772061178121,0.0195903114248284,1.95903114248284,2.39917001710411
1165.467,2.894,5.18164054895573,,1165.467,262.668,274.968868299879,,1165.467,1.10177105699971,0.0188444625785952,1.88444625785952,2.3746237877834
1165.783,3.972,4.95287649406016,,1165.783,262.111,273.738781469891,,1165.783,1.51538851860471,0.0180934410077548,1.80934410077548,2.34684563317993
1166.099,3.141,4.85478884465414,,1166.099,261.19,272.576003322902,,1166.099,1.20257283969524,0.017810771254515,1.7810771254515,2.31579491625321
1166.415,4.491,4.68340996018873,,1166.415,258.088,271.437402990612,,1166.415,1.7401041505223,0.0172541068717442,1.72541068717442,2.28281208795061
1166.731,3.388,4.66416896416985,,1166.731,254.803,270.102462691551,,1166.731,1.32965467439551,0.0172681467532423,1.72681467532423,2.24682642503382
1167.047,1.92,4.53655206775287,,1167.047,252.792,268.572516422396,,1167.047,0.759517706256527,0.0168913488549887,1.68913488549887,2.20772583722515
1167.363,3.18,4.27489686097758,,1167.363,251.962,266.994464780156,,1167.363,1.2620950778292,0.0160111815969576,1.60111815969576,2.16698516547924
1167.679,3.985,4.16540717487982,,1167.679,254.041,265.49121830214,,1167.679,1.56864443141068,0.0156894348578393,1.56894348578393,2.12513851291572
1167.995,4.518,4.14736645739184,,1167.995,255.484,264.346196471926,,1167.995,1.76840819777364,0.0156891474617161,1.56891474617161,2.08461354110107
1168.311,6.05,4.18442981165266,,1168.311,254.927,263.459976824734,,1168.311,2.37322841440883,0.0158826014565254,1.58826014565254,2.04650577363738
1168.627,7.855,4.37098683048739,,1168.627,255.37,262.60667914226,,1168.627,3.07592904413204,0.0166446140850802,1.66446140850802,2.01335268420476
1168.943,8.024,4.71938814743865,,1168.943,254.176,261.883011228034,,1168.943,3.15686768223593,0.0180209786244181,1.80209786244181,1.9865453548061
1169.259,7.284,5.04984933269479,,1169.259,251.892,261.112310105231,,1169.259,2.89171549711781,0.0193397597020977,1.93397597020977,1.96701469864942
1169.575,7.816,5.27326439942531,,1169.575,250.516,260.190279094708,,1169.575,3.11996040173083,0.0202669539299194,2.02669539299194,1.95470096927133
1169.892,7.076,5.52753795948278,,1169.892,251.686,259.222851185237,,1169.892,2.8114396509937,0.0213234980412004,2.13234980412004,1.94766302664625
1170.208,6.426,5.6823841635345,,1170.208,251.947,258.469166066713,,1170.208,2.55053642234279,0.0219847661135248,2.19847661135248,1.94505548911718
1170.524,7.777,5.75674574718105,,1170.524,252.026,257.816949460042,,1170.524,3.08579273567013,0.0223288102633968,2.23288102633968,1.94761580525808
1170.84,7.036,5.95877117246295,,1170.84,249.833,257.237854514038,,1170.84,2.8162812758923,0.0231644412667023,2.31644412667023,1.95408625902772
1171.156,5.66,6.06649405521665,,1171.156,246.275,256.497369062634,,1171.156,2.29824383311339,0.0236512915410656,2.36512915410656,1.9634360413096
1171.472,4.192,6.02584464969499,,1171.472,243.718,255.475132156371,,1171.472,1.72002067963794,0.023586814884224,2.3586814884224,1.97199123041084
1171.788,6.361,5.84246018472549,,1171.788,242.161,254.299418940734,,1171.788,2.62676483826875,0.02297472880222,2.297472880222,1.98347559732407
1172.104,7.438,5.89431416625294,,1172.104,240.967,253.08557704666,,1172.104,3.08672971817718,0.023289806693197,2.3289806693197,1.99720771518422
1172.42,8.061,6.04868274962765,,1172.42,239.228,251.873719341994,,1172.42,3.36958884411524,0.0240147434413939,2.40147434413939,2.01230738332157
1172.736,9.412,6.24991447466488,,1172.736,239.761,250.609147407795,,1172.736,3.92557588598646,0.0249388920528704,2.49388920528704,2.02897261378918
1173.052,9.853,6.56612302719839,,1173.052,238.568,249.524332667015,,1173.052,4.13005935414641,0.0263145600151178,2.63145600151178,2.04799463005648
1173.368,9.931,6.89481072447855,,1173.368,235.556,248.428699400314,,1173.368,4.21598261135356,0.0277536803965164,2.77536803965164,2.07036643181196
1173.684,11.554,7.1984296520307,,1173.684,232.816,247.141429460282,,1173.684,4.9627173390145,0.0291267622257868,2.91267622257868,2.09742938722151
1174,10.358,7.63398668682763,,1174,232.441,245.708886514254,,1174,4.45618458017303,0.0310692331690851,3.10692331690851,2.12752555447957
1174.316,10.436,7.90638801814487,,1174.316,233.701,244.382097862829,,1174.316,4.4655350212451,0.0323525662775131,3.23525662775131,2.1605819044722
1174.633,11.059,8.15934921633038,,1174.633,233.962,243.313988076546,,1174.633,4.72683598191159,0.0335342381292253,3.35342381292253,2.1979055889689
1174.949,10.773,8.44931429469734,,1174.949,232.768,242.378789268891,,1174.949,4.62821350013748,0.0348599575077661,3.48599575077661,2.23892323774559
1175.265,9.941,8.68168286522761,,1175.265,233.574,241.417710342002,,1175.265,4.2560387714386,0.0359612509493557,3.59612509493557,2.28067994370897
1175.581,9.201,8.80761457870485,,1175.581,232.562,240.633339307802,,1175.581,3.95636432435222,0.0366018050700728,3.66018050700728,2.32396443193117
1175.897,10.005,8.84695312083436,,1175.897,232.368,239.826205377022,,1175.897,4.3056703160504,0.0368890176406135,3.68890176406135,2.36978046731623
1176.213,9.992,8.96275780875093,,1176.213,231.902,239.08038483932,,1176.213,4.30871661305207,0.0374884698917253,3.74884698917253,2.41767502626355
1176.529,10.887,9.06568202787583,,1176.529,232.617,238.362546355388,,1176.529,4.68022543494242,0.0380331648847186,3.80331648847186,2.46983906125025
1176.845,11.419,9.24781382508825,,1176.845,233.696,237.787991719849,,1176.845,4.88626249486512,0.0388910043699078,3.88910043699078,2.52667212467057
1177.161,10.679,9.46493244257943,,1177.161,233.32,237.378792547864,,1177.161,4.57697582719013,0.0398726960441125,3.98726960441125,2.58710420844854
1177.477,9.392,9.58633919832148,,1177.477,232.671,236.972913293078,,1177.477,4.03660103751649,0.0404533120056026,4.04533120056026,2.64827705569991
1177.793,9.651,9.56690527848934,,1177.793,231.023,236.54272196377,,1177.793,4.17750613575272,0.040444724737524,4.0444724737524,2.71130638296409
1178.109,10.729,9.5753147506404,,1178.109,230.465,235.990749767393,,1178.109,4.65537066365826,0.0405749579594896,4.05749579594896,2.77587951033437
1178.425,13.442,9.69068327557636,,1178.425,230.271,235.438174790654,,1178.425,5.8374697638869,0.0411602038802463,4.11602038802463,2.84603147503697
1178.741,13.247,10.0658149480187,,1178.741,228.44,234.921457311588,,1178.741,5.79889686569778,0.0428475757949515,4.28475757949515,2.92255264266593
1179.057,12.415,10.3839334532169,,1179.057,227.519,234.273311580429,,1179.057,5.45668713382179,0.044324013619673,4.4324013619673,3.00263969593147
1179.373,12.22,10.5870401078952,,1179.373,227.961,233.597880422386,,1179.373,5.36056606173863,0.045321644566089,4.5321644566089,3.08491770747588
1179.69,12.388,10.7503360971057,,1179.69,226.585,233.034192380148,,1179.69,5.46726394068451,0.046132011733148,4.6132011733148,3.16892349541166
1180.006,10.556,10.9141024873951,,1180.006,225.664,232.389273142133,,1180.006,4.67775099262621,0.0469647429927622,4.69647429927622,3.25082050805598
1180.322,11.179,10.8782922386556,,1180.322,224.834,231.71674582792,,1180.322,4.97211275874645,0.0469465087634803,4.69465087634803,3.32972740684054
1180.638,9.347,10.90836301479,,1180.638,225.276,231.028471245128,,1180.638,4.14913261954225,0.047216531174705,4.7216531174705,3.4035574416441
1180.954,10.788,10.752226713311,,1180.954,223.809,230.453224120615,,1180.954,4.8201814940418,0.0466568725794155,4.66568725794155,3.47528823212221
1181.27,11.319,10.7558040419799,,1181.27,221.706,229.788801708554,,1181.27,5.10540986712132,0.0468073464068182,4.68073464068182,3.5452748051271
1181.586,10.124,10.8121236377819,,1181.586,220.511,228.980521537698,,1181.586,4.59115418278453,0.047218530053011,4.7218530053011,3.61313272978587
1181.902,8.292,10.7433112740037,,1181.902,218.408,228.133569383928,,1181.902,3.79656422841654,0.0470921982372691,4.70921982372691,3.67768921357506
1182.218,9.005,10.4981801466034,,1182.218,218.668,227.161012445536,,1182.218,4.11811513344431,0.0462147092653957,4.62147092653957,3.73867276255142
1182.534,8.992,10.348862131943,,1182.534,217.747,226.311711200982,,1182.534,4.12956320867796,0.045728354387955,4.5728354387955,3.79718342727491
