wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
609.65,21.35,23.4777987603415,,609.65,8417.211,8907.22710410033,,609.65,0.253646962158843,0.00263581454541939,0.263581454541939,0.278991745852049
609.939,21.995,23.2650188843073,,609.939,8371.068,8858.2254936903,,609.939,0.262750224941429,0.00262637465041717,0.262637465041717,0.279603358759259
610.229,25.529,23.1380169958766,,610.229,8324.554,8809.50974432127,,610.229,0.306671084120543,0.00262648179835338,0.262648179835338,0.280241012543792
610.518,25.43,23.3771152962889,,610.518,8277.501,8761.01416988914,,610.518,0.307218325917448,0.00266831154966443,0.266831154966443,0.280895456310941
610.807,27.008,23.58240376666,,610.807,8225.666,8712.66285290023,,610.807,0.328338155232658,0.00270668154671106,0.270668154671106,0.281574441865647
611.097,27.376,23.924963389994,,611.097,8181.285,8663.96316761021,,611.097,0.33461736145361,0.0027614341066726,0.27614341066726,0.282263379329282
611.386,26.629,24.2700670509946,,611.386,8127.926,8615.69535084919,,611.386,0.327623553659322,0.00281695975341126,0.281695975341126,0.282895520327941
611.675,25.883,24.5059603458952,,611.675,8081.183,8566.91841576427,,611.675,0.320287264871987,0.0028605338765455,0.28605338765455,0.283456084228751
611.965,24.578,24.6436643113056,,611.965,8036.118,8518.34487418784,,611.965,0.305844189943453,0.00289301086951533,0.289301086951533,0.283853984783884
612.254,23.459,24.6370978801751,,612.254,7992.847,8470.12218676906,,612.254,0.293499925620996,0.00290870631342958,0.290870631342958,0.284088990199736
612.544,24.009,24.5192880921576,,612.544,7943.165,8422.39466809215,,612.544,0.302259867445785,0.00291120151196996,0.291120151196996,0.284184809797807
612.833,26.982,24.4682592829418,,612.833,7896.206,8374.47170128294,,612.833,0.341708410342891,0.00292176750435414,0.292176750435414,0.284301275527201
613.123,25.585,24.7196333546476,,613.123,7848.601,8326.64513115464,,613.123,0.325981662209609,0.00296873866548697,0.296873866548697,0.284389293247509
613.412,23.814,24.8061700191829,,613.412,7799.324,8278.84071803918,,613.412,0.305334154601091,0.00299633376991195,0.299633376991195,0.28446043876438
613.702,24.094,24.7069530172646,,613.702,7750.473,8230.88904623526,,613.702,0.310871349400224,0.00300173564222268,0.300173564222267,0.284550176569557
613.991,21.767,24.6456577155381,,613.991,7709.251,8182.84744161174,,613.991,0.282349089425159,0.00301186816586719,0.301186816586719,0.284569983795949
614.281,22.698,24.3577919439843,,614.281,7660.4,8135.48779745056,,614.281,0.296303065114093,0.00299401739028081,0.299401739028081,0.284617403482484
614.57,22.139,24.1918127495859,,614.57,7618.806,8087.97901770551,,614.57,0.290583590132102,0.00299108253083091,0.299108253083091,0.284676700105517
614.86,24.745,23.9865314746273,,614.86,7573.77,8041.06171593496,,614.86,0.326719718185263,0.00298300551867339,0.298300551867339,0.28481503951258
615.15,26.608,24.0623783271646,,615.15,7524.385,7994.33254434146,,615.15,0.353623585183374,0.00300992962122853,0.300992962122853,0.285105798950511
615.439,27.821,24.3169404944481,,615.439,7471.157,7947.33778990732,,615.439,0.372378735984266,0.00305975927251127,0.305975927251127,0.285593810936738
615.729,26.618,24.6673464450033,,615.729,7428.717,7899.71971091658,,615.729,0.358312209228054,0.00312255970435452,0.312255970435452,0.286222951366203
616.019,23.928,24.862411800503,,616.019,7385.92,7852.61943982493,,616.019,0.323967765694727,0.00316612972155662,0.316612972155662,0.286925560775368
616.309,23.467,24.7689706204527,,616.309,7342.637,7805.94949584244,,616.309,0.319599075917821,0.00317308876180214,0.317308876180213,0.287658610324521
616.598,24.315,24.6387735584074,,616.598,7298.983,7759.61824625819,,616.598,0.333128601614773,0.0031752558922971,0.31752558922971,0.288455240726613
616.888,24.976,24.6063962025667,,616.888,7253.855,7713.55472163237,,616.888,0.344313471940093,0.00319002030718197,0.319002030718197,0.289330922121211
617.178,26.194,24.64335658231,,617.178,7202.19,7667.58474946914,,617.178,0.363694931680503,0.00321396598635785,0.321396598635785,0.290348090097869
617.468,24.433,24.798420924079,,617.468,7153.025,7621.04527452222,,617.468,0.341575766895824,0.0032539395884423,0.32539395884423,0.291400664123539
617.757,24.908,24.7618788316711,,617.757,7107.102,7574.24324707,,617.757,0.35046633634919,0.00326922149499885,0.326922149499885,0.292569347985104
618.047,23.896,24.776490948504,,618.047,7058.98,7527.529122363,,618.047,0.338519162825224,0.00329145069328225,0.329145069328225,0.293847168249286
618.337,24.75,24.6884418536536,,618.337,7015.195,7480.6742101267,,618.337,0.352805588440521,0.00330029635834595,0.330029635834595,0.295303400730913
618.627,24.672,24.6945976682882,,618.627,6975.447,7434.12628911403,,618.627,0.353697763025079,0.00332178883004034,0.332178883004034,0.296928762839637
618.917,24.413,24.6923379014594,,618.917,6926.683,7388.25836020263,,618.917,0.352448639558068,0.00334210536470495,0.334210536470495,0.298682002644175
619.207,25.655,24.6644041113135,,619.207,6876.595,7342.10082418237,,619.207,0.373077082480501,0.00335931155154903,0.335931155154903,0.300599749827064
619.497,27.362,24.7634637001821,,619.497,6827.913,7295.55024176413,,619.497,0.400737384908097,0.00339432433189496,0.339432433189496,0.302747349154091
619.787,28.623,25.0233173301639,,619.787,6777.411,7248.78651758772,,619.787,0.422329411629308,0.00345206984223496,0.345206984223496,0.305145746323335
620.077,28.663,25.3832855971475,,620.077,6734.089,7201.64896582894,,620.077,0.425640350164662,0.00352464910711262,0.352464910711262,0.307734141730894
620.367,28.506,25.7112570374328,,620.367,6692.774,7154.89296924605,,620.367,0.425922046673024,0.00359352084621639,0.359352084621639,0.3105174426878
620.657,29.387,25.9907313336895,,620.657,6647.323,7108.68107232145,,620.657,0.442087739681072,0.00365619600447229,0.365619600447229,0.313494974089311
620.947,29.898,26.3303582003205,,620.947,6603.648,7062.5452650893,,620.947,0.452749752863872,0.00372816841691246,0.372816841691246,0.316562770968556
621.237,30.693,26.6871223802885,,621.237,6564.455,7016.65553858037,,621.237,0.467563567729537,0.00380339639498505,0.380339639498505,0.319748843381257
621.527,30.849,27.0877101422596,,621.527,6521.445,6971.43548472234,,621.527,0.473039334073967,0.00388552833941036,0.388552833941036,0.323001926555042
621.817,32.123,27.4638391280337,,621.817,6479.382,6926.4364362501,,621.817,0.495772590657566,0.00396507488097333,0.396507488097333,0.326357538911781
622.107,32.831,27.9297552152303,,622.107,6441.249,6881.73099262509,,622.107,0.509699283477475,0.00405853632540441,0.405853632540441,0.329859775013399
622.398,33.634,28.4198796937073,,622.398,6400.725,6837.68279336258,,622.398,0.525471723906276,0.00415636123414423,0.415636123414423,0.333553905444466
622.688,34.516,28.9412917243366,,622.688,6358.817,6793.98701402633,,622.688,0.542805367727991,0.00425983912901021,0.425983912901021,0.337503030984482
622.978,35.107,29.4987625519029,,622.978,6319.311,6750.47001262369,,622.978,0.555551071944394,0.00436988276323557,0.436988276323557,0.341747314196175
623.268,33.214,30.0595862967126,,623.268,6276.263,6707.35411136132,,623.268,0.529200258179111,0.00448158630029625,0.448158630029625,0.346169320429383
623.559,33.766,30.3750276670413,,623.559,6233.877,6664.24500022519,,623.559,0.541653292164731,0.00455790981064096,0.455790981064096,0.350682862683392
623.849,33.452,30.7141249003372,,623.849,6197.39,6621.20820020267,,623.849,0.539775615218665,0.00463874929947031,0.463874929947031,0.355315066842686
624.139,32.749,30.9879124103035,,624.139,6154.752,6578.82638018241,,624.139,0.532092925921304,0.00471024930885079,0.471024930885079,0.360088082655141
624.429,34.533,31.1640211692731,,624.429,6110.154,6536.41894216417,,624.429,0.565173971065214,0.00476775149283117,0.476775149283117,0.365058514406383
624.72,34.514,31.5009190523458,,624.72,6070.572,6493.79244794775,,624.72,0.568546094173663,0.00485092791382656,0.485092791382656,0.370289424397989
625.01,34.654,31.8022271471113,,625.01,6026.294,6451.47040315297,,625.01,0.575046620692585,0.00492945408717504,0.492945408717504,0.37573691293497
625.3,33.866,32.0874044324001,,625.3,5982.617,6408.95276283768,,625.3,0.566073342151102,0.00500665328951385,0.500665328951385,0.381372355098919
625.591,32.657,32.2652639891601,,625.591,5940.135,6366.31918655391,,625.591,0.549768650039098,0.00506811911933453,0.506811911933453,0.387044086676564
625.881,32.179,32.3044375902441,,625.881,5898.7,6323.70076789852,,625.881,0.545526980521132,0.00510847030495712,0.510847030495712,0.392669165347925
626.172,30.625,32.2918938312197,,626.172,5858.231,6281.20069110867,,626.172,0.522768733428231,0.00514103838091503,0.514103838091503,0.398146502847815
626.462,30.811,32.1252044480977,,626.462,5815.824,6238.9037219978,,626.462,0.529778755340602,0.00514917457931387,0.514917457931386,0.40354378109151
626.753,30.702,31.993784003288,,626.753,5774.286,6196.59574979802,,626.753,0.531702101350713,0.00516312267172355,0.516312267172355,0.408961276510252
627.043,29.411,31.8646056029592,,627.043,5727.567,6154.36477481822,,627.043,0.513499012757075,0.00517756206673667,0.517756206673667,0.414362132035068
627.334,29.694,31.6192450426632,,627.334,5684.577,6111.6849973364,,627.334,0.522360766685015,0.00517357243647923,0.517357243647923,0.419735750247965
627.624,28.719,31.4267205383969,,627.624,5643.157,6068.97419760276,,627.624,0.508917260320774,0.00517825904595384,0.517825904595384,0.425022104143662
627.915,27.669,31.1559484845572,,627.915,5597.269,6026.39247784248,,627.915,0.494330360038083,0.00516991692776562,0.516991692776562,0.430143127685153
628.205,26.691,30.8072536361015,,628.205,5555.623,5983.48013005823,,628.205,0.480432167553486,0.00514871829879406,0.514871829879406,0.435135801995699
628.496,25.145,30.3956282724914,,628.496,5511.76,5940.69441705241,,628.496,0.456206366024645,0.00511651098990086,0.511651098990086,0.439928355245773
628.787,24.796,29.8705654452422,,628.787,5472.495,5897.80097534717,,628.787,0.453102286982446,0.00506469539580961,0.506469539580961,0.444562194573387
629.077,23.369,29.363108900718,,629.077,5433.599,5855.27037781245,,629.077,0.43008326525384,0.00501481690956313,0.501481690956313,0.448957575244725
629.368,22.265,28.7636980106462,,629.368,5393.54,5813.10324003121,,629.368,0.412808656281403,0.00494807967843554,0.494807967843554,0.453090927212594
629.659,21.186,28.1138282095816,,629.659,5356.019,5771.14691602809,,629.659,0.395554982161191,0.0048714455928165,0.48714455928165,0.456946378000738
629.949,19.617,27.4210453886234,,629.949,5317.543,5729.63412442528,,629.949,0.368910980127476,0.00478582834316213,0.478582834316213,0.460430115023363
630.24,19.548,26.6406408497611,,630.24,5282.624,5688.42501198275,,630.24,0.370043372384633,0.00468330703026623,0.468330703026623,0.463509319510322
630.531,19.711,25.931376764785,,630.531,5247.654,5647.84491078448,,630.531,0.375615465501346,0.00459137550240967,0.459137550240967,0.46618112668213
630.822,17.736,25.3093390883065,,630.822,5212.828,5607.82581970603,,630.822,0.340237583131459,0.00451321776068167,0.451321776068167,0.468385733864992
631.112,18.619,24.5520051794758,,631.112,5177.632,5568.32603773543,,631.112,0.359604545089338,0.00440922550387528,0.440922550387528,0.470215146806887
631.403,18.087,23.9587046615282,,631.403,5143.619,5529.25663396188,,631.403,0.351639575170712,0.00433307879297349,0.433307879297349,0.471643266893771
631.694,17.1,23.3715341953754,,631.694,5111.014,5490.69287056569,,631.694,0.334571574251215,0.00425657284905967,0.425657284905967,0.472637317964829
631.985,16.842,22.7443807758379,,631.985,5078.235,5452.72498350913,,631.985,0.331650662090273,0.00417119529127629,0.417119529127629,0.473192770872115
632.276,16.394,22.1541426982541,,632.276,5046.666,5415.27598515821,,632.276,0.32484812745682,0.00409104591510618,0.409104591510618,0.473319559087235
632.567,15.947,21.5781284284287,,632.567,5014.122,5378.41498664239,,632.567,0.318041722957678,0.00401198652056772,0.401198652056772,0.472982794254656
632.858,16.811,21.0150155855858,,632.858,4980.701,5341.98568797815,,632.858,0.337522770389148,0.00393393333735037,0.393393333735037,0.472239890005772
633.148,18.148,20.5946140270272,,633.148,4947.834,5305.85721918034,,633.148,0.366786759620472,0.00388148666205698,0.388148666205698,0.47116311090554
633.439,19.812,20.3499526243245,,633.439,4915.372,5270.0548972623,,633.439,0.403062067326746,0.0038614308619244,0.38614308619244,0.469831855039582
633.73,20.936,20.2961573618921,,633.73,4880.41,5234.58660753607,,633.73,0.428980352060585,0.0038773180928313,0.38773180928313,0.468303345320194
634.021,22.148,20.3601416257028,,634.021,4845.814,5199.16894678247,,634.021,0.457054274060044,0.00391603770412247,0.391603770412247,0.46673455496186
634.312,21.4,20.5389274631326,,634.312,4817.436,5163.83345210422,,634.312,0.444219705253998,0.0039774573780576,0.39774573780576,0.465065250394701
634.603,21.683,20.6250347168193,,634.603,4786.274,5129.1937068938,,634.603,0.453024628343467,0.00402110660962143,0.402110660962143,0.463331972324351
634.895,23.294,20.7308312451374,,634.895,4752.181,5094.90173620442,,634.895,0.490174932310028,0.00406893642282125,0.406893642282125,0.461654648463098
635.186,24.497,20.9871481206236,,635.186,4715.958,5060.62966258398,,635.186,0.519449070581205,0.00414714166416744,0.414714166416744,0.460018120435721
635.477,24.62,21.3381333085613,,635.477,4680.849,5026.16249632558,,635.477,0.525972959178987,0.00424541254369725,0.424541254369725,0.458426431134472
635.768,26.232,21.6663199777051,,635.768,4645.79,4991.63114669302,,635.768,0.564640244178062,0.00434052904571268,0.434052904571268,0.45695687278336
636.059,28.652,22.1228879799346,,636.059,4614.617,4957.04703202372,,636.059,0.620896598785988,0.0044629166996027,0.44629166996027,0.455763552645609
636.35,29.565,22.7757991819412,,636.35,4581.317,4922.80402882135,,636.35,0.645338447437713,0.00462659066836636,0.462659066836636,0.454923863777049
636.641,29.337,23.4547192637471,,636.641,4550.044,4888.65532593921,,636.641,0.644762995698503,0.00479778542359006,0.479778542359006,0.454414066264117
636.933,28.236,24.0429473373723,,636.933,4520.434,4854.79419334529,,636.933,0.62463028992349,0.00495241330113009,0.495241330113009,0.45421015246346
637.224,26.771,24.4622526036351,,637.224,4489.322,4821.35817401076,,637.224,0.596326126751434,0.00507372647307089,0.507372647307089,0.454193951444468
637.515,24.869,24.6931273432716,,637.515,4458.123,4788.15455660969,,637.515,0.55783566312549,0.00515712829469646,0.515712829469646,0.454245459222012
637.806,26.137,24.7107146089444,,637.806,4426.696,4755.15140094872,,637.806,0.590440364551801,0.00519661994442791,0.519661994442791,0.45448706800391
638.098,27.295,24.85334314805,,638.098,4396.936,4722.30586085385,,638.098,0.620773192968922,0.00526296768578142,0.526296768578142,0.454955408224495
638.389,27.187,25.097508833245,,638.389,4369.532,4689.76887476846,,638.389,0.622194779669768,0.00535154492757047,0.535154492757046,0.455666982237597
638.68,27.666,25.3064579499205,,638.68,4341.135,4657.74518729161,,638.68,0.637298770943544,0.00543319931261326,0.543319931261326,0.456674201466922
638.972,25.934,25.5424121549285,,638.972,4312.236,4626.08416856245,,638.972,0.601404932383107,0.00552138941364435,0.552138941364435,0.457893433204309
639.263,24.624,25.5815709394356,,639.263,4281.096,4594.69935170621,,639.263,0.575179813767316,0.00556762673273412,0.556762673273412,0.459299404488816
639.554,23.979,25.485813845492,,639.554,4251.011,4563.33901653559,,639.554,0.564077580603767,0.00558490477107714,0.558490477107714,0.460854346206675
639.846,24.491,25.3351324609428,,639.846,4218.878,4532.10621488203,,639.846,0.580509794310241,0.00559014534517089,0.559014534517089,0.462644115332459
640.137,24.918,25.2507192148486,,640.137,4190.298,4500.78339339383,,640.137,0.594659377447618,0.00561029425497595,0.561029425497595,0.464726213040686
640.429,25.566,25.2174472933637,,640.429,4164.016,4469.73485405444,,640.429,0.613974586072676,0.00564182174486016,0.564182174486016,0.467165941672663
640.72,26.362,25.2523025640273,,640.72,4134.017,4439.162968649,,640.72,0.637684847449829,0.00568852793699361,0.568852793699361,0.470057198839323
641.012,25.182,25.3632723076246,,641.012,4101.881,4408.6483717841,,641.012,0.613913470429786,0.00575307218193057,0.575307218193057,0.473294680684356
641.303,23.012,25.3451450768621,,641.303,4073.758,4377.97163460569,,641.303,0.564883824714183,0.00578924378507192,0.578924378507192,0.476707842012912
641.595,21.638,25.1118305691759,,641.595,4039.616,4347.55027114512,,641.595,0.535644972195377,0.00577608745224736,0.577608745224736,0.480295929306718
641.886,22.134,24.7644475122583,,641.886,4007.18,4316.75684403061,,641.886,0.552358516462949,0.00573681780258336,0.573681780258336,0.484035934625612
642.178,24.457,24.5014027610325,,642.178,3977.679,4285.79915962755,,642.178,0.614856050475667,0.00571688076096449,0.571688076096449,0.488091779278408
642.469,24.17,24.4969624849293,,642.469,3951.349,4254.98714366479,,642.469,0.61168983048574,0.0057572353705939,0.57572353705939,0.492469292397741
642.761,24.241,24.4642662364363,,642.761,3922.482,4224.62332929831,,642.761,0.618001561256368,0.00579087514542976,0.579087514542976,0.497161780088396
643.053,22.817,24.4419396127927,,643.053,3895.242,4194.40919636848,,643.053,0.585765916469375,0.00582726636064848,0.582726636064848,0.50207562500543
643.344,21.914,24.2794456515134,,643.344,3864.436,4164.49247673164,,643.344,0.567068519183653,0.00583010913987012,0.583010913987012,0.507160151252829
643.636,22.313,24.0429010863621,,643.636,3833.766,4134.48682905847,,643.636,0.58201256936391,0.00581520804888796,0.581520804888796,0.512387666722885
643.928,24.11,23.8699109777259,,643.928,3803.078,4104.41474615262,,643.928,0.633960176467588,0.00581566738597773,0.581566738597773,0.517801565131944
644.219,24.34,23.8939198799533,,644.219,3776.175,4074.28107153736,,644.219,0.644567584923898,0.00586457327327624,0.586457327327624,0.523319161388292
644.511,25.593,23.938527891958,,644.511,3747.632,4044.47046438363,,644.511,0.682911235681625,0.00591882870768008,0.591882870768008,0.528961761653411
644.803,27.145,24.1039751027622,,644.803,3721.873,4014.78661794526,,644.803,0.729337083774755,0.00600379980221674,0.600379980221674,0.534763841669583
645.095,27.636,24.408077592486,,645.095,3695.059,3985.49525615074,,645.095,0.747917692247945,0.00612422698404106,0.612422698404106,0.540789959401727
645.386,26.372,24.7308698332374,,645.386,3667.857,3956.45163053566,,645.386,0.719002949133513,0.0062507701705149,0.62507701705149,0.546923873656451
645.678,27.658,24.8949828499136,,645.678,3634.888,3927.5921674821,,645.678,0.760903774751794,0.00633848469706908,0.633848469706907,0.553166609937206
645.97,26.543,25.1712845649223,,645.97,3609.746,3898.32175073389,,645.97,0.735314894732206,0.00645695408804663,0.645695408804663,0.559369706630176
646.262,25.938,25.30845610843,,646.262,3579.935,3869.4641756605,,646.262,0.724538294689708,0.00654055832009609,0.654055832009609,0.565493299999313
646.554,25.428,25.371410497587,,646.554,3552.31,3840.51125809445,,646.554,0.715815905706428,0.00660625859229367,0.660625859229367,0.57142512789371
646.846,26,25.3770694478283,,646.846,3522.944,3811.691132285,,646.846,0.73801911128874,0.00665769302052957,0.665769302052957,0.577096448797812
647.138,24.341,25.4393625030455,,647.138,3496.373,3782.8164190565,,647.138,0.696178582777066,0.00672497940288376,0.672497940288376,0.58236468791012
647.43,24.376,25.3295262527409,,647.43,3468.513,3754.17207715085,,647.43,0.70277954846933,0.00674703389514426,0.674703389514426,0.587285658989782
647.722,27.006,25.2341736274669,,647.722,3440.1,3725.60616943577,,647.722,0.785035318740734,0.00677317260060488,0.677317260060488,0.5921496521903
648.014,25.969,25.4113562647202,,648.014,3413.211,3697.05555249219,,648.014,0.760837815183415,0.00687340395726278,0.687340395726278,0.596973044746452
648.306,26,25.4671206382482,,648.306,3390.26,3668.67109724297,,648.306,0.766902833411007,0.00694178354047242,0.694178354047242,0.601872728572362
648.598,27.831,25.5204085744233,,648.598,3365.83,3640.82998751868,,648.598,0.826868855527463,0.00700950296001495,0.700950296001495,0.606910103895293
648.89,26.781,25.751467716981,,648.89,3345.6,3613.32998876681,,648.89,0.800484218077475,0.00712679655526555,0.712679655526555,0.611929447635075
649.182,27.966,25.8544209452829,,649.182,3319.931,3586.55698989013,,649.182,0.842366904613379,0.00720870211129001,0.720870211129001,0.617034338743963
649.474,29.327,26.0655788507546,,649.474,3296.354,3559.89439090111,,649.474,0.889679931220979,0.00732200902290156,0.732200902290156,0.622297927856835
649.766,29.97,26.3917209656792,,649.766,3271.211,3533.540351811,,649.766,0.916174468721217,0.00746891738540722,0.746891738540722,0.627863273852719
650.058,31.258,26.7495488691112,,650.058,3249.612,3507.3074166299,,650.058,0.961899451380657,0.00762680475121121,0.762680475121121,0.633884484121631
650.35,33.621,27.2003939822001,,650.35,3226.089,3481.53787496691,,650.35,1.04215971723037,0.00781275257057447,0.781275257057447,0.640549718704642
650.643,34.363,27.8424545839801,,650.643,3202.415,3455.99298747022,,650.643,1.07303394469486,0.00805628214088499,0.805628214088499,0.647835136731339
650.935,33.035,28.4945091255821,,650.935,3179.337,3430.6351887232,,650.935,1.03905311075863,0.00830589892485393,0.830589892485393,0.655561341649767
651.227,32.691,28.9485582130239,,651.227,3154.707,3405.50536985088,,651.227,1.03626105372068,0.00850051756467836,0.850051756467836,0.663630977638745
651.519,35.067,29.3228023917215,,651.519,3128.881,3380.42553286579,,651.519,1.12075211553268,0.00867429325291564,0.867429325291564,0.672164630130937
651.811,35.003,29.8972221525493,,651.811,3103.282,3355.27107957921,,651.811,1.12793487668862,0.00891052360404179,0.891052360404179,0.681197143006669
652.104,35.467,30.4077999372944,,652.104,3076.112,3330.07217162129,,652.104,1.15298142590387,0.00913127354909247,0.913127354909247,0.690868632019574
652.396,35.937,30.913719943565,,652.396,3054.629,3304.67615445916,,652.396,1.17647675053173,0.00935453838702215,0.935453838702215,0.70125297022818
652.688,38.306,31.4160479492085,,652.688,3031.116,3279.67143901325,,652.688,1.26375895874655,0.00957902293976759,0.957902293976759,0.712461017940138
652.981,39.947,32.1050431542876,,652.981,3005.219,3254.81589511192,,652.981,1.32925420743047,0.00986385841438926,0.986385841438926,0.724422220210227
653.273,38.33,32.8892388388589,,653.273,2980.59,3229.85620560073,,653.273,1.28598700257332,0.0101828802105268,1.01828802105268,0.736965370415996
653.565,36.617,33.433314954973,,653.565,2955.125,3204.92958504066,,653.565,1.23910156084768,0.0104318407215642,1.04318407215642,0.749902236299737
653.858,36.99,33.7516834594757,,653.858,2930.918,3179.94912653659,,653.858,1.26206192053138,0.0106139067376326,1.06139067376326,0.763335245947617
654.15,38.539,34.0755151135281,,654.15,2908.335,3155.04601388293,,654.15,1.32512244978656,0.0108003227095858,1.08003227095858,0.777423949741329
654.443,40.539,34.5218636021753,,654.443,2884.204,3130.37491249464,,654.443,1.40555245052014,0.0110280284525614,1.10280284525614,0.792271283745676
654.735,39.909,35.1235772419578,,654.735,2861.159,3105.75782124518,,654.735,1.39485432302085,0.0113091809675862,1.13091809675862,0.807648817186505
655.028,40.367,35.602119517762,,655.028,2838.747,3081.29793912066,,655.028,1.42200062210546,0.0115542606463827,1.15542606463827,0.823548738992935
655.32,42.365,36.0786075659858,,655.32,2818.237,3057.04284520859,,655.32,1.50324475904617,0.0118017997760591,1.18017997760591,0.840030287308182
655.613,43.182,36.7072468093872,,655.613,2794.466,3033.16226068773,,655.613,1.54526839832727,0.0121019726788584,1.21019726788584,0.857027305823542
655.905,43.359,37.3547221284485,,655.905,2773.264,3009.29263461896,,655.905,1.56346456738342,0.0124131238347242,1.24131238347242,0.874491050076722
656.198,45.258,37.9551499156037,,656.198,2754.152,2985.68977115706,,656.198,1.6432644240405,0.0127123555441913,1.27123555441913,0.892652486036133
656.49,46.706,38.6854349240433,,656.49,2731.414,2962.53599404136,,656.49,1.70995682089936,0.0130582160020511,1.30582160020511,0.911508697667823
656.783,49.242,39.487491431639,,656.783,2709.857,2939.42379463722,,656.783,1.81714385666845,0.0134337523917719,1.34337523917719,0.931328696825103
657.076,50.054,40.4629422884751,,657.076,2689.118,2916.4671151735,,657.076,1.86135379704424,0.0138739580082897,1.38739580082897,0.952161518728982
657.368,51.04,41.4220480596276,,657.368,2665.973,2893.73220365615,,657.368,1.91449800879454,0.0143144026967291,1.43144026967291,0.974067674395829
657.661,52.933,42.3838432536648,,657.661,2647.546,2870.95628329053,,657.661,1.99932314679329,0.014762970617263,1.4762970617263,0.997105781286774
657.954,55.007,43.4387589282983,,657.954,2628.756,2848.61525496148,,657.954,2.09251067805456,0.0152490789525333,1.52490789525333,1.02151095367229
658.246,55.087,44.5955830354685,,658.246,2605.351,2826.62932946533,,658.246,2.11437921416347,0.0157769476777855,1.57769476777855,1.04719297804133
658.539,55.797,45.6447247319217,,658.539,2580.731,2804.5014965188,,658.539,2.16206183441823,0.0162755216171501,1.62755216171501,1.07394415385208
658.832,58.77,46.6599522587295,,658.832,2554.035,2782.12444686692,,658.832,2.30106478572142,0.016771339007238,1.6771339007238,1.1020713666534
659.125,61.648,47.8709570328566,,659.125,2534.151,2759.31550218023,,659.125,2.43268850198745,0.0173488522769622,1.73488522769622,1.13176186205198
659.418,62.716,49.2486613295709,,659.418,2511.834,2736.79905196221,,659.418,2.49682104788772,0.0179949862574898,1.79949862574898,1.16287942044312
659.71,66.681,50.5953951966138,,659.71,2492.87,2714.30254676598,,659.71,2.67486872560543,0.0186402931599857,1.86402931599857,1.19580484587082
660.003,71.637,52.2039556769524,,660.003,2471.744,2692.15929208939,,660.003,2.89823703425597,0.0193911095195399,1.93911095195399,1.23082368169146
660.296,77.577,54.1472601092572,,660.296,2450.231,2670.11776288045,,660.296,3.16610964435598,0.0202789782765404,2.02789782765404,1.26829182406286
660.589,80.449,56.4902340983315,,660.589,2427.603,2648.1290865924,,660.589,3.31392735962182,0.0213321300628221,2.13321300628221,1.30828318539814
660.882,80.792,58.8861106884983,,660.882,2406.239,2626.07647793316,,660.882,3.35760495944085,0.0224236084452667,2.24236084452667,1.3505571475169
661.175,81.855,61.0766996196485,,661.175,2383.249,2604.09273013985,,661.175,3.43459705637137,0.0234541185545142,2.34541185545142,1.39489006015442
661.468,86.084,63.1545296576836,,661.468,2365.424,2582.00835712586,,661.468,3.63926298202775,0.0244594598167697,2.44594598167697,1.44152797271652
661.761,91.399,65.4474766919153,,661.761,2347.648,2560.34992141328,,661.761,3.8932156779892,0.0255619265728292,2.55619265728292,1.4909810222565
662.054,95.448,68.0426290227237,,662.054,2330.239,2539.07972927195,,662.054,4.09606053284663,0.0267981458944711,2.67981458944711,1.54350640283228
662.347,98.6,70.7831661204514,,662.347,2306.996,2518.19565634475,,662.347,4.27395626173604,0.0281086840659536,2.81086840659536,1.59904661020598
662.64,103.649,73.5648495084062,,662.64,2288.091,2497.07569071028,,662.64,4.52993346855523,0.0294604003323108,2.94604003323108,1.65794582739466
662.933,108.516,76.5732645575656,,662.933,2267.741,2476.17722163925,,662.933,4.78520254297118,0.0309239839089035,3.09239839089035,1.72046722175141
663.226,111.937,79.7675381018091,,663.226,2249.652,2455.33359947533,,663.226,4.97574736003613,0.0324874542990225,3.24874542990225,1.78669460173241
663.519,114.013,82.9844842916281,,663.519,2232.589,2434.76543952779,,663.519,5.10676170132523,0.0340831535327372,3.40831535327372,1.85639662233577
663.812,119.249,86.0873358624653,,663.812,2218.324,2414.54779557501,,663.812,5.37563493880966,0.0356536060376324,3.56536060376324,1.92976827320892
664.105,127.735,89.4035022762188,,664.105,2200.72,2394.92541601751,,664.105,5.80423679523065,0.0373303910335908,3.73303910335908,2.00765301223698
664.398,135.86,93.2366520485969,,664.398,2183.747,2375.50487441576,,664.398,6.22141667510018,0.0392491941619475,3.92491941619475,2.09079783600652
664.691,142.901,97.4989868437372,,664.691,2164.156,2356.32908697418,,664.691,6.60308221773292,0.041377491532364,4.1377491532364,2.17960880144504
664.985,148.95,102.039188159364,,664.985,2147.996,2337.11177827677,,664.985,6.93437045506602,0.0436603799218369,4.36603799218369,2.27423613877339
665.278,154.908,106.730269343427,,665.278,2131.023,2318.20020044909,,665.278,7.26918479997635,0.0460401432640507,4.60401432640507,2.37477906602648
665.571,162.69,111.548042409084,,665.571,2114.413,2299.48248040418,,665.571,7.69433407759033,0.0485100640512284,4.85100640512284,2.4817831313958
