wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1080.515,120.827,116.340856430533,,1080.515,555.377,560.23822278127,,1080.515,21.7558523309392,0.207663189871204,20.7663189871204,20.397738034108
1080.836,121.096,116.789470787479,,1080.836,554.007,559.752100503143,,1080.836,21.8582075677744,0.208644988884367,20.8644988884367,20.4239315362771
1081.156,119.546,117.220123708731,,1081.156,551.91,559.177590452829,,1081.156,21.6604156474788,0.209629508961196,20.9629508961196,20.4511993690534
1081.476,119.087,117.452711337858,,1081.476,553.268,558.450831407546,,1081.476,21.5242884099568,0.210318804686574,21.0318804686574,20.4789011187066
1081.797,118.901,117.616140204072,,1081.797,553.625,557.932548266791,,1081.797,21.476811921427,0.210807095892586,21.0807095892586,20.5059139290072
1082.117,118.897,117.744626183665,,1082.117,553.437,557.501793440112,,1082.117,21.4833847393651,0.211200443781736,21.1200443781736,20.5324636619485
1082.438,117.62,117.859863565299,,1082.438,552.521,557.095314096101,,1082.438,21.2878786507662,0.211561398172104,21.1561398172104,20.5587136662785
1082.758,118.525,117.835877208769,,1082.758,552.424,556.637882686491,,1082.758,21.4554400243291,0.211692162667873,21.1692162667873,20.584864985321
1083.078,119.703,117.904789487892,,1083.078,550.418,556.216494417842,,1083.078,21.7476536014447,0.211976434843587,21.1976434843587,20.6116045665609
1083.399,119.426,118.084610539103,,1083.399,547.503,555.636644976058,,1083.399,21.8128485140721,0.212521279161116,21.2521279161116,20.6379365369871
1083.719,119.785,118.218749485192,,1083.719,545.496,554.823280478452,,1083.719,21.9589144558347,0.213074601670007,21.3074601670007,20.664043114618
1084.04,119.236,118.375374536673,,1084.04,543.126,553.890552430607,,1084.04,21.9536534800396,0.213716182767901,21.3716182767901,20.6895937333355
1084.36,119.14,118.461437083006,,1084.36,541.756,552.814097187546,,1084.36,21.9914500254727,0.214288017772486,21.4288017772486,20.7151879983248
1084.681,119.682,118.529293374705,,1084.681,540.932,551.708287468791,,1084.681,22.1251469685654,0.21484051638686,21.484051638686,20.7419746604044
1085.001,121.223,118.644564037235,,1085.001,538.652,550.630658721912,,1085.001,22.5048825586835,0.215470319637894,21.5470319637894,20.771716398774
1085.322,122.037,118.902407633511,,1085.322,536.828,549.432792849721,,1085.322,22.7329796508379,0.216409375597705,21.6409375597705,20.8051527125662
1085.643,121.396,119.21586687016,,1085.643,535.003,548.172313564749,,1085.643,22.6907138838474,0.217478818101744,21.7478818101744,20.8418426724985
1085.963,121.574,119.433880183144,,1085.963,533.633,546.855382208274,,1085.963,22.7823241816005,0.218401215511228,21.8401215511228,20.8819712640698
1086.284,121.751,119.64789216483,,1086.284,531.718,545.533143987447,,1086.284,22.8976637992319,0.219322865133897,21.9322865133897,20.9263074440273
1086.605,122.656,119.858202948347,,1086.605,531.529,544.151629588702,,1086.605,23.0760692267026,0.220266183965932,22.0266183965932,20.9743604831487
1086.925,122.379,120.137982653512,,1086.925,532.159,542.889366629832,,1086.925,22.9966983551908,0.221293674251365,22.1293674251365,21.0255454251321
1087.246,124.284,120.362084388161,,1087.246,528.88,541.816329966849,,1087.246,23.4994705793375,0.222145545881803,22.2145545881803,21.0802766261228
1087.567,124.279,120.754275949345,,1087.567,529.782,540.522696970164,,1087.567,23.4585168994039,0.223402785167429,22.3402785167429,21.1376104775655
1087.887,124.911,121.10674835441,,1087.887,530.049,539.448627273147,,1087.887,23.5659344702094,0.224500985323832,22.4500985323832,21.1978222459747
1088.208,124.998,121.487173518969,,1088.208,527.133,538.508664545833,,1088.208,23.7128011336797,0.225599292114323,22.5599292114323,21.2605954569422
1088.529,122.357,121.838256167072,,1088.529,527.581,537.371098091249,,1088.529,23.192078562344,0.226730199297736,22.6730199297736,21.3245839460672
1088.85,122.534,121.890130550365,,1088.85,527.847,536.392088282124,,1088.85,23.2139237316874,0.227240731571445,22.7240731571445,21.39005227803
1089.17,122.621,121.954517495329,,1089.17,526.749,535.537579453912,,1089.17,23.278829195689,0.227723547654089,22.7723547654089,21.4572256449337
1089.491,120.98,122.021165745796,,1089.491,525.288,534.658721508521,,1089.491,23.031175279085,0.228222529320231,22.8222529320231,21.5240217975198
1089.812,119.976,121.917049171216,,1089.812,526.373,533.721649357669,,1089.812,22.7929624049866,0.22842815036254,22.842815036254,21.5890753284858
1090.133,119.698,121.722944254095,,1090.133,526.911,532.986784421902,,1090.133,22.7169294245138,0.228378916348029,22.8378916348029,21.6527958471386
1090.454,120.058,121.520449828685,,1090.454,525.905,532.379205979712,,1090.454,22.8288379079872,0.228259196572219,22.8259196572219,21.715674383722
1090.775,119.053,121.374204845817,,1090.775,524.352,531.731785381741,,1090.775,22.7047860978884,0.228262082844417,22.8262082844417,21.7763730881972
1091.096,120.412,121.142084361235,,1091.096,522.618,530.993806843567,,1091.096,23.0401555246853,0.228142179437743,22.8142179437743,21.8364634999384
1091.417,119.408,121.069075925111,,1091.417,520.521,530.15622615921,,1091.417,22.9400927147992,0.228364904439986,22.8364904439986,21.8957496583921
1091.738,118.949,120.9029683326,,1091.738,520.241,529.192703543289,,1091.738,22.8642110098973,0.228466809015084,22.8466809015084,21.9538621752966
1092.059,120.49,120.70757149934,,1092.059,518.689,528.29753318896,,1092.059,23.2297195429246,0.228484071789459,22.8484071789459,22.0111485029275
1092.456,120.121,120.685814349406,,1092.456,516.5,527.336679870064,,1092.456,23.2567279767667,0.228859131094661,22.8859131094661,22.0667649483071
1092.772,120.753,120.629332914466,,1092.772,518.494,526.253011883058,,1092.772,23.2891798169313,0.229223073674819,22.9223073674819,22.1206988990191
1093.088,122.476,120.641699623019,,1093.088,518.305,525.477110694752,,1093.088,23.6301019669885,0.229585070724611,22.9585070724611,22.1745626824346
1093.404,122.29,120.825129660717,,1093.404,515.934,524.759899625277,,1093.404,23.7026441366531,0.230248404550341,23.0248404550341,22.2289108854488
1093.72,121.649,120.971616694645,,1093.72,511.2,523.877309662749,,1093.72,23.7967527386541,0.230915931007819,23.091593100782,22.2840602148113
1094.036,121.553,121.039355025181,,1094.036,510.193,522.609578696474,,1094.036,23.824905476947,0.231605695645849,23.1605695645849,22.339991009706
1094.352,119.73,121.090719522663,,1094.352,513.277,521.367920826827,,1094.352,23.3265858396149,0.232255792283168,23.2255792283168,22.395837559158
1094.669,117.453,120.954647570397,,1094.669,513.452,520.558828744144,,1094.669,22.8751665199473,0.23235538596512,23.235538596512,22.4499538105565
1094.985,119.448,120.604482813357,,1094.985,516.445,519.84814586973,,1094.985,23.1288907821743,0.231999447861029,23.1999447861029,22.5024066040831
1095.301,121.353,120.488834532021,,1095.301,517.802,519.507831282757,,1095.301,23.4361783075384,0.231928812765946,23.1928812765946,22.554019547056
1095.617,120.166,120.575251078819,,1095.617,517.159,519.337248154481,,1095.617,23.2357940207944,0.232171390569992,23.2171390569992,22.6039487154791
1095.933,120.162,120.534325970937,,1095.933,518.061,519.119423339033,,1095.933,23.1945658908893,0.232189975084437,23.2189975084437,22.6522664736829
1096.249,120.703,120.497093373843,,1096.249,514.872,519.01358100513,,1096.249,23.4433024130269,0.232165588307895,23.2165588307895,22.699699408246
1096.565,119.698,120.517684036459,,1096.565,516.592,518.599422904617,,1096.565,23.170703379069,0.232390702175203,23.2390702175203,22.7452460405848
1096.881,120.148,120.435715632813,,1096.881,514.949,518.398680614155,,1096.881,23.3320192873469,0.232322573603257,23.2322573603257,22.7885226947906
1097.197,121.688,120.406944069532,,1097.197,516.578,518.05371255274,,1097.197,23.5565587384674,0.232421737653842,23.2421737653842,22.8297564739866
1097.513,121.411,120.535049662579,,1097.513,513.662,517.906141297466,,1097.513,23.6363600967173,0.232735316404267,23.2735316404267,22.8694706663544
1097.829,122.043,120.622644696321,,1097.829,510.109,517.481727167719,,1097.829,23.9248866418746,0.233095466687322,23.3095466687322,22.908335639378
1098.145,124.583,120.764680226689,,1098.145,510.284,516.744454450947,,1098.145,24.4144437215355,0.233702905152614,23.3702905152614,22.9474413444408
1098.461,124.033,121.14651220402,,1098.461,506.368,516.098409005853,,1098.461,24.4946363119312,0.234735294839179,23.4735294839179,22.986482879928
1098.777,121.756,121.435160983618,,1098.777,505.997,515.125368105267,,1098.777,24.0625932564818,0.235739042381625,23.5739042381625,23.0245217387764
1099.093,123.751,121.467244885256,,1099.093,506.081,514.212531294741,,1099.093,24.4528049857631,0.236219923655716,23.6219923655716,23.0613760849518
1099.409,123.837,121.695620396731,,1099.409,504.074,513.399378165267,,1099.409,24.5672262405917,0.237038893252332,23.7038893252333,23.0975574516742
1099.726,125.559,121.909758357057,,1099.726,503.885,512.46684034874,,1099.726,24.9181856971333,0.237888091011111,23.7888091011111,23.1337767098205
1100.042,127.009,122.274682521352,,1100.042,501.059,511.608656313866,,1100.042,25.3481126973071,0.239000417628465,23.9000417628465,23.1707803847028
1100.358,128.368,122.748114269217,,1100.358,501.779,510.553690682479,,1100.358,25.5825771903567,0.240421559004174,24.0421559004174,23.2105030347942
1100.674,128.636,123.310102842295,,1100.674,500.499,509.676221614232,,1100.674,25.7015498532465,0.241938112105271,24.1938112105271,23.2529295902923
1100.99,131.54,123.842692558065,,1100.99,502.946,508.758499452808,,1100.99,26.1539012140468,0.243421373188386,24.3421373188386,23.298853798957
1101.306,132.262,124.612423302259,,1101.306,501.03,508.177249507528,,1101.306,26.398020078638,0.245214486526149,24.5214486526149,23.3492298001207
1101.622,131.167,125.377380972033,,1101.622,501.659,507.462524556775,,1101.622,26.1466454304617,0.247067270793128,24.7067270793128,23.4035904356453
1101.938,131.616,125.95634287483,,1101.938,499.652,506.882172101097,,1101.938,26.3415337074604,0.248492351492109,24.8492351492109,23.4622560263698
1102.254,131.702,126.522308587347,,1102.254,497.553,506.159154890988,,1102.254,26.4699439054734,0.2499654651403,24.99654651403,23.5248349304485
1102.57,130.879,127.040277728612,,1102.57,496.001,505.298539401889,,1102.57,26.3868419620122,0.251416277353556,25.1416277353556,23.5910475068803
1102.886,130.511,127.424149955751,,1102.886,494.175,504.3687854617,,1102.886,26.4098750442657,0.252640832717486,25.2640832717486,23.6596984150648
1103.202,128.506,127.732834960176,,1103.202,491.531,503.34940691553,,1103.202,26.1440275384462,0.253765740468254,25.3765740468254,23.7301041698634
1103.518,127.864,127.810151464158,,1103.518,491.797,502.167566223977,,1103.518,25.9993452583078,0.254516938290579,25.4516938290579,23.8019158400605
1103.834,128.314,127.815536317742,,1103.834,488.698,501.130509601579,,1103.834,26.2562973451907,0.255054389762382,25.5054389762382,23.8746977593849
1104.15,126.854,127.865382685968,,1104.15,489.327,499.887258641421,,1104.15,25.9241774927605,0.255788441244685,25.5788441244686,23.9474116007379
1104.466,126.668,127.764244417371,,1104.466,488.229,498.831232777279,,1104.466,25.9443826564993,0.256127194975412,25.6127194975412,24.0200262753345
1104.783,127.39,127.654619975634,,1104.783,489.494,497.771009499551,,1104.783,26.0248338079731,0.256452500325351,25.6452500325351,24.0918586793659
1105.099,126.93,127.628157978071,,1105.099,485.85,496.943308549596,,1105.099,26.1253473294227,0.256826394041954,25.6826394041954,24.1630593731858
1105.415,128.198,127.558342180264,,1105.415,485.206,495.833977694637,,1105.415,26.4213550533176,0.257260187721184,25.7260187721184,24.2342387941189
1105.731,129.375,127.622307962237,,1105.731,484.198,494.771179925173,,1105.731,26.7194412203272,0.257942081391116,25.7942081391116,24.3061136298148
1106.047,130.552,127.797577166014,,1106.047,483.282,493.713861932656,,1106.047,27.0136276542474,0.258849481490649,25.8849481490649,24.3807116463756
1106.363,131.274,128.073019449412,,1106.363,481.911,492.67067573939,,1106.363,27.2402995573872,0.259956652092603,25.9956652092603,24.4595692709013
1106.679,133.178,128.393117504471,,1106.679,481.812,491.594708165451,,1106.679,27.6410716212963,0.261176768935558,26.1176768935558,24.5426611967625
1106.995,135.354,128.871605754024,,1106.995,480.623,490.616437348906,,1106.995,28.1621978140871,0.262672825334582,26.2672825334582,24.6301248214077
1107.311,134.531,129.519845178622,,1107.311,480.888,489.617093614015,,1107.311,27.9755369233585,0.264532931688711,26.4532931688711,24.7215862578112
1107.627,134.981,130.020960660759,,1107.627,477.698,488.744184252614,,1107.627,28.2565553969244,0.266030706553751,26.6030706553751,24.8174913745607
1107.943,134.975,130.516964594683,,1107.943,474.418,487.639565827353,,1107.943,28.4506490057291,0.267650481505212,26.7650481505212,24.9172322832852
1108.259,134.698,130.962768135215,,1108.259,474.683,486.317409244617,,1108.259,28.3764112049515,0.269294838403247,26.9294838403247,25.0209835358763
1108.575,136.601,131.336291321694,,1108.575,472.493,485.153968320156,,1108.575,28.9106928568254,0.270710537061966,27.0710537061966,25.1293216917464
1108.891,136.505,131.862762189524,,1108.891,473.576,483.88787148814,,1108.891,28.8243069750156,0.272506855325792,27.2506855325792,25.2409836235759
1109.207,137.591,132.326985970572,,1109.207,472.114,482.856684339326,,1109.207,29.1435966736847,0.274050231181183,27.4050231181183,25.3562767271767
1109.523,137.131,132.853387373515,,1109.523,471.106,481.782415905393,,1109.523,29.1083110807334,0.275753915019602,27.5753915019602,25.4739883181504
1109.84,136.672,133.281148636163,,1109.84,472.553,480.714774314854,,1109.84,28.9220468391905,0.277256193812899,27.7256193812899,25.5920937593461
1110.156,134.303,133.620233772547,,1110.156,472.545,479.898596883369,,1110.156,28.4212085621475,0.27843430808159,27.843430808159,25.7090263624433
1110.472,132.025,133.688510395292,,1110.472,471.264,479.163237195032,,1110.472,28.0150828410403,0.279004105527565,27.9004105527565,25.8249646055932
1110.788,132.383,133.522159355763,,1110.788,470.893,478.373313475529,,1110.788,28.1131807013483,0.279117073621193,27.9117073621193,25.9392262647189
1111.104,134.651,133.408243420187,,1111.104,470.703,477.625282127976,,1111.104,28.606361123681,0.279315707128839,27.9315707128839,26.0529927293535
1111.42,134.736,133.532519078168,,1111.42,471.877,476.933053915178,,1111.42,28.5532034831111,0.279981682925915,27.9981682925915,26.165238673251
1111.736,134.367,133.652867170351,,1111.736,471.324,476.42744852366,,1111.736,28.5084145937826,0.280531416870524,28.0531416870524,26.2748622865152
1112.052,133.18,133.724280453316,,1112.052,471.861,475.917103671294,,1112.052,28.2244135455145,0.28098229591193,28.098229591193,26.3807255271881
1112.368,130.538,133.669852407984,,1112.368,470.035,475.511493304165,,1112.368,27.7719744274363,0.281107511154271,28.1107511154271,26.4816738430433
1112.684,128.988,133.356667167186,,1112.684,471.027,474.963843973749,,1112.684,27.3844174537765,0.280772250054799,28.0772250054799,26.5759174335988
1113,129.619,132.919800450467,,1113,469.564,474.570159576374,,1113,27.6041178625278,0.280084615031671,28.0084615031671,26.6640710645947
1113.316,129.068,132.589720405421,,1113.316,466.738,474.069543618736,,1113.316,27.6532015820439,0.279684114261628,27.9684114261628,26.7475330835242
1113.632,129.335,132.237548364879,,1113.632,464.639,473.336389256863,,1113.632,27.8355884891281,0.279373298496005,27.9373298496005,26.8267432932754
1113.948,127.875,131.947293528391,,1113.948,462.813,472.466650331176,,1113.948,27.6299498933695,0.279273242748249,27.9273242748249,26.9012434843227
1114.264,128.415,131.540064175552,,1114.264,460.805,471.501285298059,,1114.264,27.8675361595469,0.278981348041074,27.8981348041074,26.9723530595471
1114.58,125.955,131.227557757997,,1114.58,460.524,470.431656768253,,1114.58,27.3503661046981,0.278951375550482,27.8951375550482,27.0389779552354
1114.897,124.495,130.700301982197,,1114.897,459.152,469.440891091428,,1114.897,27.114114715824,0.27841695187295,27.841695187295,27.1016450271139
1115.213,123.035,130.079771783977,,1115.213,456.69,468.412001982285,,1115.213,26.9405942762049,0.277703754885633,27.7703754885633,27.1606675123322
1115.529,122.485,129.375294605579,,1115.529,456.136,467.239801784056,,1115.529,26.8527369030289,0.276892709293145,27.6892709293145,27.2154936436999
1115.845,122.206,128.686265145022,,1115.845,454.491,466.129421605651,,1115.845,26.8885412472414,0.276074109850743,27.6074109850743,27.2675051020233
1116.161,121.928,128.038238630519,,1116.161,452.029,464.965579445086,,1116.161,26.9734906388749,0.275371434555063,27.5371434555063,27.3171522233223
1116.477,121.104,127.427214767467,,1116.477,453.02,463.671921500577,,1116.477,26.7325945874354,0.274821935205988,27.4821935205988,27.3638048621882
1116.793,123.008,126.794893290721,,1116.793,452.103,462.60672935052,,1116.793,27.2079592482244,0.274087870422325,27.4087870422325,27.4087534247752
1117.109,122.093,126.416203961649,,1117.109,452.004,461.556356415468,,1117.109,27.0114866240122,0.273891155878386,27.3891155878386,27.4508574625286
1117.425,123.815,125.983883565484,,1117.425,452.086,460.601120773921,,1117.425,27.3874882212676,0.27352057535987,27.352057535987,27.4906032299803
1117.741,122.628,125.766995208935,,1117.741,452.169,459.749608696529,,1117.741,27.1199485148252,0.273555415447785,27.3555415447785,27.5267293711426
1118.057,122.895,125.453095688042,,1118.057,450.161,458.991547826876,,1118.057,27.3002325834535,0.273323324322653,27.3323324322653,27.5594726479598
1118.373,122.526,125.197286119238,,1118.373,448.152,458.108493044188,,1118.373,27.3402774058801,0.273291781357918,27.3291781357918,27.588201939076
1118.689,123.066,124.930157507314,,1118.689,447.508,457.11284373977,,1118.689,27.5002904976,0.273302663047542,27.3302663047542,27.612354732297
1119.005,123.06,124.743741756583,,1119.005,445.772,456.152359365793,,1119.005,27.606040756261,0.273469465180491,27.3469465180491,27.6331453656169
1119.321,122.873,124.575367580924,,1119.321,444.854,455.114323429213,,1119.321,27.6209722740495,0.273723240882135,27.3723240882135,27.6502165847514
1119.638,124.231,124.405130822832,,1119.638,443.937,454.088291086292,,1119.638,27.9839256471076,0.273966832584967,27.3966832584967,27.6643987331384
1119.954,126.225,124.387717740549,,1119.954,442.11,453.073161977663,,1119.954,28.5505869579969,0.274542233306419,27.4542233306419,27.6776531271652
1120.27,126.674,124.571445966494,,1120.27,439.556,451.976845779897,,1120.27,28.8186260681233,0.275614662851905,27.5614662851905,27.6893660683618
1120.586,128.486,124.781701369844,,1120.586,438.73,450.734761201907,,1120.586,29.2858933740569,0.276840643568532,27.6840643568532,27.701132939744
1120.902,129.935,125.15213123286,,1120.902,437.63,449.534285081716,,1120.902,29.6906062198661,0.278403973592603,27.8403973592603,27.7131763286256
1121.218,131.02,125.630418109574,,1121.218,436.258,448.343856573545,,1121.218,30.0326870796639,0.280209968905788,28.0209968905788,27.7264642414479
1121.534,131.56,126.169376298617,,1121.534,436.522,447.13527091619,,1121.534,30.1382290010584,0.282172721557154,28.2172721557154,27.7416486635353
1121.85,130.009,126.708438668755,,1121.85,436.423,446.073943824571,,1121.85,29.7896765294221,0.284052544253932,28.4052544253932,27.7589617587567
1122.166,128.73,127.038494801879,,1122.166,434.232,445.108849442114,,1122.166,29.6454429890013,0.285409950759473,28.5409950759473,27.7788887201387
1122.482,128.725,127.207645321692,,1122.482,434.133,444.021164497903,,1122.482,29.6510516362497,0.28649004933253,28.649004933253,27.8009326672707
1122.798,131.719,127.359380789522,,1122.798,434.306,443.032348048112,,1122.798,30.3286162291103,0.287471967567685,28.7471967567685,27.8253748691151
1123.114,129.713,127.79534271057,,1123.114,433.752,442.159713243301,,1123.114,29.9048765193013,0.289025297608355,28.9025297608355,27.8509938990081
1123.43,126.889,127.987108439513,,1123.43,431.561,441.318941918971,,1123.43,29.40233246285,0.290010457930927,29.0010457930927,27.8764572651661
1123.746,124.611,127.877297595562,,1123.746,433.189,440.343147727074,,1123.746,28.7659658947942,0.290403741390386,29.0403741390386,27.900851429871
1124.062,122.605,127.550667836006,,1124.062,432.725,439.627732954367,,1124.062,28.3332370443122,0.290133352095068,29.0133352095068,27.9243396179247
1124.378,120.69,127.056101052405,,1124.378,432.535,438.93745965893,,1124.378,27.9029442704059,0.28946287963468,28.946287963468,27.9469035032209
1124.695,118.593,126.419490947165,,1124.695,431.435,438.297213693037,,1124.695,27.4880341186969,0.288433252591249,28.843325259125,27.9669385691049
1125.011,118.224,125.636841852448,,1125.011,430.608,437.610992323733,,1125.011,27.4551332070003,0.287097088638727,28.7097088638727,27.9844718460665
1125.327,120.945,124.895557667203,,1125.327,428.69,436.91069309136,,1125.327,28.2126944878584,0.285860610971788,28.5860610971788,28.0012835652674
1125.643,122.303,124.500501900483,,1125.643,425.5,436.088623782224,,1125.643,28.7433607520564,0.285493578852579,28.5493578852579,28.019397035137
1125.959,122.66,124.280751710435,,1125.959,422.491,435.029761404002,,1125.959,29.0325711080236,0.285683331892822,28.5683331892822,28.0388135672764
1126.275,119.564,124.118676539391,,1126.275,420.391,433.775885263601,,1126.275,28.4411416990373,0.28613549244206,28.613549244206,28.0592215018067
1126.591,119.194,123.663208885452,,1126.591,418.2,432.437396737241,,1126.591,28.5016738402678,0.285967887649163,28.5967887649163,28.081307570785
1126.907,120.006,123.216287996907,,1126.907,417.1,431.013657063517,,1126.907,28.7715176216735,0.285875600407596,28.5875600407596,28.1060683460418
1127.223,121.091,122.895259197216,,1127.223,416.091,429.622291357166,,1127.223,29.1020473886722,0.286054196138178,28.6054196138178,28.1343456219079
1127.539,122.994,122.714833277495,,1127.539,413.082,428.269162221449,,1127.539,29.7747178526297,0.286536701921212,28.6536701921212,28.1674548350002
1127.855,121.534,122.742749949745,,1127.855,410.437,426.750445999304,,1127.855,29.6108781615692,0.287621843399187,28.7621843399187,28.2042637299988
1128.171,121.346,122.621874954771,,1128.171,409.246,425.119101399374,,1128.171,29.6511144885961,0.28844122635547,28.844122635547,28.245164075483
1128.487,120.522,122.494287459294,,1128.487,406.237,423.531791259436,,1128.487,29.6679032190569,0.289220998251485,28.9220998251485,28.2885373841187
1128.803,119.334,122.297058713364,,1128.803,404.865,421.802312133493,,1128.803,29.4750101885814,0.289939280073599,28.9939280073599,28.3341653054579
1129.119,118.964,122.000752842028,,1129.119,406.31,420.108580920144,,1129.119,29.2791218527725,0.290402906255367,29.0402906255367,28.3803254101617
1129.435,118.413,121.697077557825,,1129.435,405.846,418.728722828129,,1129.435,29.1768306204817,0.290634654188212,29.0634654188212,28.4274106705329
1129.752,117.952,121.368669802043,,1129.752,404.11,417.440450545316,,1129.752,29.1880923510925,0.290744870659982,29.0744870659982,28.4748793707109
1130.068,120.31,121.027002821838,,1130.068,402.464,416.107405490785,,1130.068,29.8933569213644,0.290855200423773,29.0855200423773,28.5244373628259
1130.384,119.485,120.955302539654,,1130.384,401.001,414.743064941706,,1130.384,29.7966837987935,0.291639120130086,29.1639120130086,28.5752035639461
1130.7,117.843,120.808272285689,,1130.7,399.264,413.368858447535,,1130.7,29.5150577061794,0.292252959594976,29.2252959594976,28.6260428924298
1131.016,115.928,120.51174505712,,1131.016,399.528,411.958372602782,,1131.016,29.0162391622114,0.292533792421109,29.2533792421109,28.6756004036034
1131.332,116.012,120.053370551408,,1131.332,398.519,410.715335342504,,1131.332,29.1107826728462,0.292303111719199,29.2303111719199,28.7232883871834
1131.648,116.006,119.649233496267,,1131.648,395.782,409.495701808253,,1131.648,29.3105800668045,0.292186787231025,29.2186787231025,28.7683187830737
1131.964,114.818,119.284910146641,,1131.964,394.046,408.124331627428,,1131.964,29.1382224410348,0.292275909331312,29.2275909331312,28.8098017057233
1132.28,114.721,118.838219131977,,1132.28,393.491,406.716498464685,,1132.28,29.1546693571136,0.292189324948899,29.2189324948899,28.8468908275519
1132.596,114.806,118.426497218779,,1132.596,390.936,405.393948618217,,1132.596,29.366955204944,0.292126948669152,29.2126948669152,28.8795023707957
1132.912,114.8,118.064447496901,,1132.912,390.29,403.948153756395,,1132.912,29.4140254682416,0.292276239906027,29.2276239906027,28.907297582404
1133.228,115.43,117.738002747211,,1133.228,389.735,402.582338380756,,1133.228,29.6175606501854,0.292456949852222,29.2456949852222,28.9309882761403
1133.544,113.423,117.50720247249,,1133.544,390.635,401.29760454268,,1133.544,29.0355446900559,0.29281810093634,29.281810093634,28.9503606801325
1133.86,114.054,117.098782225241,,1133.86,389.717,400.231344088412,,1133.86,29.2658518873952,0.29257774023659,29.257774023659,28.966835213308
1134.176,113.593,116.794304002717,,1134.176,388.162,399.179909679571,,1134.176,29.2643277806689,0.292585626607486,29.2585626607486,28.9806711066883
1134.492,113.223,116.474173602445,,1134.492,385.334,398.078118711614,,1134.492,29.3830806521096,0.292591248118373,29.2591248118373,28.9906341428419
1134.809,113.035,116.149056242201,,1134.809,382.688,396.803706840452,,1134.809,29.5371163976921,0.292711620985189,29.2711620985189,28.9986302836963
1135.125,111.574,115.837650617981,,1135.125,382.133,395.392136156407,,1135.125,29.197687716057,0.292969030047067,29.2969030047067,29.0053034670285
1135.441,111.386,115.411285556182,,1135.441,381.851,394.066222540766,,1135.441,29.1700165771466,0.292872819223279,29.2872819223279,29.0123993682074
1135.757,109.288,115.008757000564,,1135.757,378.933,392.84470028669,,1135.757,28.8409824428065,0.292758835531275,29.2758835531275,29.0201695438157
1136.073,108.737,114.436681300508,,1136.073,378.287,391.453530258021,,1136.073,28.7445775297591,0.292337844609751,29.2337844609751,29.029440473769
1136.389,107.276,113.866713170457,,1136.389,377.004,390.136877232219,,1136.389,28.4548705053527,0.291863496673966,29.1863496673966,29.0404057835565
1136.705,106.906,113.207641853411,,1136.705,374.904,388.823589508997,,1136.705,28.5155666517295,0.29115425326012,29.115425326012,29.053144108121
1137.021,104.899,112.57747766807,,1137.021,371.531,387.431630558097,,1137.021,28.2342523234939,0.290573791060636,29.0573791060636,29.0647322555964
1137.337,102.62,111.809629901263,,1137.337,370.43,385.841567502287,,1137.337,27.7029398266879,0.289781193418463,28.9781193418463,29.0724855166423
1137.653,101.523,110.890666911137,,1137.653,370.784,384.300410752059,,1137.653,27.3806313109519,0.288552038479815,28.8552038479815,29.0751579891972
1137.969,101.971,109.953900220023,,1137.969,369.774,382.948769676853,,1137.969,27.5765737991314,0.287124307287386,28.7124307287386,29.0753089454365
1138.285,99.328,109.155610198021,,1138.285,370.128,381.631292709168,,1138.285,26.8361215579475,0.286023741457716,28.6023741457716,29.0710655631392
1138.601,98.867,108.172849178219,,1138.601,369.028,380.480963438251,,1138.601,26.7911919962713,0.284305548957575,28.4305548957575,29.0620291745913
1138.917,98.497,107.242264260397,,1138.917,367.654,379.335667094426,,1138.917,26.7906781919957,0.282710732375455,28.2710732375455,29.0477988830469
1139.233,98.854,106.367737834357,,1139.233,365.917,378.167500384983,,1139.233,27.0154160642987,0.281271494049786,28.1271494049786,29.027718978093
1139.549,98.484,105.616364050922,,1139.549,365.817,376.942450346485,,1139.549,26.9216575500865,0.280192278566235,28.0192278566235,29.0025371497245
1139.866,98.204,104.903127645829,,1139.866,363.807,375.829905311837,,1139.866,26.9934333314092,0.279123949859148,27.9123949859148,28.9728358873584
1140.182,97.107,104.233214881246,,1140.182,362.706,374.627614780653,,1140.182,26.7729235248383,0.278231531176034,27.8231531176034,28.9384364182816
1140.498,97.737,103.520593393122,,1140.498,360.514,373.435453302588,,1140.498,27.1104589558242,0.277211476515169,27.7211476515169,28.9011849731633
1140.814,97.003,102.94223405381,,1140.814,359.05,372.143307972329,,1140.814,27.0165715081465,0.276619871561587,27.6619871561587,28.8616182463358
1141.13,97.36,102.348310648429,,1141.13,357.858,370.833977175096,,1141.13,27.2063220607056,0.27599496526205,27.599496526205,28.8207245856478
1141.446,94.99,101.849479583586,,1141.446,355.303,369.536379457586,,1141.446,26.7349276532987,0.275614216205405,27.5614216205405,28.7773767022643
1141.762,97.619,101.163531625227,,1141.762,351.293,368.113041511828,,1141.762,27.7884842567316,0.274816483571872,27.4816483571872,28.7327051436279
1142.078,99.522,100.809078462704,,1142.078,347.646,366.431037360645,,1142.078,28.6273968347112,0.275110643434626,27.5110643434626,28.6892517521589
1142.394,98.879,100.680370616434,,1142.394,346.455,364.55253362458,,1142.394,28.5402144578661,0.276175204751465,27.6175204751465,28.6474211460838
